PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0001,false,0x00000000,2020-10-30T12:48:38.406Z,2020-10-30T12:48:38.406Z
2,0x0001,false,0x00000000,2020-10-30T12:48:38.706Z,2020-10-30T12:48:38.706Z
3,0x000b,50,0x00000000,2020-10-30T12:48:38.406Z,2020-10-30T12:48:38.406Z
3,0x000b,40,0x00000000,2020-10-30T12:48:38.706Z,2020-10-30T12:48:38.706Z
1,0x000b,75,0x00000000,2020-10-30T12:48:39.006Z,2020-10-30T12:48:39.006Z
2,0x0001,false,0x00000000,2020-10-30T12:48:39.006Z,2020-10-30T12:48:39.006Z
3,0x000b,30,0x00000000,2020-10-30T12:48:39.006Z,2020-10-30T12:48:39.006Z
1,0x000b,87.6,0x00000000,2020-10-30T12:48:39.306Z,2020-10-30T12:48:39.306Z
1,0x000b,100,0x00000000,2020-10-30T12:48:39.606Z,2020-10-30T12:48:39.606Z
2,0x0001,false,0x00000000,2020-10-30T12:48:39.306Z,2020-10-30T12:48:39.306Z
2,0x0001,false,0x00000000,2020-10-30T12:48:39.606Z,2020-10-30T12:48:39.606Z
3,0x000b,50,0x00000000,2020-10-30T12:48:39.306Z,2020-10-30T12:48:39.306Z
3,0x000b,30,0x00000000,2020-10-30T12:48:39.606Z,2020-10-30T12:48:39.606Z
1,0x000b,112.1,0x00000000,2020-10-30T12:48:39.906Z,2020-10-30T12:48:39.906Z
1,0x000b,124.9,0x00000000,2020-10-30T12:48:40.206Z,2020-10-30T12:48:40.206Z
2,0x0001,false,0x00000000,2020-10-30T12:48:39.906Z,2020-10-30T12:48:39.906Z
2,0x0001,false,0x00000000,2020-10-30T12:48:40.206Z,2020-10-30T12:48:40.206Z
3,0x000b,0,0x00000000,2020-10-30T12:48:39.906Z,2020-10-30T12:48:39.906Z
3,0x000b,40,0x00000000,2020-10-30T12:48:40.206Z,2020-10-30T12:48:40.206Z
1,0x000b,137.1,0x00000000,2020-10-30T12:48:40.506Z,2020-10-30T12:48:40.506Z
2,0x0001,false,0x00000000,2020-10-30T12:48:40.506Z,2020-10-30T12:48:40.506Z
3,0x000b,50,0x00000000,2020-10-30T12:48:40.506Z,2020-10-30T12:48:40.506Z
1,0x000b,149.1,0x00000000,2020-10-30T12:48:40.806Z,2020-10-30T12:48:40.806Z
1,0x000b,150.8,0x00000000,2020-10-30T12:48:41.106Z,2020-10-30T12:48:41.106Z
2,0x0001,false,0x00000000,2020-10-30T12:48:40.806Z,2020-10-30T12:48:40.806Z
2,0x0001,false,0x00000000,2020-10-30T12:48:41.106Z,2020-10-30T12:48:41.106Z
3,0x000b,40,0x00000000,2020-10-30T12:48:40.806Z,2020-10-30T12:48:40.806Z
3,0x000b,0,0x00000000,2020-10-30T12:48:41.106Z,2020-10-30T12:48:41.106Z
1,0x000b,150.8,0x00000000,2020-10-30T12:48:41.406Z,2020-10-30T12:48:41.406Z
1,0x000b,145.4,0x00000000,2020-10-30T12:48:41.706Z,2020-10-30T12:48:41.706Z
2,0x0001,false,0x00000000,2020-10-30T12:48:41.406Z,2020-10-30T12:48:41.406Z
2,0x0001,false,0x00000000,2020-10-30T12:48:41.706Z,2020-10-30T12:48:41.706Z
3,0x000b,0,0x00000000,2020-10-30T12:48:41.406Z,2020-10-30T12:48:41.406Z
3,0x000b,-30,0x00000000,2020-10-30T12:48:41.706Z,2020-10-30T12:48:41.706Z
1,0x000b,134.4,0x00000000,2020-10-30T12:48:42.006Z,2020-10-30T12:48:42.006Z
2,0x0001,false,0x00000000,2020-10-30T12:48:42.006Z,2020-10-30T12:48:42.006Z
3,0x000b,-50,0x00000000,2020-10-30T12:48:42.006Z,2020-10-30T12:48:42.006Z
1,0x000b,124.5,0x00000000,2020-10-30T12:48:42.306Z,2020-10-30T12:48:42.306Z
1,0x000b,114.6,0x00000000,2020-10-30T12:48:42.606Z,2020-10-30T12:48:42.606Z
2,0x0001,false,0x00000000,2020-10-30T12:48:42.306Z,2020-10-30T12:48:42.306Z
2,0x0001,false,0x00000000,2020-10-30T12:48:42.606Z,2020-10-30T12:48:42.606Z
3,0x000b,-40,0x00000000,2020-10-30T12:48:42.306Z,2020-10-30T12:48:42.306Z
3,0x000b,-40,0x00000000,2020-10-30T12:48:42.606Z,2020-10-30T12:48:42.606Z
1,0x000b,104.9,0x00000000,2020-10-30T12:48:42.906Z,2020-10-30T12:48:42.906Z
1,0x000b,95,0x00000000,2020-10-30T12:48:43.206Z,2020-10-30T12:48:43.206Z
2,0x0001,false,0x00000000,2020-10-30T12:48:42.906Z,2020-10-30T12:48:42.906Z
2,0x0001,false,0x00000000,2020-10-30T12:48:43.206Z,2020-10-30T12:48:43.206Z
3,0x000b,-30,0x00000000,2020-10-30T12:48:42.906Z,2020-10-30T12:48:42.906Z
3,0x000b,-30,0x00000000,2020-10-30T12:48:43.206Z,2020-10-30T12:48:43.206Z
1,0x000b,85,0x00000000,2020-10-30T12:48:43.506Z,2020-10-30T12:48:43.506Z
2,0x0001,false,0x00000000,2020-10-30T12:48:43.506Z,2020-10-30T12:48:43.506Z
3,0x000b,-40,0x00000000,2020-10-30T12:48:43.506Z,2020-10-30T12:48:43.506Z
1,0x000b,74.9,0x00000000,2020-10-30T12:48:43.806Z,2020-10-30T12:48:43.806Z
1,0x000b,64.9,0x00000000,2020-10-30T12:48:44.106Z,2020-10-30T12:48:44.106Z
2,0x0001,false,0x00000000,2020-10-30T12:48:43.806Z,2020-10-30T12:48:43.806Z
2,0x0001,false,0x00000000,2020-10-30T12:48:44.106Z,2020-10-30T12:48:44.106Z
3,0x000b,-30,0x00000000,2020-10-30T12:48:43.806Z,2020-10-30T12:48:43.806Z
3,0x000b,-40,0x00000000,2020-10-30T12:48:44.106Z,2020-10-30T12:48:44.106Z
1,0x000b,54.7,0x00000000,2020-10-30T12:48:44.406Z,2020-10-30T12:48:44.406Z
1,0x000b,44.5,0x00000000,2020-10-30T12:48:44.706Z,2020-10-30T12:48:44.706Z
2,0x0001,false,0x00000000,2020-10-30T12:48:44.406Z,2020-10-30T12:48:44.406Z
2,0x0001,false,0x00000000,2020-10-30T12:48:44.706Z,2020-10-30T12:48:44.706Z
3,0x000b,-30,0x00000000,2020-10-30T12:48:44.406Z,2020-10-30T12:48:44.406Z
3,0x000b,-40,0x00000000,2020-10-30T12:48:44.706Z,2020-10-30T12:48:44.706Z
1,0x000b,34.3,0x00000000,2020-10-30T12:48:45.006Z,2020-10-30T12:48:45.006Z
2,0x0001,false,0x00000000,2020-10-30T12:48:45.006Z,2020-10-30T12:48:45.006Z
3,0x000b,-30,0x00000000,2020-10-30T12:48:45.006Z,2020-10-30T12:48:45.006Z
1,0x000b,23.9,0x00000000,2020-10-30T12:48:45.306Z,2020-10-30T12:48:45.306Z
1,0x000b,13.6,0x00000000,2020-10-30T12:48:45.606Z,2020-10-30T12:48:45.606Z
2,0x0001,false,0x00000000,2020-10-30T12:48:45.306Z,2020-10-30T12:48:45.306Z
2,0x0001,false,0x00000000,2020-10-30T12:48:45.606Z,2020-10-30T12:48:45.606Z
3,0x000b,-30,0x00000000,2020-10-30T12:48:45.306Z,2020-10-30T12:48:45.306Z
3,0x000b,-40,0x00000000,2020-10-30T12:48:45.606Z,2020-10-30T12:48:45.606Z
1,0x000b,3.4,0x00000000,2020-10-30T12:48:45.906Z,2020-10-30T12:48:45.906Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:46.206Z,2020-10-30T12:48:46.206Z
2,0x0001,false,0x00000000,2020-10-30T12:48:45.906Z,2020-10-30T12:48:45.906Z
2,0x0001,true,0x00000000,2020-10-30T12:48:46.206Z,2020-10-30T12:48:46.206Z
3,0x000b,-40,0x00000000,2020-10-30T12:48:45.906Z,2020-10-30T12:48:45.906Z
3,0x000b,0,0x00000000,2020-10-30T12:48:46.206Z,2020-10-30T12:48:46.206Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:46.506Z,2020-10-30T12:48:46.506Z
2,0x0001,true,0x00000000,2020-10-30T12:48:46.506Z,2020-10-30T12:48:46.506Z
3,0x000b,0,0x00000000,2020-10-30T12:48:46.506Z,2020-10-30T12:48:46.506Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:46.806Z,2020-10-30T12:48:46.806Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:47.106Z,2020-10-30T12:48:47.106Z
2,0x0001,true,0x00000000,2020-10-30T12:48:46.806Z,2020-10-30T12:48:46.806Z
2,0x0001,true,0x00000000,2020-10-30T12:48:47.106Z,2020-10-30T12:48:47.106Z
3,0x000b,0,0x00000000,2020-10-30T12:48:46.806Z,2020-10-30T12:48:46.806Z
3,0x000b,0,0x00000000,2020-10-30T12:48:47.106Z,2020-10-30T12:48:47.106Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:47.406Z,2020-10-30T12:48:47.406Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:47.706Z,2020-10-30T12:48:47.706Z
2,0x0001,true,0x00000000,2020-10-30T12:48:47.406Z,2020-10-30T12:48:47.406Z
2,0x0001,true,0x00000000,2020-10-30T12:48:47.706Z,2020-10-30T12:48:47.706Z
3,0x000b,0,0x00000000,2020-10-30T12:48:47.406Z,2020-10-30T12:48:47.406Z
3,0x000b,0,0x00000000,2020-10-30T12:48:47.706Z,2020-10-30T12:48:47.706Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:48.006Z,2020-10-30T12:48:48.006Z
2,0x0001,true,0x00000000,2020-10-30T12:48:48.006Z,2020-10-30T12:48:48.006Z
3,0x000b,0,0x00000000,2020-10-30T12:48:48.006Z,2020-10-30T12:48:48.006Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:48.306Z,2020-10-30T12:48:48.306Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:48.606Z,2020-10-30T12:48:48.606Z
2,0x0001,true,0x00000000,2020-10-30T12:48:48.306Z,2020-10-30T12:48:48.306Z
2,0x0001,true,0x00000000,2020-10-30T12:48:48.606Z,2020-10-30T12:48:48.606Z
3,0x000b,0,0x00000000,2020-10-30T12:48:48.306Z,2020-10-30T12:48:48.306Z
3,0x000b,0,0x00000000,2020-10-30T12:48:48.606Z,2020-10-30T12:48:48.606Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:48.906Z,2020-10-30T12:48:48.906Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:49.206Z,2020-10-30T12:48:49.206Z
2,0x0001,true,0x00000000,2020-10-30T12:48:48.906Z,2020-10-30T12:48:48.906Z
2,0x0001,true,0x00000000,2020-10-30T12:48:49.206Z,2020-10-30T12:48:49.206Z
3,0x000b,0,0x00000000,2020-10-30T12:48:48.906Z,2020-10-30T12:48:48.906Z
3,0x000b,0,0x00000000,2020-10-30T12:48:49.206Z,2020-10-30T12:48:49.206Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:49.506Z,2020-10-30T12:48:49.506Z
2,0x0001,true,0x00000000,2020-10-30T12:48:49.506Z,2020-10-30T12:48:49.506Z
3,0x000b,0,0x00000000,2020-10-30T12:48:49.506Z,2020-10-30T12:48:49.506Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:49.806Z,2020-10-30T12:48:49.806Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:50.106Z,2020-10-30T12:48:50.106Z
2,0x0001,true,0x00000000,2020-10-30T12:48:49.806Z,2020-10-30T12:48:49.806Z
2,0x0001,true,0x00000000,2020-10-30T12:48:50.106Z,2020-10-30T12:48:50.106Z
3,0x000b,0,0x00000000,2020-10-30T12:48:49.806Z,2020-10-30T12:48:49.806Z
3,0x000b,0,0x00000000,2020-10-30T12:48:50.106Z,2020-10-30T12:48:50.106Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:50.406Z,2020-10-30T12:48:50.406Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:50.706Z,2020-10-30T12:48:50.706Z
2,0x0001,true,0x00000000,2020-10-30T12:48:50.406Z,2020-10-30T12:48:50.406Z
2,0x0001,true,0x00000000,2020-10-30T12:48:50.706Z,2020-10-30T12:48:50.706Z
3,0x000b,0,0x00000000,2020-10-30T12:48:50.406Z,2020-10-30T12:48:50.406Z
3,0x000b,0,0x00000000,2020-10-30T12:48:50.706Z,2020-10-30T12:48:50.706Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:51.006Z,2020-10-30T12:48:51.006Z
2,0x0001,true,0x00000000,2020-10-30T12:48:51.006Z,2020-10-30T12:48:51.006Z
3,0x000b,0,0x00000000,2020-10-30T12:48:51.006Z,2020-10-30T12:48:51.006Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:51.306Z,2020-10-30T12:48:51.306Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:51.606Z,2020-10-30T12:48:51.606Z
2,0x0001,true,0x00000000,2020-10-30T12:48:51.306Z,2020-10-30T12:48:51.306Z
2,0x0001,true,0x00000000,2020-10-30T12:48:51.606Z,2020-10-30T12:48:51.606Z
3,0x000b,0,0x00000000,2020-10-30T12:48:51.306Z,2020-10-30T12:48:51.306Z
3,0x000b,0,0x00000000,2020-10-30T12:48:51.606Z,2020-10-30T12:48:51.606Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:51.906Z,2020-10-30T12:48:51.906Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:52.206Z,2020-10-30T12:48:52.206Z
2,0x0001,true,0x00000000,2020-10-30T12:48:51.906Z,2020-10-30T12:48:51.906Z
2,0x0001,true,0x00000000,2020-10-30T12:48:52.206Z,2020-10-30T12:48:52.206Z
3,0x000b,0,0x00000000,2020-10-30T12:48:51.906Z,2020-10-30T12:48:51.906Z
3,0x000b,0,0x00000000,2020-10-30T12:48:52.206Z,2020-10-30T12:48:52.206Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:52.506Z,2020-10-30T12:48:52.506Z
2,0x0001,true,0x00000000,2020-10-30T12:48:52.506Z,2020-10-30T12:48:52.506Z
3,0x000b,0,0x00000000,2020-10-30T12:48:52.506Z,2020-10-30T12:48:52.506Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:52.806Z,2020-10-30T12:48:52.806Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:53.106Z,2020-10-30T12:48:53.106Z
2,0x0001,true,0x00000000,2020-10-30T12:48:52.806Z,2020-10-30T12:48:52.806Z
2,0x0001,true,0x00000000,2020-10-30T12:48:53.106Z,2020-10-30T12:48:53.106Z
3,0x000b,0,0x00000000,2020-10-30T12:48:52.806Z,2020-10-30T12:48:52.806Z
3,0x000b,0,0x00000000,2020-10-30T12:48:53.106Z,2020-10-30T12:48:53.106Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:53.406Z,2020-10-30T12:48:53.406Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:53.706Z,2020-10-30T12:48:53.706Z
2,0x0001,true,0x00000000,2020-10-30T12:48:53.406Z,2020-10-30T12:48:53.406Z
2,0x0001,true,0x00000000,2020-10-30T12:48:53.706Z,2020-10-30T12:48:53.706Z
3,0x000b,0,0x00000000,2020-10-30T12:48:53.406Z,2020-10-30T12:48:53.406Z
3,0x000b,0,0x00000000,2020-10-30T12:48:53.706Z,2020-10-30T12:48:53.706Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:54.006Z,2020-10-30T12:48:54.006Z
2,0x0001,true,0x00000000,2020-10-30T12:48:54.006Z,2020-10-30T12:48:54.006Z
3,0x000b,0,0x00000000,2020-10-30T12:48:54.006Z,2020-10-30T12:48:54.006Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:54.306Z,2020-10-30T12:48:54.306Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:54.606Z,2020-10-30T12:48:54.606Z
2,0x0001,true,0x00000000,2020-10-30T12:48:54.306Z,2020-10-30T12:48:54.306Z
2,0x0001,true,0x00000000,2020-10-30T12:48:54.606Z,2020-10-30T12:48:54.606Z
3,0x000b,0,0x00000000,2020-10-30T12:48:54.306Z,2020-10-30T12:48:54.306Z
3,0x000b,0,0x00000000,2020-10-30T12:48:54.606Z,2020-10-30T12:48:54.606Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:54.906Z,2020-10-30T12:48:54.906Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:55.206Z,2020-10-30T12:48:55.206Z
2,0x0001,true,0x00000000,2020-10-30T12:48:54.906Z,2020-10-30T12:48:54.906Z
2,0x0001,true,0x00000000,2020-10-30T12:48:55.206Z,2020-10-30T12:48:55.206Z
3,0x000b,0,0x00000000,2020-10-30T12:48:54.906Z,2020-10-30T12:48:54.906Z
3,0x000b,0,0x00000000,2020-10-30T12:48:55.206Z,2020-10-30T12:48:55.206Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:55.506Z,2020-10-30T12:48:55.506Z
2,0x0001,true,0x00000000,2020-10-30T12:48:55.506Z,2020-10-30T12:48:55.506Z
3,0x000b,0,0x00000000,2020-10-30T12:48:55.506Z,2020-10-30T12:48:55.506Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:55.806Z,2020-10-30T12:48:55.806Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:56.106Z,2020-10-30T12:48:56.106Z
2,0x0001,true,0x00000000,2020-10-30T12:48:55.806Z,2020-10-30T12:48:55.806Z
2,0x0001,true,0x00000000,2020-10-30T12:48:56.106Z,2020-10-30T12:48:56.106Z
3,0x000b,0,0x00000000,2020-10-30T12:48:55.806Z,2020-10-30T12:48:55.806Z
3,0x000b,0,0x00000000,2020-10-30T12:48:56.106Z,2020-10-30T12:48:56.106Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:56.406Z,2020-10-30T12:48:56.406Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:56.706Z,2020-10-30T12:48:56.706Z
2,0x0001,true,0x00000000,2020-10-30T12:48:56.406Z,2020-10-30T12:48:56.406Z
2,0x0001,true,0x00000000,2020-10-30T12:48:56.706Z,2020-10-30T12:48:56.706Z
3,0x000b,0,0x00000000,2020-10-30T12:48:56.406Z,2020-10-30T12:48:56.406Z
3,0x000b,0,0x00000000,2020-10-30T12:48:56.706Z,2020-10-30T12:48:56.706Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:57.006Z,2020-10-30T12:48:57.006Z
2,0x0001,true,0x00000000,2020-10-30T12:48:57.006Z,2020-10-30T12:48:57.006Z
3,0x000b,0,0x00000000,2020-10-30T12:48:57.006Z,2020-10-30T12:48:57.006Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:57.306Z,2020-10-30T12:48:57.306Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:57.606Z,2020-10-30T12:48:57.606Z
2,0x0001,true,0x00000000,2020-10-30T12:48:57.306Z,2020-10-30T12:48:57.306Z
2,0x0001,true,0x00000000,2020-10-30T12:48:57.606Z,2020-10-30T12:48:57.606Z
3,0x000b,0,0x00000000,2020-10-30T12:48:57.306Z,2020-10-30T12:48:57.306Z
3,0x000b,0,0x00000000,2020-10-30T12:48:57.606Z,2020-10-30T12:48:57.606Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:57.906Z,2020-10-30T12:48:57.906Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:58.206Z,2020-10-30T12:48:58.206Z
2,0x0001,true,0x00000000,2020-10-30T12:48:57.906Z,2020-10-30T12:48:57.906Z
2,0x0001,true,0x00000000,2020-10-30T12:48:58.206Z,2020-10-30T12:48:58.206Z
3,0x000b,0,0x00000000,2020-10-30T12:48:57.906Z,2020-10-30T12:48:57.906Z
3,0x000b,0,0x00000000,2020-10-30T12:48:58.206Z,2020-10-30T12:48:58.206Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:58.506Z,2020-10-30T12:48:58.506Z
2,0x0001,true,0x00000000,2020-10-30T12:48:58.506Z,2020-10-30T12:48:58.506Z
3,0x000b,0,0x00000000,2020-10-30T12:48:58.506Z,2020-10-30T12:48:58.506Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:58.806Z,2020-10-30T12:48:58.806Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:59.106Z,2020-10-30T12:48:59.106Z
2,0x0001,true,0x00000000,2020-10-30T12:48:58.806Z,2020-10-30T12:48:58.806Z
2,0x0001,true,0x00000000,2020-10-30T12:48:59.106Z,2020-10-30T12:48:59.106Z
3,0x000b,0,0x00000000,2020-10-30T12:48:58.806Z,2020-10-30T12:48:58.806Z
3,0x000b,0,0x00000000,2020-10-30T12:48:59.106Z,2020-10-30T12:48:59.106Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:59.406Z,2020-10-30T12:48:59.406Z
1,0x000b,0.3,0x00000000,2020-10-30T12:48:59.706Z,2020-10-30T12:48:59.706Z
2,0x0001,true,0x00000000,2020-10-30T12:48:59.406Z,2020-10-30T12:48:59.406Z
2,0x0001,true,0x00000000,2020-10-30T12:48:59.706Z,2020-10-30T12:48:59.706Z
3,0x000b,0,0x00000000,2020-10-30T12:48:59.406Z,2020-10-30T12:48:59.406Z
3,0x000b,0,0x00000000,2020-10-30T12:48:59.706Z,2020-10-30T12:48:59.706Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:00.006Z,2020-10-30T12:49:00.006Z
2,0x0001,true,0x00000000,2020-10-30T12:49:00.006Z,2020-10-30T12:49:00.006Z
3,0x000b,0,0x00000000,2020-10-30T12:49:00.006Z,2020-10-30T12:49:00.006Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:00.306Z,2020-10-30T12:49:00.306Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:00.606Z,2020-10-30T12:49:00.606Z
2,0x0001,true,0x00000000,2020-10-30T12:49:00.306Z,2020-10-30T12:49:00.306Z
2,0x0001,true,0x00000000,2020-10-30T12:49:00.606Z,2020-10-30T12:49:00.606Z
3,0x000b,0,0x00000000,2020-10-30T12:49:00.306Z,2020-10-30T12:49:00.306Z
3,0x000b,0,0x00000000,2020-10-30T12:49:00.606Z,2020-10-30T12:49:00.606Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:00.906Z,2020-10-30T12:49:00.906Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:01.206Z,2020-10-30T12:49:01.206Z
2,0x0001,true,0x00000000,2020-10-30T12:49:00.906Z,2020-10-30T12:49:00.906Z
2,0x0001,true,0x00000000,2020-10-30T12:49:01.206Z,2020-10-30T12:49:01.206Z
3,0x000b,0,0x00000000,2020-10-30T12:49:00.906Z,2020-10-30T12:49:00.906Z
3,0x000b,0,0x00000000,2020-10-30T12:49:01.206Z,2020-10-30T12:49:01.206Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:01.506Z,2020-10-30T12:49:01.506Z
2,0x0001,true,0x00000000,2020-10-30T12:49:01.506Z,2020-10-30T12:49:01.506Z
3,0x000b,0,0x00000000,2020-10-30T12:49:01.506Z,2020-10-30T12:49:01.506Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:01.806Z,2020-10-30T12:49:01.806Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:02.106Z,2020-10-30T12:49:02.106Z
2,0x0001,true,0x00000000,2020-10-30T12:49:01.806Z,2020-10-30T12:49:01.806Z
2,0x0001,true,0x00000000,2020-10-30T12:49:02.106Z,2020-10-30T12:49:02.106Z
3,0x000b,0,0x00000000,2020-10-30T12:49:01.806Z,2020-10-30T12:49:01.806Z
3,0x000b,0,0x00000000,2020-10-30T12:49:02.106Z,2020-10-30T12:49:02.106Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:02.406Z,2020-10-30T12:49:02.406Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:02.706Z,2020-10-30T12:49:02.706Z
2,0x0001,true,0x00000000,2020-10-30T12:49:02.406Z,2020-10-30T12:49:02.406Z
2,0x0001,true,0x00000000,2020-10-30T12:49:02.706Z,2020-10-30T12:49:02.706Z
3,0x000b,0,0x00000000,2020-10-30T12:49:02.406Z,2020-10-30T12:49:02.406Z
3,0x000b,0,0x00000000,2020-10-30T12:49:02.706Z,2020-10-30T12:49:02.706Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:03.006Z,2020-10-30T12:49:03.006Z
2,0x0001,true,0x00000000,2020-10-30T12:49:03.006Z,2020-10-30T12:49:03.006Z
3,0x000b,0,0x00000000,2020-10-30T12:49:03.006Z,2020-10-30T12:49:03.006Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:03.306Z,2020-10-30T12:49:03.306Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:03.606Z,2020-10-30T12:49:03.606Z
2,0x0001,true,0x00000000,2020-10-30T12:49:03.306Z,2020-10-30T12:49:03.306Z
2,0x0001,true,0x00000000,2020-10-30T12:49:03.606Z,2020-10-30T12:49:03.606Z
3,0x000b,0,0x00000000,2020-10-30T12:49:03.306Z,2020-10-30T12:49:03.306Z
3,0x000b,0,0x00000000,2020-10-30T12:49:03.606Z,2020-10-30T12:49:03.606Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:03.906Z,2020-10-30T12:49:03.906Z
1,0x000b,0.3,0x00000000,2020-10-30T12:49:04.206Z,2020-10-30T12:49:04.206Z
2,0x0001,true,0x00000000,2020-10-30T12:49:03.906Z,2020-10-30T12:49:03.906Z
2,0x0001,true,0x00000000,2020-10-30T12:49:04.206Z,2020-10-30T12:49:04.206Z
3,0x000b,0,0x00000000,2020-10-30T12:49:03.906Z,2020-10-30T12:49:03.906Z
3,0x000b,0,0x00000000,2020-10-30T12:49:04.206Z,2020-10-30T12:49:04.206Z
1,0x000b,2.4,0x00000000,2020-10-30T12:49:04.506Z,2020-10-30T12:49:04.506Z
2,0x0001,false,0x00000000,2020-10-30T12:49:04.506Z,2020-10-30T12:49:04.506Z
3,0x000b,30,0x00000000,2020-10-30T12:49:04.506Z,2020-10-30T12:49:04.506Z
1,0x000b,19.9,0x00000000,2020-10-30T12:49:04.806Z,2020-10-30T12:49:04.806Z
1,0x000b,32.7,0x00000000,2020-10-30T12:49:05.106Z,2020-10-30T12:49:05.106Z
2,0x0001,false,0x00000000,2020-10-30T12:49:04.806Z,2020-10-30T12:49:04.806Z
2,0x0001,false,0x00000000,2020-10-30T12:49:05.106Z,2020-10-30T12:49:05.106Z
3,0x000b,30,0x00000000,2020-10-30T12:49:04.806Z,2020-10-30T12:49:04.806Z
3,0x000b,40,0x00000000,2020-10-30T12:49:05.106Z,2020-10-30T12:49:05.106Z
1,0x000b,45.1,0x00000000,2020-10-30T12:49:05.406Z,2020-10-30T12:49:05.406Z
1,0x000b,57.7,0x00000000,2020-10-30T12:49:05.706Z,2020-10-30T12:49:05.706Z
2,0x0001,false,0x00000000,2020-10-30T12:49:05.406Z,2020-10-30T12:49:05.406Z
2,0x0001,false,0x00000000,2020-10-30T12:49:05.706Z,2020-10-30T12:49:05.706Z
3,0x000b,40,0x00000000,2020-10-30T12:49:05.406Z,2020-10-30T12:49:05.406Z
3,0x000b,50,0x00000000,2020-10-30T12:49:05.706Z,2020-10-30T12:49:05.706Z
1,0x000b,70.1,0x00000000,2020-10-30T12:49:06.006Z,2020-10-30T12:49:06.006Z
2,0x0001,false,0x00000000,2020-10-30T12:49:06.006Z,2020-10-30T12:49:06.006Z
3,0x000b,40,0x00000000,2020-10-30T12:49:06.006Z,2020-10-30T12:49:06.006Z
1,0x000b,82.6,0x00000000,2020-10-30T12:49:06.306Z,2020-10-30T12:49:06.306Z
1,0x000b,95,0x00000000,2020-10-30T12:49:06.606Z,2020-10-30T12:49:06.606Z
2,0x0001,false,0x00000000,2020-10-30T12:49:06.306Z,2020-10-30T12:49:06.306Z
