PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0007,1023850737,0x00000000,2020-09-24T12:50:17.858Z,2020-09-24T12:50:17.858Z
2,0x0007,3190235876,0x00000000,2020-09-24T12:50:17.602Z,2020-09-24T12:50:17.602Z
2,0x0007,3190323582,0x00000000,2020-09-24T12:50:17.860Z,2020-09-24T12:50:17.860Z
3,0x0007,1054421571,0x00000000,2020-09-24T12:50:17.602Z,2020-09-24T12:50:17.602Z
3,0x0007,1054420106,0x00000000,2020-09-24T12:50:17.860Z,2020-09-24T12:50:17.860Z
1,0x0007,1002419894,0x00000000,2020-09-24T12:50:18.103Z,2020-09-24T12:50:18.103Z
1,0x0007,3176298532,0x00000000,2020-09-24T12:50:18.366Z,2020-09-24T12:50:18.366Z
2,0x0007,3190803819,0x00000000,2020-09-24T12:50:18.103Z,2020-09-24T12:50:18.103Z
2,0x0007,3190860380,0x00000000,2020-09-24T12:50:18.372Z,2020-09-24T12:50:18.372Z
3,0x0007,1054425254,0x00000000,2020-09-24T12:50:18.103Z,2020-09-24T12:50:18.103Z
3,0x0007,1054425141,0x00000000,2020-09-24T12:50:18.374Z,2020-09-24T12:50:18.374Z
1,0x0007,3182100160,0x00000000,2020-09-24T12:50:18.603Z,2020-09-24T12:50:18.603Z
1,0x0007,3183579100,0x00000000,2020-09-24T12:50:18.854Z,2020-09-24T12:50:18.854Z
2,0x0007,3190364842,0x00000000,2020-09-24T12:50:18.604Z,2020-09-24T12:50:18.604Z
2,0x0007,3190155701,0x00000000,2020-09-24T12:50:18.862Z,2020-09-24T12:50:18.862Z
3,0x0007,1054419674,0x00000000,2020-09-24T12:50:18.606Z,2020-09-24T12:50:18.606Z
3,0x0007,1054403774,0x00000000,2020-09-24T12:50:18.867Z,2020-09-24T12:50:18.867Z
1,0x0007,3189258205,0x00000000,2020-09-24T12:50:19.102Z,2020-09-24T12:50:19.102Z
1,0x0007,3193343854,0x00000000,2020-09-24T12:50:19.353Z,2020-09-24T12:50:19.353Z
2,0x0007,3189489001,0x00000000,2020-09-24T12:50:19.102Z,2020-09-24T12:50:19.102Z
2,0x0007,3188723744,0x00000000,2020-09-24T12:50:19.353Z,2020-09-24T12:50:19.353Z
3,0x0007,1054272270,0x00000000,2020-09-24T12:50:19.105Z,2020-09-24T12:50:19.105Z
3,0x0007,1054129967,0x00000000,2020-09-24T12:50:19.355Z,2020-09-24T12:50:19.355Z
1,0x0007,3196875690,0x00000000,2020-09-24T12:50:19.609Z,2020-09-24T12:50:19.609Z
1,0x0007,3198147731,0x00000000,2020-09-24T12:50:19.854Z,2020-09-24T12:50:19.854Z
2,0x0007,3187923126,0x00000000,2020-09-24T12:50:19.617Z,2020-09-24T12:50:19.617Z
2,0x0007,3187217907,0x00000000,2020-09-24T12:50:19.854Z,2020-09-24T12:50:19.854Z
3,0x0007,1053964595,0x00000000,2020-09-24T12:50:19.619Z,2020-09-24T12:50:19.619Z
3,0x0007,1053882433,0x00000000,2020-09-24T12:50:19.857Z,2020-09-24T12:50:19.857Z
1,0x0007,3198141376,0x00000000,2020-09-24T12:50:20.102Z,2020-09-24T12:50:20.102Z
1,0x0007,3198141773,0x00000000,2020-09-24T12:50:20.352Z,2020-09-24T12:50:20.352Z
2,0x0007,3187232154,0x00000000,2020-09-24T12:50:20.102Z,2020-09-24T12:50:20.102Z
2,0x0007,3187236701,0x00000000,2020-09-24T12:50:20.352Z,2020-09-24T12:50:20.352Z
3,0x0007,1053891001,0x00000000,2020-09-24T12:50:20.102Z,2020-09-24T12:50:20.102Z
3,0x0007,1053889502,0x00000000,2020-09-24T12:50:20.355Z,2020-09-24T12:50:20.355Z
1,0x0007,3198142811,0x00000000,2020-09-24T12:50:20.603Z,2020-09-24T12:50:20.603Z
1,0x0007,3198143132,0x00000000,2020-09-24T12:50:20.853Z,2020-09-24T12:50:20.853Z
2,0x0007,3187231828,0x00000000,2020-09-24T12:50:20.603Z,2020-09-24T12:50:20.603Z
2,0x0007,3187230900,0x00000000,2020-09-24T12:50:20.854Z,2020-09-24T12:50:20.854Z
3,0x0007,1053888423,0x00000000,2020-09-24T12:50:20.606Z,2020-09-24T12:50:20.606Z
3,0x0007,1053888251,0x00000000,2020-09-24T12:50:20.856Z,2020-09-24T12:50:20.856Z
1,0x0007,3198143755,0x00000000,2020-09-24T12:50:21.104Z,2020-09-24T12:50:21.104Z
1,0x0007,3198143129,0x00000000,2020-09-24T12:50:21.354Z,2020-09-24T12:50:21.354Z
2,0x0007,3187229044,0x00000000,2020-09-24T12:50:21.107Z,2020-09-24T12:50:21.107Z
2,0x0007,3187208332,0x00000000,2020-09-24T12:50:21.357Z,2020-09-24T12:50:21.357Z
3,0x0007,1053887926,0x00000000,2020-09-24T12:50:21.107Z,2020-09-24T12:50:21.107Z
3,0x0007,1053155810,0x00000000,2020-09-24T12:50:21.357Z,2020-09-24T12:50:21.357Z
1,0x0007,3198141554,0x00000000,2020-09-24T12:50:21.603Z,2020-09-24T12:50:21.603Z
1,0x0007,3198142243,0x00000000,2020-09-24T12:50:21.853Z,2020-09-24T12:50:21.853Z
2,0x0007,3187142059,0x00000000,2020-09-24T12:50:21.605Z,2020-09-24T12:50:21.605Z
2,0x0007,3187140205,0x00000000,2020-09-24T12:50:21.853Z,2020-09-24T12:50:21.853Z
3,0x0007,1051344473,0x00000000,2020-09-24T12:50:21.606Z,2020-09-24T12:50:21.606Z
3,0x0007,1051187470,0x00000000,2020-09-24T12:50:21.856Z,2020-09-24T12:50:21.856Z
1,0x0007,3198143151,0x00000000,2020-09-24T12:50:22.104Z,2020-09-24T12:50:22.104Z
1,0x0007,3198143539,0x00000000,2020-09-24T12:50:22.354Z,2020-09-24T12:50:22.354Z
2,0x0007,3187139042,0x00000000,2020-09-24T12:50:22.107Z,2020-09-24T12:50:22.107Z
2,0x0007,3187137032,0x00000000,2020-09-24T12:50:22.354Z,2020-09-24T12:50:22.354Z
3,0x0007,1051186235,0x00000000,2020-09-24T12:50:22.109Z,2020-09-24T12:50:22.109Z
3,0x0007,1051184257,0x00000000,2020-09-24T12:50:22.357Z,2020-09-24T12:50:22.357Z
1,0x0007,3198143564,0x00000000,2020-09-24T12:50:22.608Z,2020-09-24T12:50:22.608Z
1,0x0007,3198141820,0x00000000,2020-09-24T12:50:22.852Z,2020-09-24T12:50:22.852Z
2,0x0007,3187135101,0x00000000,2020-09-24T12:50:22.610Z,2020-09-24T12:50:22.610Z
2,0x0007,3186952817,0x00000000,2020-09-24T12:50:22.853Z,2020-09-24T12:50:22.853Z
3,0x0007,1051184991,0x00000000,2020-09-24T12:50:22.611Z,2020-09-24T12:50:22.611Z
3,0x0007,1051336311,0x00000000,2020-09-24T12:50:22.855Z,2020-09-24T12:50:22.855Z
1,0x0007,3198139490,0x00000000,2020-09-24T12:50:23.103Z,2020-09-24T12:50:23.103Z
1,0x0007,3198141701,0x00000000,2020-09-24T12:50:23.353Z,2020-09-24T12:50:23.353Z
2,0x0007,3186816678,0x00000000,2020-09-24T12:50:23.103Z,2020-09-24T12:50:23.103Z
2,0x0007,3186726998,0x00000000,2020-09-24T12:50:23.354Z,2020-09-24T12:50:23.354Z
3,0x0007,1052626079,0x00000000,2020-09-24T12:50:23.106Z,2020-09-24T12:50:23.106Z
3,0x0007,1053713011,0x00000000,2020-09-24T12:50:23.356Z,2020-09-24T12:50:23.356Z
1,0x0007,3197201102,0x00000000,2020-09-24T12:50:23.607Z,2020-09-24T12:50:23.607Z
1,0x0007,3193158922,0x00000000,2020-09-24T12:50:23.852Z,2020-09-24T12:50:23.852Z
2,0x0007,3188623673,0x00000000,2020-09-24T12:50:23.610Z,2020-09-24T12:50:23.610Z
2,0x0007,3190879995,0x00000000,2020-09-24T12:50:23.855Z,2020-09-24T12:50:23.855Z
3,0x0007,1053942417,0x00000000,2020-09-24T12:50:23.610Z,2020-09-24T12:50:23.610Z
3,0x0007,1054380544,0x00000000,2020-09-24T12:50:23.857Z,2020-09-24T12:50:23.857Z
1,0x0007,3187523356,0x00000000,2020-09-24T12:50:24.102Z,2020-09-24T12:50:24.102Z
1,0x0007,3183235704,0x00000000,2020-09-24T12:50:24.353Z,2020-09-24T12:50:24.353Z
2,0x0007,3191028878,0x00000000,2020-09-24T12:50:24.103Z,2020-09-24T12:50:24.103Z
2,0x0007,3190341710,0x00000000,2020-09-24T12:50:24.353Z,2020-09-24T12:50:24.353Z
3,0x0007,1054522737,0x00000000,2020-09-24T12:50:24.105Z,2020-09-24T12:50:24.105Z
3,0x0007,1054438494,0x00000000,2020-09-24T12:50:24.356Z,2020-09-24T12:50:24.356Z
1,0x0007,3182238284,0x00000000,2020-09-24T12:50:24.604Z,2020-09-24T12:50:24.604Z
1,0x0007,3176718211,0x00000000,2020-09-24T12:50:24.854Z,2020-09-24T12:50:24.854Z
2,0x0007,3190337607,0x00000000,2020-09-24T12:50:24.604Z,2020-09-24T12:50:24.604Z
2,0x0007,3190855069,0x00000000,2020-09-24T12:50:24.854Z,2020-09-24T12:50:24.854Z
3,0x0007,1054421135,0x00000000,2020-09-24T12:50:24.606Z,2020-09-24T12:50:24.606Z
3,0x0007,1054425911,0x00000000,2020-09-24T12:50:24.857Z,2020-09-24T12:50:24.857Z
1,0x0007,986587058,0x00000000,2020-09-24T12:50:25.105Z,2020-09-24T12:50:25.105Z
1,0x0007,1023628149,0x00000000,2020-09-24T12:50:25.353Z,2020-09-24T12:50:25.353Z
2,0x0007,3190851250,0x00000000,2020-09-24T12:50:25.107Z,2020-09-24T12:50:25.107Z
2,0x0007,3190330117,0x00000000,2020-09-24T12:50:25.353Z,2020-09-24T12:50:25.353Z
3,0x0007,1054425763,0x00000000,2020-09-24T12:50:25.110Z,2020-09-24T12:50:25.110Z
3,0x0007,1054421455,0x00000000,2020-09-24T12:50:25.355Z,2020-09-24T12:50:25.355Z
1,0x0007,1024000241,0x00000000,2020-09-24T12:50:25.606Z,2020-09-24T12:50:25.606Z
1,0x0007,1006322340,0x00000000,2020-09-24T12:50:25.854Z,2020-09-24T12:50:25.854Z
2,0x0007,3190298774,0x00000000,2020-09-24T12:50:25.608Z,2020-09-24T12:50:25.608Z
2,0x0007,3190780816,0x00000000,2020-09-24T12:50:25.854Z,2020-09-24T12:50:25.854Z
3,0x0007,1054420623,0x00000000,2020-09-24T12:50:25.611Z,2020-09-24T12:50:25.611Z
3,0x0007,1054424724,0x00000000,2020-09-24T12:50:25.856Z,2020-09-24T12:50:25.856Z
1,0x0007,3175270888,0x00000000,2020-09-24T12:50:26.107Z,2020-09-24T12:50:26.107Z
1,0x0007,3181986693,0x00000000,2020-09-24T12:50:26.352Z,2020-09-24T12:50:26.352Z
2,0x0007,3190907608,0x00000000,2020-09-24T12:50:26.109Z,2020-09-24T12:50:26.109Z
2,0x0007,3190382894,0x00000000,2020-09-24T12:50:26.353Z,2020-09-24T12:50:26.353Z
3,0x0007,1054426458,0x00000000,2020-09-24T12:50:26.112Z,2020-09-24T12:50:26.112Z
3,0x0007,1054419954,0x00000000,2020-09-24T12:50:26.355Z,2020-09-24T12:50:26.355Z
1,0x0007,3182604067,0x00000000,2020-09-24T12:50:26.608Z,2020-09-24T12:50:26.608Z
1,0x0007,3179111205,0x00000000,2020-09-24T12:50:26.853Z,2020-09-24T12:50:26.853Z
2,0x0007,3190273730,0x00000000,2020-09-24T12:50:26.608Z,2020-09-24T12:50:26.608Z
2,0x0007,3190750246,0x00000000,2020-09-24T12:50:26.854Z,2020-09-24T12:50:26.854Z
3,0x0007,1054419685,0x00000000,2020-09-24T12:50:26.611Z,2020-09-24T12:50:26.611Z
3,0x0007,1054426035,0x00000000,2020-09-24T12:50:26.856Z,2020-09-24T12:50:26.856Z
1,0x0007,3151835831,0x00000000,2020-09-24T12:50:27.112Z,2020-09-24T12:50:27.112Z
1,0x0007,1021963358,0x00000000,2020-09-24T12:50:27.354Z,2020-09-24T12:50:27.354Z
1,0x0007,1025117137,0x00000000,2020-09-24T12:50:27.602Z,2020-09-24T12:50:27.602Z
2,0x0007,3190925455,0x00000000,2020-09-24T12:50:27.117Z,2020-09-24T12:50:27.117Z
2,0x0007,3190410491,0x00000000,2020-09-24T12:50:27.357Z,2020-09-24T12:50:27.357Z
2,0x0007,3190227122,0x00000000,2020-09-24T12:50:27.602Z,2020-09-24T12:50:27.602Z
3,0x0007,1054426622,0x00000000,2020-09-24T12:50:27.117Z,2020-09-24T12:50:27.117Z
3,0x0007,1054422476,0x00000000,2020-09-24T12:50:27.358Z,2020-09-24T12:50:27.358Z
3,0x0007,1054411396,0x00000000,2020-09-24T12:50:27.605Z,2020-09-24T12:50:27.605Z
1,0x0007,1035109817,0x00000000,2020-09-24T12:50:27.853Z,2020-09-24T12:50:27.853Z
1,0x0007,1041763691,0x00000000,2020-09-24T12:50:28.102Z,2020-09-24T12:50:28.102Z
2,0x0007,3189896348,0x00000000,2020-09-24T12:50:27.853Z,2020-09-24T12:50:27.853Z
2,0x0007,3189489180,0x00000000,2020-09-24T12:50:28.103Z,2020-09-24T12:50:28.103Z
3,0x0007,1054202717,0x00000000,2020-09-24T12:50:27.855Z,2020-09-24T12:50:27.855Z
3,0x0007,1053944110,0x00000000,2020-09-24T12:50:28.106Z,2020-09-24T12:50:28.106Z
1,0x0007,1045866094,0x00000000,2020-09-24T12:50:28.354Z,2020-09-24T12:50:28.354Z
1,0x0007,1049278811,0x00000000,2020-09-24T12:50:28.604Z,2020-09-24T12:50:28.604Z
2,0x0007,3189085867,0x00000000,2020-09-24T12:50:28.354Z,2020-09-24T12:50:28.354Z
2,0x0007,3188668489,0x00000000,2020-09-24T12:50:28.604Z,2020-09-24T12:50:28.604Z
3,0x0007,1053679303,0x00000000,2020-09-24T12:50:28.356Z,2020-09-24T12:50:28.356Z
3,0x0007,1053417128,0x00000000,2020-09-24T12:50:28.607Z,2020-09-24T12:50:28.607Z
1,0x0007,1050931579,0x00000000,2020-09-24T12:50:28.852Z,2020-09-24T12:50:28.852Z
1,0x0007,1050970707,0x00000000,2020-09-24T12:50:29.102Z,2020-09-24T12:50:29.102Z
2,0x0007,3188355535,0x00000000,2020-09-24T12:50:28.857Z,2020-09-24T12:50:28.857Z
2,0x0007,3189091465,0x00000000,2020-09-24T12:50:29.103Z,2020-09-24T12:50:29.103Z
3,0x0007,1053221657,0x00000000,2020-09-24T12:50:28.857Z,2020-09-24T12:50:28.857Z
3,0x0007,1052510247,0x00000000,2020-09-24T12:50:29.105Z,2020-09-24T12:50:29.105Z
1,0x0007,1050954952,0x00000000,2020-09-24T12:50:29.353Z,2020-09-24T12:50:29.353Z
1,0x0007,1050956266,0x00000000,2020-09-24T12:50:29.603Z,2020-09-24T12:50:29.603Z
2,0x0007,3190253446,0x00000000,2020-09-24T12:50:29.353Z,2020-09-24T12:50:29.353Z
2,0x0007,3190245033,0x00000000,2020-09-24T12:50:29.604Z,2020-09-24T12:50:29.604Z
3,0x0007,1051539338,0x00000000,2020-09-24T12:50:29.356Z,2020-09-24T12:50:29.356Z
3,0x0007,1051539000,0x00000000,2020-09-24T12:50:29.606Z,2020-09-24T12:50:29.606Z
1,0x0007,1050957332,0x00000000,2020-09-24T12:50:29.854Z,2020-09-24T12:50:29.854Z
1,0x0007,1050944016,0x00000000,2020-09-24T12:50:30.102Z,2020-09-24T12:50:30.102Z
2,0x0007,3190244382,0x00000000,2020-09-24T12:50:29.854Z,2020-09-24T12:50:29.854Z
2,0x0007,3190242401,0x00000000,2020-09-24T12:50:30.105Z,2020-09-24T12:50:30.105Z
3,0x0007,1051541609,0x00000000,2020-09-24T12:50:29.857Z,2020-09-24T12:50:29.857Z
3,0x0007,1051689487,0x00000000,2020-09-24T12:50:30.107Z,2020-09-24T12:50:30.107Z
1,0x0007,1050725660,0x00000000,2020-09-24T12:50:30.352Z,2020-09-24T12:50:30.352Z
1,0x0007,1050606646,0x00000000,2020-09-24T12:50:30.603Z,2020-09-24T12:50:30.603Z
2,0x0007,3190241812,0x00000000,2020-09-24T12:50:30.353Z,2020-09-24T12:50:30.353Z
2,0x0007,3190248488,0x00000000,2020-09-24T12:50:30.603Z,2020-09-24T12:50:30.603Z
3,0x0007,1053460770,0x00000000,2020-09-24T12:50:30.355Z,2020-09-24T12:50:30.355Z
3,0x0007,1054415956,0x00000000,2020-09-24T12:50:30.603Z,2020-09-24T12:50:30.603Z
1,0x0007,1049204372,0x00000000,2020-09-24T12:50:30.853Z,2020-09-24T12:50:30.853Z
1,0x0007,1042375131,0x00000000,2020-09-24T12:50:31.102Z,2020-09-24T12:50:31.102Z
2,0x0007,3191165118,0x00000000,2020-09-24T12:50:30.854Z,2020-09-24T12:50:30.854Z
2,0x0007,3191984805,0x00000000,2020-09-24T12:50:31.104Z,2020-09-24T12:50:31.104Z
3,0x0007,1054757368,0x00000000,2020-09-24T12:50:30.856Z,2020-09-24T12:50:30.856Z
3,0x0007,1055087168,0x00000000,2020-09-24T12:50:31.107Z,2020-09-24T12:50:31.107Z
1,0x0007,1031419932,0x00000000,2020-09-24T12:50:31.354Z,2020-09-24T12:50:31.354Z
1,0x0007,1024535031,0x00000000,2020-09-24T12:50:31.602Z,2020-09-24T12:50:31.602Z
2,0x0007,3190853404,0x00000000,2020-09-24T12:50:31.357Z,2020-09-24T12:50:31.357Z
2,0x0007,3190233806,0x00000000,2020-09-24T12:50:31.602Z,2020-09-24T12:50:31.602Z
3,0x0007,1054673645,0x00000000,2020-09-24T12:50:31.357Z,2020-09-24T12:50:31.357Z
3,0x0007,1054421124,0x00000000,2020-09-24T12:50:31.605Z,2020-09-24T12:50:31.605Z
1,0x0007,1017900840,0x00000000,2020-09-24T12:50:31.853Z,2020-09-24T12:50:31.853Z
1,0x0007,3166985097,0x00000000,2020-09-24T12:50:32.103Z,2020-09-24T12:50:32.103Z
2,0x0007,3190567518,0x00000000,2020-09-24T12:50:31.853Z,2020-09-24T12:50:31.853Z
2,0x0007,3190999648,0x00000000,2020-09-24T12:50:32.103Z,2020-09-24T12:50:32.103Z
3,0x0007,1054421770,0x00000000,2020-09-24T12:50:31.855Z,2020-09-24T12:50:31.855Z
3,0x0007,1054427407,0x00000000,2020-09-24T12:50:32.106Z,2020-09-24T12:50:32.106Z
1,0x0007,3180677897,0x00000000,2020-09-24T12:50:32.354Z,2020-09-24T12:50:32.354Z
1,0x0007,3182825112,0x00000000,2020-09-24T12:50:32.604Z,2020-09-24T12:50:32.604Z
2,0x0007,3190580001,0x00000000,2020-09-24T12:50:32.354Z,2020-09-24T12:50:32.354Z
2,0x0007,3190235317,0x00000000,2020-09-24T12:50:32.604Z,2020-09-24T12:50:32.604Z
3,0x0007,1054422491,0x00000000,2020-09-24T12:50:32.357Z,2020-09-24T12:50:32.357Z
3,0x0007,1054416251,0x00000000,2020-09-24T12:50:32.607Z,2020-09-24T12:50:32.607Z
1,0x0007,3187321873,0x00000000,2020-09-24T12:50:32.852Z,2020-09-24T12:50:32.852Z
1,0x0007,3191594876,0x00000000,2020-09-24T12:50:33.102Z,2020-09-24T12:50:33.102Z
2,0x0007,3189818294,0x00000000,2020-09-24T12:50:32.855Z,2020-09-24T12:50:32.855Z
2,0x0007,3189055397,0x00000000,2020-09-24T12:50:33.102Z,2020-09-24T12:50:33.102Z
3,0x0007,1054334979,0x00000000,2020-09-24T12:50:32.857Z,2020-09-24T12:50:32.857Z
3,0x0007,1054190562,0x00000000,2020-09-24T12:50:33.103Z,2020-09-24T12:50:33.103Z
1,0x0007,3195680029,0x00000000,2020-09-24T12:50:33.353Z,2020-09-24T12:50:33.353Z
1,0x0007,3197843683,0x00000000,2020-09-24T12:50:33.603Z,2020-09-24T12:50:33.603Z
2,0x0007,3188271576,0x00000000,2020-09-24T12:50:33.353Z,2020-09-24T12:50:33.353Z
2,0x0007,3187432078,0x00000000,2020-09-24T12:50:33.603Z,2020-09-24T12:50:33.603Z
3,0x0007,1054038271,0x00000000,2020-09-24T12:50:33.355Z,2020-09-24T12:50:33.355Z
3,0x0007,1053906266,0x00000000,2020-09-24T12:50:33.606Z,2020-09-24T12:50:33.606Z
1,0x0007,3198147731,0x00000000,2020-09-24T12:50:33.854Z,2020-09-24T12:50:33.854Z
1,0x0007,3198141533,0x00000000,2020-09-24T12:50:34.103Z,2020-09-24T12:50:34.103Z
2,0x0007,3187235512,0x00000000,2020-09-24T12:50:33.856Z,2020-09-24T12:50:33.856Z
2,0x0007,3187233500,0x00000000,2020-09-24T12:50:34.107Z,2020-09-24T12:50:34.107Z
3,0x0007,1053883546,0x00000000,2020-09-24T12:50:33.857Z,2020-09-24T12:50:33.857Z
3,0x0007,1053890282,0x00000000,2020-09-24T12:50:34.107Z,2020-09-24T12:50:34.107Z
1,0x0007,3198141553,0x00000000,2020-09-24T12:50:34.352Z,2020-09-24T12:50:34.352Z
1,0x0007,3198143599,0x00000000,2020-09-24T12:50:34.602Z,2020-09-24T12:50:34.602Z
2,0x0007,3187232704,0x00000000,2020-09-24T12:50:34.355Z,2020-09-24T12:50:34.355Z
2,0x0007,3187231512,0x00000000,2020-09-24T12:50:34.603Z,2020-09-24T12:50:34.603Z
3,0x0007,1053890333,0x00000000,2020-09-24T12:50:34.357Z,2020-09-24T12:50:34.357Z
3,0x0007,1053887877,0x00000000,2020-09-24T12:50:34.605Z,2020-09-24T12:50:34.605Z
1,0x0007,3198143802,0x00000000,2020-09-24T12:50:34.853Z,2020-09-24T12:50:34.853Z
1,0x0007,3198144224,0x00000000,2020-09-24T12:50:35.104Z,2020-09-24T12:50:35.104Z
2,0x0007,3187229204,0x00000000,2020-09-24T12:50:34.854Z,2020-09-24T12:50:34.854Z
2,0x0007,3187276460,0x00000000,2020-09-24T12:50:35.104Z,2020-09-24T12:50:35.104Z
3,0x0007,1053888062,0x00000000,2020-09-24T12:50:34.856Z,2020-09-24T12:50:34.856Z
3,0x0007,1053740465,0x00000000,2020-09-24T12:50:35.107Z,2020-09-24T12:50:35.107Z
1,0x0007,3198141222,0x00000000,2020-09-24T12:50:35.354Z,2020-09-24T12:50:35.354Z
1,0x0007,3198142814,0x00000000,2020-09-24T12:50:35.602Z,2020-09-24T12:50:35.602Z
2,0x0007,3187834570,0x00000000,2020-09-24T12:50:35.357Z,2020-09-24T12:50:35.357Z
2,0x0007,3188085936,0x00000000,2020-09-24T12:50:35.602Z,2020-09-24T12:50:35.602Z
3,0x0007,1051955476,0x00000000,2020-09-24T12:50:35.357Z,2020-09-24T12:50:35.357Z
3,0x0007,1051184715,0x00000000,2020-09-24T12:50:35.605Z,2020-09-24T12:50:35.605Z
1,0x0007,3198145688,0x00000000,2020-09-24T12:50:35.852Z,2020-09-24T12:50:35.852Z
1,0x0007,3198146789,0x00000000,2020-09-24T12:50:36.103Z,2020-09-24T12:50:36.103Z
2,0x0007,3188632181,0x00000000,2020-09-24T12:50:35.853Z,2020-09-24T12:50:35.853Z
2,0x0007,3188628267,0x00000000,2020-09-24T12:50:36.103Z,2020-09-24T12:50:36.103Z
3,0x0007,1051184414,0x00000000,2020-09-24T12:50:35.855Z,2020-09-24T12:50:35.855Z
3,0x0007,1051184481,0x00000000,2020-09-24T12:50:36.103Z,2020-09-24T12:50:36.103Z
1,0x0007,3198147159,0x00000000,2020-09-24T12:50:36.356Z,2020-09-24T12:50:36.356Z
1,0x0007,3198147344,0x00000000,2020-09-24T12:50:36.603Z,2020-09-24T12:50:36.603Z
2,0x0007,3188626984,0x00000000,2020-09-24T12:50:36.359Z,2020-09-24T12:50:36.359Z
2,0x0007,3188626784,0x00000000,2020-09-24T12:50:36.604Z,2020-09-24T12:50:36.604Z
3,0x0007,1051184884,0x00000000,2020-09-24T12:50:36.361Z,2020-09-24T12:50:36.361Z
3,0x0007,1051184832,0x00000000,2020-09-24T12:50:36.607Z,2020-09-24T12:50:36.607Z
1,0x0007,3198147453,0x00000000,2020-09-24T12:50:36.855Z,2020-09-24T12:50:36.855Z
1,0x0007,3198147111,0x00000000,2020-09-24T12:50:37.102Z,2020-09-24T12:50:37.102Z
2,0x0007,3188626374,0x00000000,2020-09-24T12:50:36.857Z,2020-09-24T12:50:36.857Z
2,0x0007,3188626713,0x00000000,2020-09-24T12:50:37.103Z,2020-09-24T12:50:37.103Z
3,0x0007,1051184294,0x00000000,2020-09-24T12:50:36.860Z,2020-09-24T12:50:36.860Z
3,0x0007,1051184329,0x00000000,2020-09-24T12:50:37.105Z,2020-09-24T12:50:37.105Z
1,0x0007,3198147237,0x00000000,2020-09-24T12:50:37.353Z,2020-09-24T12:50:37.353Z
1,0x0007,3198147388,0x00000000,2020-09-24T12:50:37.604Z,2020-09-24T12:50:37.604Z
2,0x0007,3188626311,0x00000000,2020-09-24T12:50:37.353Z,2020-09-24T12:50:37.353Z
2,0x0007,3188626504,0x00000000,2020-09-24T12:50:37.604Z,2020-09-24T12:50:37.604Z
3,0x0007,1051184327,0x00000000,2020-09-24T12:50:37.358Z,2020-09-24T12:50:37.358Z
3,0x0007,1051184097,0x00000000,2020-09-24T12:50:37.606Z,2020-09-24T12:50:37.606Z
1,0x0007,3198143306,0x00000000,2020-09-24T12:50:37.854Z,2020-09-24T12:50:37.854Z
1,0x0007,3198141768,0x00000000,2020-09-24T12:50:38.102Z,2020-09-24T12:50:38.102Z
2,0x0007,3188325009,0x00000000,2020-09-24T12:50:37.857Z,2020-09-24T12:50:37.857Z
2,0x0007,3188325240,0x00000000,2020-09-24T12:50:38.102Z,2020-09-24T12:50:38.102Z
3,0x0007,1051643795,0x00000000,2020-09-24T12:50:37.857Z,2020-09-24T12:50:37.857Z
3,0x0007,1053027427,0x00000000,2020-09-24T12:50:38.105Z,2020-09-24T12:50:38.105Z
1,0x0007,3198142677,0x00000000,2020-09-24T12:50:38.352Z,2020-09-24T12:50:38.352Z
1,0x0007,3197327795,0x00000000,2020-09-24T12:50:38.603Z,2020-09-24T12:50:38.603Z
2,0x0007,3188329030,0x00000000,2020-09-24T12:50:38.353Z,2020-09-24T12:50:38.353Z
2,0x0007,3189390252,0x00000000,2020-09-24T12:50:38.603Z,2020-09-24T12:50:38.603Z
3,0x0007,1054285434,0x00000000,2020-09-24T12:50:38.355Z,2020-09-24T12:50:38.355Z
3,0x0007,1054444864,0x00000000,2020-09-24T12:50:38.603Z,2020-09-24T12:50:38.603Z
1,0x0007,3193482311,0x00000000,2020-09-24T12:50:38.853Z,2020-09-24T12:50:38.853Z
1,0x0007,3187705630,0x00000000,2020-09-24T12:50:39.103Z,2020-09-24T12:50:39.103Z
2,0x0007,3191309737,0x00000000,2020-09-24T12:50:38.854Z,2020-09-24T12:50:38.854Z
2,0x0007,3191152979,0x00000000,2020-09-24T12:50:39.105Z,2020-09-24T12:50:39.105Z
3,0x0007,1054768658,0x00000000,2020-09-24T12:50:38.856Z,2020-09-24T12:50:38.856Z
3,0x0007,1054700460,0x00000000,2020-09-24T12:50:39.107Z,2020-09-24T12:50:39.107Z
1,0x0007,3183285341,0x00000000,2020-09-24T12:50:39.354Z,2020-09-24T12:50:39.354Z
1,0x0007,3182292392,0x00000000,2020-09-24T12:50:39.602Z,2020-09-24T12:50:39.602Z
2,0x0007,3190349712,0x00000000,2020-09-24T12:50:39.357Z,2020-09-24T12:50:39.357Z
2,0x0007,3190327100,0x00000000,2020-09-24T12:50:39.602Z,2020-09-24T12:50:39.602Z
3,0x0007,1054460128,0x00000000,2020-09-24T12:50:39.357Z,2020-09-24T12:50:39.357Z
3,0x0007,1054420659,0x00000000,2020-09-24T12:50:39.605Z,2020-09-24T12:50:39.605Z
1,0x0007,3177055791,0x00000000,2020-09-24T12:50:39.853Z,2020-09-24T12:50:39.853Z
1,0x0007,967645130,0x00000000,2020-09-24T12:50:40.103Z,2020-09-24T12:50:40.103Z
