PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0007,3198147466,0x00000000,2020-10-12T09:37:25.733Z,2020-10-12T09:37:25.733Z
2,0x0007,3188627032,0x00000000,2020-10-12T09:37:25.483Z,2020-10-12T09:37:25.483Z
2,0x0007,3188627374,0x00000000,2020-10-12T09:37:25.733Z,2020-10-12T09:37:25.733Z
3,0x0007,1051184927,0x00000000,2020-10-12T09:37:25.483Z,2020-10-12T09:37:25.483Z
3,0x0007,1051184684,0x00000000,2020-10-12T09:37:25.735Z,2020-10-12T09:37:25.735Z
1,0x0007,3198146937,0x00000000,2020-10-12T09:37:25.982Z,2020-10-12T09:37:25.982Z
1,0x0007,3198143492,0x00000000,2020-10-12T09:37:26.232Z,2020-10-12T09:37:26.232Z
2,0x0007,3188580744,0x00000000,2020-10-12T09:37:25.982Z,2020-10-12T09:37:25.982Z
2,0x0007,3188326928,0x00000000,2020-10-12T09:37:26.232Z,2020-10-12T09:37:26.232Z
3,0x0007,1051252554,0x00000000,2020-10-12T09:37:25.984Z,2020-10-12T09:37:25.984Z
3,0x0007,1051808908,0x00000000,2020-10-12T09:37:26.235Z,2020-10-12T09:37:26.235Z
1,0x0007,3198139697,0x00000000,2020-10-12T09:37:26.480Z,2020-10-12T09:37:26.480Z
1,0x0007,3198087510,0x00000000,2020-10-12T09:37:26.731Z,2020-10-12T09:37:26.731Z
2,0x0007,3188321169,0x00000000,2020-10-12T09:37:26.480Z,2020-10-12T09:37:26.480Z
2,0x0007,3188433818,0x00000000,2020-10-12T09:37:26.733Z,2020-10-12T09:37:26.733Z
3,0x0007,1053611888,0x00000000,2020-10-12T09:37:26.483Z,2020-10-12T09:37:26.483Z
3,0x0007,1054295457,0x00000000,2020-10-12T09:37:26.733Z,2020-10-12T09:37:26.733Z
1,0x0007,3196679137,0x00000000,2020-10-12T09:37:26.981Z,2020-10-12T09:37:26.981Z
1,0x0007,3191252395,0x00000000,2020-10-12T09:37:27.229Z,2020-10-12T09:37:27.229Z
2,0x0007,3190078283,0x00000000,2020-10-12T09:37:26.983Z,2020-10-12T09:37:26.983Z
2,0x0007,3191568029,0x00000000,2020-10-12T09:37:27.232Z,2020-10-12T09:37:27.232Z
3,0x0007,1054554333,0x00000000,2020-10-12T09:37:26.984Z,2020-10-12T09:37:26.984Z
3,0x0007,1054810254,0x00000000,2020-10-12T09:37:27.234Z,2020-10-12T09:37:27.234Z
1,0x0007,3185669700,0x00000000,2020-10-12T09:37:27.480Z,2020-10-12T09:37:27.480Z
1,0x0007,3182831589,0x00000000,2020-10-12T09:37:27.733Z,2020-10-12T09:37:27.733Z
2,0x0007,3190875952,0x00000000,2020-10-12T09:37:27.482Z,2020-10-12T09:37:27.482Z
2,0x0007,3190249602,0x00000000,2020-10-12T09:37:27.733Z,2020-10-12T09:37:27.733Z
3,0x0007,1054614604,0x00000000,2020-10-12T09:37:27.483Z,2020-10-12T09:37:27.483Z
3,0x0007,1054423626,0x00000000,2020-10-12T09:37:27.736Z,2020-10-12T09:37:27.736Z
1,0x0007,3181403607,0x00000000,2020-10-12T09:37:27.981Z,2020-10-12T09:37:27.981Z
1,0x0007,3172555433,0x00000000,2020-10-12T09:37:28.229Z,2020-10-12T09:37:28.229Z
2,0x0007,3190472426,0x00000000,2020-10-12T09:37:27.983Z,2020-10-12T09:37:27.983Z
2,0x0007,3190972565,0x00000000,2020-10-12T09:37:28.232Z,2020-10-12T09:37:28.232Z
3,0x0007,1054422484,0x00000000,2020-10-12T09:37:27.984Z,2020-10-12T09:37:27.984Z
3,0x0007,1054427431,0x00000000,2020-10-12T09:37:28.234Z,2020-10-12T09:37:28.234Z
1,0x0007,1012959947,0x00000000,2020-10-12T09:37:28.479Z,2020-10-12T09:37:28.479Z
1,0x0007,1024447252,0x00000000,2020-10-12T09:37:28.730Z,2020-10-12T09:37:28.730Z
2,0x0007,3190671595,0x00000000,2020-10-12T09:37:28.482Z,2020-10-12T09:37:28.482Z
2,0x0007,3190255364,0x00000000,2020-10-12T09:37:28.732Z,2020-10-12T09:37:28.732Z
3,0x0007,1054424768,0x00000000,2020-10-12T09:37:28.482Z,2020-10-12T09:37:28.482Z
3,0x0007,1054421248,0x00000000,2020-10-12T09:37:28.735Z,2020-10-12T09:37:28.735Z
1,0x0007,1030263696,0x00000000,2020-10-12T09:37:28.980Z,2020-10-12T09:37:28.980Z
1,0x0007,1039382604,0x00000000,2020-10-12T09:37:29.231Z,2020-10-12T09:37:29.231Z
2,0x0007,3190240159,0x00000000,2020-10-12T09:37:28.983Z,2020-10-12T09:37:28.983Z
2,0x0007,3190237006,0x00000000,2020-10-12T09:37:29.233Z,2020-10-12T09:37:29.233Z
3,0x0007,1054418495,0x00000000,2020-10-12T09:37:28.983Z,2020-10-12T09:37:28.983Z
3,0x0007,1054416180,0x00000000,2020-10-12T09:37:29.233Z,2020-10-12T09:37:29.233Z
1,0x0007,1043938603,0x00000000,2020-10-12T09:37:29.482Z,2020-10-12T09:37:29.482Z
1,0x0007,1048098174,0x00000000,2020-10-12T09:37:29.732Z,2020-10-12T09:37:29.732Z
2,0x0007,3190234734,0x00000000,2020-10-12T09:37:29.482Z,2020-10-12T09:37:29.482Z
2,0x0007,3190234995,0x00000000,2020-10-12T09:37:29.732Z,2020-10-12T09:37:29.732Z
3,0x0007,1054418675,0x00000000,2020-10-12T09:37:29.484Z,2020-10-12T09:37:29.484Z
3,0x0007,1054417476,0x00000000,2020-10-12T09:37:29.733Z,2020-10-12T09:37:29.733Z
1,0x0007,1050290982,0x00000000,2020-10-12T09:37:29.980Z,2020-10-12T09:37:29.980Z
1,0x0007,1050684533,0x00000000,2020-10-12T09:37:30.233Z,2020-10-12T09:37:30.233Z
2,0x0007,3190236481,0x00000000,2020-10-12T09:37:29.982Z,2020-10-12T09:37:29.982Z
2,0x0007,3190058422,0x00000000,2020-10-12T09:37:30.233Z,2020-10-12T09:37:30.233Z
3,0x0007,1054417419,0x00000000,2020-10-12T09:37:29.982Z,2020-10-12T09:37:29.982Z
3,0x0007,1054108581,0x00000000,2020-10-12T09:37:30.235Z,2020-10-12T09:37:30.235Z
1,0x0007,1051050160,0x00000000,2020-10-12T09:37:30.481Z,2020-10-12T09:37:30.481Z
1,0x0007,1051169088,0x00000000,2020-10-12T09:37:30.729Z,2020-10-12T09:37:30.729Z
2,0x0007,3188901857,0x00000000,2020-10-12T09:37:30.483Z,2020-10-12T09:37:30.483Z
2,0x0007,3188579570,0x00000000,2020-10-12T09:37:30.731Z,2020-10-12T09:37:30.731Z
3,0x0007,1052239644,0x00000000,2020-10-12T09:37:30.483Z,2020-10-12T09:37:30.483Z
3,0x0007,1051722718,0x00000000,2020-10-12T09:37:30.731Z,2020-10-12T09:37:30.731Z
1,0x0007,1051169213,0x00000000,2020-10-12T09:37:30.982Z,2020-10-12T09:37:30.982Z
1,0x0007,1051168788,0x00000000,2020-10-12T09:37:31.232Z,2020-10-12T09:37:31.232Z
2,0x0007,3188583277,0x00000000,2020-10-12T09:37:30.984Z,2020-10-12T09:37:30.984Z
2,0x0007,3188583019,0x00000000,2020-10-12T09:37:31.232Z,2020-10-12T09:37:31.232Z
3,0x0007,1051728711,0x00000000,2020-10-12T09:37:30.984Z,2020-10-12T09:37:30.984Z
3,0x0007,1051728742,0x00000000,2020-10-12T09:37:31.235Z,2020-10-12T09:37:31.235Z
1,0x0007,1051155536,0x00000000,2020-10-12T09:37:31.480Z,2020-10-12T09:37:31.480Z
1,0x0007,1050983761,0x00000000,2020-10-12T09:37:31.731Z,2020-10-12T09:37:31.731Z
2,0x0007,3188569015,0x00000000,2020-10-12T09:37:31.482Z,2020-10-12T09:37:31.482Z
2,0x0007,3188357504,0x00000000,2020-10-12T09:37:31.733Z,2020-10-12T09:37:31.733Z
3,0x0007,1051822534,0x00000000,2020-10-12T09:37:31.483Z,2020-10-12T09:37:31.483Z
3,0x0007,1053156486,0x00000000,2020-10-12T09:37:31.733Z,2020-10-12T09:37:31.733Z
1,0x0007,1050271896,0x00000000,2020-10-12T09:37:31.981Z,2020-10-12T09:37:31.981Z
1,0x0007,1045343312,0x00000000,2020-10-12T09:37:32.229Z,2020-10-12T09:37:32.229Z
2,0x0007,3189121746,0x00000000,2020-10-12T09:37:31.983Z,2020-10-12T09:37:31.983Z
2,0x0007,3191297854,0x00000000,2020-10-12T09:37:32.232Z,2020-10-12T09:37:32.232Z
3,0x0007,1053477730,0x00000000,2020-10-12T09:37:31.984Z,2020-10-12T09:37:31.984Z
3,0x0007,1054278044,0x00000000,2020-10-12T09:37:32.234Z,2020-10-12T09:37:32.234Z
1,0x0007,1033943876,0x00000000,2020-10-12T09:37:32.480Z,2020-10-12T09:37:32.480Z
1,0x0007,1024604486,0x00000000,2020-10-12T09:37:32.730Z,2020-10-12T09:37:32.730Z
2,0x0007,3191095629,0x00000000,2020-10-12T09:37:32.482Z,2020-10-12T09:37:32.482Z
2,0x0007,3190236026,0x00000000,2020-10-12T09:37:32.733Z,2020-10-12T09:37:32.733Z
3,0x0007,1054535872,0x00000000,2020-10-12T09:37:32.482Z,2020-10-12T09:37:32.482Z
3,0x0007,1054421827,0x00000000,2020-10-12T09:37:32.733Z,2020-10-12T09:37:32.733Z
1,0x0007,1024596032,0x00000000,2020-10-12T09:37:32.981Z,2020-10-12T09:37:32.981Z
1,0x0007,1016746646,0x00000000,2020-10-12T09:37:33.230Z,2020-10-12T09:37:33.230Z
2,0x0007,3190247102,0x00000000,2020-10-12T09:37:32.983Z,2020-10-12T09:37:32.983Z
2,0x0007,3190606866,0x00000000,2020-10-12T09:37:33.231Z,2020-10-12T09:37:33.231Z
3,0x0007,1054418644,0x00000000,2020-10-12T09:37:32.983Z,2020-10-12T09:37:32.983Z
3,0x0007,1054423239,0x00000000,2020-10-12T09:37:33.234Z,2020-10-12T09:37:33.234Z
1,0x0007,3169408290,0x00000000,2020-10-12T09:37:33.481Z,2020-10-12T09:37:33.481Z
1,0x0007,3180846748,0x00000000,2020-10-12T09:37:33.732Z,2020-10-12T09:37:33.732Z
2,0x0007,3190997515,0x00000000,2020-10-12T09:37:33.482Z,2020-10-12T09:37:33.482Z
2,0x0007,3190556621,0x00000000,2020-10-12T09:37:33.732Z,2020-10-12T09:37:33.732Z
3,0x0007,1054428199,0x00000000,2020-10-12T09:37:33.484Z,2020-10-12T09:37:33.484Z
3,0x0007,1054422115,0x00000000,2020-10-12T09:37:33.734Z,2020-10-12T09:37:33.734Z
1,0x0007,3182828641,0x00000000,2020-10-12T09:37:33.981Z,2020-10-12T09:37:33.981Z
1,0x0007,3187804898,0x00000000,2020-10-12T09:37:34.231Z,2020-10-12T09:37:34.231Z
2,0x0007,3190234760,0x00000000,2020-10-12T09:37:33.983Z,2020-10-12T09:37:33.983Z
2,0x0007,3189759616,0x00000000,2020-10-12T09:37:34.231Z,2020-10-12T09:37:34.231Z
3,0x0007,1054416871,0x00000000,2020-10-12T09:37:33.983Z,2020-10-12T09:37:33.983Z
3,0x0007,1054328168,0x00000000,2020-10-12T09:37:34.234Z,2020-10-12T09:37:34.234Z
1,0x0007,3191899252,0x00000000,2020-10-12T09:37:34.482Z,2020-10-12T09:37:34.482Z
1,0x0007,3195977200,0x00000000,2020-10-12T09:37:34.729Z,2020-10-12T09:37:34.729Z
2,0x0007,3188963340,0x00000000,2020-10-12T09:37:34.484Z,2020-10-12T09:37:34.484Z
2,0x0007,3188212677,0x00000000,2020-10-12T09:37:34.732Z,2020-10-12T09:37:34.732Z
3,0x0007,1054178483,0x00000000,2020-10-12T09:37:34.484Z,2020-10-12T09:37:34.484Z
3,0x0007,1054030049,0x00000000,2020-10-12T09:37:34.732Z,2020-10-12T09:37:34.732Z
1,0x0007,3197927036,0x00000000,2020-10-12T09:37:34.980Z,2020-10-12T09:37:34.980Z
1,0x0007,3198148491,0x00000000,2020-10-12T09:37:35.230Z,2020-10-12T09:37:35.230Z
2,0x0007,3187386475,0x00000000,2020-10-12T09:37:34.982Z,2020-10-12T09:37:34.982Z
2,0x0007,3187227669,0x00000000,2020-10-12T09:37:35.233Z,2020-10-12T09:37:35.233Z
3,0x0007,1053896683,0x00000000,2020-10-12T09:37:34.982Z,2020-10-12T09:37:34.982Z
3,0x0007,1053883709,0x00000000,2020-10-12T09:37:35.233Z,2020-10-12T09:37:35.233Z
1,0x0007,3198140699,0x00000000,2020-10-12T09:37:35.481Z,2020-10-12T09:37:35.481Z
1,0x0007,3198142915,0x00000000,2020-10-12T09:37:35.729Z,2020-10-12T09:37:35.729Z
2,0x0007,3187228418,0x00000000,2020-10-12T09:37:35.483Z,2020-10-12T09:37:35.483Z
2,0x0007,3187232224,0x00000000,2020-10-12T09:37:35.731Z,2020-10-12T09:37:35.731Z
3,0x0007,1053891521,0x00000000,2020-10-12T09:37:35.483Z,2020-10-12T09:37:35.483Z
3,0x0007,1053888805,0x00000000,2020-10-12T09:37:35.731Z,2020-10-12T09:37:35.731Z
1,0x0007,3198142989,0x00000000,2020-10-12T09:37:35.981Z,2020-10-12T09:37:35.981Z
1,0x0007,3198142822,0x00000000,2020-10-12T09:37:36.232Z,2020-10-12T09:37:36.232Z
2,0x0007,3187230453,0x00000000,2020-10-12T09:37:35.982Z,2020-10-12T09:37:35.982Z
2,0x0007,3187231315,0x00000000,2020-10-12T09:37:36.232Z,2020-10-12T09:37:36.232Z
3,0x0007,1053888850,0x00000000,2020-10-12T09:37:35.984Z,2020-10-12T09:37:35.984Z
3,0x0007,1053888995,0x00000000,2020-10-12T09:37:36.234Z,2020-10-12T09:37:36.234Z
1,0x0007,3198143023,0x00000000,2020-10-12T09:37:36.480Z,2020-10-12T09:37:36.480Z
1,0x0007,3198142455,0x00000000,2020-10-12T09:37:36.731Z,2020-10-12T09:37:36.731Z
2,0x0007,3187228004,0x00000000,2020-10-12T09:37:36.482Z,2020-10-12T09:37:36.482Z
2,0x0007,3187163910,0x00000000,2020-10-12T09:37:36.733Z,2020-10-12T09:37:36.733Z
3,0x0007,1053678009,0x00000000,2020-10-12T09:37:36.483Z,2020-10-12T09:37:36.483Z
3,0x0007,1051831780,0x00000000,2020-10-12T09:37:36.734Z,2020-10-12T09:37:36.734Z
1,0x0007,3198142042,0x00000000,2020-10-12T09:37:36.981Z,2020-10-12T09:37:36.981Z
1,0x0007,3198143494,0x00000000,2020-10-12T09:37:37.231Z,2020-10-12T09:37:37.231Z
2,0x0007,3187134536,0x00000000,2020-10-12T09:37:36.983Z,2020-10-12T09:37:36.983Z
2,0x0007,3187135004,0x00000000,2020-10-12T09:37:37.231Z,2020-10-12T09:37:37.231Z
3,0x0007,1051181927,0x00000000,2020-10-12T09:37:36.983Z,2020-10-12T09:37:36.983Z
3,0x0007,1051185582,0x00000000,2020-10-12T09:37:37.233Z,2020-10-12T09:37:37.233Z
1,0x0007,3198143586,0x00000000,2020-10-12T09:37:37.487Z,2020-10-12T09:37:37.487Z
1,0x0007,3198142117,0x00000000,2020-10-12T09:37:37.730Z,2020-10-12T09:37:37.730Z
2,0x0007,3187137197,0x00000000,2020-10-12T09:37:37.489Z,2020-10-12T09:37:37.489Z
2,0x0007,3187080546,0x00000000,2020-10-12T09:37:37.732Z,2020-10-12T09:37:37.732Z
3,0x0007,1051183635,0x00000000,2020-10-12T09:37:37.492Z,2020-10-12T09:37:37.492Z
3,0x0007,1051233874,0x00000000,2020-10-12T09:37:37.735Z,2020-10-12T09:37:37.735Z
1,0x0007,3198141658,0x00000000,2020-10-12T09:37:37.980Z,2020-10-12T09:37:37.980Z
1,0x0007,3198141138,0x00000000,2020-10-12T09:37:38.233Z,2020-10-12T09:37:38.233Z
2,0x0007,3186880784,0x00000000,2020-10-12T09:37:37.983Z,2020-10-12T09:37:37.983Z
2,0x0007,3186726838,0x00000000,2020-10-12T09:37:38.233Z,2020-10-12T09:37:38.233Z
3,0x0007,1052029197,0x00000000,2020-10-12T09:37:37.983Z,2020-10-12T09:37:37.983Z
3,0x0007,1053656065,0x00000000,2020-10-12T09:37:38.235Z,2020-10-12T09:37:38.235Z
1,0x0007,3197681819,0x00000000,2020-10-12T09:37:38.481Z,2020-10-12T09:37:38.481Z
1,0x0007,3195160175,0x00000000,2020-10-12T09:37:38.730Z,2020-10-12T09:37:38.730Z
2,0x0007,3187947116,0x00000000,2020-10-12T09:37:38.484Z,2020-10-12T09:37:38.484Z
2,0x0007,3190272776,0x00000000,2020-10-12T09:37:38.732Z,2020-10-12T09:37:38.732Z
3,0x0007,1053840248,0x00000000,2020-10-12T09:37:38.484Z,2020-10-12T09:37:38.484Z
3,0x0007,1054240151,0x00000000,2020-10-12T09:37:38.732Z,2020-10-12T09:37:38.732Z
1,0x0007,3188803337,0x00000000,2020-10-12T09:37:38.980Z,2020-10-12T09:37:38.980Z
1,0x0007,3183959683,0x00000000,2020-10-12T09:37:39.233Z,2020-10-12T09:37:39.233Z
2,0x0007,3191199296,0x00000000,2020-10-12T09:37:38.982Z,2020-10-12T09:37:38.982Z
2,0x0007,3190492407,0x00000000,2020-10-12T09:37:39.233Z,2020-10-12T09:37:39.233Z
3,0x0007,1054528197,0x00000000,2020-10-12T09:37:38.982Z,2020-10-12T09:37:38.982Z
3,0x0007,1054462370,0x00000000,2020-10-12T09:37:39.235Z,2020-10-12T09:37:39.235Z
1,0x0007,3182705222,0x00000000,2020-10-12T09:37:39.481Z,2020-10-12T09:37:39.481Z
1,0x0007,3179815912,0x00000000,2020-10-12T09:37:39.729Z,2020-10-12T09:37:39.729Z
2,0x0007,3190252948,0x00000000,2020-10-12T09:37:39.484Z,2020-10-12T09:37:39.484Z
2,0x0007,3190702836,0x00000000,2020-10-12T09:37:39.732Z,2020-10-12T09:37:39.732Z
3,0x0007,1054420760,0x00000000,2020-10-12T09:37:39.484Z,2020-10-12T09:37:39.484Z
3,0x0007,1054424419,0x00000000,2020-10-12T09:37:39.734Z,2020-10-12T09:37:39.734Z
1,0x0007,3159745693,0x00000000,2020-10-12T09:37:39.982Z,2020-10-12T09:37:39.982Z
1,0x0007,1020584310,0x00000000,2020-10-12T09:37:40.232Z,2020-10-12T09:37:40.232Z
2,0x0007,3190967587,0x00000000,2020-10-12T09:37:39.984Z,2020-10-12T09:37:39.984Z
2,0x0007,3190468645,0x00000000,2020-10-12T09:37:40.233Z,2020-10-12T09:37:40.233Z
3,0x0007,1054427020,0x00000000,2020-10-12T09:37:39.985Z,2020-10-12T09:37:39.985Z
3,0x0007,1054421869,0x00000000,2020-10-12T09:37:40.235Z,2020-10-12T09:37:40.235Z
1,0x0007,1024623489,0x00000000,2020-10-12T09:37:40.481Z,2020-10-12T09:37:40.481Z
1,0x0007,1016942624,0x00000000,2020-10-12T09:37:40.729Z,2020-10-12T09:37:40.729Z
2,0x0007,3190241492,0x00000000,2020-10-12T09:37:40.483Z,2020-10-12T09:37:40.483Z
2,0x0007,3190618869,0x00000000,2020-10-12T09:37:40.731Z,2020-10-12T09:37:40.731Z
3,0x0007,1054421441,0x00000000,2020-10-12T09:37:40.484Z,2020-10-12T09:37:40.484Z
3,0x0007,1054421942,0x00000000,2020-10-12T09:37:40.734Z,2020-10-12T09:37:40.734Z
1,0x0007,3169073865,0x00000000,2020-10-12T09:37:40.979Z,2020-10-12T09:37:40.979Z
1,0x0007,3180935441,0x00000000,2020-10-12T09:37:41.230Z,2020-10-12T09:37:41.230Z
2,0x0007,3190996615,0x00000000,2020-10-12T09:37:40.982Z,2020-10-12T09:37:40.982Z
2,0x0007,3190543187,0x00000000,2020-10-12T09:37:41.233Z,2020-10-12T09:37:41.233Z
3,0x0007,1054427457,0x00000000,2020-10-12T09:37:40.982Z,2020-10-12T09:37:40.982Z
3,0x0007,1054421772,0x00000000,2020-10-12T09:37:41.235Z,2020-10-12T09:37:41.235Z
1,0x0007,3182824458,0x00000000,2020-10-12T09:37:41.481Z,2020-10-12T09:37:41.481Z
1,0x0007,3180748562,0x00000000,2020-10-12T09:37:41.729Z,2020-10-12T09:37:41.729Z
2,0x0007,3190233248,0x00000000,2020-10-12T09:37:41.483Z,2020-10-12T09:37:41.483Z
2,0x0007,3190586114,0x00000000,2020-10-12T09:37:41.731Z,2020-10-12T09:37:41.731Z
3,0x0007,1054417302,0x00000000,2020-10-12T09:37:41.483Z,2020-10-12T09:37:41.483Z
3,0x0007,1054423745,0x00000000,2020-10-12T09:37:41.731Z,2020-10-12T09:37:41.731Z
1,0x0007,3167684930,0x00000000,2020-10-12T09:37:41.979Z,2020-10-12T09:37:41.979Z
1,0x0007,1017713872,0x00000000,2020-10-12T09:37:42.230Z,2020-10-12T09:37:42.230Z
2,0x0007,3190994971,0x00000000,2020-10-12T09:37:41.981Z,2020-10-12T09:37:41.981Z
2,0x0007,3190574021,0x00000000,2020-10-12T09:37:42.232Z,2020-10-12T09:37:42.232Z
3,0x0007,1054427895,0x00000000,2020-10-12T09:37:41.982Z,2020-10-12T09:37:41.982Z
3,0x0007,1054422739,0x00000000,2020-10-12T09:37:42.235Z,2020-10-12T09:37:42.235Z
1,0x0007,1024648975,0x00000000,2020-10-12T09:37:42.480Z,2020-10-12T09:37:42.480Z
1,0x0007,1032432533,0x00000000,2020-10-12T09:37:42.731Z,2020-10-12T09:37:42.731Z
2,0x0007,3190237665,0x00000000,2020-10-12T09:37:42.483Z,2020-10-12T09:37:42.483Z
2,0x0007,3190020657,0x00000000,2020-10-12T09:37:42.731Z,2020-10-12T09:37:42.731Z
3,0x0007,1054421547,0x00000000,2020-10-12T09:37:42.483Z,2020-10-12T09:37:42.483Z
3,0x0007,1054276897,0x00000000,2020-10-12T09:37:42.732Z,2020-10-12T09:37:42.732Z
1,0x0007,1040563480,0x00000000,2020-10-12T09:37:42.982Z,2020-10-12T09:37:42.982Z
1,0x0007,1044677733,0x00000000,2020-10-12T09:37:43.232Z,2020-10-12T09:37:43.232Z
2,0x0007,3189607468,0x00000000,2020-10-12T09:37:42.984Z,2020-10-12T09:37:42.984Z
2,0x0007,3189204423,0x00000000,2020-10-12T09:37:43.232Z,2020-10-12T09:37:43.232Z
3,0x0007,1054019383,0x00000000,2020-10-12T09:37:42.984Z,2020-10-12T09:37:42.984Z
3,0x0007,1053761401,0x00000000,2020-10-12T09:37:43.235Z,2020-10-12T09:37:43.235Z
1,0x0007,1048679546,0x00000000,2020-10-12T09:37:43.480Z,2020-10-12T09:37:43.480Z
1,0x0007,1050670622,0x00000000,2020-10-12T09:37:43.730Z,2020-10-12T09:37:43.730Z
2,0x0007,3188799581,0x00000000,2020-10-12T09:37:43.482Z,2020-10-12T09:37:43.482Z
2,0x0007,3188402835,0x00000000,2020-10-12T09:37:43.733Z,2020-10-12T09:37:43.733Z
3,0x0007,1053506326,0x00000000,2020-10-12T09:37:43.483Z,2020-10-12T09:37:43.483Z
3,0x0007,1053254793,0x00000000,2020-10-12T09:37:43.733Z,2020-10-12T09:37:43.733Z
1,0x0007,1050976842,0x00000000,2020-10-12T09:37:43.981Z,2020-10-12T09:37:43.981Z
1,0x0007,1050956428,0x00000000,2020-10-12T09:37:44.231Z,2020-10-12T09:37:44.231Z
2,0x0007,3188638605,0x00000000,2020-10-12T09:37:43.983Z,2020-10-12T09:37:43.983Z
2,0x0007,3190163062,0x00000000,2020-10-12T09:37:44.231Z,2020-10-12T09:37:44.231Z
3,0x0007,1052964548,0x00000000,2020-10-12T09:37:43.983Z,2020-10-12T09:37:43.983Z
3,0x0007,1051600059,0x00000000,2020-10-12T09:37:44.234Z,2020-10-12T09:37:44.234Z
1,0x0007,1050955799,0x00000000,2020-10-12T09:37:44.483Z,2020-10-12T09:37:44.483Z
1,0x0007,1050958176,0x00000000,2020-10-12T09:37:44.729Z,2020-10-12T09:37:44.729Z
2,0x0007,3190243610,0x00000000,2020-10-12T09:37:44.484Z,2020-10-12T09:37:44.484Z
2,0x0007,3190243899,0x00000000,2020-10-12T09:37:44.732Z,2020-10-12T09:37:44.732Z
3,0x0007,1051542939,0x00000000,2020-10-12T09:37:44.486Z,2020-10-12T09:37:44.486Z
3,0x0007,1051545998,0x00000000,2020-10-12T09:37:44.734Z,2020-10-12T09:37:44.734Z
1,0x0007,1050958054,0x00000000,2020-10-12T09:37:44.985Z,2020-10-12T09:37:44.985Z
1,0x0007,1050814011,0x00000000,2020-10-12T09:37:45.230Z,2020-10-12T09:37:45.230Z
2,0x0007,3190243591,0x00000000,2020-10-12T09:37:44.990Z,2020-10-12T09:37:44.990Z
2,0x0007,3190241873,0x00000000,2020-10-12T09:37:45.233Z,2020-10-12T09:37:45.233Z
3,0x0007,1051544448,0x00000000,2020-10-12T09:37:44.995Z,2020-10-12T09:37:44.995Z
3,0x0007,1052804441,0x00000000,2020-10-12T09:37:45.233Z,2020-10-12T09:37:45.233Z
1,0x0007,1050617958,0x00000000,2020-10-12T09:37:45.496Z,2020-10-12T09:37:45.496Z
1,0x0007,1049968695,0x00000000,2020-10-12T09:37:45.729Z,2020-10-12T09:37:45.729Z
2,0x0007,3190238300,0x00000000,2020-10-12T09:37:45.498Z,2020-10-12T09:37:45.498Z
2,0x0007,3190712083,0x00000000,2020-10-12T09:37:45.731Z,2020-10-12T09:37:45.731Z
3,0x0007,1054399989,0x00000000,2020-10-12T09:37:45.499Z,2020-10-12T09:37:45.499Z
3,0x0007,1054588097,0x00000000,2020-10-12T09:37:45.732Z,2020-10-12T09:37:45.732Z
1,0x0007,1045251333,0x00000000,2020-10-12T09:37:45.987Z,2020-10-12T09:37:45.987Z
1,0x0007,1034835946,0x00000000,2020-10-12T09:37:46.232Z,2020-10-12T09:37:46.232Z
2,0x0007,3191945260,0x00000000,2020-10-12T09:37:45.989Z,2020-10-12T09:37:45.989Z
2,0x0007,3191306422,0x00000000,2020-10-12T09:37:46.232Z,2020-10-12T09:37:46.232Z
3,0x0007,1055072515,0x00000000,2020-10-12T09:37:45.992Z,2020-10-12T09:37:45.992Z
3,0x0007,1054847811,0x00000000,2020-10-12T09:37:46.235Z,2020-10-12T09:37:46.235Z
1,0x0007,1025081173,0x00000000,2020-10-12T09:37:46.490Z,2020-10-12T09:37:46.490Z
1,0x0007,1022383235,0x00000000,2020-10-12T09:37:46.731Z,2020-10-12T09:37:46.731Z
2,0x0007,3190276318,0x00000000,2020-10-12T09:37:46.493Z,2020-10-12T09:37:46.493Z
2,0x0007,3190390005,0x00000000,2020-10-12T09:37:46.731Z,2020-10-12T09:37:46.731Z
3,0x0007,1054438315,0x00000000,2020-10-12T09:37:46.493Z,2020-10-12T09:37:46.493Z
3,0x0007,1054420905,0x00000000,2020-10-12T09:37:46.733Z,2020-10-12T09:37:46.733Z
1,0x0007,3153347019,0x00000000,2020-10-12T09:37:46.992Z,2020-10-12T09:37:46.992Z
1,0x0007,3178556582,0x00000000,2020-10-12T09:37:47.232Z,2020-10-12T09:37:47.232Z
1,0x0007,3182535601,0x00000000,2020-10-12T09:37:47.480Z,2020-10-12T09:37:47.480Z
2,0x0007,3190933738,0x00000000,2020-10-12T09:37:46.994Z,2020-10-12T09:37:46.994Z
2,0x0007,3190780486,0x00000000,2020-10-12T09:37:47.232Z,2020-10-12T09:37:47.232Z
2,0x0007,3190289221,0x00000000,2020-10-12T09:37:47.483Z,2020-10-12T09:37:47.483Z
3,0x0007,1054426298,0x00000000,2020-10-12T09:37:46.995Z,2020-10-12T09:37:46.995Z
3,0x0007,1054424241,0x00000000,2020-10-12T09:37:47.235Z,2020-10-12T09:37:47.235Z
1,0x0007,3184663385,0x00000000,2020-10-12T09:37:47.729Z,2020-10-12T09:37:47.729Z
1,0x0007,3190277939,0x00000000,2020-10-12T09:37:47.981Z,2020-10-12T09:37:47.981Z
2,0x0007,3190062457,0x00000000,2020-10-12T09:37:47.731Z,2020-10-12T09:37:47.731Z
