PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0007,3190242206,0x00000000,2020-10-30T11:34:56.619Z,2020-10-30T11:34:56.619Z
3,0x0007,1051545133,0x00000000,2020-10-30T11:34:56.386Z,2020-10-30T11:34:56.386Z
3,0x0007,1051900366,0x00000000,2020-10-30T11:34:56.619Z,2020-10-30T11:34:56.619Z
1,0x0007,1050671380,0x00000000,2020-10-30T11:34:56.884Z,2020-10-30T11:34:56.884Z
1,0x0007,1050467424,0x00000000,2020-10-30T11:34:57.128Z,2020-10-30T11:34:57.128Z
2,0x0007,3190243026,0x00000000,2020-10-30T11:34:56.885Z,2020-10-30T11:34:56.885Z
2,0x0007,3190357962,0x00000000,2020-10-30T11:34:57.131Z,2020-10-30T11:34:57.131Z
3,0x0007,1053950010,0x00000000,2020-10-30T11:34:56.887Z,2020-10-30T11:34:56.887Z
3,0x0007,1054457357,0x00000000,2020-10-30T11:34:57.131Z,2020-10-30T11:34:57.131Z
1,0x0007,1048542119,0x00000000,2020-10-30T11:34:57.376Z,2020-10-30T11:34:57.376Z
1,0x0007,1040482853,0x00000000,2020-10-30T11:34:57.616Z,2020-10-30T11:34:57.616Z
2,0x0007,3191505952,0x00000000,2020-10-30T11:34:57.378Z,2020-10-30T11:34:57.378Z
2,0x0007,3191836959,0x00000000,2020-10-30T11:34:57.619Z,2020-10-30T11:34:57.619Z
3,0x0007,1054896276,0x00000000,2020-10-30T11:34:57.381Z,2020-10-30T11:34:57.381Z
3,0x0007,1055039152,0x00000000,2020-10-30T11:34:57.619Z,2020-10-30T11:34:57.619Z
1,0x0007,1028475672,0x00000000,2020-10-30T11:34:57.877Z,2020-10-30T11:34:57.877Z
1,0x0007,1024391665,0x00000000,2020-10-30T11:34:58.117Z,2020-10-30T11:34:58.117Z
2,0x0007,3190606244,0x00000000,2020-10-30T11:34:57.880Z,2020-10-30T11:34:57.880Z
2,0x0007,3190255815,0x00000000,2020-10-30T11:34:58.117Z,2020-10-30T11:34:58.117Z
3,0x0007,1054576385,0x00000000,2020-10-30T11:34:57.880Z,2020-10-30T11:34:57.880Z
3,0x0007,1054420001,0x00000000,2020-10-30T11:34:58.120Z,2020-10-30T11:34:58.120Z
1,0x0007,1011783609,0x00000000,2020-10-30T11:34:58.378Z,2020-10-30T11:34:58.378Z
1,0x0007,3172037950,0x00000000,2020-10-30T11:34:58.615Z,2020-10-30T11:34:58.615Z
1,0x0007,3181298456,0x00000000,2020-10-30T11:34:58.865Z,2020-10-30T11:34:58.865Z
2,0x0007,3190711541,0x00000000,2020-10-30T11:34:58.378Z,2020-10-30T11:34:58.378Z
2,0x0007,3190975231,0x00000000,2020-10-30T11:34:58.616Z,2020-10-30T11:34:58.616Z
3,0x0007,1054424005,0x00000000,2020-10-30T11:34:58.380Z,2020-10-30T11:34:58.380Z
3,0x0007,1054427010,0x00000000,2020-10-30T11:34:58.618Z,2020-10-30T11:34:58.618Z
1,0x0007,3182994931,0x00000000,2020-10-30T11:34:59.119Z,2020-10-30T11:34:59.119Z
1,0x0007,3188285573,0x00000000,2020-10-30T11:34:59.367Z,2020-10-30T11:34:59.367Z
2,0x0007,3190458852,0x00000000,2020-10-30T11:34:58.874Z,2020-10-30T11:34:58.874Z
2,0x0007,3190223016,0x00000000,2020-10-30T11:34:59.122Z,2020-10-30T11:34:59.122Z
2,0x0007,3189678912,0x00000000,2020-10-30T11:34:59.370Z,2020-10-30T11:34:59.370Z
3,0x0007,1054420546,0x00000000,2020-10-30T11:34:58.876Z,2020-10-30T11:34:58.876Z
3,0x0007,1054413820,0x00000000,2020-10-30T11:34:59.122Z,2020-10-30T11:34:59.122Z
1,0x0007,3192513070,0x00000000,2020-10-30T11:34:59.623Z,2020-10-30T11:34:59.623Z
1,0x0007,3196327926,0x00000000,2020-10-30T11:34:59.866Z,2020-10-30T11:34:59.866Z
2,0x0007,3188886321,0x00000000,2020-10-30T11:34:59.626Z,2020-10-30T11:34:59.626Z
2,0x0007,3188128132,0x00000000,2020-10-30T11:34:59.866Z,2020-10-30T11:34:59.866Z
3,0x0007,1054301578,0x00000000,2020-10-30T11:34:59.386Z,2020-10-30T11:34:59.386Z
3,0x0007,1054159704,0x00000000,2020-10-30T11:34:59.626Z,2020-10-30T11:34:59.626Z
3,0x0007,1054014000,0x00000000,2020-10-30T11:34:59.868Z,2020-10-30T11:34:59.868Z
1,0x0007,3198036313,0x00000000,2020-10-30T11:35:00.119Z,2020-10-30T11:35:00.119Z
1,0x0007,3198144896,0x00000000,2020-10-30T11:35:00.367Z,2020-10-30T11:35:00.367Z
2,0x0007,3187287646,0x00000000,2020-10-30T11:35:00.121Z,2020-10-30T11:35:00.121Z
2,0x0007,3187248142,0x00000000,2020-10-30T11:35:00.369Z,2020-10-30T11:35:00.369Z
3,0x0007,1053888599,0x00000000,2020-10-30T11:35:00.122Z,2020-10-30T11:35:00.122Z
3,0x0007,1053884819,0x00000000,2020-10-30T11:35:00.369Z,2020-10-30T11:35:00.369Z
1,0x0007,3198142673,0x00000000,2020-10-30T11:35:00.622Z,2020-10-30T11:35:00.622Z
1,0x0007,3198142461,0x00000000,2020-10-30T11:35:00.865Z,2020-10-30T11:35:00.865Z
2,0x0007,3187233955,0x00000000,2020-10-30T11:35:00.623Z,2020-10-30T11:35:00.623Z
2,0x0007,3187230772,0x00000000,2020-10-30T11:35:00.867Z,2020-10-30T11:35:00.867Z
3,0x0007,1053888719,0x00000000,2020-10-30T11:35:00.625Z,2020-10-30T11:35:00.625Z
3,0x0007,1053889214,0x00000000,2020-10-30T11:35:00.868Z,2020-10-30T11:35:00.868Z
1,0x0007,3198142393,0x00000000,2020-10-30T11:35:01.123Z,2020-10-30T11:35:01.123Z
1,0x0007,3198142400,0x00000000,2020-10-30T11:35:01.366Z,2020-10-30T11:35:01.366Z
2,0x0007,3187229629,0x00000000,2020-10-30T11:35:01.126Z,2020-10-30T11:35:01.126Z
2,0x0007,3187230318,0x00000000,2020-10-30T11:35:01.366Z,2020-10-30T11:35:01.366Z
3,0x0007,1053889505,0x00000000,2020-10-30T11:35:01.128Z,2020-10-30T11:35:01.128Z
3,0x0007,1053889156,0x00000000,2020-10-30T11:35:01.368Z,2020-10-30T11:35:01.368Z
1,0x0007,3198141087,0x00000000,2020-10-30T11:35:01.624Z,2020-10-30T11:35:01.624Z
1,0x0007,3198141466,0x00000000,2020-10-30T11:35:01.867Z,2020-10-30T11:35:01.867Z
2,0x0007,3187384787,0x00000000,2020-10-30T11:35:01.627Z,2020-10-30T11:35:01.627Z
2,0x0007,3187904215,0x00000000,2020-10-30T11:35:01.869Z,2020-10-30T11:35:01.869Z
3,0x0007,1053489454,0x00000000,2020-10-30T11:35:01.627Z,2020-10-30T11:35:01.627Z
3,0x0007,1051625264,0x00000000,2020-10-30T11:35:01.869Z,2020-10-30T11:35:01.869Z
1,0x0007,3198144155,0x00000000,2020-10-30T11:35:02.138Z,2020-10-30T11:35:02.138Z
1,0x0007,3198145957,0x00000000,2020-10-30T11:35:02.366Z,2020-10-30T11:35:02.366Z
2,0x0007,3188514455,0x00000000,2020-10-30T11:35:02.141Z,2020-10-30T11:35:02.141Z
2,0x0007,3188631693,0x00000000,2020-10-30T11:35:02.368Z,2020-10-30T11:35:02.368Z
3,0x0007,1051185718,0x00000000,2020-10-30T11:35:02.146Z,2020-10-30T11:35:02.146Z
3,0x0007,1051184971,0x00000000,2020-10-30T11:35:02.368Z,2020-10-30T11:35:02.368Z
1,0x0007,3198147015,0x00000000,2020-10-30T11:35:02.640Z,2020-10-30T11:35:02.640Z
1,0x0007,3198147231,0x00000000,2020-10-30T11:35:02.867Z,2020-10-30T11:35:02.867Z
2,0x0007,3188627419,0x00000000,2020-10-30T11:35:02.640Z,2020-10-30T11:35:02.640Z
2,0x0007,3188626657,0x00000000,2020-10-30T11:35:02.867Z,2020-10-30T11:35:02.867Z
3,0x0007,1051184807,0x00000000,2020-10-30T11:35:02.643Z,2020-10-30T11:35:02.643Z
3,0x0007,1051184788,0x00000000,2020-10-30T11:35:02.869Z,2020-10-30T11:35:02.869Z
1,0x0007,3198147047,0x00000000,2020-10-30T11:35:03.126Z,2020-10-30T11:35:03.126Z
1,0x0007,3198147269,0x00000000,2020-10-30T11:35:03.365Z,2020-10-30T11:35:03.365Z
2,0x0007,3188627133,0x00000000,2020-10-30T11:35:03.128Z,2020-10-30T11:35:03.128Z
2,0x0007,3188626647,0x00000000,2020-10-30T11:35:03.366Z,2020-10-30T11:35:03.366Z
3,0x0007,1051184557,0x00000000,2020-10-30T11:35:03.128Z,2020-10-30T11:35:03.128Z
3,0x0007,1051184263,0x00000000,2020-10-30T11:35:03.368Z,2020-10-30T11:35:03.368Z
1,0x0007,3198147223,0x00000000,2020-10-30T11:35:03.626Z,2020-10-30T11:35:03.626Z
1,0x0007,3198147205,0x00000000,2020-10-30T11:35:03.866Z,2020-10-30T11:35:03.866Z
2,0x0007,3188626919,0x00000000,2020-10-30T11:35:03.629Z,2020-10-30T11:35:03.629Z
2,0x0007,3188626341,0x00000000,2020-10-30T11:35:03.867Z,2020-10-30T11:35:03.867Z
3,0x0007,1051184677,0x00000000,2020-10-30T11:35:03.629Z,2020-10-30T11:35:03.629Z
3,0x0007,1051184284,0x00000000,2020-10-30T11:35:03.869Z,2020-10-30T11:35:03.869Z
1,0x0007,3198146418,0x00000000,2020-10-30T11:35:04.123Z,2020-10-30T11:35:04.123Z
1,0x0007,3198143961,0x00000000,2020-10-30T11:35:04.366Z,2020-10-30T11:35:04.366Z
2,0x0007,3188610990,0x00000000,2020-10-30T11:35:04.125Z,2020-10-30T11:35:04.125Z
2,0x0007,3188327519,0x00000000,2020-10-30T11:35:04.368Z,2020-10-30T11:35:04.368Z
3,0x0007,1051234356,0x00000000,2020-10-30T11:35:04.136Z,2020-10-30T11:35:04.136Z
3,0x0007,1051710862,0x00000000,2020-10-30T11:35:04.371Z,2020-10-30T11:35:04.371Z
1,0x0007,3198141735,0x00000000,2020-10-30T11:35:04.648Z,2020-10-30T11:35:04.648Z
1,0x0007,3198133058,0x00000000,2020-10-30T11:35:04.867Z,2020-10-30T11:35:04.867Z
2,0x0007,3188327232,0x00000000,2020-10-30T11:35:04.650Z,2020-10-30T11:35:04.650Z
2,0x0007,3188359657,0x00000000,2020-10-30T11:35:04.867Z,2020-10-30T11:35:04.867Z
3,0x0007,1053612154,0x00000000,2020-10-30T11:35:04.650Z,2020-10-30T11:35:04.650Z
3,0x0007,1054281705,0x00000000,2020-10-30T11:35:04.869Z,2020-10-30T11:35:04.869Z
1,0x0007,3196896817,0x00000000,2020-10-30T11:35:05.125Z,2020-10-30T11:35:05.125Z
1,0x0007,3192162403,0x00000000,2020-10-30T11:35:05.365Z,2020-10-30T11:35:05.365Z
2,0x0007,3189851434,0x00000000,2020-10-30T11:35:05.128Z,2020-10-30T11:35:05.128Z
2,0x0007,3191492687,0x00000000,2020-10-30T11:35:05.368Z,2020-10-30T11:35:05.368Z
3,0x0007,1054520688,0x00000000,2020-10-30T11:35:05.128Z,2020-10-30T11:35:05.128Z
3,0x0007,1054803890,0x00000000,2020-10-30T11:35:05.368Z,2020-10-30T11:35:05.368Z
1,0x0007,3185853409,0x00000000,2020-10-30T11:35:05.634Z,2020-10-30T11:35:05.634Z
1,0x0007,3182882520,0x00000000,2020-10-30T11:35:05.880Z,2020-10-30T11:35:05.880Z
2,0x0007,3190906086,0x00000000,2020-10-30T11:35:05.637Z,2020-10-30T11:35:05.637Z
2,0x0007,3190259854,0x00000000,2020-10-30T11:35:05.880Z,2020-10-30T11:35:05.880Z
3,0x0007,1054630882,0x00000000,2020-10-30T11:35:05.637Z,2020-10-30T11:35:05.637Z
3,0x0007,1054428423,0x00000000,2020-10-30T11:35:05.882Z,2020-10-30T11:35:05.882Z
1,0x0007,3181724193,0x00000000,2020-10-30T11:35:06.128Z,2020-10-30T11:35:06.128Z
1,0x0007,3174496631,0x00000000,2020-10-30T11:35:06.365Z,2020-10-30T11:35:06.365Z
2,0x0007,3190421565,0x00000000,2020-10-30T11:35:06.130Z,2020-10-30T11:35:06.130Z
2,0x0007,3190928701,0x00000000,2020-10-30T11:35:06.366Z,2020-10-30T11:35:06.366Z
3,0x0007,1054422240,0x00000000,2020-10-30T11:35:06.131Z,2020-10-30T11:35:06.131Z
3,0x0007,1054426875,0x00000000,2020-10-30T11:35:06.368Z,2020-10-30T11:35:06.368Z
1,0x0007,1010324796,0x00000000,2020-10-30T11:35:06.626Z,2020-10-30T11:35:06.626Z
1,0x0007,1024168520,0x00000000,2020-10-30T11:35:06.866Z,2020-10-30T11:35:06.866Z
2,0x0007,3190730017,0x00000000,2020-10-30T11:35:06.629Z,2020-10-30T11:35:06.629Z
2,0x0007,3190280536,0x00000000,2020-10-30T11:35:06.867Z,2020-10-30T11:35:06.867Z
3,0x0007,1054424309,0x00000000,2020-10-30T11:35:06.629Z,2020-10-30T11:35:06.629Z
3,0x0007,1054421149,0x00000000,2020-10-30T11:35:06.869Z,2020-10-30T11:35:06.869Z
1,0x0007,1029680214,0x00000000,2020-10-30T11:35:07.127Z,2020-10-30T11:35:07.127Z
1,0x0007,1038156976,0x00000000,2020-10-30T11:35:07.365Z,2020-10-30T11:35:07.365Z
2,0x0007,3190115297,0x00000000,2020-10-30T11:35:07.130Z,2020-10-30T11:35:07.130Z
2,0x0007,3189731664,0x00000000,2020-10-30T11:35:07.368Z,2020-10-30T11:35:07.368Z
3,0x0007,1054340371,0x00000000,2020-10-30T11:35:07.135Z,2020-10-30T11:35:07.135Z
3,0x0007,1054100547,0x00000000,2020-10-30T11:35:07.370Z,2020-10-30T11:35:07.370Z
1,0x0007,1043290111,0x00000000,2020-10-30T11:35:07.615Z,2020-10-30T11:35:07.615Z
1,0x0007,1047657482,0x00000000,2020-10-30T11:35:07.866Z,2020-10-30T11:35:07.866Z
2,0x0007,3189342062,0x00000000,2020-10-30T11:35:07.616Z,2020-10-30T11:35:07.616Z
2,0x0007,3188913478,0x00000000,2020-10-30T11:35:07.869Z,2020-10-30T11:35:07.869Z
3,0x0007,1053830765,0x00000000,2020-10-30T11:35:07.618Z,2020-10-30T11:35:07.618Z
3,0x0007,1053572630,0x00000000,2020-10-30T11:35:07.869Z,2020-10-30T11:35:07.869Z
1,0x0007,1050171167,0x00000000,2020-10-30T11:35:08.116Z,2020-10-30T11:35:08.116Z
1,0x0007,1050980298,0x00000000,2020-10-30T11:35:08.367Z,2020-10-30T11:35:08.367Z
2,0x0007,3188507033,0x00000000,2020-10-30T11:35:08.117Z,2020-10-30T11:35:08.117Z
2,0x0007,3188346981,0x00000000,2020-10-30T11:35:08.370Z,2020-10-30T11:35:08.370Z
3,0x0007,1053319475,0x00000000,2020-10-30T11:35:08.119Z,2020-10-30T11:35:08.119Z
3,0x0007,1053165659,0x00000000,2020-10-30T11:35:08.370Z,2020-10-30T11:35:08.370Z
1,0x0007,1050946183,0x00000000,2020-10-30T11:35:08.615Z,2020-10-30T11:35:08.615Z
1,0x0007,1050941793,0x00000000,2020-10-30T11:35:08.866Z,2020-10-30T11:35:08.866Z
2,0x0007,3188286214,0x00000000,2020-10-30T11:35:08.615Z,2020-10-30T11:35:08.615Z
2,0x0007,3188275657,0x00000000,2020-10-30T11:35:08.868Z,2020-10-30T11:35:08.868Z
3,0x0007,1051869438,0x00000000,2020-10-30T11:35:08.618Z,2020-10-30T11:35:08.618Z
3,0x0007,1051695816,0x00000000,2020-10-30T11:35:08.868Z,2020-10-30T11:35:08.868Z
1,0x0007,1050943523,0x00000000,2020-10-30T11:35:09.116Z,2020-10-30T11:35:09.116Z
1,0x0007,1050943749,0x00000000,2020-10-30T11:35:09.369Z,2020-10-30T11:35:09.369Z
2,0x0007,3188274004,0x00000000,2020-10-30T11:35:09.118Z,2020-10-30T11:35:09.118Z
2,0x0007,3188273114,0x00000000,2020-10-30T11:35:09.369Z,2020-10-30T11:35:09.369Z
3,0x0007,1051694348,0x00000000,2020-10-30T11:35:09.121Z,2020-10-30T11:35:09.121Z
3,0x0007,1051694719,0x00000000,2020-10-30T11:35:09.372Z,2020-10-30T11:35:09.372Z
1,0x0007,1050944173,0x00000000,2020-10-30T11:35:09.615Z,2020-10-30T11:35:09.615Z
1,0x0007,1050943606,0x00000000,2020-10-30T11:35:09.865Z,2020-10-30T11:35:09.865Z
2,0x0007,3188272943,0x00000000,2020-10-30T11:35:09.617Z,2020-10-30T11:35:09.617Z
2,0x0007,3188273422,0x00000000,2020-10-30T11:35:09.866Z,2020-10-30T11:35:09.866Z
3,0x0007,1051693403,0x00000000,2020-10-30T11:35:09.618Z,2020-10-30T11:35:09.618Z
3,0x0007,1051692671,0x00000000,2020-10-30T11:35:09.868Z,2020-10-30T11:35:09.868Z
1,0x0007,1050946129,0x00000000,2020-10-30T11:35:10.116Z,2020-10-30T11:35:10.116Z
1,0x0007,1050975150,0x00000000,2020-10-30T11:35:10.366Z,2020-10-30T11:35:10.366Z
2,0x0007,3188277304,0x00000000,2020-10-30T11:35:10.116Z,2020-10-30T11:35:10.116Z
2,0x0007,3188338025,0x00000000,2020-10-30T11:35:10.369Z,2020-10-30T11:35:10.369Z
3,0x0007,1051811895,0x00000000,2020-10-30T11:35:10.119Z,2020-10-30T11:35:10.119Z
3,0x0007,1053147800,0x00000000,2020-10-30T11:35:10.369Z,2020-10-30T11:35:10.369Z
1,0x0007,1050289928,0x00000000,2020-10-30T11:35:10.614Z,2020-10-30T11:35:10.614Z
1,0x0007,1045130960,0x00000000,2020-10-30T11:35:10.867Z,2020-10-30T11:35:10.867Z
2,0x0007,3189166547,0x00000000,2020-10-30T11:35:10.617Z,2020-10-30T11:35:10.617Z
2,0x0007,3191328177,0x00000000,2020-10-30T11:35:10.867Z,2020-10-30T11:35:10.867Z
3,0x0007,1053492264,0x00000000,2020-10-30T11:35:10.619Z,2020-10-30T11:35:10.619Z
3,0x0007,1054294069,0x00000000,2020-10-30T11:35:10.869Z,2020-10-30T11:35:10.869Z
1,0x0007,1033694748,0x00000000,2020-10-30T11:35:11.117Z,2020-10-30T11:35:11.117Z
1,0x0007,1024569363,0x00000000,2020-10-30T11:35:11.365Z,2020-10-30T11:35:11.365Z
2,0x0007,3191062549,0x00000000,2020-10-30T11:35:11.118Z,2020-10-30T11:35:11.118Z
2,0x0007,3190237157,0x00000000,2020-10-30T11:35:11.368Z,2020-10-30T11:35:11.368Z
3,0x0007,1054535188,0x00000000,2020-10-30T11:35:11.120Z,2020-10-30T11:35:11.120Z
3,0x0007,1054421856,0x00000000,2020-10-30T11:35:11.368Z,2020-10-30T11:35:11.368Z
1,0x0007,1024601364,0x00000000,2020-10-30T11:35:11.615Z,2020-10-30T11:35:11.615Z
1,0x0007,1016340929,0x00000000,2020-10-30T11:35:11.866Z,2020-10-30T11:35:11.866Z
2,0x0007,3190246501,0x00000000,2020-10-30T11:35:11.616Z,2020-10-30T11:35:11.616Z
2,0x0007,3190621157,0x00000000,2020-10-30T11:35:11.869Z,2020-10-30T11:35:11.869Z
3,0x0007,1054418413,0x00000000,2020-10-30T11:35:11.618Z,2020-10-30T11:35:11.618Z
3,0x0007,1054421938,0x00000000,2020-10-30T11:35:11.869Z,2020-10-30T11:35:11.869Z
1,0x0007,3170182336,0x00000000,2020-10-30T11:35:12.114Z,2020-10-30T11:35:12.114Z
1,0x0007,3180949190,0x00000000,2020-10-30T11:35:12.367Z,2020-10-30T11:35:12.367Z
2,0x0007,3190994816,0x00000000,2020-10-30T11:35:12.117Z,2020-10-30T11:35:12.117Z
2,0x0007,3190542917,0x00000000,2020-10-30T11:35:12.368Z,2020-10-30T11:35:12.368Z
3,0x0007,1054427541,0x00000000,2020-10-30T11:35:12.119Z,2020-10-30T11:35:12.119Z
3,0x0007,1054421919,0x00000000,2020-10-30T11:35:12.370Z,2020-10-30T11:35:12.370Z
1,0x0007,3182827912,0x00000000,2020-10-30T11:35:12.613Z,2020-10-30T11:35:12.613Z
1,0x0007,3187890611,0x00000000,2020-10-30T11:35:12.866Z,2020-10-30T11:35:12.866Z
2,0x0007,3190232709,0x00000000,2020-10-30T11:35:12.616Z,2020-10-30T11:35:12.616Z
2,0x0007,3189746938,0x00000000,2020-10-30T11:35:12.866Z,2020-10-30T11:35:12.866Z
3,0x0007,1054417066,0x00000000,2020-10-30T11:35:12.618Z,2020-10-30T11:35:12.618Z
3,0x0007,1054326545,0x00000000,2020-10-30T11:35:12.868Z,2020-10-30T11:35:12.868Z
1,0x0007,3191993412,0x00000000,2020-10-30T11:35:13.117Z,2020-10-30T11:35:13.117Z
1,0x0007,3196131750,0x00000000,2020-10-30T11:35:13.367Z,2020-10-30T11:35:13.367Z
2,0x0007,3188979968,0x00000000,2020-10-30T11:35:13.117Z,2020-10-30T11:35:13.117Z
2,0x0007,3188184927,0x00000000,2020-10-30T11:35:13.370Z,2020-10-30T11:35:13.370Z
3,0x0007,1054175577,0x00000000,2020-10-30T11:35:13.119Z,2020-10-30T11:35:13.119Z
3,0x0007,1054031977,0x00000000,2020-10-30T11:35:13.370Z,2020-10-30T11:35:13.370Z
1,0x0007,3197917068,0x00000000,2020-10-30T11:35:13.615Z,2020-10-30T11:35:13.615Z
1,0x0007,3198147937,0x00000000,2020-10-30T11:35:13.865Z,2020-10-30T11:35:13.865Z
2,0x0007,3187369484,0x00000000,2020-10-30T11:35:13.615Z,2020-10-30T11:35:13.615Z
2,0x0007,3187232894,0x00000000,2020-10-30T11:35:13.866Z,2020-10-30T11:35:13.866Z
3,0x0007,1053896718,0x00000000,2020-10-30T11:35:13.618Z,2020-10-30T11:35:13.618Z
3,0x0007,1053882978,0x00000000,2020-10-30T11:35:13.868Z,2020-10-30T11:35:13.868Z
1,0x0007,3198141657,0x00000000,2020-10-30T11:35:14.118Z,2020-10-30T11:35:14.118Z
1,0x0007,3198142145,0x00000000,2020-10-30T11:35:14.366Z,2020-10-30T11:35:14.366Z
2,0x0007,3187229653,0x00000000,2020-10-30T11:35:14.121Z,2020-10-30T11:35:14.121Z
2,0x0007,3187228458,0x00000000,2020-10-30T11:35:14.369Z,2020-10-30T11:35:14.369Z
3,0x0007,1053890188,0x00000000,2020-10-30T11:35:14.121Z,2020-10-30T11:35:14.121Z
3,0x0007,1053889869,0x00000000,2020-10-30T11:35:14.371Z,2020-10-30T11:35:14.371Z
1,0x0007,3198143416,0x00000000,2020-10-30T11:35:14.617Z,2020-10-30T11:35:14.617Z
1,0x0007,3198143452,0x00000000,2020-10-30T11:35:14.865Z,2020-10-30T11:35:14.865Z
2,0x0007,3187231894,0x00000000,2020-10-30T11:35:14.617Z,2020-10-30T11:35:14.617Z
2,0x0007,3187231798,0x00000000,2020-10-30T11:35:14.867Z,2020-10-30T11:35:14.867Z
3,0x0007,1053887750,0x00000000,2020-10-30T11:35:14.619Z,2020-10-30T11:35:14.619Z
3,0x0007,1053887712,0x00000000,2020-10-30T11:35:14.868Z,2020-10-30T11:35:14.868Z
1,0x0007,3198143504,0x00000000,2020-10-30T11:35:15.116Z,2020-10-30T11:35:15.116Z
1,0x0007,3198142444,0x00000000,2020-10-30T11:35:15.366Z,2020-10-30T11:35:15.366Z
2,0x0007,3187229852,0x00000000,2020-10-30T11:35:15.118Z,2020-10-30T11:35:15.118Z
2,0x0007,3187163950,0x00000000,2020-10-30T11:35:15.369Z,2020-10-30T11:35:15.369Z
3,0x0007,1053706481,0x00000000,2020-10-30T11:35:15.119Z,2020-10-30T11:35:15.119Z
3,0x0007,1051891671,0x00000000,2020-10-30T11:35:15.371Z,2020-10-30T11:35:15.371Z
1,0x0007,3198141636,0x00000000,2020-10-30T11:35:15.616Z,2020-10-30T11:35:15.616Z
1,0x0007,3198142571,0x00000000,2020-10-30T11:35:15.867Z,2020-10-30T11:35:15.867Z
2,0x0007,3187139666,0x00000000,2020-10-30T11:35:15.619Z,2020-10-30T11:35:15.619Z
2,0x0007,3187140169,0x00000000,2020-10-30T11:35:15.867Z,2020-10-30T11:35:15.867Z
3,0x0007,1051181652,0x00000000,2020-10-30T11:35:15.619Z,2020-10-30T11:35:15.619Z
3,0x0007,1051186600,0x00000000,2020-10-30T11:35:15.869Z,2020-10-30T11:35:15.869Z
1,0x0007,3198143014,0x00000000,2020-10-30T11:35:16.117Z,2020-10-30T11:35:16.117Z
1,0x0007,3198143755,0x00000000,2020-10-30T11:35:16.368Z,2020-10-30T11:35:16.368Z
2,0x0007,3187140738,0x00000000,2020-10-30T11:35:16.118Z,2020-10-30T11:35:16.118Z
2,0x0007,3187076253,0x00000000,2020-10-30T11:35:16.368Z,2020-10-30T11:35:16.368Z
3,0x0007,1051183466,0x00000000,2020-10-30T11:35:16.120Z,2020-10-30T11:35:16.120Z
3,0x0007,1051233555,0x00000000,2020-10-30T11:35:16.370Z,2020-10-30T11:35:16.370Z
1,0x0007,3198142019,0x00000000,2020-10-30T11:35:16.616Z,2020-10-30T11:35:16.616Z
1,0x0007,3198141336,0x00000000,2020-10-30T11:35:16.867Z,2020-10-30T11:35:16.867Z
2,0x0007,3186891459,0x00000000,2020-10-30T11:35:16.618Z,2020-10-30T11:35:16.618Z
2,0x0007,3186727077,0x00000000,2020-10-30T11:35:16.867Z,2020-10-30T11:35:16.867Z
3,0x0007,1052034824,0x00000000,2020-10-30T11:35:16.619Z,2020-10-30T11:35:16.619Z
3,0x0007,1053653112,0x00000000,2020-10-30T11:35:16.869Z,2020-10-30T11:35:16.869Z
1,0x0007,3197683183,0x00000000,2020-10-30T11:35:17.117Z,2020-10-30T11:35:17.117Z
1,0x0007,3195161787,0x00000000,2020-10-30T11:35:17.365Z,2020-10-30T11:35:17.365Z
2,0x0007,3187940790,0x00000000,2020-10-30T11:35:17.120Z,2020-10-30T11:35:17.120Z
2,0x0007,3190271190,0x00000000,2020-10-30T11:35:17.368Z,2020-10-30T11:35:17.368Z
3,0x0007,1053841238,0x00000000,2020-10-30T11:35:17.120Z,2020-10-30T11:35:17.120Z
3,0x0007,1054252738,0x00000000,2020-10-30T11:35:17.368Z,2020-10-30T11:35:17.368Z
1,0x0007,3188957356,0x00000000,2020-10-30T11:35:17.614Z,2020-10-30T11:35:17.614Z
1,0x0007,3183961993,0x00000000,2020-10-30T11:35:17.867Z,2020-10-30T11:35:17.867Z
2,0x0007,3191214186,0x00000000,2020-10-30T11:35:17.616Z,2020-10-30T11:35:17.616Z
2,0x0007,3190492094,0x00000000,2020-10-30T11:35:17.869Z,2020-10-30T11:35:17.869Z
3,0x0007,1054526789,0x00000000,2020-10-30T11:35:17.616Z,2020-10-30T11:35:17.616Z
3,0x0007,1054463485,0x00000000,2020-10-30T11:35:17.871Z,2020-10-30T11:35:17.871Z
1,0x0007,3182705281,0x00000000,2020-10-30T11:35:18.117Z,2020-10-30T11:35:18.117Z
1,0x0007,3179823389,0x00000000,2020-10-30T11:35:18.365Z,2020-10-30T11:35:18.365Z
2,0x0007,3190251386,0x00000000,2020-10-30T11:35:18.117Z,2020-10-30T11:35:18.117Z
2,0x0007,3190700819,0x00000000,2020-10-30T11:35:18.368Z,2020-10-30T11:35:18.368Z
3,0x0007,1054421702,0x00000000,2020-10-30T11:35:18.120Z,2020-10-30T11:35:18.120Z
3,0x0007,1054424422,0x00000000,2020-10-30T11:35:18.368Z,2020-10-30T11:35:18.368Z
1,0x0007,3161843799,0x00000000,2020-10-30T11:35:18.615Z,2020-10-30T11:35:18.615Z
1,0x0007,1020582892,0x00000000,2020-10-30T11:35:18.866Z,2020-10-30T11:35:18.866Z
2,0x0007,3190975201,0x00000000,2020-10-30T11:35:18.616Z,2020-10-30T11:35:18.616Z
2,0x0007,3190468074,0x00000000,2020-10-30T11:35:18.869Z,2020-10-30T11:35:18.869Z
