PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:42.403Z,2020-10-30T13:28:42.403Z
4,0x0006,1,0x00000000,2020-10-30T13:28:42.404Z,2020-10-30T13:28:42.404Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:42.703Z,2020-10-30T13:28:42.703Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:43.003Z,2020-10-30T13:28:43.003Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:42.703Z,2020-10-30T13:28:42.703Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:43.003Z,2020-10-30T13:28:43.003Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:42.703Z,2020-10-30T13:28:42.703Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:43.003Z,2020-10-30T13:28:43.003Z
4,0x0006,1,0x00000000,2020-10-30T13:28:42.704Z,2020-10-30T13:28:42.704Z
4,0x0006,1,0x00000000,2020-10-30T13:28:43.004Z,2020-10-30T13:28:43.004Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:43.303Z,2020-10-30T13:28:43.303Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:43.603Z,2020-10-30T13:28:43.603Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:43.303Z,2020-10-30T13:28:43.303Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:43.603Z,2020-10-30T13:28:43.603Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:43.303Z,2020-10-30T13:28:43.303Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:43.603Z,2020-10-30T13:28:43.603Z
4,0x0006,1,0x00000000,2020-10-30T13:28:43.304Z,2020-10-30T13:28:43.304Z
4,0x0006,1,0x00000000,2020-10-30T13:28:43.604Z,2020-10-30T13:28:43.604Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:43.903Z,2020-10-30T13:28:43.903Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:43.903Z,2020-10-30T13:28:43.903Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:43.903Z,2020-10-30T13:28:43.903Z
4,0x0006,1,0x00000000,2020-10-30T13:28:43.904Z,2020-10-30T13:28:43.904Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:44.203Z,2020-10-30T13:28:44.203Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:44.503Z,2020-10-30T13:28:44.503Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:44.203Z,2020-10-30T13:28:44.203Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:44.503Z,2020-10-30T13:28:44.503Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:44.203Z,2020-10-30T13:28:44.203Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:44.503Z,2020-10-30T13:28:44.503Z
4,0x0006,1,0x00000000,2020-10-30T13:28:44.204Z,2020-10-30T13:28:44.204Z
4,0x0006,1,0x00000000,2020-10-30T13:28:44.504Z,2020-10-30T13:28:44.504Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:44.803Z,2020-10-30T13:28:44.803Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:45.103Z,2020-10-30T13:28:45.103Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:44.803Z,2020-10-30T13:28:44.803Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:45.103Z,2020-10-30T13:28:45.103Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:44.803Z,2020-10-30T13:28:44.803Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:45.103Z,2020-10-30T13:28:45.103Z
4,0x0006,1,0x00000000,2020-10-30T13:28:44.804Z,2020-10-30T13:28:44.804Z
4,0x0006,1,0x00000000,2020-10-30T13:28:45.104Z,2020-10-30T13:28:45.104Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:45.403Z,2020-10-30T13:28:45.403Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:45.403Z,2020-10-30T13:28:45.403Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:45.403Z,2020-10-30T13:28:45.403Z
4,0x0006,1,0x00000000,2020-10-30T13:28:45.404Z,2020-10-30T13:28:45.404Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:45.703Z,2020-10-30T13:28:45.703Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:46.003Z,2020-10-30T13:28:46.003Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:45.703Z,2020-10-30T13:28:45.703Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:46.003Z,2020-10-30T13:28:46.003Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:45.703Z,2020-10-30T13:28:45.703Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:46.003Z,2020-10-30T13:28:46.003Z
4,0x0006,1,0x00000000,2020-10-30T13:28:45.704Z,2020-10-30T13:28:45.704Z
4,0x0006,1,0x00000000,2020-10-30T13:28:46.004Z,2020-10-30T13:28:46.004Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:46.303Z,2020-10-30T13:28:46.303Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:46.603Z,2020-10-30T13:28:46.603Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:46.303Z,2020-10-30T13:28:46.303Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:46.603Z,2020-10-30T13:28:46.603Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:46.303Z,2020-10-30T13:28:46.303Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:46.603Z,2020-10-30T13:28:46.603Z
4,0x0006,1,0x00000000,2020-10-30T13:28:46.304Z,2020-10-30T13:28:46.304Z
4,0x0006,1,0x00000000,2020-10-30T13:28:46.604Z,2020-10-30T13:28:46.604Z
1,0x000b,5.56609605858,0x00000000,2020-10-30T13:28:46.903Z,2020-10-30T13:28:46.903Z
2,0x000b,3.25361430645,0x00000000,2020-10-30T13:28:46.903Z,2020-10-30T13:28:46.903Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:46.903Z,2020-10-30T13:28:46.903Z
4,0x0006,1,0x00000000,2020-10-30T13:28:46.904Z,2020-10-30T13:28:46.904Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:47.203Z,2020-10-30T13:28:47.203Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:47.503Z,2020-10-30T13:28:47.503Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:47.203Z,2020-10-30T13:28:47.203Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:47.503Z,2020-10-30T13:28:47.503Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:47.203Z,2020-10-30T13:28:47.203Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:47.503Z,2020-10-30T13:28:47.503Z
4,0x0006,1,0x00000000,2020-10-30T13:28:47.204Z,2020-10-30T13:28:47.204Z
4,0x0006,1,0x00000000,2020-10-30T13:28:47.504Z,2020-10-30T13:28:47.504Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:47.803Z,2020-10-30T13:28:47.803Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:48.103Z,2020-10-30T13:28:48.103Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:47.803Z,2020-10-30T13:28:47.803Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:48.103Z,2020-10-30T13:28:48.103Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:47.803Z,2020-10-30T13:28:47.803Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:48.103Z,2020-10-30T13:28:48.103Z
4,0x0006,1,0x00000000,2020-10-30T13:28:47.804Z,2020-10-30T13:28:47.804Z
4,0x0006,1,0x00000000,2020-10-30T13:28:48.104Z,2020-10-30T13:28:48.104Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:48.403Z,2020-10-30T13:28:48.403Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:48.403Z,2020-10-30T13:28:48.403Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:48.403Z,2020-10-30T13:28:48.403Z
4,0x0006,1,0x00000000,2020-10-30T13:28:48.404Z,2020-10-30T13:28:48.404Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:48.703Z,2020-10-30T13:28:48.703Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:49.003Z,2020-10-30T13:28:49.003Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:48.703Z,2020-10-30T13:28:48.703Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:49.003Z,2020-10-30T13:28:49.003Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:48.703Z,2020-10-30T13:28:48.703Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:49.003Z,2020-10-30T13:28:49.003Z
4,0x0006,1,0x00000000,2020-10-30T13:28:48.704Z,2020-10-30T13:28:48.704Z
4,0x0006,1,0x00000000,2020-10-30T13:28:49.004Z,2020-10-30T13:28:49.004Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:49.303Z,2020-10-30T13:28:49.303Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:49.603Z,2020-10-30T13:28:49.603Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:49.303Z,2020-10-30T13:28:49.303Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:49.603Z,2020-10-30T13:28:49.603Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:49.303Z,2020-10-30T13:28:49.303Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:49.603Z,2020-10-30T13:28:49.603Z
4,0x0006,1,0x00000000,2020-10-30T13:28:49.304Z,2020-10-30T13:28:49.304Z
4,0x0006,1,0x00000000,2020-10-30T13:28:49.604Z,2020-10-30T13:28:49.604Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:49.903Z,2020-10-30T13:28:49.903Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:49.903Z,2020-10-30T13:28:49.903Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:49.903Z,2020-10-30T13:28:49.903Z
4,0x0006,1,0x00000000,2020-10-30T13:28:49.904Z,2020-10-30T13:28:49.904Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:50.203Z,2020-10-30T13:28:50.203Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:50.503Z,2020-10-30T13:28:50.503Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:50.203Z,2020-10-30T13:28:50.203Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:50.503Z,2020-10-30T13:28:50.503Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:50.203Z,2020-10-30T13:28:50.203Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:50.503Z,2020-10-30T13:28:50.503Z
4,0x0006,1,0x00000000,2020-10-30T13:28:50.204Z,2020-10-30T13:28:50.204Z
4,0x0006,1,0x00000000,2020-10-30T13:28:50.504Z,2020-10-30T13:28:50.504Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:50.803Z,2020-10-30T13:28:50.803Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:51.103Z,2020-10-30T13:28:51.103Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:50.803Z,2020-10-30T13:28:50.803Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:51.103Z,2020-10-30T13:28:51.103Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:50.803Z,2020-10-30T13:28:50.803Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:51.103Z,2020-10-30T13:28:51.103Z
4,0x0006,1,0x00000000,2020-10-30T13:28:50.804Z,2020-10-30T13:28:50.804Z
4,0x0006,1,0x00000000,2020-10-30T13:28:51.104Z,2020-10-30T13:28:51.104Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:51.403Z,2020-10-30T13:28:51.403Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:51.403Z,2020-10-30T13:28:51.403Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:51.403Z,2020-10-30T13:28:51.403Z
4,0x0006,1,0x00000000,2020-10-30T13:28:51.404Z,2020-10-30T13:28:51.404Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:51.703Z,2020-10-30T13:28:51.703Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:52.003Z,2020-10-30T13:28:52.003Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:51.703Z,2020-10-30T13:28:51.703Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:52.003Z,2020-10-30T13:28:52.003Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:51.703Z,2020-10-30T13:28:51.703Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:52.003Z,2020-10-30T13:28:52.003Z
4,0x0006,1,0x00000000,2020-10-30T13:28:51.704Z,2020-10-30T13:28:51.704Z
4,0x0006,1,0x00000000,2020-10-30T13:28:52.004Z,2020-10-30T13:28:52.004Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:52.303Z,2020-10-30T13:28:52.303Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:52.603Z,2020-10-30T13:28:52.603Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:52.303Z,2020-10-30T13:28:52.303Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:52.603Z,2020-10-30T13:28:52.603Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:52.303Z,2020-10-30T13:28:52.303Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:52.603Z,2020-10-30T13:28:52.603Z
4,0x0006,1,0x00000000,2020-10-30T13:28:52.304Z,2020-10-30T13:28:52.304Z
4,0x0006,1,0x00000000,2020-10-30T13:28:52.604Z,2020-10-30T13:28:52.604Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:52.903Z,2020-10-30T13:28:52.903Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:52.903Z,2020-10-30T13:28:52.903Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:52.903Z,2020-10-30T13:28:52.903Z
4,0x0006,1,0x00000000,2020-10-30T13:28:52.904Z,2020-10-30T13:28:52.904Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:53.203Z,2020-10-30T13:28:53.203Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:53.503Z,2020-10-30T13:28:53.503Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:53.203Z,2020-10-30T13:28:53.203Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:53.503Z,2020-10-30T13:28:53.503Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:53.203Z,2020-10-30T13:28:53.203Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:53.503Z,2020-10-30T13:28:53.503Z
4,0x0006,1,0x00000000,2020-10-30T13:28:53.204Z,2020-10-30T13:28:53.204Z
4,0x0006,1,0x00000000,2020-10-30T13:28:53.504Z,2020-10-30T13:28:53.504Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:53.803Z,2020-10-30T13:28:53.803Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:54.103Z,2020-10-30T13:28:54.103Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:53.803Z,2020-10-30T13:28:53.803Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:54.103Z,2020-10-30T13:28:54.103Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:53.803Z,2020-10-30T13:28:53.803Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:54.103Z,2020-10-30T13:28:54.103Z
4,0x0006,1,0x00000000,2020-10-30T13:28:53.804Z,2020-10-30T13:28:53.804Z
4,0x0006,1,0x00000000,2020-10-30T13:28:54.104Z,2020-10-30T13:28:54.104Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:54.403Z,2020-10-30T13:28:54.403Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:54.403Z,2020-10-30T13:28:54.403Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:54.403Z,2020-10-30T13:28:54.403Z
4,0x0006,1,0x00000000,2020-10-30T13:28:54.404Z,2020-10-30T13:28:54.404Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:54.703Z,2020-10-30T13:28:54.703Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:55.003Z,2020-10-30T13:28:55.003Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:54.703Z,2020-10-30T13:28:54.703Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:55.003Z,2020-10-30T13:28:55.003Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:54.703Z,2020-10-30T13:28:54.703Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:55.003Z,2020-10-30T13:28:55.003Z
4,0x0006,1,0x00000000,2020-10-30T13:28:54.704Z,2020-10-30T13:28:54.704Z
4,0x0006,1,0x00000000,2020-10-30T13:28:55.004Z,2020-10-30T13:28:55.004Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:55.303Z,2020-10-30T13:28:55.303Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:55.603Z,2020-10-30T13:28:55.603Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:55.303Z,2020-10-30T13:28:55.303Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:55.603Z,2020-10-30T13:28:55.603Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:55.303Z,2020-10-30T13:28:55.303Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:55.603Z,2020-10-30T13:28:55.603Z
4,0x0006,1,0x00000000,2020-10-30T13:28:55.304Z,2020-10-30T13:28:55.304Z
4,0x0006,1,0x00000000,2020-10-30T13:28:55.604Z,2020-10-30T13:28:55.604Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:55.903Z,2020-10-30T13:28:55.903Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:55.903Z,2020-10-30T13:28:55.903Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:55.903Z,2020-10-30T13:28:55.903Z
4,0x0006,1,0x00000000,2020-10-30T13:28:55.904Z,2020-10-30T13:28:55.904Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:56.203Z,2020-10-30T13:28:56.203Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:56.503Z,2020-10-30T13:28:56.503Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:56.203Z,2020-10-30T13:28:56.203Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:56.503Z,2020-10-30T13:28:56.503Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:56.203Z,2020-10-30T13:28:56.203Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:56.503Z,2020-10-30T13:28:56.503Z
4,0x0006,1,0x00000000,2020-10-30T13:28:56.204Z,2020-10-30T13:28:56.204Z
4,0x0006,1,0x00000000,2020-10-30T13:28:56.504Z,2020-10-30T13:28:56.504Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:56.803Z,2020-10-30T13:28:56.803Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:57.103Z,2020-10-30T13:28:57.103Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:56.803Z,2020-10-30T13:28:56.803Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:57.103Z,2020-10-30T13:28:57.103Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:56.803Z,2020-10-30T13:28:56.803Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:57.103Z,2020-10-30T13:28:57.103Z
4,0x0006,1,0x00000000,2020-10-30T13:28:56.804Z,2020-10-30T13:28:56.804Z
4,0x0006,1,0x00000000,2020-10-30T13:28:57.104Z,2020-10-30T13:28:57.104Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:57.403Z,2020-10-30T13:28:57.403Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:57.403Z,2020-10-30T13:28:57.403Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:57.403Z,2020-10-30T13:28:57.403Z
4,0x0006,1,0x00000000,2020-10-30T13:28:57.404Z,2020-10-30T13:28:57.404Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:57.703Z,2020-10-30T13:28:57.703Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:58.003Z,2020-10-30T13:28:58.003Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:57.703Z,2020-10-30T13:28:57.703Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:58.003Z,2020-10-30T13:28:58.003Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:57.703Z,2020-10-30T13:28:57.703Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:58.003Z,2020-10-30T13:28:58.003Z
4,0x0006,1,0x00000000,2020-10-30T13:28:57.704Z,2020-10-30T13:28:57.704Z
4,0x0006,1,0x00000000,2020-10-30T13:28:58.004Z,2020-10-30T13:28:58.004Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:58.303Z,2020-10-30T13:28:58.303Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:58.603Z,2020-10-30T13:28:58.603Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:58.303Z,2020-10-30T13:28:58.303Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:58.603Z,2020-10-30T13:28:58.603Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:58.303Z,2020-10-30T13:28:58.303Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:58.603Z,2020-10-30T13:28:58.603Z
4,0x0006,1,0x00000000,2020-10-30T13:28:58.304Z,2020-10-30T13:28:58.304Z
4,0x0006,1,0x00000000,2020-10-30T13:28:58.604Z,2020-10-30T13:28:58.604Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:58.903Z,2020-10-30T13:28:58.903Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:58.903Z,2020-10-30T13:28:58.903Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:58.903Z,2020-10-30T13:28:58.903Z
4,0x0006,1,0x00000000,2020-10-30T13:28:58.904Z,2020-10-30T13:28:58.904Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:59.203Z,2020-10-30T13:28:59.203Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:59.503Z,2020-10-30T13:28:59.503Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:59.203Z,2020-10-30T13:28:59.203Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:59.503Z,2020-10-30T13:28:59.503Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:59.203Z,2020-10-30T13:28:59.203Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:59.503Z,2020-10-30T13:28:59.503Z
4,0x0006,1,0x00000000,2020-10-30T13:28:59.204Z,2020-10-30T13:28:59.204Z
4,0x0006,1,0x00000000,2020-10-30T13:28:59.504Z,2020-10-30T13:28:59.504Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:28:59.803Z,2020-10-30T13:28:59.803Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:00.103Z,2020-10-30T13:29:00.103Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:28:59.803Z,2020-10-30T13:28:59.803Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:29:00.103Z,2020-10-30T13:29:00.103Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:28:59.803Z,2020-10-30T13:28:59.803Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:29:00.103Z,2020-10-30T13:29:00.103Z
4,0x0006,1,0x00000000,2020-10-30T13:28:59.804Z,2020-10-30T13:28:59.804Z
4,0x0006,1,0x00000000,2020-10-30T13:29:00.104Z,2020-10-30T13:29:00.104Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:00.403Z,2020-10-30T13:29:00.403Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:29:00.403Z,2020-10-30T13:29:00.403Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:29:00.403Z,2020-10-30T13:29:00.403Z
4,0x0006,1,0x00000000,2020-10-30T13:29:00.404Z,2020-10-30T13:29:00.404Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:00.703Z,2020-10-30T13:29:00.703Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:01.003Z,2020-10-30T13:29:01.003Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:29:00.703Z,2020-10-30T13:29:00.703Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:29:01.003Z,2020-10-30T13:29:01.003Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:29:00.703Z,2020-10-30T13:29:00.703Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:29:01.003Z,2020-10-30T13:29:01.003Z
4,0x0006,1,0x00000000,2020-10-30T13:29:00.704Z,2020-10-30T13:29:00.704Z
4,0x0006,1,0x00000000,2020-10-30T13:29:01.004Z,2020-10-30T13:29:01.004Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:01.303Z,2020-10-30T13:29:01.303Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:01.603Z,2020-10-30T13:29:01.603Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:29:01.303Z,2020-10-30T13:29:01.303Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:29:01.603Z,2020-10-30T13:29:01.603Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:29:01.303Z,2020-10-30T13:29:01.303Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:29:01.603Z,2020-10-30T13:29:01.603Z
4,0x0006,1,0x00000000,2020-10-30T13:29:01.304Z,2020-10-30T13:29:01.304Z
4,0x0006,1,0x00000000,2020-10-30T13:29:01.604Z,2020-10-30T13:29:01.604Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:01.903Z,2020-10-30T13:29:01.903Z
2,0x000b,1.73526096344,0x00000000,2020-10-30T13:29:01.903Z,2020-10-30T13:29:01.903Z
3,0x000b,4.51612879336,0x00000000,2020-10-30T13:29:01.903Z,2020-10-30T13:29:01.903Z
4,0x0006,1,0x00000000,2020-10-30T13:29:01.904Z,2020-10-30T13:29:01.904Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:02.203Z,2020-10-30T13:29:02.203Z
1,0x000b,4.83803161311,0x00000000,2020-10-30T13:29:02.503Z,2020-10-30T13:29:02.503Z
