PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,2,0x00000000,2020-10-30T11:39:05.298Z,2020-10-30T11:39:05.298Z
1,0x0003,2,0x00000000,2020-10-30T11:39:05.598Z,2020-10-30T11:39:05.598Z
1,0x0003,2,0x00000000,2020-10-30T11:39:05.898Z,2020-10-30T11:39:05.898Z
1,0x0003,2,0x00000000,2020-10-30T11:39:06.198Z,2020-10-30T11:39:06.198Z
1,0x0003,2,0x00000000,2020-10-30T11:39:06.498Z,2020-10-30T11:39:06.498Z
1,0x0003,0,0x00000000,2020-10-30T11:39:06.798Z,2020-10-30T11:39:06.798Z
1,0x0003,1,0x00000000,2020-10-30T11:39:07.098Z,2020-10-30T11:39:07.098Z
1,0x0003,0,0x00000000,2020-10-30T11:39:07.398Z,2020-10-30T11:39:07.398Z
1,0x0003,0,0x00000000,2020-10-30T11:39:07.698Z,2020-10-30T11:39:07.698Z
1,0x0003,0,0x00000000,2020-10-30T11:39:07.998Z,2020-10-30T11:39:07.998Z
1,0x0003,0,0x00000000,2020-10-30T11:39:08.298Z,2020-10-30T11:39:08.298Z
1,0x0003,0,0x00000000,2020-10-30T11:39:08.598Z,2020-10-30T11:39:08.598Z
1,0x0003,2,0x00000000,2020-10-30T11:39:08.898Z,2020-10-30T11:39:08.898Z
1,0x0003,0,0x00000000,2020-10-30T11:39:09.198Z,2020-10-30T11:39:09.198Z
1,0x0003,0,0x00000000,2020-10-30T11:39:09.498Z,2020-10-30T11:39:09.498Z
1,0x0003,1,0x00000000,2020-10-30T11:39:09.798Z,2020-10-30T11:39:09.798Z
1,0x0003,1,0x00000000,2020-10-30T11:39:10.098Z,2020-10-30T11:39:10.098Z
1,0x0003,1,0x00000000,2020-10-30T11:39:10.398Z,2020-10-30T11:39:10.398Z
1,0x0003,0,0x00000000,2020-10-30T11:39:10.698Z,2020-10-30T11:39:10.698Z
1,0x0003,1,0x00000000,2020-10-30T11:39:10.998Z,2020-10-30T11:39:10.998Z
1,0x0003,1,0x00000000,2020-10-30T11:39:11.298Z,2020-10-30T11:39:11.298Z
1,0x0003,1,0x00000000,2020-10-30T11:39:11.598Z,2020-10-30T11:39:11.598Z
1,0x0003,1,0x00000000,2020-10-30T11:39:11.898Z,2020-10-30T11:39:11.898Z
1,0x0003,1,0x00000000,2020-10-30T11:39:12.198Z,2020-10-30T11:39:12.198Z
1,0x0003,1,0x00000000,2020-10-30T11:39:12.498Z,2020-10-30T11:39:12.498Z
1,0x0003,1,0x00000000,2020-10-30T11:39:12.798Z,2020-10-30T11:39:12.798Z
1,0x0003,1,0x00000000,2020-10-30T11:39:13.098Z,2020-10-30T11:39:13.098Z
1,0x0003,1,0x00000000,2020-10-30T11:39:13.398Z,2020-10-30T11:39:13.398Z
1,0x0003,1,0x00000000,2020-10-30T11:39:13.698Z,2020-10-30T11:39:13.698Z
1,0x0003,1,0x00000000,2020-10-30T11:39:13.998Z,2020-10-30T11:39:13.998Z
1,0x0003,1,0x00000000,2020-10-30T11:39:14.298Z,2020-10-30T11:39:14.298Z
1,0x0003,1,0x00000000,2020-10-30T11:39:14.598Z,2020-10-30T11:39:14.598Z
1,0x0003,1,0x00000000,2020-10-30T11:39:14.898Z,2020-10-30T11:39:14.898Z
1,0x0003,1,0x00000000,2020-10-30T11:39:15.198Z,2020-10-30T11:39:15.198Z
1,0x0003,1,0x00000000,2020-10-30T11:39:15.498Z,2020-10-30T11:39:15.498Z
1,0x0003,1,0x00000000,2020-10-30T11:39:15.798Z,2020-10-30T11:39:15.798Z
1,0x0003,1,0x00000000,2020-10-30T11:39:16.098Z,2020-10-30T11:39:16.098Z
1,0x0003,1,0x00000000,2020-10-30T11:39:16.398Z,2020-10-30T11:39:16.398Z
1,0x0003,1,0x00000000,2020-10-30T11:39:16.698Z,2020-10-30T11:39:16.698Z
1,0x0003,1,0x00000000,2020-10-30T11:39:16.998Z,2020-10-30T11:39:16.998Z
1,0x0003,1,0x00000000,2020-10-30T11:39:17.298Z,2020-10-30T11:39:17.298Z
1,0x0003,1,0x00000000,2020-10-30T11:39:17.598Z,2020-10-30T11:39:17.598Z
1,0x0003,1,0x00000000,2020-10-30T11:39:17.898Z,2020-10-30T11:39:17.898Z
1,0x0003,1,0x00000000,2020-10-30T11:39:18.198Z,2020-10-30T11:39:18.198Z
1,0x0003,1,0x00000000,2020-10-30T11:39:18.498Z,2020-10-30T11:39:18.498Z
1,0x0003,1,0x00000000,2020-10-30T11:39:18.798Z,2020-10-30T11:39:18.798Z
1,0x0003,1,0x00000000,2020-10-30T11:39:19.098Z,2020-10-30T11:39:19.098Z
1,0x0003,1,0x00000000,2020-10-30T11:39:19.398Z,2020-10-30T11:39:19.398Z
1,0x0003,1,0x00000000,2020-10-30T11:39:19.698Z,2020-10-30T11:39:19.698Z
1,0x0003,1,0x00000000,2020-10-30T11:39:19.998Z,2020-10-30T11:39:19.998Z
1,0x0003,0,0x00000000,2020-10-30T11:39:20.298Z,2020-10-30T11:39:20.298Z
1,0x0003,0,0x00000000,2020-10-30T11:39:20.598Z,2020-10-30T11:39:20.598Z
1,0x0003,0,0x00000000,2020-10-30T11:39:20.898Z,2020-10-30T11:39:20.898Z
1,0x0003,1,0x00000000,2020-10-30T11:39:21.198Z,2020-10-30T11:39:21.198Z
1,0x0003,0,0x00000000,2020-10-30T11:39:21.498Z,2020-10-30T11:39:21.498Z
1,0x0003,0,0x00000000,2020-10-30T11:39:21.798Z,2020-10-30T11:39:21.798Z
1,0x0003,0,0x00000000,2020-10-30T11:39:22.098Z,2020-10-30T11:39:22.098Z
1,0x0003,0,0x00000000,2020-10-30T11:39:22.398Z,2020-10-30T11:39:22.398Z
1,0x0003,2,0x00000000,2020-10-30T11:39:22.698Z,2020-10-30T11:39:22.698Z
1,0x0003,2,0x00000000,2020-10-30T11:39:22.998Z,2020-10-30T11:39:22.998Z
1,0x0003,2,0x00000000,2020-10-30T11:39:23.298Z,2020-10-30T11:39:23.298Z
1,0x0003,2,0x00000000,2020-10-30T11:39:23.598Z,2020-10-30T11:39:23.598Z
1,0x0003,2,0x00000000,2020-10-30T11:39:23.898Z,2020-10-30T11:39:23.898Z
1,0x0003,2,0x00000000,2020-10-30T11:39:24.198Z,2020-10-30T11:39:24.198Z
1,0x0003,2,0x00000000,2020-10-30T11:39:24.498Z,2020-10-30T11:39:24.498Z
1,0x0003,2,0x00000000,2020-10-30T11:39:24.798Z,2020-10-30T11:39:24.798Z
1,0x0003,2,0x00000000,2020-10-30T11:39:25.098Z,2020-10-30T11:39:25.098Z
1,0x0003,2,0x00000000,2020-10-30T11:39:25.398Z,2020-10-30T11:39:25.398Z
1,0x0003,2,0x00000000,2020-10-30T11:39:25.698Z,2020-10-30T11:39:25.698Z
1,0x0003,2,0x00000000,2020-10-30T11:39:25.998Z,2020-10-30T11:39:25.998Z
1,0x0003,2,0x00000000,2020-10-30T11:39:26.298Z,2020-10-30T11:39:26.298Z
1,0x0003,2,0x00000000,2020-10-30T11:39:26.598Z,2020-10-30T11:39:26.598Z
1,0x0003,2,0x00000000,2020-10-30T11:39:26.898Z,2020-10-30T11:39:26.898Z
1,0x0003,2,0x00000000,2020-10-30T11:39:27.198Z,2020-10-30T11:39:27.198Z
1,0x0003,2,0x00000000,2020-10-30T11:39:27.498Z,2020-10-30T11:39:27.498Z
1,0x0003,2,0x00000000,2020-10-30T11:39:27.798Z,2020-10-30T11:39:27.798Z
1,0x0003,2,0x00000000,2020-10-30T11:39:28.098Z,2020-10-30T11:39:28.098Z
1,0x0003,2,0x00000000,2020-10-30T11:39:28.398Z,2020-10-30T11:39:28.398Z
1,0x0003,2,0x00000000,2020-10-30T11:39:28.698Z,2020-10-30T11:39:28.698Z
1,0x0003,2,0x00000000,2020-10-30T11:39:28.998Z,2020-10-30T11:39:28.998Z
1,0x0003,2,0x00000000,2020-10-30T11:39:29.298Z,2020-10-30T11:39:29.298Z
1,0x0003,2,0x00000000,2020-10-30T11:39:29.598Z,2020-10-30T11:39:29.598Z
1,0x0003,2,0x00000000,2020-10-30T11:39:29.898Z,2020-10-30T11:39:29.898Z
1,0x0003,2,0x00000000,2020-10-30T11:39:30.198Z,2020-10-30T11:39:30.198Z
1,0x0003,2,0x00000000,2020-10-30T11:39:30.498Z,2020-10-30T11:39:30.498Z
1,0x0003,2,0x00000000,2020-10-30T11:39:30.798Z,2020-10-30T11:39:30.798Z
1,0x0003,2,0x00000000,2020-10-30T11:39:31.098Z,2020-10-30T11:39:31.098Z
1,0x0003,2,0x00000000,2020-10-30T11:39:31.398Z,2020-10-30T11:39:31.398Z
1,0x0003,2,0x00000000,2020-10-30T11:39:31.698Z,2020-10-30T11:39:31.698Z
1,0x0003,0,0x00000000,2020-10-30T11:39:31.998Z,2020-10-30T11:39:31.998Z
1,0x0003,0,0x00000000,2020-10-30T11:39:32.298Z,2020-10-30T11:39:32.298Z
1,0x0003,0,0x00000000,2020-10-30T11:39:32.598Z,2020-10-30T11:39:32.598Z
1,0x0003,0,0x00000000,2020-10-30T11:39:32.898Z,2020-10-30T11:39:32.898Z
1,0x0003,0,0x00000000,2020-10-30T11:39:33.198Z,2020-10-30T11:39:33.198Z
1,0x0003,0,0x00000000,2020-10-30T11:39:33.498Z,2020-10-30T11:39:33.498Z
1,0x0003,0,0x00000000,2020-10-30T11:39:33.798Z,2020-10-30T11:39:33.798Z
1,0x0003,0,0x00000000,2020-10-30T11:39:34.098Z,2020-10-30T11:39:34.098Z
1,0x0003,0,0x00000000,2020-10-30T11:39:34.398Z,2020-10-30T11:39:34.398Z
1,0x0003,0,0x00000000,2020-10-30T11:39:34.698Z,2020-10-30T11:39:34.698Z
1,0x0003,1,0x00000000,2020-10-30T11:39:34.998Z,2020-10-30T11:39:34.998Z
1,0x0003,1,0x00000000,2020-10-30T11:39:35.298Z,2020-10-30T11:39:35.298Z
1,0x0003,1,0x00000000,2020-10-30T11:39:35.598Z,2020-10-30T11:39:35.598Z
1,0x0003,1,0x00000000,2020-10-30T11:39:35.898Z,2020-10-30T11:39:35.898Z
1,0x0003,1,0x00000000,2020-10-30T11:39:36.198Z,2020-10-30T11:39:36.198Z
1,0x0003,1,0x00000000,2020-10-30T11:39:36.498Z,2020-10-30T11:39:36.498Z
1,0x0003,1,0x00000000,2020-10-30T11:39:36.798Z,2020-10-30T11:39:36.798Z
1,0x0003,1,0x00000000,2020-10-30T11:39:37.098Z,2020-10-30T11:39:37.098Z
1,0x0003,1,0x00000000,2020-10-30T11:39:37.398Z,2020-10-30T11:39:37.398Z
1,0x0003,1,0x00000000,2020-10-30T11:39:37.698Z,2020-10-30T11:39:37.698Z
1,0x0003,1,0x00000000,2020-10-30T11:39:37.998Z,2020-10-30T11:39:37.998Z
1,0x0003,1,0x00000000,2020-10-30T11:39:38.298Z,2020-10-30T11:39:38.298Z
1,0x0003,1,0x00000000,2020-10-30T11:39:38.598Z,2020-10-30T11:39:38.598Z
1,0x0003,1,0x00000000,2020-10-30T11:39:38.898Z,2020-10-30T11:39:38.898Z
1,0x0003,1,0x00000000,2020-10-30T11:39:39.198Z,2020-10-30T11:39:39.198Z
1,0x0003,1,0x00000000,2020-10-30T11:39:39.498Z,2020-10-30T11:39:39.498Z
1,0x0003,1,0x00000000,2020-10-30T11:39:39.798Z,2020-10-30T11:39:39.798Z
1,0x0003,1,0x00000000,2020-10-30T11:39:40.098Z,2020-10-30T11:39:40.098Z
1,0x0003,1,0x00000000,2020-10-30T11:39:40.398Z,2020-10-30T11:39:40.398Z
1,0x0003,1,0x00000000,2020-10-30T11:39:40.698Z,2020-10-30T11:39:40.698Z
1,0x0003,1,0x00000000,2020-10-30T11:39:40.998Z,2020-10-30T11:39:40.998Z
1,0x0003,1,0x00000000,2020-10-30T11:39:41.298Z,2020-10-30T11:39:41.298Z
1,0x0003,1,0x00000000,2020-10-30T11:39:41.598Z,2020-10-30T11:39:41.598Z
1,0x0003,1,0x00000000,2020-10-30T11:39:41.898Z,2020-10-30T11:39:41.898Z
1,0x0003,1,0x00000000,2020-10-30T11:39:42.198Z,2020-10-30T11:39:42.198Z
1,0x0003,1,0x00000000,2020-10-30T11:39:42.498Z,2020-10-30T11:39:42.498Z
1,0x0003,1,0x00000000,2020-10-30T11:39:42.798Z,2020-10-30T11:39:42.798Z
1,0x0003,1,0x00000000,2020-10-30T11:39:43.098Z,2020-10-30T11:39:43.098Z
1,0x0003,1,0x00000000,2020-10-30T11:39:43.398Z,2020-10-30T11:39:43.398Z
1,0x0003,1,0x00000000,2020-10-30T11:39:43.698Z,2020-10-30T11:39:43.698Z
1,0x0003,1,0x00000000,2020-10-30T11:39:43.998Z,2020-10-30T11:39:43.998Z
1,0x0003,1,0x00000000,2020-10-30T11:39:44.298Z,2020-10-30T11:39:44.298Z
1,0x0003,1,0x00000000,2020-10-30T11:39:44.598Z,2020-10-30T11:39:44.598Z
1,0x0003,1,0x00000000,2020-10-30T11:39:44.898Z,2020-10-30T11:39:44.898Z
1,0x0003,1,0x00000000,2020-10-30T11:39:45.198Z,2020-10-30T11:39:45.198Z
1,0x0003,0,0x00000000,2020-10-30T11:39:45.498Z,2020-10-30T11:39:45.498Z
1,0x0003,0,0x00000000,2020-10-30T11:39:45.798Z,2020-10-30T11:39:45.798Z
1,0x0003,0,0x00000000,2020-10-30T11:39:46.098Z,2020-10-30T11:39:46.098Z
1,0x0003,0,0x00000000,2020-10-30T11:39:46.398Z,2020-10-30T11:39:46.398Z
1,0x0003,0,0x00000000,2020-10-30T11:39:46.698Z,2020-10-30T11:39:46.698Z
1,0x0003,0,0x00000000,2020-10-30T11:39:46.998Z,2020-10-30T11:39:46.998Z
1,0x0003,0,0x00000000,2020-10-30T11:39:47.298Z,2020-10-30T11:39:47.298Z
1,0x0003,0,0x00000000,2020-10-30T11:39:47.598Z,2020-10-30T11:39:47.598Z
1,0x0003,2,0x00000000,2020-10-30T11:39:47.898Z,2020-10-30T11:39:47.898Z
1,0x0003,2,0x00000000,2020-10-30T11:39:48.198Z,2020-10-30T11:39:48.198Z
1,0x0003,2,0x00000000,2020-10-30T11:39:48.498Z,2020-10-30T11:39:48.498Z
1,0x0003,2,0x00000000,2020-10-30T11:39:48.798Z,2020-10-30T11:39:48.798Z
1,0x0003,2,0x00000000,2020-10-30T11:39:49.098Z,2020-10-30T11:39:49.098Z
1,0x0003,2,0x00000000,2020-10-30T11:39:49.398Z,2020-10-30T11:39:49.398Z
1,0x0003,2,0x00000000,2020-10-30T11:39:49.698Z,2020-10-30T11:39:49.698Z
1,0x0003,2,0x00000000,2020-10-30T11:39:49.998Z,2020-10-30T11:39:49.998Z
1,0x0003,2,0x00000000,2020-10-30T11:39:50.298Z,2020-10-30T11:39:50.298Z
1,0x0003,2,0x00000000,2020-10-30T11:39:50.598Z,2020-10-30T11:39:50.598Z
1,0x0003,2,0x00000000,2020-10-30T11:39:50.898Z,2020-10-30T11:39:50.898Z
1,0x0003,2,0x00000000,2020-10-30T11:39:51.198Z,2020-10-30T11:39:51.198Z
1,0x0003,2,0x00000000,2020-10-30T11:39:51.498Z,2020-10-30T11:39:51.498Z
1,0x0003,2,0x00000000,2020-10-30T11:39:51.798Z,2020-10-30T11:39:51.798Z
1,0x0003,2,0x00000000,2020-10-30T11:39:52.098Z,2020-10-30T11:39:52.098Z
1,0x0003,2,0x00000000,2020-10-30T11:39:52.398Z,2020-10-30T11:39:52.398Z
1,0x0003,2,0x00000000,2020-10-30T11:39:52.698Z,2020-10-30T11:39:52.698Z
1,0x0003,2,0x00000000,2020-10-30T11:39:52.998Z,2020-10-30T11:39:52.998Z
1,0x0003,2,0x00000000,2020-10-30T11:39:53.298Z,2020-10-30T11:39:53.298Z
1,0x0003,2,0x00000000,2020-10-30T11:39:53.598Z,2020-10-30T11:39:53.598Z
1,0x0003,2,0x00000000,2020-10-30T11:39:53.898Z,2020-10-30T11:39:53.898Z
1,0x0003,2,0x00000000,2020-10-30T11:39:54.198Z,2020-10-30T11:39:54.198Z
1,0x0003,2,0x00000000,2020-10-30T11:39:54.498Z,2020-10-30T11:39:54.498Z
1,0x0003,2,0x00000000,2020-10-30T11:39:54.798Z,2020-10-30T11:39:54.798Z
1,0x0003,2,0x00000000,2020-10-30T11:39:55.098Z,2020-10-30T11:39:55.098Z
1,0x0003,2,0x00000000,2020-10-30T11:39:55.398Z,2020-10-30T11:39:55.398Z
1,0x0003,2,0x00000000,2020-10-30T11:39:55.698Z,2020-10-30T11:39:55.698Z
1,0x0003,2,0x00000000,2020-10-30T11:39:55.998Z,2020-10-30T11:39:55.998Z
1,0x0003,2,0x00000000,2020-10-30T11:39:56.298Z,2020-10-30T11:39:56.298Z
1,0x0003,2,0x00000000,2020-10-30T11:39:56.598Z,2020-10-30T11:39:56.598Z
1,0x0003,0,0x00000000,2020-10-30T11:39:56.898Z,2020-10-30T11:39:56.898Z
1,0x0003,0,0x00000000,2020-10-30T11:39:57.198Z,2020-10-30T11:39:57.198Z
1,0x0003,1,0x00000000,2020-10-30T11:39:57.498Z,2020-10-30T11:39:57.498Z
1,0x0003,0,0x00000000,2020-10-30T11:39:57.798Z,2020-10-30T11:39:57.798Z
1,0x0003,0,0x00000000,2020-10-30T11:39:58.098Z,2020-10-30T11:39:58.098Z
1,0x0003,0,0x00000000,2020-10-30T11:39:58.398Z,2020-10-30T11:39:58.398Z
1,0x0003,0,0x00000000,2020-10-30T11:39:58.698Z,2020-10-30T11:39:58.698Z
1,0x0003,0,0x00000000,2020-10-30T11:39:58.998Z,2020-10-30T11:39:58.998Z
1,0x0003,0,0x00000000,2020-10-30T11:39:59.298Z,2020-10-30T11:39:59.298Z
1,0x0003,0,0x00000000,2020-10-30T11:39:59.598Z,2020-10-30T11:39:59.598Z
1,0x0003,1,0x00000000,2020-10-30T11:39:59.898Z,2020-10-30T11:39:59.898Z
1,0x0003,1,0x00000000,2020-10-30T11:40:00.198Z,2020-10-30T11:40:00.198Z
1,0x0003,1,0x00000000,2020-10-30T11:40:00.498Z,2020-10-30T11:40:00.498Z
1,0x0003,1,0x00000000,2020-10-30T11:40:00.798Z,2020-10-30T11:40:00.798Z
1,0x0003,1,0x00000000,2020-10-30T11:40:01.098Z,2020-10-30T11:40:01.098Z
1,0x0003,1,0x00000000,2020-10-30T11:40:01.398Z,2020-10-30T11:40:01.398Z
1,0x0003,1,0x00000000,2020-10-30T11:40:01.698Z,2020-10-30T11:40:01.698Z
1,0x0003,1,0x00000000,2020-10-30T11:40:01.998Z,2020-10-30T11:40:01.998Z
1,0x0003,1,0x00000000,2020-10-30T11:40:02.298Z,2020-10-30T11:40:02.298Z
1,0x0003,1,0x00000000,2020-10-30T11:40:02.598Z,2020-10-30T11:40:02.598Z
1,0x0003,1,0x00000000,2020-10-30T11:40:02.898Z,2020-10-30T11:40:02.898Z
1,0x0003,1,0x00000000,2020-10-30T11:40:03.198Z,2020-10-30T11:40:03.198Z
1,0x0003,1,0x00000000,2020-10-30T11:40:03.498Z,2020-10-30T11:40:03.498Z
1,0x0003,1,0x00000000,2020-10-30T11:40:03.798Z,2020-10-30T11:40:03.798Z
1,0x0003,1,0x00000000,2020-10-30T11:40:04.098Z,2020-10-30T11:40:04.098Z
1,0x0003,1,0x00000000,2020-10-30T11:40:04.398Z,2020-10-30T11:40:04.398Z
1,0x0003,1,0x00000000,2020-10-30T11:40:04.698Z,2020-10-30T11:40:04.698Z
1,0x0003,1,0x00000000,2020-10-30T11:40:04.998Z,2020-10-30T11:40:04.998Z
1,0x0003,1,0x00000000,2020-10-30T11:40:05.298Z,2020-10-30T11:40:05.298Z
1,0x0003,1,0x00000000,2020-10-30T11:40:05.598Z,2020-10-30T11:40:05.598Z
1,0x0003,1,0x00000000,2020-10-30T11:40:05.898Z,2020-10-30T11:40:05.898Z
1,0x0003,1,0x00000000,2020-10-30T11:40:06.198Z,2020-10-30T11:40:06.198Z
1,0x0003,1,0x00000000,2020-10-30T11:40:06.498Z,2020-10-30T11:40:06.498Z
1,0x0003,1,0x00000000,2020-10-30T11:40:06.798Z,2020-10-30T11:40:06.798Z
1,0x0003,1,0x00000000,2020-10-30T11:40:07.098Z,2020-10-30T11:40:07.098Z
1,0x0003,1,0x00000000,2020-10-30T11:40:07.398Z,2020-10-30T11:40:07.398Z
1,0x0003,1,0x00000000,2020-10-30T11:40:07.698Z,2020-10-30T11:40:07.698Z
1,0x0003,1,0x00000000,2020-10-30T11:40:07.998Z,2020-10-30T11:40:07.998Z
1,0x0003,1,0x00000000,2020-10-30T11:40:08.298Z,2020-10-30T11:40:08.298Z
1,0x0003,1,0x00000000,2020-10-30T11:40:08.598Z,2020-10-30T11:40:08.598Z
1,0x0003,1,0x00000000,2020-10-30T11:40:08.898Z,2020-10-30T11:40:08.898Z
1,0x0003,1,0x00000000,2020-10-30T11:40:09.198Z,2020-10-30T11:40:09.198Z
1,0x0003,1,0x00000000,2020-10-30T11:40:09.498Z,2020-10-30T11:40:09.498Z
1,0x0003,1,0x00000000,2020-10-30T11:40:09.798Z,2020-10-30T11:40:09.798Z
1,0x0003,1,0x00000000,2020-10-30T11:40:10.098Z,2020-10-30T11:40:10.098Z
1,0x0003,0,0x00000000,2020-10-30T11:40:10.398Z,2020-10-30T11:40:10.398Z
1,0x0003,0,0x00000000,2020-10-30T11:40:10.698Z,2020-10-30T11:40:10.698Z
1,0x0003,0,0x00000000,2020-10-30T11:40:10.998Z,2020-10-30T11:40:10.998Z
1,0x0003,1,0x00000000,2020-10-30T11:40:11.298Z,2020-10-30T11:40:11.298Z
1,0x0003,0,0x00000000,2020-10-30T11:40:11.598Z,2020-10-30T11:40:11.598Z
1,0x0003,0,0x00000000,2020-10-30T11:40:11.898Z,2020-10-30T11:40:11.898Z
1,0x0003,0,0x00000000,2020-10-30T11:40:12.198Z,2020-10-30T11:40:12.198Z
1,0x0003,0,0x00000000,2020-10-30T11:40:12.498Z,2020-10-30T11:40:12.498Z
1,0x0003,2,0x00000000,2020-10-30T11:40:12.798Z,2020-10-30T11:40:12.798Z
1,0x0003,2,0x00000000,2020-10-30T11:40:13.098Z,2020-10-30T11:40:13.098Z
1,0x0003,2,0x00000000,2020-10-30T11:40:13.398Z,2020-10-30T11:40:13.398Z
1,0x0003,2,0x00000000,2020-10-30T11:40:13.698Z,2020-10-30T11:40:13.698Z
1,0x0003,2,0x00000000,2020-10-30T11:40:13.998Z,2020-10-30T11:40:13.998Z
1,0x0003,2,0x00000000,2020-10-30T11:40:14.298Z,2020-10-30T11:40:14.298Z
1,0x0003,2,0x00000000,2020-10-30T11:40:14.598Z,2020-10-30T11:40:14.598Z
1,0x0003,2,0x00000000,2020-10-30T11:40:14.898Z,2020-10-30T11:40:14.898Z
1,0x0003,2,0x00000000,2020-10-30T11:40:15.198Z,2020-10-30T11:40:15.198Z
1,0x0003,2,0x00000000,2020-10-30T11:40:15.498Z,2020-10-30T11:40:15.498Z
1,0x0003,2,0x00000000,2020-10-30T11:40:15.798Z,2020-10-30T11:40:15.798Z
1,0x0003,2,0x00000000,2020-10-30T11:40:16.098Z,2020-10-30T11:40:16.098Z
1,0x0003,2,0x00000000,2020-10-30T11:40:16.398Z,2020-10-30T11:40:16.398Z
1,0x0003,2,0x00000000,2020-10-30T11:40:16.698Z,2020-10-30T11:40:16.698Z
1,0x0003,2,0x00000000,2020-10-30T11:40:16.998Z,2020-10-30T11:40:16.998Z
1,0x0003,2,0x00000000,2020-10-30T11:40:17.298Z,2020-10-30T11:40:17.298Z
1,0x0003,2,0x00000000,2020-10-30T11:40:17.598Z,2020-10-30T11:40:17.598Z
1,0x0003,2,0x00000000,2020-10-30T11:40:17.898Z,2020-10-30T11:40:17.898Z
1,0x0003,2,0x00000000,2020-10-30T11:40:18.198Z,2020-10-30T11:40:18.198Z
1,0x0003,2,0x00000000,2020-10-30T11:40:18.498Z,2020-10-30T11:40:18.498Z
1,0x0003,2,0x00000000,2020-10-30T11:40:18.798Z,2020-10-30T11:40:18.798Z
1,0x0003,2,0x00000000,2020-10-30T11:40:19.098Z,2020-10-30T11:40:19.098Z
1,0x0003,2,0x00000000,2020-10-30T11:40:19.398Z,2020-10-30T11:40:19.398Z
1,0x0003,2,0x00000000,2020-10-30T11:40:19.698Z,2020-10-30T11:40:19.698Z
1,0x0003,2,0x00000000,2020-10-30T11:40:19.998Z,2020-10-30T11:40:19.998Z
1,0x0003,2,0x00000000,2020-10-30T11:40:20.298Z,2020-10-30T11:40:20.298Z
1,0x0003,2,0x00000000,2020-10-30T11:40:20.598Z,2020-10-30T11:40:20.598Z
1,0x0003,2,0x00000000,2020-10-30T11:40:20.898Z,2020-10-30T11:40:20.898Z
1,0x0003,2,0x00000000,2020-10-30T11:40:21.198Z,2020-10-30T11:40:21.198Z
1,0x0003,2,0x00000000,2020-10-30T11:40:21.498Z,2020-10-30T11:40:21.498Z
1,0x0003,2,0x00000000,2020-10-30T11:40:21.798Z,2020-10-30T11:40:21.798Z
1,0x0003,0,0x00000000,2020-10-30T11:40:22.098Z,2020-10-30T11:40:22.098Z
1,0x0003,1,0x00000000,2020-10-30T11:40:22.398Z,2020-10-30T11:40:22.398Z
1,0x0003,0,0x00000000,2020-10-30T11:40:22.698Z,2020-10-30T11:40:22.698Z
1,0x0003,0,0x00000000,2020-10-30T11:40:22.998Z,2020-10-30T11:40:22.998Z
1,0x0003,0,0x00000000,2020-10-30T11:40:23.298Z,2020-10-30T11:40:23.298Z
1,0x0003,0,0x00000000,2020-10-30T11:40:23.598Z,2020-10-30T11:40:23.598Z
1,0x0003,0,0x00000000,2020-10-30T11:40:23.898Z,2020-10-30T11:40:23.898Z
1,0x0003,0,0x00000000,2020-10-30T11:40:24.198Z,2020-10-30T11:40:24.198Z
1,0x0003,0,0x00000000,2020-10-30T11:40:24.498Z,2020-10-30T11:40:24.498Z
1,0x0003,0,0x00000000,2020-10-30T11:40:24.798Z,2020-10-30T11:40:24.798Z
1,0x0003,1,0x00000000,2020-10-30T11:40:25.098Z,2020-10-30T11:40:25.098Z
1,0x0003,1,0x00000000,2020-10-30T11:40:25.398Z,2020-10-30T11:40:25.398Z
1,0x0003,1,0x00000000,2020-10-30T11:40:25.698Z,2020-10-30T11:40:25.698Z
1,0x0003,1,0x00000000,2020-10-30T11:40:25.998Z,2020-10-30T11:40:25.998Z
1,0x0003,1,0x00000000,2020-10-30T11:40:26.298Z,2020-10-30T11:40:26.298Z
1,0x0003,1,0x00000000,2020-10-30T11:40:26.598Z,2020-10-30T11:40:26.598Z
1,0x0003,1,0x00000000,2020-10-30T11:40:26.898Z,2020-10-30T11:40:26.898Z
1,0x0003,1,0x00000000,2020-10-30T11:40:27.198Z,2020-10-30T11:40:27.198Z
1,0x0003,1,0x00000000,2020-10-30T11:40:27.498Z,2020-10-30T11:40:27.498Z
1,0x0003,1,0x00000000,2020-10-30T11:40:27.798Z,2020-10-30T11:40:27.798Z
1,0x0003,1,0x00000000,2020-10-30T11:40:28.098Z,2020-10-30T11:40:28.098Z
1,0x0003,1,0x00000000,2020-10-30T11:40:28.398Z,2020-10-30T11:40:28.398Z
1,0x0003,1,0x00000000,2020-10-30T11:40:28.698Z,2020-10-30T11:40:28.698Z
1,0x0003,1,0x00000000,2020-10-30T11:40:28.998Z,2020-10-30T11:40:28.998Z
1,0x0003,1,0x00000000,2020-10-30T11:40:29.298Z,2020-10-30T11:40:29.298Z
1,0x0003,1,0x00000000,2020-10-30T11:40:29.598Z,2020-10-30T11:40:29.598Z
1,0x0003,1,0x00000000,2020-10-30T11:40:29.898Z,2020-10-30T11:40:29.898Z
1,0x0003,1,0x00000000,2020-10-30T11:40:30.198Z,2020-10-30T11:40:30.198Z
