PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:49.704Z,2020-10-27T14:33:49.704Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:49.404Z,2020-10-27T14:33:49.404Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:49.704Z,2020-10-27T14:33:49.704Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:49.404Z,2020-10-27T14:33:49.404Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:49.704Z,2020-10-27T14:33:49.704Z
4,0x0006,1,0x00000000,2020-10-27T14:33:49.404Z,2020-10-27T14:33:49.404Z
4,0x0006,1,0x00000000,2020-10-27T14:33:49.704Z,2020-10-27T14:33:49.704Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:50.004Z,2020-10-27T14:33:50.004Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:50.004Z,2020-10-27T14:33:50.004Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:50.004Z,2020-10-27T14:33:50.004Z
4,0x0006,1,0x00000000,2020-10-27T14:33:50.004Z,2020-10-27T14:33:50.004Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:50.304Z,2020-10-27T14:33:50.304Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:50.604Z,2020-10-27T14:33:50.604Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:50.304Z,2020-10-27T14:33:50.304Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:50.604Z,2020-10-27T14:33:50.604Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:50.304Z,2020-10-27T14:33:50.304Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:50.604Z,2020-10-27T14:33:50.604Z
4,0x0006,1,0x00000000,2020-10-27T14:33:50.304Z,2020-10-27T14:33:50.304Z
4,0x0006,1,0x00000000,2020-10-27T14:33:50.604Z,2020-10-27T14:33:50.604Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:50.904Z,2020-10-27T14:33:50.904Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:51.204Z,2020-10-27T14:33:51.204Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:50.904Z,2020-10-27T14:33:50.904Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:51.204Z,2020-10-27T14:33:51.204Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:50.904Z,2020-10-27T14:33:50.904Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:51.204Z,2020-10-27T14:33:51.204Z
4,0x0006,1,0x00000000,2020-10-27T14:33:50.904Z,2020-10-27T14:33:50.904Z
4,0x0006,1,0x00000000,2020-10-27T14:33:51.204Z,2020-10-27T14:33:51.204Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:51.504Z,2020-10-27T14:33:51.504Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:51.504Z,2020-10-27T14:33:51.504Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:51.504Z,2020-10-27T14:33:51.504Z
4,0x0006,1,0x00000000,2020-10-27T14:33:51.504Z,2020-10-27T14:33:51.504Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:51.804Z,2020-10-27T14:33:51.804Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:52.104Z,2020-10-27T14:33:52.104Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:51.804Z,2020-10-27T14:33:51.804Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:52.104Z,2020-10-27T14:33:52.104Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:51.804Z,2020-10-27T14:33:51.804Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:52.104Z,2020-10-27T14:33:52.104Z
4,0x0006,1,0x00000000,2020-10-27T14:33:51.804Z,2020-10-27T14:33:51.804Z
4,0x0006,1,0x00000000,2020-10-27T14:33:52.104Z,2020-10-27T14:33:52.104Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:52.404Z,2020-10-27T14:33:52.404Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:52.704Z,2020-10-27T14:33:52.704Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:52.404Z,2020-10-27T14:33:52.404Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:52.704Z,2020-10-27T14:33:52.704Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:52.404Z,2020-10-27T14:33:52.404Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:52.704Z,2020-10-27T14:33:52.704Z
4,0x0006,1,0x00000000,2020-10-27T14:33:52.404Z,2020-10-27T14:33:52.404Z
4,0x0006,1,0x00000000,2020-10-27T14:33:52.704Z,2020-10-27T14:33:52.704Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:53.004Z,2020-10-27T14:33:53.004Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:53.004Z,2020-10-27T14:33:53.004Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:53.004Z,2020-10-27T14:33:53.004Z
4,0x0006,1,0x00000000,2020-10-27T14:33:53.004Z,2020-10-27T14:33:53.004Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:53.304Z,2020-10-27T14:33:53.304Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:53.604Z,2020-10-27T14:33:53.604Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:53.304Z,2020-10-27T14:33:53.304Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:53.604Z,2020-10-27T14:33:53.604Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:53.304Z,2020-10-27T14:33:53.304Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:53.604Z,2020-10-27T14:33:53.604Z
4,0x0006,1,0x00000000,2020-10-27T14:33:53.304Z,2020-10-27T14:33:53.304Z
4,0x0006,1,0x00000000,2020-10-27T14:33:53.604Z,2020-10-27T14:33:53.604Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:53.904Z,2020-10-27T14:33:53.904Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:54.204Z,2020-10-27T14:33:54.204Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:53.904Z,2020-10-27T14:33:53.904Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:54.204Z,2020-10-27T14:33:54.204Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:53.904Z,2020-10-27T14:33:53.904Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:54.204Z,2020-10-27T14:33:54.204Z
4,0x0006,1,0x00000000,2020-10-27T14:33:53.904Z,2020-10-27T14:33:53.904Z
4,0x0006,1,0x00000000,2020-10-27T14:33:54.204Z,2020-10-27T14:33:54.204Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:54.504Z,2020-10-27T14:33:54.504Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:54.504Z,2020-10-27T14:33:54.504Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:54.504Z,2020-10-27T14:33:54.504Z
4,0x0006,1,0x00000000,2020-10-27T14:33:54.504Z,2020-10-27T14:33:54.504Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:54.804Z,2020-10-27T14:33:54.804Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:55.104Z,2020-10-27T14:33:55.104Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:54.804Z,2020-10-27T14:33:54.804Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:55.104Z,2020-10-27T14:33:55.104Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:54.804Z,2020-10-27T14:33:54.804Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:55.104Z,2020-10-27T14:33:55.104Z
4,0x0006,1,0x00000000,2020-10-27T14:33:54.804Z,2020-10-27T14:33:54.804Z
4,0x0006,1,0x00000000,2020-10-27T14:33:55.104Z,2020-10-27T14:33:55.104Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:55.404Z,2020-10-27T14:33:55.404Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:55.704Z,2020-10-27T14:33:55.704Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:55.404Z,2020-10-27T14:33:55.404Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:55.704Z,2020-10-27T14:33:55.704Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:55.404Z,2020-10-27T14:33:55.404Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:55.704Z,2020-10-27T14:33:55.704Z
4,0x0006,1,0x00000000,2020-10-27T14:33:55.404Z,2020-10-27T14:33:55.404Z
4,0x0006,1,0x00000000,2020-10-27T14:33:55.704Z,2020-10-27T14:33:55.704Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:56.004Z,2020-10-27T14:33:56.004Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:56.004Z,2020-10-27T14:33:56.004Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:56.004Z,2020-10-27T14:33:56.004Z
4,0x0006,1,0x00000000,2020-10-27T14:33:56.004Z,2020-10-27T14:33:56.004Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:56.304Z,2020-10-27T14:33:56.304Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:56.604Z,2020-10-27T14:33:56.604Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:56.304Z,2020-10-27T14:33:56.304Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:56.604Z,2020-10-27T14:33:56.604Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:56.304Z,2020-10-27T14:33:56.304Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:56.604Z,2020-10-27T14:33:56.604Z
4,0x0006,1,0x00000000,2020-10-27T14:33:56.304Z,2020-10-27T14:33:56.304Z
4,0x0006,1,0x00000000,2020-10-27T14:33:56.604Z,2020-10-27T14:33:56.604Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:56.904Z,2020-10-27T14:33:56.904Z
1,0x000b,4.73164757647,0x00000000,2020-10-27T14:33:57.204Z,2020-10-27T14:33:57.204Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:56.904Z,2020-10-27T14:33:56.904Z
2,0x000b,2.38598382473,0x00000000,2020-10-27T14:33:57.204Z,2020-10-27T14:33:57.204Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:56.904Z,2020-10-27T14:33:56.904Z
3,0x000b,4.08602128923,0x00000000,2020-10-27T14:33:57.204Z,2020-10-27T14:33:57.204Z
4,0x0006,1,0x00000000,2020-10-27T14:33:56.904Z,2020-10-27T14:33:56.904Z
4,0x0006,1,0x00000000,2020-10-27T14:33:57.204Z,2020-10-27T14:33:57.204Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:57.504Z,2020-10-27T14:33:57.504Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:57.504Z,2020-10-27T14:33:57.504Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:57.504Z,2020-10-27T14:33:57.504Z
4,0x0006,1,0x00000000,2020-10-27T14:33:57.504Z,2020-10-27T14:33:57.504Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:57.804Z,2020-10-27T14:33:57.804Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:58.104Z,2020-10-27T14:33:58.104Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:57.804Z,2020-10-27T14:33:57.804Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:58.104Z,2020-10-27T14:33:58.104Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:57.804Z,2020-10-27T14:33:57.804Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:58.104Z,2020-10-27T14:33:58.104Z
4,0x0006,1,0x00000000,2020-10-27T14:33:57.804Z,2020-10-27T14:33:57.804Z
4,0x0006,1,0x00000000,2020-10-27T14:33:58.104Z,2020-10-27T14:33:58.104Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:58.404Z,2020-10-27T14:33:58.404Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:58.704Z,2020-10-27T14:33:58.704Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:58.404Z,2020-10-27T14:33:58.404Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:58.704Z,2020-10-27T14:33:58.704Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:58.404Z,2020-10-27T14:33:58.404Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:58.704Z,2020-10-27T14:33:58.704Z
4,0x0006,1,0x00000000,2020-10-27T14:33:58.404Z,2020-10-27T14:33:58.404Z
4,0x0006,1,0x00000000,2020-10-27T14:33:58.704Z,2020-10-27T14:33:58.704Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:59.004Z,2020-10-27T14:33:59.004Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:59.004Z,2020-10-27T14:33:59.004Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:59.004Z,2020-10-27T14:33:59.004Z
4,0x0006,1,0x00000000,2020-10-27T14:33:59.004Z,2020-10-27T14:33:59.004Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:59.304Z,2020-10-27T14:33:59.304Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:59.604Z,2020-10-27T14:33:59.604Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:59.304Z,2020-10-27T14:33:59.304Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:59.604Z,2020-10-27T14:33:59.604Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:59.304Z,2020-10-27T14:33:59.304Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:59.604Z,2020-10-27T14:33:59.604Z
4,0x0006,1,0x00000000,2020-10-27T14:33:59.304Z,2020-10-27T14:33:59.304Z
4,0x0006,1,0x00000000,2020-10-27T14:33:59.604Z,2020-10-27T14:33:59.604Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:33:59.904Z,2020-10-27T14:33:59.904Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:00.204Z,2020-10-27T14:34:00.204Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:33:59.904Z,2020-10-27T14:33:59.904Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:00.204Z,2020-10-27T14:34:00.204Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:33:59.904Z,2020-10-27T14:33:59.904Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:00.204Z,2020-10-27T14:34:00.204Z
4,0x0006,1,0x00000000,2020-10-27T14:33:59.904Z,2020-10-27T14:33:59.904Z
4,0x0006,1,0x00000000,2020-10-27T14:34:00.204Z,2020-10-27T14:34:00.204Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:00.504Z,2020-10-27T14:34:00.504Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:00.504Z,2020-10-27T14:34:00.504Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:00.504Z,2020-10-27T14:34:00.504Z
4,0x0006,1,0x00000000,2020-10-27T14:34:00.504Z,2020-10-27T14:34:00.504Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:00.804Z,2020-10-27T14:34:00.804Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:01.104Z,2020-10-27T14:34:01.104Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:00.804Z,2020-10-27T14:34:00.804Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:01.104Z,2020-10-27T14:34:01.104Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:00.804Z,2020-10-27T14:34:00.804Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:01.104Z,2020-10-27T14:34:01.104Z
4,0x0006,1,0x00000000,2020-10-27T14:34:00.804Z,2020-10-27T14:34:00.804Z
4,0x0006,1,0x00000000,2020-10-27T14:34:01.104Z,2020-10-27T14:34:01.104Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:01.404Z,2020-10-27T14:34:01.404Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:01.704Z,2020-10-27T14:34:01.704Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:01.404Z,2020-10-27T14:34:01.404Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:01.704Z,2020-10-27T14:34:01.704Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:01.404Z,2020-10-27T14:34:01.404Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:01.704Z,2020-10-27T14:34:01.704Z
4,0x0006,1,0x00000000,2020-10-27T14:34:01.404Z,2020-10-27T14:34:01.404Z
4,0x0006,1,0x00000000,2020-10-27T14:34:01.704Z,2020-10-27T14:34:01.704Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:02.004Z,2020-10-27T14:34:02.004Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:02.004Z,2020-10-27T14:34:02.004Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:02.004Z,2020-10-27T14:34:02.004Z
4,0x0006,1,0x00000000,2020-10-27T14:34:02.004Z,2020-10-27T14:34:02.004Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:02.304Z,2020-10-27T14:34:02.304Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:02.604Z,2020-10-27T14:34:02.604Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:02.304Z,2020-10-27T14:34:02.304Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:02.604Z,2020-10-27T14:34:02.604Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:02.304Z,2020-10-27T14:34:02.304Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:02.604Z,2020-10-27T14:34:02.604Z
4,0x0006,1,0x00000000,2020-10-27T14:34:02.304Z,2020-10-27T14:34:02.304Z
4,0x0006,1,0x00000000,2020-10-27T14:34:02.604Z,2020-10-27T14:34:02.604Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:02.904Z,2020-10-27T14:34:02.904Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:03.204Z,2020-10-27T14:34:03.204Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:02.904Z,2020-10-27T14:34:02.904Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:03.204Z,2020-10-27T14:34:03.204Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:02.904Z,2020-10-27T14:34:02.904Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:03.204Z,2020-10-27T14:34:03.204Z
4,0x0006,1,0x00000000,2020-10-27T14:34:02.904Z,2020-10-27T14:34:02.904Z
4,0x0006,1,0x00000000,2020-10-27T14:34:03.204Z,2020-10-27T14:34:03.204Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:03.504Z,2020-10-27T14:34:03.504Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:03.504Z,2020-10-27T14:34:03.504Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:03.504Z,2020-10-27T14:34:03.504Z
4,0x0006,1,0x00000000,2020-10-27T14:34:03.504Z,2020-10-27T14:34:03.504Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:03.804Z,2020-10-27T14:34:03.804Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:04.104Z,2020-10-27T14:34:04.104Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:03.804Z,2020-10-27T14:34:03.804Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:04.104Z,2020-10-27T14:34:04.104Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:03.804Z,2020-10-27T14:34:03.804Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:04.104Z,2020-10-27T14:34:04.104Z
4,0x0006,1,0x00000000,2020-10-27T14:34:03.804Z,2020-10-27T14:34:03.804Z
4,0x0006,1,0x00000000,2020-10-27T14:34:04.104Z,2020-10-27T14:34:04.104Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:04.404Z,2020-10-27T14:34:04.404Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:04.704Z,2020-10-27T14:34:04.704Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:04.404Z,2020-10-27T14:34:04.404Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:04.704Z,2020-10-27T14:34:04.704Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:04.404Z,2020-10-27T14:34:04.404Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:04.704Z,2020-10-27T14:34:04.704Z
4,0x0006,1,0x00000000,2020-10-27T14:34:04.404Z,2020-10-27T14:34:04.404Z
4,0x0006,1,0x00000000,2020-10-27T14:34:04.704Z,2020-10-27T14:34:04.704Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:05.004Z,2020-10-27T14:34:05.004Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:05.004Z,2020-10-27T14:34:05.004Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:05.004Z,2020-10-27T14:34:05.004Z
4,0x0006,1,0x00000000,2020-10-27T14:34:05.004Z,2020-10-27T14:34:05.004Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:05.304Z,2020-10-27T14:34:05.304Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:05.604Z,2020-10-27T14:34:05.604Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:05.304Z,2020-10-27T14:34:05.304Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:05.604Z,2020-10-27T14:34:05.604Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:05.304Z,2020-10-27T14:34:05.304Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:05.604Z,2020-10-27T14:34:05.604Z
4,0x0006,1,0x00000000,2020-10-27T14:34:05.304Z,2020-10-27T14:34:05.304Z
4,0x0006,1,0x00000000,2020-10-27T14:34:05.604Z,2020-10-27T14:34:05.604Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:05.904Z,2020-10-27T14:34:05.904Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:06.204Z,2020-10-27T14:34:06.204Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:05.904Z,2020-10-27T14:34:05.904Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:06.204Z,2020-10-27T14:34:06.204Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:05.904Z,2020-10-27T14:34:05.904Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:06.204Z,2020-10-27T14:34:06.204Z
4,0x0006,1,0x00000000,2020-10-27T14:34:05.904Z,2020-10-27T14:34:05.904Z
4,0x0006,1,0x00000000,2020-10-27T14:34:06.204Z,2020-10-27T14:34:06.204Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:06.504Z,2020-10-27T14:34:06.504Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:06.504Z,2020-10-27T14:34:06.504Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:06.504Z,2020-10-27T14:34:06.504Z
4,0x0006,1,0x00000000,2020-10-27T14:34:06.504Z,2020-10-27T14:34:06.504Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:06.804Z,2020-10-27T14:34:06.804Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:07.104Z,2020-10-27T14:34:07.104Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:06.804Z,2020-10-27T14:34:06.804Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:07.104Z,2020-10-27T14:34:07.104Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:06.804Z,2020-10-27T14:34:06.804Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:07.104Z,2020-10-27T14:34:07.104Z
4,0x0006,1,0x00000000,2020-10-27T14:34:06.804Z,2020-10-27T14:34:06.804Z
4,0x0006,1,0x00000000,2020-10-27T14:34:07.104Z,2020-10-27T14:34:07.104Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:07.404Z,2020-10-27T14:34:07.404Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:07.704Z,2020-10-27T14:34:07.704Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:07.404Z,2020-10-27T14:34:07.404Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:07.704Z,2020-10-27T14:34:07.704Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:07.404Z,2020-10-27T14:34:07.404Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:07.704Z,2020-10-27T14:34:07.704Z
4,0x0006,1,0x00000000,2020-10-27T14:34:07.404Z,2020-10-27T14:34:07.404Z
4,0x0006,1,0x00000000,2020-10-27T14:34:07.704Z,2020-10-27T14:34:07.704Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:08.004Z,2020-10-27T14:34:08.004Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:08.004Z,2020-10-27T14:34:08.004Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:08.004Z,2020-10-27T14:34:08.004Z
4,0x0006,1,0x00000000,2020-10-27T14:34:08.004Z,2020-10-27T14:34:08.004Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:08.304Z,2020-10-27T14:34:08.304Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:08.604Z,2020-10-27T14:34:08.604Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:08.304Z,2020-10-27T14:34:08.304Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:08.604Z,2020-10-27T14:34:08.604Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:08.304Z,2020-10-27T14:34:08.304Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:08.604Z,2020-10-27T14:34:08.604Z
4,0x0006,1,0x00000000,2020-10-27T14:34:08.304Z,2020-10-27T14:34:08.304Z
4,0x0006,1,0x00000000,2020-10-27T14:34:08.604Z,2020-10-27T14:34:08.604Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:08.904Z,2020-10-27T14:34:08.904Z
1,0x000b,4.43726055735,0x00000000,2020-10-27T14:34:09.204Z,2020-10-27T14:34:09.204Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:08.904Z,2020-10-27T14:34:08.904Z
2,0x000b,2.1690762043,0x00000000,2020-10-27T14:34:09.204Z,2020-10-27T14:34:09.204Z
3,0x000b,3.87096753716,0x00000000,2020-10-27T14:34:08.904Z,2020-10-27T14:34:08.904Z
