,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
10263,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:32:18.668Z,2020-10-12 09:31:23.668000+00:00,0.0
10264,gate,Position,0x000b,27.3,0x00000000,2020-10-12T09:32:18.668Z,2020-10-12 09:31:23.668000+00:00,0.0
10265,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:32:18.668Z,2020-10-12 09:31:23.668000+00:00,0.0
10266,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:18.697Z,2020-10-12 09:31:23.697000+00:00,0.0
10267,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:18.718Z,2020-10-12 09:31:23.718000+00:00,0.0
10268,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:18.718Z,2020-10-12 09:31:23.718000+00:00,0.0
10269,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:18.718Z,2020-10-12 09:31:23.718000+00:00,0.0
10270,rp,527,0x0007,3198141822,0x00000000,2020-10-12T09:31:23.729Z,2020-10-12 09:31:23.729000+00:00,0.0
10271,rp,528,0x0007,3187157404,0x00000000,2020-10-12T09:31:23.732Z,2020-10-12 09:31:23.732000+00:00,0.0
10272,rp,529,0x0007,1051771992,0x00000000,2020-10-12T09:31:23.732Z,2020-10-12 09:31:23.732000+00:00,0.0
10273,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:32:18.968Z,2020-10-12 09:31:23.968000+00:00,0.0
10274,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:32:18.968Z,2020-10-12 09:31:23.968000+00:00,0.0
10275,gate,Position,0x000b,16.9,0x00000000,2020-10-12T09:32:18.968Z,2020-10-12 09:31:23.968000+00:00,0.0
10276,rp,527,0x0007,3198142020,0x00000000,2020-10-12T09:31:23.982Z,2020-10-12 09:31:23.982000+00:00,0.0
10277,rp,529,0x0007,1051181784,0x00000000,2020-10-12T09:31:23.985Z,2020-10-12 09:31:23.985000+00:00,1.0
10278,rp,528,0x0007,3187138797,0x00000000,2020-10-12T09:31:23.985Z,2020-10-12 09:31:23.985000+00:00,1.0
10279,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:18.997Z,2020-10-12 09:31:23.997000+00:00,1.0
10280,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:19.018Z,2020-10-12 09:31:24.018000+00:00,1.0
10281,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:19.018Z,2020-10-12 09:31:24.018000+00:00,1.0
10282,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:19.018Z,2020-10-12 09:31:24.018000+00:00,1.0
10283,rp,528,0x0007,3187137984,0x00000000,2020-10-12T09:31:24.233Z,2020-10-12 09:31:24.233000+00:00,1.0
10284,rp,527,0x0007,3198142753,0x00000000,2020-10-12T09:31:24.233Z,2020-10-12 09:31:24.233000+00:00,1.0
10285,rp,529,0x0007,1051186407,0x00000000,2020-10-12T09:31:24.235Z,2020-10-12 09:31:24.235000+00:00,1.0
10286,gate,Position,0x000b,6.8,0x00000000,2020-10-12T09:32:19.268Z,2020-10-12 09:31:24.268000+00:00,1.0
10287,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:32:19.268Z,2020-10-12 09:31:24.268000+00:00,1.0
10288,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:32:19.268Z,2020-10-12 09:31:24.268000+00:00,1.0
10289,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:19.297Z,2020-10-12 09:31:24.297000+00:00,1.0
10290,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:19.318Z,2020-10-12 09:31:24.318000+00:00,1.0
10291,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:19.318Z,2020-10-12 09:31:24.318000+00:00,1.0
10292,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:19.318Z,2020-10-12 09:31:24.318000+00:00,1.0
10293,rp,527,0x0007,3198143178,0x00000000,2020-10-12T09:31:24.481Z,2020-10-12 09:31:24.481000+00:00,1.0
10294,rp,528,0x0007,3187139985,0x00000000,2020-10-12T09:31:24.483Z,2020-10-12 09:31:24.483000+00:00,1.0
10295,rp,529,0x0007,1051184647,0x00000000,2020-10-12T09:31:24.483Z,2020-10-12 09:31:24.483000+00:00,1.0
10296,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:19.568Z,2020-10-12 09:31:24.568000+00:00,1.0
10297,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:19.568Z,2020-10-12 09:31:24.568000+00:00,1.0
10298,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:19.568Z,2020-10-12 09:31:24.568000+00:00,1.0
10299,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:19.597Z,2020-10-12 09:31:24.597000+00:00,1.0
10300,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:19.618Z,2020-10-12 09:31:24.618000+00:00,1.0
10301,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:19.618Z,2020-10-12 09:31:24.618000+00:00,1.0
10302,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:19.618Z,2020-10-12 09:31:24.618000+00:00,1.0
10303,rp,528,0x0007,3187006648,0x00000000,2020-10-12T09:31:24.731Z,2020-10-12 09:31:24.731000+00:00,1.0
10304,rp,527,0x0007,3198143334,0x00000000,2020-10-12T09:31:24.731Z,2020-10-12 09:31:24.731000+00:00,1.0
10305,rp,529,0x0007,1051297197,0x00000000,2020-10-12T09:31:24.734Z,2020-10-12 09:31:24.734000+00:00,0.0
10306,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:19.868Z,2020-10-12 09:31:24.868000+00:00,0.0
10307,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:19.868Z,2020-10-12 09:31:24.868000+00:00,0.0
10308,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:19.868Z,2020-10-12 09:31:24.868000+00:00,0.0
10309,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:19.897Z,2020-10-12 09:31:24.897000+00:00,0.0
10310,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:19.918Z,2020-10-12 09:31:24.918000+00:00,0.0
10311,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:19.918Z,2020-10-12 09:31:24.918000+00:00,0.0
10312,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:19.918Z,2020-10-12 09:31:24.918000+00:00,0.0
10313,rp,527,0x0007,3198140141,0x00000000,2020-10-12T09:31:24.979Z,2020-10-12 09:31:24.979000+00:00,0.0
10314,rp,528,0x0007,3186867444,0x00000000,2020-10-12T09:31:24.982Z,2020-10-12 09:31:24.982000+00:00,0.0
10315,rp,529,0x0007,1052159661,0x00000000,2020-10-12T09:31:24.982Z,2020-10-12 09:31:24.982000+00:00,0.0
10316,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:20.168Z,2020-10-12 09:31:25.168000+00:00,0.0
10317,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:20.168Z,2020-10-12 09:31:25.168000+00:00,0.0
10318,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:20.168Z,2020-10-12 09:31:25.168000+00:00,0.0
10319,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:20.197Z,2020-10-12 09:31:25.197000+00:00,0.0
10320,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:20.218Z,2020-10-12 09:31:25.218000+00:00,0.0
10321,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:20.218Z,2020-10-12 09:31:25.218000+00:00,0.0
10322,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:20.218Z,2020-10-12 09:31:25.218000+00:00,0.0
10323,rp,527,0x0007,3198141126,0x00000000,2020-10-12T09:31:25.230Z,2020-10-12 09:31:25.230000+00:00,0.0
10324,rp,528,0x0007,3186722201,0x00000000,2020-10-12T09:31:25.232Z,2020-10-12 09:31:25.232000+00:00,0.0
10325,rp,529,0x0007,1053697191,0x00000000,2020-10-12T09:31:25.235Z,2020-10-12 09:31:25.235000+00:00,0.0
10326,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:20.468Z,2020-10-12 09:31:25.468000+00:00,0.0
10327,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:20.468Z,2020-10-12 09:31:25.468000+00:00,0.0
10328,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:20.468Z,2020-10-12 09:31:25.468000+00:00,0.0
10329,rp,527,0x0007,3197558590,0x00000000,2020-10-12T09:31:25.481Z,2020-10-12 09:31:25.481000+00:00,0.0
10330,rp,529,0x0007,1053861949,0x00000000,2020-10-12T09:31:25.483Z,2020-10-12 09:31:25.483000+00:00,0.0
10331,rp,528,0x0007,3188119959,0x00000000,2020-10-12T09:31:25.483Z,2020-10-12 09:31:25.483000+00:00,0.0
10332,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:20.497Z,2020-10-12 09:31:25.497000+00:00,0.0
10333,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:20.518Z,2020-10-12 09:31:25.518000+00:00,0.0
10334,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:20.518Z,2020-10-12 09:31:25.518000+00:00,0.0
10335,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:20.518Z,2020-10-12 09:31:25.518000+00:00,0.0
10336,rp,527,0x0007,3194792998,0x00000000,2020-10-12T09:31:25.728Z,2020-10-12 09:31:25.728000+00:00,0.0
10337,rp,528,0x0007,3190479178,0x00000000,2020-10-12T09:31:25.731Z,2020-10-12 09:31:25.731000+00:00,0.0
10338,rp,529,0x0007,1054276675,0x00000000,2020-10-12T09:31:25.733Z,2020-10-12 09:31:25.733000+00:00,0.0
10339,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:20.768Z,2020-10-12 09:31:25.768000+00:00,0.0
10340,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:20.768Z,2020-10-12 09:31:25.768000+00:00,0.0
10341,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:20.768Z,2020-10-12 09:31:25.768000+00:00,0.0
10342,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:20.797Z,2020-10-12 09:31:25.797000+00:00,0.0
10343,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:20.818Z,2020-10-12 09:31:25.818000+00:00,0.0
10344,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:20.818Z,2020-10-12 09:31:25.818000+00:00,0.0
10345,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:20.818Z,2020-10-12 09:31:25.818000+00:00,0.0
10346,rp,528,0x0007,3191180463,0x00000000,2020-10-12T09:31:25.982Z,2020-10-12 09:31:25.982000+00:00,0.0
10347,rp,527,0x0007,3188508715,0x00000000,2020-10-12T09:31:25.982Z,2020-10-12 09:31:25.982000+00:00,0.0
10348,rp,529,0x0007,1054524940,0x00000000,2020-10-12T09:31:25.984Z,2020-10-12 09:31:25.984000+00:00,0.0
10349,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:21.068Z,2020-10-12 09:31:26.068000+00:00,0.0
10350,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:21.068Z,2020-10-12 09:31:26.068000+00:00,0.0
10351,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:21.068Z,2020-10-12 09:31:26.068000+00:00,0.0
10352,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:21.097Z,2020-10-12 09:31:26.097000+00:00,0.0
10353,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:21.118Z,2020-10-12 09:31:26.118000+00:00,0.0
10354,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:21.118Z,2020-10-12 09:31:26.118000+00:00,0.0
10355,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:21.118Z,2020-10-12 09:31:26.118000+00:00,0.0
10356,rp,527,0x0007,3183676602,0x00000000,2020-10-12T09:31:26.232Z,2020-10-12 09:31:26.232000+00:00,0.0
10357,rp,528,0x0007,3190437176,0x00000000,2020-10-12T09:31:26.232Z,2020-10-12 09:31:26.232000+00:00,0.0
10358,rp,529,0x0007,1054454716,0x00000000,2020-10-12T09:31:26.235Z,2020-10-12 09:31:26.235000+00:00,0.0
10359,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:21.368Z,2020-10-12 09:31:26.368000+00:00,0.0
10360,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:21.368Z,2020-10-12 09:31:26.368000+00:00,0.0
10361,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:21.368Z,2020-10-12 09:31:26.368000+00:00,0.0
10362,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:21.397Z,2020-10-12 09:31:26.397000+00:00,0.0
10363,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:21.418Z,2020-10-12 09:31:26.418000+00:00,0.0
10364,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:21.418Z,2020-10-12 09:31:26.418000+00:00,0.0
10365,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:21.418Z,2020-10-12 09:31:26.418000+00:00,0.0
10366,rp,527,0x0007,3182611811,0x00000000,2020-10-12T09:31:26.480Z,2020-10-12 09:31:26.480000+00:00,0.0
10367,rp,528,0x0007,3190270139,0x00000000,2020-10-12T09:31:26.483Z,2020-10-12 09:31:26.483000+00:00,0.0
10368,rp,529,0x0007,1054419800,0x00000000,2020-10-12T09:31:26.483Z,2020-10-12 09:31:26.483000+00:00,0.0
10369,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:21.668Z,2020-10-12 09:31:26.668000+00:00,0.0
10370,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:21.668Z,2020-10-12 09:31:26.668000+00:00,0.0
10371,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:21.668Z,2020-10-12 09:31:26.668000+00:00,0.0
10372,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:21.697Z,2020-10-12 09:31:26.697000+00:00,0.0
10373,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:21.718Z,2020-10-12 09:31:26.718000+00:00,0.0
10374,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:21.718Z,2020-10-12 09:31:26.718000+00:00,0.0
10375,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:21.718Z,2020-10-12 09:31:26.718000+00:00,0.0
10376,rp,528,0x0007,3190736050,0x00000000,2020-10-12T09:31:26.731Z,2020-10-12 09:31:26.731000+00:00,0.0
10377,rp,527,0x0007,3179495917,0x00000000,2020-10-12T09:31:26.731Z,2020-10-12 09:31:26.731000+00:00,0.0
10378,rp,529,0x0007,1054425608,0x00000000,2020-10-12T09:31:26.733Z,2020-10-12 09:31:26.733000+00:00,0.0
10379,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:21.968Z,2020-10-12 09:31:26.968000+00:00,0.0
10380,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:21.968Z,2020-10-12 09:31:26.968000+00:00,0.0
10381,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:21.968Z,2020-10-12 09:31:26.968000+00:00,0.0
10382,rp,527,0x0007,3156134009,0x00000000,2020-10-12T09:31:26.981Z,2020-10-12 09:31:26.981000+00:00,0.0
10383,rp,528,0x0007,3190934155,0x00000000,2020-10-12T09:31:26.984Z,2020-10-12 09:31:26.984000+00:00,0.0
10384,rp,529,0x0007,1054427736,0x00000000,2020-10-12T09:31:26.984Z,2020-10-12 09:31:26.984000+00:00,0.0
10385,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:21.997Z,2020-10-12 09:31:26.997000+00:00,0.0
10386,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:22.018Z,2020-10-12 09:31:27.018000+00:00,0.0
10387,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:22.018Z,2020-10-12 09:31:27.018000+00:00,0.0
10388,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:22.018Z,2020-10-12 09:31:27.018000+00:00,0.0
10389,rp,527,0x0007,1021362007,0x00000000,2020-10-12T09:31:27.229Z,2020-10-12 09:31:27.229000+00:00,0.0
10390,rp,528,0x0007,3190421836,0x00000000,2020-10-12T09:31:27.231Z,2020-10-12 09:31:27.231000+00:00,0.0
10391,rp,529,0x0007,1054421611,0x00000000,2020-10-12T09:31:27.234Z,2020-10-12 09:31:27.234000+00:00,0.0
10392,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:22.268Z,2020-10-12 09:31:27.268000+00:00,0.0
10393,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:22.268Z,2020-10-12 09:31:27.268000+00:00,0.0
10394,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:22.268Z,2020-10-12 09:31:27.268000+00:00,0.0
10395,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:22.297Z,2020-10-12 09:31:27.297000+00:00,0.0
10396,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:22.318Z,2020-10-12 09:31:27.318000+00:00,0.0
10397,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:22.318Z,2020-10-12 09:31:27.318000+00:00,0.0
10398,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:22.318Z,2020-10-12 09:31:27.318000+00:00,0.0
10399,rp,527,0x0007,1024563831,0x00000000,2020-10-12T09:31:27.479Z,2020-10-12 09:31:27.479000+00:00,0.0
10400,rp,529,0x0007,1054420427,0x00000000,2020-10-12T09:31:27.482Z,2020-10-12 09:31:27.482000+00:00,0.0
10401,rp,528,0x0007,3190252053,0x00000000,2020-10-12T09:31:27.482Z,2020-10-12 09:31:27.482000+00:00,0.0
10402,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:22.568Z,2020-10-12 09:31:27.568000+00:00,0.0
10403,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:22.568Z,2020-10-12 09:31:27.568000+00:00,0.0
10404,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:22.568Z,2020-10-12 09:31:27.568000+00:00,0.0
10405,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:22.597Z,2020-10-12 09:31:27.597000+00:00,0.0
10406,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:22.618Z,2020-10-12 09:31:27.618000+00:00,0.0
10407,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:22.618Z,2020-10-12 09:31:27.618000+00:00,0.0
10408,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:22.618Z,2020-10-12 09:31:27.618000+00:00,0.0
10409,rp,527,0x0007,1015277535,0x00000000,2020-10-12T09:31:27.730Z,2020-10-12 09:31:27.730000+00:00,0.0
10410,rp,529,0x0007,1054422429,0x00000000,2020-10-12T09:31:27.733Z,2020-10-12 09:31:27.733000+00:00,0.0
10411,rp,528,0x0007,3190654603,0x00000000,2020-10-12T09:31:27.733Z,2020-10-12 09:31:27.733000+00:00,0.0
10412,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:22.868Z,2020-10-12 09:31:27.868000+00:00,0.0
10413,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:22.868Z,2020-10-12 09:31:27.868000+00:00,0.0
10414,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:22.868Z,2020-10-12 09:31:27.868000+00:00,0.0
10415,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:22.897Z,2020-10-12 09:31:27.897000+00:00,0.0
10416,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:22.918Z,2020-10-12 09:31:27.918000+00:00,0.0
10417,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:22.918Z,2020-10-12 09:31:27.918000+00:00,0.0
10418,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:22.918Z,2020-10-12 09:31:27.918000+00:00,0.0
10419,rp,527,0x0007,3171510918,0x00000000,2020-10-12T09:31:27.981Z,2020-10-12 09:31:27.981000+00:00,0.0
10420,rp,529,0x0007,1054428064,0x00000000,2020-10-12T09:31:27.983Z,2020-10-12 09:31:27.983000+00:00,0.0
10421,rp,528,0x0007,3190980370,0x00000000,2020-10-12T09:31:27.983Z,2020-10-12 09:31:27.983000+00:00,0.0
10422,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:23.168Z,2020-10-12 09:31:28.168000+00:00,0.0
10423,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:23.168Z,2020-10-12 09:31:28.168000+00:00,0.0
10424,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:23.168Z,2020-10-12 09:31:28.168000+00:00,0.0
10425,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:23.197Z,2020-10-12 09:31:28.197000+00:00,0.0
10426,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:23.218Z,2020-10-12 09:31:28.218000+00:00,0.0
10427,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:23.218Z,2020-10-12 09:31:28.218000+00:00,0.0
10428,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:23.218Z,2020-10-12 09:31:28.218000+00:00,0.0
10429,rp,528,0x0007,3190510073,0x00000000,2020-10-12T09:31:28.231Z,2020-10-12 09:31:28.231000+00:00,0.0
10430,rp,527,0x0007,3181172025,0x00000000,2020-10-12T09:31:28.231Z,2020-10-12 09:31:28.231000+00:00,0.0
10431,rp,529,0x0007,1054421508,0x00000000,2020-10-12T09:31:28.234Z,2020-10-12 09:31:28.234000+00:00,0.0
10432,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:32:23.468Z,2020-10-12 09:31:28.468000+00:00,0.0
10433,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:32:23.468Z,2020-10-12 09:31:28.468000+00:00,0.0
10434,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:32:23.468Z,2020-10-12 09:31:28.468000+00:00,0.0
10435,rp,527,0x0007,3182817281,0x00000000,2020-10-12T09:31:28.479Z,2020-10-12 09:31:28.479000+00:00,0.0
10436,rp,528,0x0007,3190235024,0x00000000,2020-10-12T09:31:28.481Z,2020-10-12 09:31:28.481000+00:00,0.0
10437,rp,529,0x0007,1054417680,0x00000000,2020-10-12T09:31:28.481Z,2020-10-12 09:31:28.481000+00:00,0.0
10438,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:32:23.497Z,2020-10-12 09:31:28.497000+00:00,0.0
10439,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-12T09:32:23.518Z,2020-10-12 09:31:28.518000+00:00,0.0
10440,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-12T09:32:23.518Z,2020-10-12 09:31:28.518000+00:00,0.0
10441,qc,DistanceAbs,0x000b,4.49366303584,0x00000000,2020-10-12T09:32:23.518Z,2020-10-12 09:31:28.518000+00:00,0.0
10442,rp,527,0x0007,3180326485,0x00000000,2020-10-12T09:31:28.730Z,2020-10-12 09:31:28.730000+00:00,0.0
