,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
68254,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:43.268Z,2020-10-12 09:58:48.268000+00:00,0.0
68255,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:43.268Z,2020-10-12 09:58:48.268000+00:00,0.0
68256,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:43.268Z,2020-10-12 09:58:48.268000+00:00,0.0
68257,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:43.297Z,2020-10-12 09:58:48.297000+00:00,0.0
68258,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:43.318Z,2020-10-12 09:58:48.318000+00:00,0.0
68259,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:43.318Z,2020-10-12 09:58:48.318000+00:00,0.0
68260,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:43.318Z,2020-10-12 09:58:48.318000+00:00,0.0
68261,rp,527,0x0007,3197970736,0x00000000,2020-10-12T09:58:48.480Z,2020-10-12 09:58:48.480000+00:00,0.0
68262,rp,528,0x0007,3187308898,0x00000000,2020-10-12T09:58:48.482Z,2020-10-12 09:58:48.482000+00:00,0.0
68263,rp,529,0x0007,1053759291,0x00000000,2020-10-12T09:58:48.482Z,2020-10-12 09:58:48.482000+00:00,0.0
68264,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:43.568Z,2020-10-12 09:58:48.568000+00:00,0.0
68265,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:43.568Z,2020-10-12 09:58:48.568000+00:00,0.0
68266,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:43.568Z,2020-10-12 09:58:48.568000+00:00,0.0
68267,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:43.597Z,2020-10-12 09:58:48.597000+00:00,0.0
68268,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:43.618Z,2020-10-12 09:58:48.618000+00:00,0.0
68269,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:43.618Z,2020-10-12 09:58:48.618000+00:00,0.0
68270,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:43.618Z,2020-10-12 09:58:48.618000+00:00,0.0
68271,rp,527,0x0007,3196386419,0x00000000,2020-10-12T09:58:48.730Z,2020-10-12 09:58:48.730000+00:00,0.0
68272,rp,528,0x0007,3189574254,0x00000000,2020-10-12T09:58:48.733Z,2020-10-12 09:58:48.733000+00:00,0.0
68273,rp,529,0x0007,1054108545,0x00000000,2020-10-12T09:58:48.733Z,2020-10-12 09:58:48.733000+00:00,0.0
68274,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:43.868Z,2020-10-12 09:58:48.868000+00:00,0.0
68275,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:43.868Z,2020-10-12 09:58:48.868000+00:00,0.0
68276,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:43.868Z,2020-10-12 09:58:48.868000+00:00,0.0
68277,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:43.897Z,2020-10-12 09:58:48.897000+00:00,0.0
68278,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:43.918Z,2020-10-12 09:58:48.918000+00:00,0.0
68279,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:43.918Z,2020-10-12 09:58:48.918000+00:00,0.0
68280,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:43.918Z,2020-10-12 09:58:48.918000+00:00,0.0
68281,rp,527,0x0007,3190563549,0x00000000,2020-10-12T09:58:48.980Z,2020-10-12 09:58:48.980000+00:00,0.0
68282,rp,529,0x0007,1054494338,0x00000000,2020-10-12T09:58:48.983Z,2020-10-12 09:58:48.983000+00:00,0.0
68283,rp,528,0x0007,3191248293,0x00000000,2020-10-12T09:58:48.983Z,2020-10-12 09:58:48.983000+00:00,0.0
68284,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:44.168Z,2020-10-12 09:58:49.168000+00:00,0.0
68285,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:44.168Z,2020-10-12 09:58:49.168000+00:00,0.0
68286,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:44.168Z,2020-10-12 09:58:49.168000+00:00,0.0
68287,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:44.197Z,2020-10-12 09:58:49.197000+00:00,0.0
68288,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:44.218Z,2020-10-12 09:58:49.218000+00:00,0.0
68289,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:44.218Z,2020-10-12 09:58:49.218000+00:00,0.0
68290,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:44.218Z,2020-10-12 09:58:49.218000+00:00,0.0
68291,rp,528,0x0007,3190697296,0x00000000,2020-10-12T09:58:49.231Z,2020-10-12 09:58:49.231000+00:00,0.0
68292,rp,527,0x0007,3185222716,0x00000000,2020-10-12T09:58:49.231Z,2020-10-12 09:58:49.231000+00:00,0.0
68293,rp,529,0x0007,1054491049,0x00000000,2020-10-12T09:58:49.233Z,2020-10-12 09:58:49.233000+00:00,0.0
68294,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:44.468Z,2020-10-12 09:58:49.468000+00:00,0.0
68295,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:44.468Z,2020-10-12 09:58:49.468000+00:00,0.0
68296,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:44.468Z,2020-10-12 09:58:49.468000+00:00,0.0
68297,rp,527,0x0007,3182791285,0x00000000,2020-10-12T09:58:49.481Z,2020-10-12 09:58:49.481000+00:00,0.0
68298,rp,528,0x0007,3190238065,0x00000000,2020-10-12T09:58:49.484Z,2020-10-12 09:58:49.484000+00:00,0.0
68299,rp,529,0x0007,1054420810,0x00000000,2020-10-12T09:58:49.484Z,2020-10-12 09:58:49.484000+00:00,0.0
68300,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:44.497Z,2020-10-12 09:58:49.497000+00:00,0.0
68301,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:44.518Z,2020-10-12 09:58:49.518000+00:00,0.0
68302,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:44.518Z,2020-10-12 09:58:49.518000+00:00,0.0
68303,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:44.518Z,2020-10-12 09:58:49.518000+00:00,0.0
68304,rp,527,0x0007,3181088294,0x00000000,2020-10-12T09:58:49.731Z,2020-10-12 09:58:49.731000+00:00,0.0
68305,rp,528,0x0007,3190520339,0x00000000,2020-10-12T09:58:49.732Z,2020-10-12 09:58:49.732000+00:00,0.0
68306,rp,529,0x0007,1054422442,0x00000000,2020-10-12T09:58:49.734Z,2020-10-12 09:58:49.734000+00:00,0.0
68307,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:44.768Z,2020-10-12 09:58:49.768000+00:00,0.0
68308,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:44.768Z,2020-10-12 09:58:49.768000+00:00,0.0
68309,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:44.768Z,2020-10-12 09:58:49.768000+00:00,0.0
68310,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:44.797Z,2020-10-12 09:58:49.797000+00:00,0.0
68311,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:44.818Z,2020-10-12 09:58:49.818000+00:00,0.0
68312,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:44.818Z,2020-10-12 09:58:49.818000+00:00,0.0
68313,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:44.818Z,2020-10-12 09:58:49.818000+00:00,0.0
68314,rp,527,0x0007,3171214458,0x00000000,2020-10-12T09:58:49.979Z,2020-10-12 09:58:49.979000+00:00,0.0
68315,rp,528,0x0007,3190988591,0x00000000,2020-10-12T09:58:49.982Z,2020-10-12 09:58:49.982000+00:00,0.0
68316,rp,529,0x0007,1054427365,0x00000000,2020-10-12T09:58:49.982Z,2020-10-12 09:58:49.982000+00:00,0.0
68317,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:45.068Z,2020-10-12 09:58:50.068000+00:00,0.0
68318,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:45.068Z,2020-10-12 09:58:50.068000+00:00,0.0
68319,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:45.068Z,2020-10-12 09:58:50.068000+00:00,0.0
68320,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:45.097Z,2020-10-12 09:58:50.097000+00:00,0.0
68321,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:45.118Z,2020-10-12 09:58:50.118000+00:00,0.0
68322,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:45.118Z,2020-10-12 09:58:50.118000+00:00,0.0
68323,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:45.118Z,2020-10-12 09:58:50.118000+00:00,0.0
68324,rp,527,0x0007,1016217342,0x00000000,2020-10-12T09:58:50.233Z,2020-10-12 09:58:50.233000+00:00,0.0
68325,rp,528,0x0007,3190623206,0x00000000,2020-10-12T09:58:50.233Z,2020-10-12 09:58:50.233000+00:00,0.0
68326,rp,529,0x0007,1054423386,0x00000000,2020-10-12T09:58:50.236Z,2020-10-12 09:58:50.236000+00:00,0.0
68327,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:45.368Z,2020-10-12 09:58:50.368000+00:00,0.0
68328,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:45.368Z,2020-10-12 09:58:50.368000+00:00,0.0
68329,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:45.368Z,2020-10-12 09:58:50.368000+00:00,0.0
68330,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:45.397Z,2020-10-12 09:58:50.397000+00:00,0.0
68331,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:45.418Z,2020-10-12 09:58:50.418000+00:00,0.0
68332,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:45.418Z,2020-10-12 09:58:50.418000+00:00,0.0
68333,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:45.418Z,2020-10-12 09:58:50.418000+00:00,0.0
68334,rp,527,0x0007,1024577700,0x00000000,2020-10-12T09:58:50.481Z,2020-10-12 09:58:50.481000+00:00,0.0
68335,rp,528,0x0007,3190243008,0x00000000,2020-10-12T09:58:50.483Z,2020-10-12 09:58:50.483000+00:00,0.0
68336,rp,529,0x0007,1054421555,0x00000000,2020-10-12T09:58:50.484Z,2020-10-12 09:58:50.484000+00:00,0.0
68337,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:45.668Z,2020-10-12 09:58:50.668000+00:00,0.0
68338,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:45.668Z,2020-10-12 09:58:50.668000+00:00,0.0
68339,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:45.668Z,2020-10-12 09:58:50.668000+00:00,0.0
68340,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:45.697Z,2020-10-12 09:58:50.697000+00:00,0.0
68341,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:45.718Z,2020-10-12 09:58:50.718000+00:00,0.0
68342,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:45.718Z,2020-10-12 09:58:50.718000+00:00,0.0
68343,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:45.718Z,2020-10-12 09:58:50.718000+00:00,0.0
68344,rp,527,0x0007,1021061503,0x00000000,2020-10-12T09:58:50.729Z,2020-10-12 09:58:50.729000+00:00,0.0
68345,rp,528,0x0007,3190448265,0x00000000,2020-10-12T09:58:50.731Z,2020-10-12 09:58:50.731000+00:00,0.0
68346,rp,529,0x0007,1054420729,0x00000000,2020-10-12T09:58:50.734Z,2020-10-12 09:58:50.734000+00:00,0.0
68347,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:45.968Z,2020-10-12 09:58:50.968000+00:00,0.0
68348,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:45.968Z,2020-10-12 09:58:50.968000+00:00,0.0
68349,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:45.968Z,2020-10-12 09:58:50.968000+00:00,0.0
68350,rp,527,0x0007,3157201067,0x00000000,2020-10-12T09:58:50.982Z,2020-10-12 09:58:50.982000+00:00,0.0
68351,rp,528,0x0007,3190963076,0x00000000,2020-10-12T09:58:50.984Z,2020-10-12 09:58:50.984000+00:00,0.0
68352,rp,529,0x0007,1054426719,0x00000000,2020-10-12T09:58:50.984Z,2020-10-12 09:58:50.984000+00:00,0.0
68353,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:45.997Z,2020-10-12 09:58:50.997000+00:00,0.0
68354,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:46.018Z,2020-10-12 09:58:51.018000+00:00,0.0
68355,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:46.018Z,2020-10-12 09:58:51.018000+00:00,0.0
68356,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:46.018Z,2020-10-12 09:58:51.018000+00:00,0.0
68357,rp,528,0x0007,3190710004,0x00000000,2020-10-12T09:58:51.232Z,2020-10-12 09:58:51.232000+00:00,0.0
68358,rp,527,0x0007,3179429193,0x00000000,2020-10-12T09:58:51.232Z,2020-10-12 09:58:51.232000+00:00,0.0
68359,rp,529,0x0007,1054424307,0x00000000,2020-10-12T09:58:51.235Z,2020-10-12 09:58:51.235000+00:00,0.0
68360,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:46.268Z,2020-10-12 09:58:51.268000+00:00,0.0
68361,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:46.268Z,2020-10-12 09:58:51.268000+00:00,0.0
68362,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:46.268Z,2020-10-12 09:58:51.268000+00:00,0.0
68363,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:46.297Z,2020-10-12 09:58:51.297000+00:00,0.0
68364,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:46.318Z,2020-10-12 09:58:51.318000+00:00,0.0
68365,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:46.318Z,2020-10-12 09:58:51.318000+00:00,0.0
68366,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:46.318Z,2020-10-12 09:58:51.318000+00:00,0.0
68367,rp,527,0x0007,3182694734,0x00000000,2020-10-12T09:58:51.480Z,2020-10-12 09:58:51.480000+00:00,0.0
68368,rp,528,0x0007,3190261186,0x00000000,2020-10-12T09:58:51.482Z,2020-10-12 09:58:51.482000+00:00,0.0
68369,rp,529,0x0007,1054417539,0x00000000,2020-10-12T09:58:51.483Z,2020-10-12 09:58:51.483000+00:00,0.0
68370,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:46.568Z,2020-10-12 09:58:51.568000+00:00,0.0
68371,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:46.568Z,2020-10-12 09:58:51.568000+00:00,0.0
68372,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:46.568Z,2020-10-12 09:58:51.568000+00:00,0.0
68373,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:46.597Z,2020-10-12 09:58:51.597000+00:00,0.0
68374,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:46.618Z,2020-10-12 09:58:51.618000+00:00,0.0
68375,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:46.618Z,2020-10-12 09:58:51.618000+00:00,0.0
68376,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:46.618Z,2020-10-12 09:58:51.618000+00:00,0.0
68377,rp,527,0x0007,3181773330,0x00000000,2020-10-12T09:58:51.733Z,2020-10-12 09:58:51.733000+00:00,0.0
68378,rp,528,0x0007,3190418271,0x00000000,2020-10-12T09:58:51.733Z,2020-10-12 09:58:51.733000+00:00,0.0
68379,rp,529,0x0007,1054422661,0x00000000,2020-10-12T09:58:51.736Z,2020-10-12 09:58:51.736000+00:00,0.0
68380,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:46.868Z,2020-10-12 09:58:51.868000+00:00,0.0
68381,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:46.868Z,2020-10-12 09:58:51.868000+00:00,0.0
68382,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:46.868Z,2020-10-12 09:58:51.868000+00:00,0.0
68383,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:46.897Z,2020-10-12 09:58:51.897000+00:00,0.0
68384,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:46.918Z,2020-10-12 09:58:51.918000+00:00,0.0
68385,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:46.918Z,2020-10-12 09:58:51.918000+00:00,0.0
68386,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:46.918Z,2020-10-12 09:58:51.918000+00:00,0.0
68387,rp,527,0x0007,3173787583,0x00000000,2020-10-12T09:58:51.981Z,2020-10-12 09:58:51.981000+00:00,0.0
68388,rp,528,0x0007,3190947882,0x00000000,2020-10-12T09:58:51.984Z,2020-10-12 09:58:51.984000+00:00,0.0
68389,rp,529,0x0007,1054426122,0x00000000,2020-10-12T09:58:51.984Z,2020-10-12 09:58:51.984000+00:00,0.0
68390,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:47.168Z,2020-10-12 09:58:52.168000+00:00,0.0
68391,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:47.168Z,2020-10-12 09:58:52.168000+00:00,0.0
68392,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:47.168Z,2020-10-12 09:58:52.168000+00:00,0.0
68393,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:47.197Z,2020-10-12 09:58:52.197000+00:00,0.0
68394,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:47.218Z,2020-10-12 09:58:52.218000+00:00,0.0
68395,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:47.218Z,2020-10-12 09:58:52.218000+00:00,0.0
68396,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:47.218Z,2020-10-12 09:58:52.218000+00:00,0.0
68397,rp,527,0x0007,1009729118,0x00000000,2020-10-12T09:58:52.232Z,2020-10-12 09:58:52.232000+00:00,0.0
68398,rp,528,0x0007,3190737624,0x00000000,2020-10-12T09:58:52.232Z,2020-10-12 09:58:52.232000+00:00,0.0
68399,rp,529,0x0007,1054424990,0x00000000,2020-10-12T09:58:52.235Z,2020-10-12 09:58:52.235000+00:00,0.0
68400,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:47.468Z,2020-10-12 09:58:52.468000+00:00,0.0
68401,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:47.468Z,2020-10-12 09:58:52.468000+00:00,0.0
68402,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:47.468Z,2020-10-12 09:58:52.468000+00:00,0.0
68403,rp,527,0x0007,1024213725,0x00000000,2020-10-12T09:58:52.480Z,2020-10-12 09:58:52.480000+00:00,0.0
68404,rp,528,0x0007,3190277096,0x00000000,2020-10-12T09:58:52.482Z,2020-10-12 09:58:52.482000+00:00,0.0
68405,rp,529,0x0007,1054420997,0x00000000,2020-10-12T09:58:52.482Z,2020-10-12 09:58:52.482000+00:00,0.0
68406,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:47.497Z,2020-10-12 09:58:52.497000+00:00,0.0
68407,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-10-12T09:59:47.518Z,2020-10-12 09:58:52.518000+00:00,0.0
68408,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:59:47.518Z,2020-10-12 09:58:52.518000+00:00,0.0
68409,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:47.518Z,2020-10-12 09:58:52.518000+00:00,0.0
68410,rp,527,0x0007,1028614401,0x00000000,2020-10-12T09:58:52.730Z,2020-10-12 09:58:52.730000+00:00,0.0
68411,rp,528,0x0007,3190137082,0x00000000,2020-10-12T09:58:52.733Z,2020-10-12 09:58:52.733000+00:00,0.0
68412,rp,529,0x0007,1054357173,0x00000000,2020-10-12T09:58:52.735Z,2020-10-12 09:58:52.735000+00:00,0.0
68413,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:59:47.768Z,2020-10-12 09:58:52.768000+00:00,0.0
68414,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:59:47.768Z,2020-10-12 09:58:52.768000+00:00,0.0
68415,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:59:47.768Z,2020-10-12 09:58:52.768000+00:00,0.0
68416,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:59:47.797Z,2020-10-12 09:58:52.797000+00:00,0.0
68417,qc,DistanceAbs,0x000b,6.68090078213,0x00000000,2020-10-12T09:59:47.818Z,2020-10-12 09:58:52.818000+00:00,0.0
