,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
63393,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:25.618Z,2020-10-12 09:56:30.618000+00:00,0.0
63394,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:25.618Z,2020-10-12 09:56:30.618000+00:00,0.0
63395,rp,527,0x0007,3182784391,0x00000000,2020-10-12T09:56:30.730Z,2020-10-12 09:56:30.730000+00:00,0.0
63396,rp,528,0x0007,3190244309,0x00000000,2020-10-12T09:56:30.732Z,2020-10-12 09:56:30.732000+00:00,0.0
63397,rp,529,0x0007,1054417604,0x00000000,2020-10-12T09:56:30.735Z,2020-10-12 09:56:30.735000+00:00,0.0
63398,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:25.868Z,2020-10-12 09:56:30.868000+00:00,0.0
63399,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:57:25.868Z,2020-10-12 09:56:30.868000+00:00,0.0
63400,gate,Position,0x000b,115.7,0x00000000,2020-10-12T09:57:25.868Z,2020-10-12 09:56:30.868000+00:00,0.0
63401,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:57:25.897Z,2020-10-12 09:56:30.897000+00:00,0.0
63402,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:25.918Z,2020-10-12 09:56:30.918000+00:00,0.0
63403,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:25.918Z,2020-10-12 09:56:30.918000+00:00,0.0
63404,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:25.918Z,2020-10-12 09:56:30.918000+00:00,0.0
63405,rp,527,0x0007,3186327965,0x00000000,2020-10-12T09:56:30.980Z,2020-10-12 09:56:30.980000+00:00,0.0
63406,rp,529,0x0007,1054359586,0x00000000,2020-10-12T09:56:30.983Z,2020-10-12 09:56:30.983000+00:00,0.0
63407,rp,528,0x0007,3189906282,0x00000000,2020-10-12T09:56:30.983Z,2020-10-12 09:56:30.983000+00:00,0.0
63408,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:57:26.168Z,2020-10-12 09:56:31.168000+00:00,0.0
63409,gate,Position,0x000b,106,0x00000000,2020-10-12T09:57:26.168Z,2020-10-12 09:56:31.168000+00:00,0.0
63410,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:26.168Z,2020-10-12 09:56:31.168000+00:00,0.0
63411,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:57:26.197Z,2020-10-12 09:56:31.197000+00:00,0.0
63412,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:26.218Z,2020-10-12 09:56:31.218000+00:00,0.0
63413,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:26.218Z,2020-10-12 09:56:31.218000+00:00,0.0
63414,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:26.218Z,2020-10-12 09:56:31.218000+00:00,0.0
63415,rp,527,0x0007,3191100834,0x00000000,2020-10-12T09:56:31.231Z,2020-10-12 09:56:31.231000+00:00,0.0
63416,rp,528,0x0007,3189142355,0x00000000,2020-10-12T09:56:31.231Z,2020-10-12 09:56:31.231000+00:00,0.0
63417,rp,529,0x0007,1054205699,0x00000000,2020-10-12T09:56:31.234Z,2020-10-12 09:56:31.234000+00:00,0.0
63418,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:57:26.468Z,2020-10-12 09:56:31.468000+00:00,0.0
63419,gate,Position,0x000b,96.1,0x00000000,2020-10-12T09:57:26.468Z,2020-10-12 09:56:31.468000+00:00,0.0
63420,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:26.468Z,2020-10-12 09:56:31.468000+00:00,0.0
63421,rp,527,0x0007,3195184473,0x00000000,2020-10-12T09:56:31.481Z,2020-10-12 09:56:31.481000+00:00,0.0
63422,rp,528,0x0007,3188381767,0x00000000,2020-10-12T09:56:31.483Z,2020-10-12 09:56:31.483000+00:00,0.0
63423,rp,529,0x0007,1054058620,0x00000000,2020-10-12T09:56:31.484Z,2020-10-12 09:56:31.484000+00:00,0.0
63424,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:57:26.497Z,2020-10-12 09:56:31.497000+00:00,0.0
63425,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:26.518Z,2020-10-12 09:56:31.518000+00:00,0.0
63426,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:26.518Z,2020-10-12 09:56:31.518000+00:00,0.0
63427,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:26.518Z,2020-10-12 09:56:31.518000+00:00,0.0
63428,rp,527,0x0007,3197624561,0x00000000,2020-10-12T09:56:31.732Z,2020-10-12 09:56:31.732000+00:00,0.0
63429,rp,528,0x0007,3187563264,0x00000000,2020-10-12T09:56:31.732Z,2020-10-12 09:56:31.732000+00:00,0.0
63430,rp,529,0x0007,1053922041,0x00000000,2020-10-12T09:56:31.735Z,2020-10-12 09:56:31.735000+00:00,0.0
63431,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:26.768Z,2020-10-12 09:56:31.768000+00:00,0.0
63432,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:57:26.768Z,2020-10-12 09:56:31.768000+00:00,0.0
63433,gate,Position,0x000b,86.1,0x00000000,2020-10-12T09:57:26.768Z,2020-10-12 09:56:31.768000+00:00,0.0
63434,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:57:26.797Z,2020-10-12 09:56:31.797000+00:00,0.0
63435,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:26.818Z,2020-10-12 09:56:31.818000+00:00,0.0
63436,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:26.818Z,2020-10-12 09:56:31.818000+00:00,0.0
63437,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:26.818Z,2020-10-12 09:56:31.818000+00:00,0.0
63438,rp,527,0x0007,3198150004,0x00000000,2020-10-12T09:56:31.980Z,2020-10-12 09:56:31.980000+00:00,0.0
63439,rp,528,0x0007,3187221524,0x00000000,2020-10-12T09:56:31.982Z,2020-10-12 09:56:31.982000+00:00,0.0
63440,rp,529,0x0007,1053884937,0x00000000,2020-10-12T09:56:31.982Z,2020-10-12 09:56:31.982000+00:00,0.0
63441,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:27.068Z,2020-10-12 09:56:32.068000+00:00,0.0
63442,gate,Position,0x000b,76.1,0x00000000,2020-10-12T09:57:27.068Z,2020-10-12 09:56:32.068000+00:00,0.0
63443,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:57:27.068Z,2020-10-12 09:56:32.068000+00:00,0.0
63444,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:57:27.097Z,2020-10-12 09:56:32.097000+00:00,0.0
63445,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:27.118Z,2020-10-12 09:56:32.118000+00:00,0.0
63446,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:27.118Z,2020-10-12 09:56:32.118000+00:00,0.0
63447,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:27.118Z,2020-10-12 09:56:32.118000+00:00,0.0
63448,rp,527,0x0007,3198142119,0x00000000,2020-10-12T09:56:32.230Z,2020-10-12 09:56:32.230000+00:00,0.0
63449,rp,528,0x0007,3187228694,0x00000000,2020-10-12T09:56:32.233Z,2020-10-12 09:56:32.233000+00:00,0.0
63450,rp,529,0x0007,1053889589,0x00000000,2020-10-12T09:56:32.235Z,2020-10-12 09:56:32.235000+00:00,0.0
63451,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:27.368Z,2020-10-12 09:56:32.368000+00:00,0.0
63452,gate,Position,0x000b,66.1,0x00000000,2020-10-12T09:57:27.368Z,2020-10-12 09:56:32.368000+00:00,0.0
63453,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:57:27.368Z,2020-10-12 09:56:32.368000+00:00,0.0
63454,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:57:27.397Z,2020-10-12 09:56:32.397000+00:00,0.0
63455,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:27.418Z,2020-10-12 09:56:32.418000+00:00,0.0
63456,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:27.418Z,2020-10-12 09:56:32.418000+00:00,0.0
63457,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:27.418Z,2020-10-12 09:56:32.418000+00:00,0.0
63458,rp,527,0x0007,3198142403,0x00000000,2020-10-12T09:56:32.481Z,2020-10-12 09:56:32.481000+00:00,0.0
63459,rp,528,0x0007,3187227941,0x00000000,2020-10-12T09:56:32.483Z,2020-10-12 09:56:32.483000+00:00,0.0
63460,rp,529,0x0007,1053889331,0x00000000,2020-10-12T09:56:32.484Z,2020-10-12 09:56:32.484000+00:00,0.0
63461,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:27.668Z,2020-10-12 09:56:32.668000+00:00,0.0
63462,gate,Speed,0x000b,-60,0x00000000,2020-10-12T09:57:27.668Z,2020-10-12 09:56:32.668000+00:00,0.0
63463,gate,Position,0x000b,55.8,0x00000000,2020-10-12T09:57:27.668Z,2020-10-12 09:56:32.668000+00:00,0.0
63464,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:57:27.697Z,2020-10-12 09:56:32.697000+00:00,0.0
63465,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:27.718Z,2020-10-12 09:56:32.718000+00:00,0.0
63466,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:27.718Z,2020-10-12 09:56:32.718000+00:00,0.0
63467,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:27.718Z,2020-10-12 09:56:32.718000+00:00,0.0
63468,rp,527,0x0007,3198142757,0x00000000,2020-10-12T09:56:32.729Z,2020-10-12 09:56:32.729000+00:00,0.0
63469,rp,528,0x0007,3187227585,0x00000000,2020-10-12T09:56:32.731Z,2020-10-12 09:56:32.731000+00:00,0.0
63470,rp,529,0x0007,1053889343,0x00000000,2020-10-12T09:56:32.734Z,2020-10-12 09:56:32.734000+00:00,0.0
63471,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:57:27.968Z,2020-10-12 09:56:32.968000+00:00,0.0
63472,gate,Position,0x000b,45.8,0x00000000,2020-10-12T09:57:27.968Z,2020-10-12 09:56:32.968000+00:00,0.0
63473,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:27.968Z,2020-10-12 09:56:32.968000+00:00,0.0
63474,rp,527,0x0007,3198142632,0x00000000,2020-10-12T09:56:32.982Z,2020-10-12 09:56:32.982000+00:00,0.0
63475,rp,528,0x0007,3187227683,0x00000000,2020-10-12T09:56:32.984Z,2020-10-12 09:56:32.984000+00:00,0.0
63476,rp,529,0x0007,1053889220,0x00000000,2020-10-12T09:56:32.984Z,2020-10-12 09:56:32.984000+00:00,0.0
63477,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:57:27.997Z,2020-10-12 09:56:32.997000+00:00,0.0
63478,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:28.018Z,2020-10-12 09:56:33.018000+00:00,0.0
63479,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:28.018Z,2020-10-12 09:56:33.018000+00:00,0.0
63480,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:28.018Z,2020-10-12 09:56:33.018000+00:00,0.0
63481,rp,527,0x0007,3198141869,0x00000000,2020-10-12T09:56:33.230Z,2020-10-12 09:56:33.230000+00:00,0.0
63482,rp,528,0x0007,3187224105,0x00000000,2020-10-12T09:56:33.232Z,2020-10-12 09:56:33.232000+00:00,0.0
63483,rp,529,0x0007,1053851175,0x00000000,2020-10-12T09:56:33.235Z,2020-10-12 09:56:33.235000+00:00,0.0
63484,gate,Position,0x000b,35.5,0x00000000,2020-10-12T09:57:28.268Z,2020-10-12 09:56:33.268000+00:00,0.0
63485,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:57:28.268Z,2020-10-12 09:56:33.268000+00:00,0.0
63486,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:28.268Z,2020-10-12 09:56:33.268000+00:00,0.0
63487,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:57:28.297Z,2020-10-12 09:56:33.297000+00:00,0.0
63488,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:28.318Z,2020-10-12 09:56:33.318000+00:00,0.0
63489,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:28.318Z,2020-10-12 09:56:33.318000+00:00,0.0
63490,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:28.318Z,2020-10-12 09:56:33.318000+00:00,0.0
63491,rp,527,0x0007,3198140908,0x00000000,2020-10-12T09:56:33.481Z,2020-10-12 09:56:33.481000+00:00,0.0
63492,rp,529,0x0007,1052221181,0x00000000,2020-10-12T09:56:33.483Z,2020-10-12 09:56:33.483000+00:00,0.0
63493,rp,528,0x0007,3187170895,0x00000000,2020-10-12T09:56:33.483Z,2020-10-12 09:56:33.483000+00:00,0.0
63494,gate,Position,0x000b,25.3,0x00000000,2020-10-12T09:57:28.568Z,2020-10-12 09:56:33.568000+00:00,0.0
63495,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:28.568Z,2020-10-12 09:56:33.568000+00:00,0.0
63496,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:57:28.568Z,2020-10-12 09:56:33.568000+00:00,0.0
63497,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:57:28.597Z,2020-10-12 09:56:33.597000+00:00,0.0
63498,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-10-12T09:57:28.618Z,2020-10-12 09:56:33.618000+00:00,0.0
63499,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-10-12T09:57:28.618Z,2020-10-12 09:56:33.618000+00:00,0.0
63500,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:57:28.618Z,2020-10-12 09:56:33.618000+00:00,0.0
63501,rp,527,0x0007,3198141933,0x00000000,2020-10-12T09:56:33.729Z,2020-10-12 09:56:33.729000+00:00,0.0
63502,rp,528,0x0007,3187139714,0x00000000,2020-10-12T09:56:33.731Z,2020-10-12 09:56:33.731000+00:00,0.0
133,,27,NA,300,NA,NA,NA,
134,,28,NA,363,NA,NA,NA,
135,,29,NA,380,NA,NA,NA,
