,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
46544,rp,529,0x0007,1053648491,0x00000000,2020-10-12T09:48:33.735Z,2020-10-12 09:48:33.735000+00:00,0.0
46545,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:49:28.868Z,2020-10-12 09:48:33.868000+00:00,0.0
46546,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:49:28.868Z,2020-10-12 09:48:33.868000+00:00,0.0
46547,gate,Position,0x000b,30.6,0x00000000,2020-10-12T09:49:28.868Z,2020-10-12 09:48:33.868000+00:00,0.0
46548,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:28.897Z,2020-10-12 09:48:33.897000+00:00,0.0
46549,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:28.918Z,2020-10-12 09:48:33.918000+00:00,0.0
46550,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:28.918Z,2020-10-12 09:48:33.918000+00:00,0.0
46551,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:28.918Z,2020-10-12 09:48:33.918000+00:00,0.0
46552,rp,527,0x0007,3198143215,0x00000000,2020-10-12T09:48:33.981Z,2020-10-12 09:48:33.981000+00:00,0.0
46553,rp,528,0x0007,3187162464,0x00000000,2020-10-12T09:48:33.983Z,2020-10-12 09:48:33.983000+00:00,0.0
46554,rp,529,0x0007,1051772127,0x00000000,2020-10-12T09:48:33.983Z,2020-10-12 09:48:33.983000+00:00,0.0
46555,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:49:29.168Z,2020-10-12 09:48:34.168000+00:00,0.0
46556,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:49:29.168Z,2020-10-12 09:48:34.168000+00:00,0.0
46557,gate,Position,0x000b,20.2,0x00000000,2020-10-12T09:49:29.168Z,2020-10-12 09:48:34.168000+00:00,0.0
46558,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:29.197Z,2020-10-12 09:48:34.197000+00:00,0.0
46559,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:29.218Z,2020-10-12 09:48:34.218000+00:00,0.0
46560,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:29.218Z,2020-10-12 09:48:34.218000+00:00,0.0
46561,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:29.218Z,2020-10-12 09:48:34.218000+00:00,0.0
46562,rp,527,0x0007,3198141762,0x00000000,2020-10-12T09:48:34.231Z,2020-10-12 09:48:34.231000+00:00,0.0
46563,rp,528,0x0007,3187138409,0x00000000,2020-10-12T09:48:34.233Z,2020-10-12 09:48:34.233000+00:00,0.0
46564,rp,529,0x0007,1051182739,0x00000000,2020-10-12T09:48:34.234Z,2020-10-12 09:48:34.234000+00:00,1.0
46565,gate,Position,0x000b,10.1,0x00000000,2020-10-12T09:49:29.468Z,2020-10-12 09:48:34.468000+00:00,1.0
46566,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:49:29.468Z,2020-10-12 09:48:34.468000+00:00,1.0
46567,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:49:29.468Z,2020-10-12 09:48:34.468000+00:00,1.0
46568,rp,527,0x0007,3198142693,0x00000000,2020-10-12T09:48:34.479Z,2020-10-12 09:48:34.479000+00:00,1.0
46569,rp,529,0x0007,1051186255,0x00000000,2020-10-12T09:48:34.482Z,2020-10-12 09:48:34.482000+00:00,1.0
46570,rp,528,0x0007,3187139790,0x00000000,2020-10-12T09:48:34.482Z,2020-10-12 09:48:34.482000+00:00,1.0
46571,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:29.497Z,2020-10-12 09:48:34.497000+00:00,1.0
46572,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:29.518Z,2020-10-12 09:48:34.518000+00:00,1.0
46573,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:29.518Z,2020-10-12 09:48:34.518000+00:00,1.0
46574,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:29.518Z,2020-10-12 09:48:34.518000+00:00,1.0
46575,rp,528,0x0007,3187141121,0x00000000,2020-10-12T09:48:34.732Z,2020-10-12 09:48:34.732000+00:00,1.0
46576,rp,527,0x0007,3198143506,0x00000000,2020-10-12T09:48:34.732Z,2020-10-12 09:48:34.732000+00:00,1.0
46577,rp,529,0x0007,1051183575,0x00000000,2020-10-12T09:48:34.734Z,2020-10-12 09:48:34.734000+00:00,1.0
46578,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:29.768Z,2020-10-12 09:48:34.768000+00:00,1.0
46579,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:49:29.768Z,2020-10-12 09:48:34.768000+00:00,1.0
46580,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:29.768Z,2020-10-12 09:48:34.768000+00:00,1.0
46581,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:29.797Z,2020-10-12 09:48:34.797000+00:00,1.0
46582,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:29.818Z,2020-10-12 09:48:34.818000+00:00,1.0
46583,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:29.818Z,2020-10-12 09:48:34.818000+00:00,1.0
46584,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:29.818Z,2020-10-12 09:48:34.818000+00:00,1.0
46585,rp,527,0x0007,3198143650,0x00000000,2020-10-12T09:48:34.980Z,2020-10-12 09:48:34.980000+00:00,1.0
46586,rp,528,0x0007,3187030003,0x00000000,2020-10-12T09:48:34.983Z,2020-10-12 09:48:34.983000+00:00,1.0
46587,rp,529,0x0007,1051277933,0x00000000,2020-10-12T09:48:34.983Z,2020-10-12 09:48:34.983000+00:00,0.0
46588,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:30.068Z,2020-10-12 09:48:35.068000+00:00,0.0
46589,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:49:30.068Z,2020-10-12 09:48:35.068000+00:00,0.0
46590,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:30.068Z,2020-10-12 09:48:35.068000+00:00,0.0
46591,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:30.097Z,2020-10-12 09:48:35.097000+00:00,0.0
46592,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:30.118Z,2020-10-12 09:48:35.118000+00:00,0.0
46593,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:30.118Z,2020-10-12 09:48:35.118000+00:00,0.0
46594,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:30.118Z,2020-10-12 09:48:35.118000+00:00,0.0
46595,rp,527,0x0007,3198140322,0x00000000,2020-10-12T09:48:35.230Z,2020-10-12 09:48:35.230000+00:00,0.0
46596,rp,528,0x0007,3186872175,0x00000000,2020-10-12T09:48:35.233Z,2020-10-12 09:48:35.233000+00:00,0.0
46597,rp,529,0x0007,1052090392,0x00000000,2020-10-12T09:48:35.235Z,2020-10-12 09:48:35.235000+00:00,0.0
46598,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:49:30.368Z,2020-10-12 09:48:35.368000+00:00,0.0
46599,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:30.368Z,2020-10-12 09:48:35.368000+00:00,0.0
46600,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:30.368Z,2020-10-12 09:48:35.368000+00:00,0.0
46601,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:30.397Z,2020-10-12 09:48:35.397000+00:00,0.0
46602,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:30.418Z,2020-10-12 09:48:35.418000+00:00,0.0
46603,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:30.418Z,2020-10-12 09:48:35.418000+00:00,0.0
46604,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:30.418Z,2020-10-12 09:48:35.418000+00:00,0.0
46605,rp,527,0x0007,3198140629,0x00000000,2020-10-12T09:48:35.481Z,2020-10-12 09:48:35.481000+00:00,0.0
46606,rp,528,0x0007,3186725487,0x00000000,2020-10-12T09:48:35.484Z,2020-10-12 09:48:35.484000+00:00,0.0
46607,rp,529,0x0007,1053685040,0x00000000,2020-10-12T09:48:35.484Z,2020-10-12 09:48:35.484000+00:00,0.0
46608,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:30.668Z,2020-10-12 09:48:35.668000+00:00,0.0
46609,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:49:30.668Z,2020-10-12 09:48:35.668000+00:00,0.0
46610,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:30.668Z,2020-10-12 09:48:35.668000+00:00,0.0
46611,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:30.697Z,2020-10-12 09:48:35.697000+00:00,0.0
46612,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:30.718Z,2020-10-12 09:48:35.718000+00:00,0.0
46613,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:30.718Z,2020-10-12 09:48:35.718000+00:00,0.0
46614,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:30.718Z,2020-10-12 09:48:35.718000+00:00,0.0
46615,rp,527,0x0007,3197643537,0x00000000,2020-10-12T09:48:35.729Z,2020-10-12 09:48:35.729000+00:00,0.0
46616,rp,528,0x0007,3188068489,0x00000000,2020-10-12T09:48:35.731Z,2020-10-12 09:48:35.731000+00:00,0.0
46617,rp,529,0x0007,1053848514,0x00000000,2020-10-12T09:48:35.734Z,2020-10-12 09:48:35.734000+00:00,0.0
46618,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:30.968Z,2020-10-12 09:48:35.968000+00:00,0.0
46619,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:49:30.968Z,2020-10-12 09:48:35.968000+00:00,0.0
46620,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:30.968Z,2020-10-12 09:48:35.968000+00:00,0.0
46621,rp,527,0x0007,3194976322,0x00000000,2020-10-12T09:48:35.980Z,2020-10-12 09:48:35.980000+00:00,0.0
46622,rp,529,0x0007,1054264665,0x00000000,2020-10-12T09:48:35.982Z,2020-10-12 09:48:35.982000+00:00,0.0
46623,rp,528,0x0007,3190351647,0x00000000,2020-10-12T09:48:35.982Z,2020-10-12 09:48:35.982000+00:00,0.0
46624,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:30.997Z,2020-10-12 09:48:35.997000+00:00,0.0
46625,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:31.018Z,2020-10-12 09:48:36.018000+00:00,0.0
46626,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:31.018Z,2020-10-12 09:48:36.018000+00:00,0.0
46627,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:31.018Z,2020-10-12 09:48:36.018000+00:00,0.0
46628,rp,527,0x0007,3188653845,0x00000000,2020-10-12T09:48:36.232Z,2020-10-12 09:48:36.232000+00:00,0.0
46629,rp,528,0x0007,3191191539,0x00000000,2020-10-12T09:48:36.232Z,2020-10-12 09:48:36.232000+00:00,0.0
46630,rp,529,0x0007,1054527833,0x00000000,2020-10-12T09:48:36.235Z,2020-10-12 09:48:36.235000+00:00,0.0
46631,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:31.268Z,2020-10-12 09:48:36.268000+00:00,0.0
46632,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:49:31.268Z,2020-10-12 09:48:36.268000+00:00,0.0
46633,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:31.268Z,2020-10-12 09:48:36.268000+00:00,0.0
46634,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:31.297Z,2020-10-12 09:48:36.297000+00:00,0.0
46635,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:31.318Z,2020-10-12 09:48:36.318000+00:00,0.0
46636,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:31.318Z,2020-10-12 09:48:36.318000+00:00,0.0
46637,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:31.318Z,2020-10-12 09:48:36.318000+00:00,0.0
46638,rp,527,0x0007,3183859934,0x00000000,2020-10-12T09:48:36.481Z,2020-10-12 09:48:36.481000+00:00,0.0
46639,rp,528,0x0007,3190474754,0x00000000,2020-10-12T09:48:36.483Z,2020-10-12 09:48:36.483000+00:00,0.0
46640,rp,529,0x0007,1054460126,0x00000000,2020-10-12T09:48:36.483Z,2020-10-12 09:48:36.483000+00:00,0.0
46641,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:31.568Z,2020-10-12 09:48:36.568000+00:00,0.0
46642,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:49:31.568Z,2020-10-12 09:48:36.568000+00:00,0.0
46643,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:31.568Z,2020-10-12 09:48:36.568000+00:00,0.0
46644,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:31.597Z,2020-10-12 09:48:36.597000+00:00,0.0
46645,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:31.618Z,2020-10-12 09:48:36.618000+00:00,0.0
46646,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:31.618Z,2020-10-12 09:48:36.618000+00:00,0.0
46647,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:31.618Z,2020-10-12 09:48:36.618000+00:00,0.0
46648,rp,528,0x0007,3190263959,0x00000000,2020-10-12T09:48:36.731Z,2020-10-12 09:48:36.731000+00:00,0.0
46649,rp,527,0x0007,3182677732,0x00000000,2020-10-12T09:48:36.731Z,2020-10-12 09:48:36.731000+00:00,0.0
46650,rp,529,0x0007,1054420834,0x00000000,2020-10-12T09:48:36.733Z,2020-10-12 09:48:36.733000+00:00,0.0
46651,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:31.868Z,2020-10-12 09:48:36.868000+00:00,0.0
46652,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:31.868Z,2020-10-12 09:48:36.868000+00:00,0.0
46653,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:49:31.868Z,2020-10-12 09:48:36.868000+00:00,0.0
46654,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:31.897Z,2020-10-12 09:48:36.897000+00:00,0.0
46655,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:31.918Z,2020-10-12 09:48:36.918000+00:00,0.0
46656,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:31.918Z,2020-10-12 09:48:36.918000+00:00,0.0
46657,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:31.918Z,2020-10-12 09:48:36.918000+00:00,0.0
46658,rp,527,0x0007,3179488500,0x00000000,2020-10-12T09:48:36.981Z,2020-10-12 09:48:36.981000+00:00,0.0
46659,rp,529,0x0007,1054424522,0x00000000,2020-10-12T09:48:36.984Z,2020-10-12 09:48:36.984000+00:00,0.0
46660,rp,528,0x0007,3190721112,0x00000000,2020-10-12T09:48:36.984Z,2020-10-12 09:48:36.984000+00:00,0.0
46661,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:32.168Z,2020-10-12 09:48:37.168000+00:00,0.0
46662,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:32.168Z,2020-10-12 09:48:37.168000+00:00,0.0
46663,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:49:32.168Z,2020-10-12 09:48:37.168000+00:00,0.0
46664,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:32.197Z,2020-10-12 09:48:37.197000+00:00,0.0
46665,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:32.218Z,2020-10-12 09:48:37.218000+00:00,0.0
46666,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:32.218Z,2020-10-12 09:48:37.218000+00:00,0.0
46667,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:32.218Z,2020-10-12 09:48:37.218000+00:00,0.0
46668,rp,527,0x0007,3157853514,0x00000000,2020-10-12T09:48:37.229Z,2020-10-12 09:48:37.229000+00:00,0.0
46669,rp,528,0x0007,3190957580,0x00000000,2020-10-12T09:48:37.232Z,2020-10-12 09:48:37.232000+00:00,0.0
46670,rp,529,0x0007,1054426882,0x00000000,2020-10-12T09:48:37.234Z,2020-10-12 09:48:37.234000+00:00,0.0
46671,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:32.468Z,2020-10-12 09:48:37.468000+00:00,0.0
46672,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:32.468Z,2020-10-12 09:48:37.468000+00:00,0.0
46673,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:49:32.468Z,2020-10-12 09:48:37.468000+00:00,0.0
46674,rp,527,0x0007,1021004255,0x00000000,2020-10-12T09:48:37.480Z,2020-10-12 09:48:37.480000+00:00,0.0
46675,rp,528,0x0007,3190453242,0x00000000,2020-10-12T09:48:37.482Z,2020-10-12 09:48:37.482000+00:00,0.0
46676,rp,529,0x0007,1054421635,0x00000000,2020-10-12T09:48:37.482Z,2020-10-12 09:48:37.482000+00:00,0.0
46677,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:32.497Z,2020-10-12 09:48:37.497000+00:00,0.0
46678,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:32.518Z,2020-10-12 09:48:37.518000+00:00,0.0
46679,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:32.518Z,2020-10-12 09:48:37.518000+00:00,0.0
46680,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:32.518Z,2020-10-12 09:48:37.518000+00:00,0.0
46681,rp,527,0x0007,1024592261,0x00000000,2020-10-12T09:48:37.730Z,2020-10-12 09:48:37.730000+00:00,0.0
46682,rp,528,0x0007,3190247531,0x00000000,2020-10-12T09:48:37.732Z,2020-10-12 09:48:37.732000+00:00,0.0
46683,rp,529,0x0007,1054420634,0x00000000,2020-10-12T09:48:37.735Z,2020-10-12 09:48:37.735000+00:00,0.0
46684,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:32.768Z,2020-10-12 09:48:37.768000+00:00,0.0
46685,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:32.768Z,2020-10-12 09:48:37.768000+00:00,0.0
46686,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:49:32.768Z,2020-10-12 09:48:37.768000+00:00,0.0
46687,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:32.797Z,2020-10-12 09:48:37.797000+00:00,0.0
46688,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:32.818Z,2020-10-12 09:48:37.818000+00:00,0.0
46689,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:32.818Z,2020-10-12 09:48:37.818000+00:00,0.0
46690,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:32.818Z,2020-10-12 09:48:37.818000+00:00,0.0
46691,rp,527,0x0007,1016400484,0x00000000,2020-10-12T09:48:37.980Z,2020-10-12 09:48:37.980000+00:00,0.0
46692,rp,529,0x0007,1054422467,0x00000000,2020-10-12T09:48:37.983Z,2020-10-12 09:48:37.983000+00:00,0.0
46693,rp,528,0x0007,3190617448,0x00000000,2020-10-12T09:48:37.983Z,2020-10-12 09:48:37.983000+00:00,0.0
46694,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:49:33.068Z,2020-10-12 09:48:38.068000+00:00,0.0
46695,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:33.068Z,2020-10-12 09:48:38.068000+00:00,0.0
46696,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:33.068Z,2020-10-12 09:48:38.068000+00:00,0.0
46697,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:33.097Z,2020-10-12 09:48:38.097000+00:00,0.0
46698,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:33.118Z,2020-10-12 09:48:38.118000+00:00,0.0
46699,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:33.118Z,2020-10-12 09:48:38.118000+00:00,0.0
46700,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:33.118Z,2020-10-12 09:48:38.118000+00:00,0.0
46701,rp,527,0x0007,3171002185,0x00000000,2020-10-12T09:48:38.233Z,2020-10-12 09:48:38.233000+00:00,0.0
46702,rp,528,0x0007,3190988846,0x00000000,2020-10-12T09:48:38.233Z,2020-10-12 09:48:38.233000+00:00,0.0
46703,rp,529,0x0007,1054428398,0x00000000,2020-10-12T09:48:38.236Z,2020-10-12 09:48:38.236000+00:00,0.0
46704,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:33.368Z,2020-10-12 09:48:38.368000+00:00,0.0
46705,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:33.368Z,2020-10-12 09:48:38.368000+00:00,0.0
46706,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:49:33.368Z,2020-10-12 09:48:38.368000+00:00,0.0
46707,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:33.397Z,2020-10-12 09:48:38.397000+00:00,0.0
46708,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:33.418Z,2020-10-12 09:48:38.418000+00:00,0.0
46709,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:33.418Z,2020-10-12 09:48:38.418000+00:00,0.0
46710,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:33.418Z,2020-10-12 09:48:38.418000+00:00,0.0
46711,rp,527,0x0007,3181056940,0x00000000,2020-10-12T09:48:38.482Z,2020-10-12 09:48:38.482000+00:00,0.0
46712,rp,528,0x0007,3190508494,0x00000000,2020-10-12T09:48:38.484Z,2020-10-12 09:48:38.484000+00:00,0.0
46713,rp,529,0x0007,1054421324,0x00000000,2020-10-12T09:48:38.484Z,2020-10-12 09:48:38.484000+00:00,0.0
46714,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:33.668Z,2020-10-12 09:48:38.668000+00:00,0.0
46715,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:49:33.668Z,2020-10-12 09:48:38.668000+00:00,0.0
46716,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:33.668Z,2020-10-12 09:48:38.668000+00:00,0.0
46717,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:49:33.697Z,2020-10-12 09:48:38.697000+00:00,0.0
46718,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-10-12T09:49:33.718Z,2020-10-12 09:48:38.718000+00:00,0.0
46719,qc,DistanceAbs,0x000b,6.67019404951,0x00000000,2020-10-12T09:49:33.718Z,2020-10-12 09:48:38.718000+00:00,0.0
46720,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:49:33.718Z,2020-10-12 09:48:38.718000+00:00,0.0
46721,rp,527,0x0007,3182822309,0x00000000,2020-10-12T09:48:38.729Z,2020-10-12 09:48:38.729000+00:00,0.0
46722,rp,528,0x0007,3190235652,0x00000000,2020-10-12T09:48:38.732Z,2020-10-12 09:48:38.732000+00:00,0.0
46723,rp,529,0x0007,1054417124,0x00000000,2020-10-12T09:48:38.734Z,2020-10-12 09:48:38.734000+00:00,0.0
46724,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:49:33.968Z,2020-10-12 09:48:38.968000+00:00,0.0
46725,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:49:33.968Z,2020-10-12 09:48:38.968000+00:00,0.0
