,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
30097,rp,529,0x0007,1053930077,0x00000000,2020-10-12T09:40:44.982Z,2020-10-12 09:40:44.982000+00:00,0.0
30098,rp,528,0x0007,3188556513,0x00000000,2020-10-12T09:40:44.982Z,2020-10-12 09:40:44.982000+00:00,0.0
30099,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:39.997Z,2020-10-12 09:40:44.997000+00:00,0.0
30100,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:40.018Z,2020-10-12 09:40:45.018000+00:00,0.0
30101,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:40.018Z,2020-10-12 09:40:45.018000+00:00,0.0
30102,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:40.018Z,2020-10-12 09:40:45.018000+00:00,0.0
30103,rp,527,0x0007,3193368210,0x00000000,2020-10-12T09:40:45.230Z,2020-10-12 09:40:45.230000+00:00,0.0
30104,rp,528,0x0007,3190830750,0x00000000,2020-10-12T09:40:45.235Z,2020-10-12 09:40:45.235000+00:00,0.0
30105,rp,529,0x0007,1054379712,0x00000000,2020-10-12T09:40:45.241Z,2020-10-12 09:40:45.241000+00:00,0.0
30106,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:40.268Z,2020-10-12 09:40:45.268000+00:00,0.0
30107,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:40.268Z,2020-10-12 09:40:45.268000+00:00,0.0
30108,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:40.268Z,2020-10-12 09:40:45.268000+00:00,0.0
30109,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:40.297Z,2020-10-12 09:40:45.297000+00:00,0.0
30110,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:40.318Z,2020-10-12 09:40:45.318000+00:00,0.0
30111,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:40.318Z,2020-10-12 09:40:45.318000+00:00,0.0
30112,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:40.318Z,2020-10-12 09:40:45.318000+00:00,0.0
30113,rp,527,0x0007,3187716236,0x00000000,2020-10-12T09:40:45.481Z,2020-10-12 09:40:45.481000+00:00,0.0
30114,rp,529,0x0007,1054523794,0x00000000,2020-10-12T09:40:45.483Z,2020-10-12 09:40:45.483000+00:00,0.0
30115,rp,528,0x0007,3191025718,0x00000000,2020-10-12T09:40:45.483Z,2020-10-12 09:40:45.483000+00:00,0.0
30116,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:40.568Z,2020-10-12 09:40:45.568000+00:00,0.0
30117,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:40.568Z,2020-10-12 09:40:45.568000+00:00,0.0
30118,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:40.568Z,2020-10-12 09:40:45.568000+00:00,0.0
30119,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:40.597Z,2020-10-12 09:40:45.597000+00:00,0.0
30120,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:40.618Z,2020-10-12 09:40:45.618000+00:00,0.0
30121,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:40.618Z,2020-10-12 09:40:45.618000+00:00,0.0
30122,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:40.618Z,2020-10-12 09:40:45.618000+00:00,0.0
30123,rp,527,0x0007,3183299116,0x00000000,2020-10-12T09:40:45.729Z,2020-10-12 09:40:45.729000+00:00,0.0
30124,rp,528,0x0007,3190355894,0x00000000,2020-10-12T09:40:45.731Z,2020-10-12 09:40:45.731000+00:00,0.0
30125,rp,529,0x0007,1054440364,0x00000000,2020-10-12T09:40:45.734Z,2020-10-12 09:40:45.734000+00:00,0.0
30126,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:40.868Z,2020-10-12 09:40:45.868000+00:00,0.0
30127,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:40.868Z,2020-10-12 09:40:45.868000+00:00,0.0
30128,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:40.868Z,2020-10-12 09:40:45.868000+00:00,0.0
30129,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:40.897Z,2020-10-12 09:40:45.897000+00:00,0.0
30130,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:40.918Z,2020-10-12 09:40:45.918000+00:00,0.0
30131,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:40.918Z,2020-10-12 09:40:45.918000+00:00,0.0
30132,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:40.918Z,2020-10-12 09:40:45.918000+00:00,0.0
30133,rp,527,0x0007,3182297496,0x00000000,2020-10-12T09:40:45.984Z,2020-10-12 09:40:45.984000+00:00,0.0
30134,rp,528,0x0007,3190326315,0x00000000,2020-10-12T09:40:45.984Z,2020-10-12 09:40:45.984000+00:00,0.0
30135,rp,529,0x0007,1054421621,0x00000000,2020-10-12T09:40:45.986Z,2020-10-12 09:40:45.986000+00:00,0.0
30136,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:41.168Z,2020-10-12 09:40:46.168000+00:00,0.0
30137,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:41.168Z,2020-10-12 09:40:46.168000+00:00,0.0
30138,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:41.168Z,2020-10-12 09:40:46.168000+00:00,0.0
30139,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:41.197Z,2020-10-12 09:40:46.197000+00:00,0.0
30140,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:41.218Z,2020-10-12 09:40:46.218000+00:00,0.0
30141,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:41.218Z,2020-10-12 09:40:46.218000+00:00,0.0
30142,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:41.218Z,2020-10-12 09:40:46.218000+00:00,0.0
30143,rp,527,0x0007,3177097847,0x00000000,2020-10-12T09:40:46.232Z,2020-10-12 09:40:46.232000+00:00,0.0
30144,rp,528,0x0007,3190843104,0x00000000,2020-10-12T09:40:46.232Z,2020-10-12 09:40:46.232000+00:00,0.0
30145,rp,529,0x0007,1054426166,0x00000000,2020-10-12T09:40:46.233Z,2020-10-12 09:40:46.233000+00:00,0.0
30146,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:41.468Z,2020-10-12 09:40:46.468000+00:00,0.0
30147,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:41.468Z,2020-10-12 09:40:46.468000+00:00,0.0
30148,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:41.468Z,2020-10-12 09:40:46.468000+00:00,0.0
30149,rp,527,0x0007,946185945,0x00000000,2020-10-12T09:40:46.480Z,2020-10-12 09:40:46.480000+00:00,0.0
30150,rp,528,0x0007,3190867445,0x00000000,2020-10-12T09:40:46.482Z,2020-10-12 09:40:46.482000+00:00,0.0
30151,rp,529,0x0007,1054426233,0x00000000,2020-10-12T09:40:46.482Z,2020-10-12 09:40:46.482000+00:00,0.0
30152,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:41.497Z,2020-10-12 09:40:46.497000+00:00,0.0
30153,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:41.518Z,2020-10-12 09:40:46.518000+00:00,0.0
30154,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:41.518Z,2020-10-12 09:40:46.518000+00:00,0.0
30155,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:41.518Z,2020-10-12 09:40:46.518000+00:00,0.0
30156,rp,527,0x0007,1023298906,0x00000000,2020-10-12T09:40:46.730Z,2020-10-12 09:40:46.730000+00:00,0.0
30157,rp,529,0x0007,1054421890,0x00000000,2020-10-12T09:40:46.733Z,2020-10-12 09:40:46.733000+00:00,0.0
30158,rp,528,0x0007,3190354460,0x00000000,2020-10-12T09:40:46.733Z,2020-10-12 09:40:46.733000+00:00,0.0
30159,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:41.768Z,2020-10-12 09:40:46.768000+00:00,0.0
30160,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:41.768Z,2020-10-12 09:40:46.768000+00:00,0.0
30161,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:41.768Z,2020-10-12 09:40:46.768000+00:00,0.0
30162,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:41.797Z,2020-10-12 09:40:46.797000+00:00,0.0
30163,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:41.818Z,2020-10-12 09:40:46.818000+00:00,0.0
30164,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:41.818Z,2020-10-12 09:40:46.818000+00:00,0.0
30165,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:41.818Z,2020-10-12 09:40:46.818000+00:00,0.0
30166,rp,527,0x0007,1024085202,0x00000000,2020-10-12T09:40:46.981Z,2020-10-12 09:40:46.981000+00:00,0.0
30167,rp,528,0x0007,3190290223,0x00000000,2020-10-12T09:40:46.983Z,2020-10-12 09:40:46.983000+00:00,0.0
30168,rp,529,0x0007,1054419676,0x00000000,2020-10-12T09:40:46.983Z,2020-10-12 09:40:46.983000+00:00,0.0
30169,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:42.068Z,2020-10-12 09:40:47.068000+00:00,0.0
30170,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:42.068Z,2020-10-12 09:40:47.068000+00:00,0.0
30171,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:42.068Z,2020-10-12 09:40:47.068000+00:00,0.0
30172,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:42.097Z,2020-10-12 09:40:47.097000+00:00,0.0
30173,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:42.118Z,2020-10-12 09:40:47.118000+00:00,0.0
30174,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:42.118Z,2020-10-12 09:40:47.118000+00:00,0.0
30175,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:42.118Z,2020-10-12 09:40:47.118000+00:00,0.0
30176,rp,527,0x0007,1006330544,0x00000000,2020-10-12T09:40:47.241Z,2020-10-12 09:40:47.241000+00:00,0.0
30177,rp,528,0x0007,3190782211,0x00000000,2020-10-12T09:40:47.242Z,2020-10-12 09:40:47.242000+00:00,0.0
30178,rp,529,0x0007,1054424585,0x00000000,2020-10-12T09:40:47.244Z,2020-10-12 09:40:47.244000+00:00,0.0
30179,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:42.368Z,2020-10-12 09:40:47.368000+00:00,0.0
30180,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:42.368Z,2020-10-12 09:40:47.368000+00:00,0.0
30181,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:42.368Z,2020-10-12 09:40:47.368000+00:00,0.0
30182,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:42.397Z,2020-10-12 09:40:47.397000+00:00,0.0
30183,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:42.418Z,2020-10-12 09:40:47.418000+00:00,0.0
30184,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:42.418Z,2020-10-12 09:40:47.418000+00:00,0.0
30185,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:42.418Z,2020-10-12 09:40:47.418000+00:00,0.0
30186,rp,527,0x0007,3174388402,0x00000000,2020-10-12T09:40:47.479Z,2020-10-12 09:40:47.479000+00:00,0.0
30187,rp,528,0x0007,3190934208,0x00000000,2020-10-12T09:40:47.482Z,2020-10-12 09:40:47.482000+00:00,0.0
30188,rp,529,0x0007,1054426013,0x00000000,2020-10-12T09:40:47.482Z,2020-10-12 09:40:47.482000+00:00,0.0
30189,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:41:42.668Z,2020-10-12 09:40:47.668000+00:00,0.0
30190,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:41:42.668Z,2020-10-12 09:40:47.668000+00:00,0.0
30191,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:42.668Z,2020-10-12 09:40:47.668000+00:00,0.0
30192,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:41:42.697Z,2020-10-12 09:40:47.697000+00:00,0.0
30193,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:41:42.718Z,2020-10-12 09:40:47.718000+00:00,0.0
30194,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-12T09:41:42.718Z,2020-10-12 09:40:47.718000+00:00,0.0
30195,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:41:42.718Z,2020-10-12 09:40:47.718000+00:00,0.0
30196,rp,527,0x0007,3181905355,0x00000000,2020-10-12T09:40:47.735Z,2020-10-12 09:40:47.735000+00:00,0.0
30197,rp,529,0x0007,1054420186,0x00000000,2020-10-12T09:40:47.738Z,2020-10-12 09:40:47.738000+00:00,0.0
30198,rp,528,0x0007,3190395699,0x00000000,2020-10-12T09:40:47.738Z,2020-10-12 09:40:47.738000+00:00,0.0
30199,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:41:42.968Z,2020-10-12 09:40:47.968000+00:00,0.0
