,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
74015,rp,527,0x0007,3174413672,0x00000000,2020-10-12T10:01:31.253Z,2020-10-12 10:01:31.253000+00:00,0.0
74016,rp,528,0x0007,3190932314,0x00000000,2020-10-12T10:01:31.255Z,2020-10-12 10:01:31.255000+00:00,0.0
74017,rp,529,0x0007,1054425538,0x00000000,2020-10-12T10:01:31.258Z,2020-10-12 10:01:31.258000+00:00,0.0
74018,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:02:26.468Z,2020-10-12 10:01:31.468000+00:00,0.0
74019,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:02:26.468Z,2020-10-12 10:01:31.468000+00:00,0.0
74020,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:02:26.468Z,2020-10-12 10:01:31.468000+00:00,0.0
74021,rp,527,0x0007,3181619817,0x00000000,2020-10-12T10:01:31.480Z,2020-10-12 10:01:31.480000+00:00,0.0
74022,rp,528,0x0007,3190440967,0x00000000,2020-10-12T10:01:31.481Z,2020-10-12 10:01:31.481000+00:00,0.0
74023,rp,529,0x0007,1054420878,0x00000000,2020-10-12T10:01:31.483Z,2020-10-12 10:01:31.483000+00:00,0.0
74024,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:26.497Z,2020-10-12 10:01:31.497000+00:00,0.0
74025,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:26.518Z,2020-10-12 10:01:31.518000+00:00,0.0
74026,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:26.518Z,2020-10-12 10:01:31.518000+00:00,0.0
74027,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:26.518Z,2020-10-12 10:01:31.518000+00:00,0.0
74028,rp,528,0x0007,3190247373,0x00000000,2020-10-12T10:01:31.733Z,2020-10-12 10:01:31.733000+00:00,0.0
74029,rp,527,0x0007,3182745473,0x00000000,2020-10-12T10:01:31.733Z,2020-10-12 10:01:31.733000+00:00,0.0
74030,rp,529,0x0007,1054418287,0x00000000,2020-10-12T10:01:31.736Z,2020-10-12 10:01:31.736000+00:00,0.0
74031,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:02:26.768Z,2020-10-12 10:01:31.768000+00:00,0.0
74032,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:02:26.768Z,2020-10-12 10:01:31.768000+00:00,0.0
74033,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:02:26.768Z,2020-10-12 10:01:31.768000+00:00,0.0
74034,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:26.797Z,2020-10-12 10:01:31.797000+00:00,0.0
74035,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:26.818Z,2020-10-12 10:01:31.818000+00:00,0.0
74036,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:26.818Z,2020-10-12 10:01:31.818000+00:00,0.0
74037,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:26.818Z,2020-10-12 10:01:31.818000+00:00,0.0
74038,rp,527,0x0007,3179871724,0x00000000,2020-10-12T10:01:31.981Z,2020-10-12 10:01:31.981000+00:00,0.0
74039,rp,529,0x0007,1054424096,0x00000000,2020-10-12T10:01:31.983Z,2020-10-12 10:01:31.983000+00:00,0.0
74040,rp,528,0x0007,3190679112,0x00000000,2020-10-12T10:01:31.983Z,2020-10-12 10:01:31.983000+00:00,0.0
74041,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:02:27.068Z,2020-10-12 10:01:32.068000+00:00,0.0
74042,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:02:27.068Z,2020-10-12 10:01:32.068000+00:00,0.0
74043,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:02:27.068Z,2020-10-12 10:01:32.068000+00:00,0.0
74044,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:27.097Z,2020-10-12 10:01:32.097000+00:00,0.0
74045,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:27.118Z,2020-10-12 10:01:32.118000+00:00,0.0
74046,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:27.118Z,2020-10-12 10:01:32.118000+00:00,0.0
74047,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:27.118Z,2020-10-12 10:01:32.118000+00:00,0.0
74048,rp,527,0x0007,3158529392,0x00000000,2020-10-12T10:01:32.242Z,2020-10-12 10:01:32.242000+00:00,0.0
74049,rp,528,0x0007,3190960929,0x00000000,2020-10-12T10:01:32.245Z,2020-10-12 10:01:32.245000+00:00,0.0
74050,rp,529,0x0007,1054427023,0x00000000,2020-10-12T10:01:32.245Z,2020-10-12 10:01:32.245000+00:00,0.0
74051,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:02:27.368Z,2020-10-12 10:01:32.368000+00:00,0.0
74052,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:02:27.368Z,2020-10-12 10:01:32.368000+00:00,0.0
74053,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:02:27.368Z,2020-10-12 10:01:32.368000+00:00,0.0
74054,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:27.397Z,2020-10-12 10:01:32.397000+00:00,0.0
74055,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:27.418Z,2020-10-12 10:01:32.418000+00:00,0.0
74056,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:27.418Z,2020-10-12 10:01:32.418000+00:00,0.0
74057,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:27.418Z,2020-10-12 10:01:32.418000+00:00,0.0
74058,rp,527,0x0007,1020460485,0x00000000,2020-10-12T10:01:32.480Z,2020-10-12 10:01:32.480000+00:00,0.0
74059,rp,528,0x0007,3190473918,0x00000000,2020-10-12T10:01:32.481Z,2020-10-12 10:01:32.481000+00:00,0.0
74060,rp,529,0x0007,1054422007,0x00000000,2020-10-12T10:01:32.483Z,2020-10-12 10:01:32.483000+00:00,0.0
74061,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:02:27.668Z,2020-10-12 10:01:32.668000+00:00,0.0
74062,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:02:27.668Z,2020-10-12 10:01:32.668000+00:00,0.0
74063,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:02:27.668Z,2020-10-12 10:01:32.668000+00:00,0.0
74064,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:27.697Z,2020-10-12 10:01:32.697000+00:00,0.0
74065,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:27.718Z,2020-10-12 10:01:32.718000+00:00,0.0
74066,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:27.718Z,2020-10-12 10:01:32.718000+00:00,0.0
74067,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:27.718Z,2020-10-12 10:01:32.718000+00:00,0.0
74068,rp,528,0x0007,3190230744,0x00000000,2020-10-12T10:01:32.736Z,2020-10-12 10:01:32.736000+00:00,0.0
74069,rp,527,0x0007,1024863150,0x00000000,2020-10-12T10:01:32.736Z,2020-10-12 10:01:32.736000+00:00,0.0
74070,rp,529,0x0007,1054417236,0x00000000,2020-10-12T10:01:32.743Z,2020-10-12 10:01:32.743000+00:00,0.0
74071,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:02:27.968Z,2020-10-12 10:01:32.968000+00:00,0.0
74072,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:02:27.968Z,2020-10-12 10:01:32.968000+00:00,0.0
74073,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:02:27.968Z,2020-10-12 10:01:32.968000+00:00,0.0
74074,rp,527,0x0007,1034019276,0x00000000,2020-10-12T10:01:32.981Z,2020-10-12 10:01:32.981000+00:00,0.0
74075,rp,529,0x0007,1054238496,0x00000000,2020-10-12T10:01:32.984Z,2020-10-12 10:01:32.984000+00:00,0.0
74076,rp,528,0x0007,3189950553,0x00000000,2020-10-12T10:01:32.984Z,2020-10-12 10:01:32.984000+00:00,0.0
74077,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:27.997Z,2020-10-12 10:01:32.997000+00:00,0.0
74078,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:28.018Z,2020-10-12 10:01:33.018000+00:00,0.0
