,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
16834,rp,528,0x0007,3187232212,0x00000000,2020-10-12T09:34:29.483Z,2020-10-12 09:34:29.483000+00:00,0.0
16835,gate,Position,0x000b,41.7,0x00000000,2020-10-12T09:35:24.668Z,2020-10-12 09:34:29.668000+00:00,0.0
16836,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:35:24.668Z,2020-10-12 09:34:29.668000+00:00,0.0
16837,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:35:24.668Z,2020-10-12 09:34:29.668000+00:00,0.0
16838,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:24.697Z,2020-10-12 09:34:29.697000+00:00,0.0
16839,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:24.718Z,2020-10-12 09:34:29.718000+00:00,0.0
16840,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:24.718Z,2020-10-12 09:34:29.718000+00:00,0.0
16841,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:24.718Z,2020-10-12 09:34:29.718000+00:00,0.0
16842,rp,527,0x0007,3198143062,0x00000000,2020-10-12T09:34:29.731Z,2020-10-12 09:34:29.731000+00:00,0.0
16843,rp,528,0x0007,3187232345,0x00000000,2020-10-12T09:34:29.733Z,2020-10-12 09:34:29.733000+00:00,0.0
16844,rp,529,0x0007,1053887887,0x00000000,2020-10-12T09:34:29.733Z,2020-10-12 09:34:29.733000+00:00,0.0
16845,gate,Position,0x000b,31.5,0x00000000,2020-10-12T09:35:24.968Z,2020-10-12 09:34:29.968000+00:00,0.0
16846,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:35:24.968Z,2020-10-12 09:34:29.968000+00:00,0.0
16847,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:35:24.968Z,2020-10-12 09:34:29.968000+00:00,0.0
16848,rp,527,0x0007,3198143321,0x00000000,2020-10-12T09:34:29.981Z,2020-10-12 09:34:29.981000+00:00,0.0
16849,rp,528,0x0007,3187225583,0x00000000,2020-10-12T09:34:29.983Z,2020-10-12 09:34:29.983000+00:00,0.0
16850,rp,529,0x0007,1053611368,0x00000000,2020-10-12T09:34:29.983Z,2020-10-12 09:34:29.983000+00:00,0.0
16851,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:24.997Z,2020-10-12 09:34:29.997000+00:00,0.0
16852,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:25.018Z,2020-10-12 09:34:30.018000+00:00,0.0
16853,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:25.018Z,2020-10-12 09:34:30.018000+00:00,0.0
16854,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:25.018Z,2020-10-12 09:34:30.018000+00:00,0.0
16855,rp,528,0x0007,3187158628,0x00000000,2020-10-12T09:34:30.231Z,2020-10-12 09:34:30.231000+00:00,0.0
16856,rp,527,0x0007,3198141814,0x00000000,2020-10-12T09:34:30.231Z,2020-10-12 09:34:30.231000+00:00,0.0
16857,rp,529,0x0007,1051716424,0x00000000,2020-10-12T09:34:30.232Z,2020-10-12 09:34:30.232000+00:00,0.0
16858,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:35:25.268Z,2020-10-12 09:34:30.268000+00:00,0.0
16859,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:35:25.268Z,2020-10-12 09:34:30.268000+00:00,0.0
16860,gate,Position,0x000b,21.3,0x00000000,2020-10-12T09:35:25.268Z,2020-10-12 09:34:30.268000+00:00,0.0
16861,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:25.297Z,2020-10-12 09:34:30.297000+00:00,0.0
16862,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:25.318Z,2020-10-12 09:34:30.318000+00:00,0.0
16863,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:25.318Z,2020-10-12 09:34:30.318000+00:00,0.0
16864,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:25.318Z,2020-10-12 09:34:30.318000+00:00,0.0
16865,rp,527,0x0007,3198141103,0x00000000,2020-10-12T09:34:30.479Z,2020-10-12 09:34:30.479000+00:00,0.0
16866,rp,528,0x0007,3187137692,0x00000000,2020-10-12T09:34:30.482Z,2020-10-12 09:34:30.482000+00:00,0.0
16867,rp,529,0x0007,1051183015,0x00000000,2020-10-12T09:34:30.482Z,2020-10-12 09:34:30.482000+00:00,1.0
16868,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:35:25.568Z,2020-10-12 09:34:30.568000+00:00,1.0
16869,gate,Position,0x000b,11,0x00000000,2020-10-12T09:35:25.568Z,2020-10-12 09:34:30.568000+00:00,1.0
16870,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:35:25.568Z,2020-10-12 09:34:30.568000+00:00,1.0
16871,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:25.597Z,2020-10-12 09:34:30.597000+00:00,1.0
16872,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:25.618Z,2020-10-12 09:34:30.618000+00:00,1.0
16873,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:25.618Z,2020-10-12 09:34:30.618000+00:00,1.0
16874,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:25.618Z,2020-10-12 09:34:30.618000+00:00,1.0
16875,rp,527,0x0007,3198142702,0x00000000,2020-10-12T09:34:30.732Z,2020-10-12 09:34:30.732000+00:00,1.0
16876,rp,528,0x0007,3187140346,0x00000000,2020-10-12T09:34:30.732Z,2020-10-12 09:34:30.732000+00:00,1.0
16877,rp,529,0x0007,1051186030,0x00000000,2020-10-12T09:34:30.735Z,2020-10-12 09:34:30.735000+00:00,1.0
16878,gate,Position,0x000b,0.6,0x00000000,2020-10-12T09:35:25.868Z,2020-10-12 09:34:30.868000+00:00,1.0
16879,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:25.868Z,2020-10-12 09:34:30.868000+00:00,1.0
16880,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:35:25.868Z,2020-10-12 09:34:30.868000+00:00,1.0
16881,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:25.897Z,2020-10-12 09:34:30.897000+00:00,1.0
16882,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:25.918Z,2020-10-12 09:34:30.918000+00:00,1.0
16883,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:25.918Z,2020-10-12 09:34:30.918000+00:00,1.0
16884,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:25.918Z,2020-10-12 09:34:30.918000+00:00,1.0
16885,rp,527,0x0007,3198143067,0x00000000,2020-10-12T09:34:30.980Z,2020-10-12 09:34:30.980000+00:00,1.0
16886,rp,528,0x0007,3187141639,0x00000000,2020-10-12T09:34:30.983Z,2020-10-12 09:34:30.983000+00:00,1.0
16887,rp,529,0x0007,1051183957,0x00000000,2020-10-12T09:34:30.983Z,2020-10-12 09:34:30.983000+00:00,1.0
16888,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:26.168Z,2020-10-12 09:34:31.168000+00:00,1.0
16889,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:26.168Z,2020-10-12 09:34:31.168000+00:00,1.0
16890,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:26.168Z,2020-10-12 09:34:31.168000+00:00,1.0
16891,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:26.197Z,2020-10-12 09:34:31.197000+00:00,1.0
16892,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:26.218Z,2020-10-12 09:34:31.218000+00:00,1.0
16893,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:26.218Z,2020-10-12 09:34:31.218000+00:00,1.0
16894,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:26.218Z,2020-10-12 09:34:31.218000+00:00,1.0
16895,rp,527,0x0007,3198142887,0x00000000,2020-10-12T09:34:31.244Z,2020-10-12 09:34:31.244000+00:00,1.0
16896,rp,528,0x0007,3186966602,0x00000000,2020-10-12T09:34:31.247Z,2020-10-12 09:34:31.247000+00:00,1.0
16897,rp,529,0x0007,1051328599,0x00000000,2020-10-12T09:34:31.249Z,2020-10-12 09:34:31.249000+00:00,0.0
16898,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:26.468Z,2020-10-12 09:34:31.468000+00:00,0.0
16899,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:26.468Z,2020-10-12 09:34:31.468000+00:00,0.0
16900,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:26.468Z,2020-10-12 09:34:31.468000+00:00,0.0
16901,rp,527,0x0007,3198139796,0x00000000,2020-10-12T09:34:31.481Z,2020-10-12 09:34:31.481000+00:00,0.0
16902,rp,528,0x0007,3186856590,0x00000000,2020-10-12T09:34:31.482Z,2020-10-12 09:34:31.482000+00:00,0.0
16903,rp,529,0x0007,1052226699,0x00000000,2020-10-12T09:34:31.484Z,2020-10-12 09:34:31.484000+00:00,0.0
16904,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:26.497Z,2020-10-12 09:34:31.497000+00:00,0.0
16905,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:26.518Z,2020-10-12 09:34:31.518000+00:00,0.0
16906,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:26.518Z,2020-10-12 09:34:31.518000+00:00,0.0
16907,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:26.518Z,2020-10-12 09:34:31.518000+00:00,0.0
16908,rp,527,0x0007,3198140807,0x00000000,2020-10-12T09:34:31.733Z,2020-10-12 09:34:31.733000+00:00,0.0
16909,rp,528,0x0007,3186722857,0x00000000,2020-10-12T09:34:31.735Z,2020-10-12 09:34:31.735000+00:00,0.0
16910,rp,529,0x0007,1053697312,0x00000000,2020-10-12T09:34:31.735Z,2020-10-12 09:34:31.735000+00:00,0.0
16911,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:26.768Z,2020-10-12 09:34:31.768000+00:00,0.0
16912,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:26.768Z,2020-10-12 09:34:31.768000+00:00,0.0
16913,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:26.768Z,2020-10-12 09:34:31.768000+00:00,0.0
16914,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:26.797Z,2020-10-12 09:34:31.797000+00:00,0.0
16915,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:26.818Z,2020-10-12 09:34:31.818000+00:00,0.0
16916,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:26.818Z,2020-10-12 09:34:31.818000+00:00,0.0
16917,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:26.818Z,2020-10-12 09:34:31.818000+00:00,0.0
16918,rp,527,0x0007,3197557027,0x00000000,2020-10-12T09:34:31.980Z,2020-10-12 09:34:31.980000+00:00,0.0
16919,rp,528,0x0007,3188127358,0x00000000,2020-10-12T09:34:31.983Z,2020-10-12 09:34:31.983000+00:00,0.0
16920,rp,529,0x0007,1053861909,0x00000000,2020-10-12T09:34:31.983Z,2020-10-12 09:34:31.983000+00:00,0.0
16921,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:27.068Z,2020-10-12 09:34:32.068000+00:00,0.0
16922,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:27.068Z,2020-10-12 09:34:32.068000+00:00,0.0
16923,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:27.068Z,2020-10-12 09:34:32.068000+00:00,0.0
16924,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:27.097Z,2020-10-12 09:34:32.097000+00:00,0.0
16925,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:27.118Z,2020-10-12 09:34:32.118000+00:00,0.0
16926,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:27.118Z,2020-10-12 09:34:32.118000+00:00,0.0
16927,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:27.118Z,2020-10-12 09:34:32.118000+00:00,0.0
16928,rp,527,0x0007,3194394420,0x00000000,2020-10-12T09:34:32.234Z,2020-10-12 09:34:32.234000+00:00,0.0
16929,rp,528,0x0007,3190532912,0x00000000,2020-10-12T09:34:32.236Z,2020-10-12 09:34:32.236000+00:00,0.0
16930,rp,529,0x0007,1054300000,0x00000000,2020-10-12T09:34:32.239Z,2020-10-12 09:34:32.239000+00:00,0.0
16931,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:27.368Z,2020-10-12 09:34:32.368000+00:00,0.0
16932,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:27.368Z,2020-10-12 09:34:32.368000+00:00,0.0
16933,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:27.368Z,2020-10-12 09:34:32.368000+00:00,0.0
16934,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:27.397Z,2020-10-12 09:34:32.397000+00:00,0.0
16935,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:27.418Z,2020-10-12 09:34:32.418000+00:00,0.0
16936,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:27.418Z,2020-10-12 09:34:32.418000+00:00,0.0
16937,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:27.418Z,2020-10-12 09:34:32.418000+00:00,0.0
16938,rp,527,0x0007,3188364962,0x00000000,2020-10-12T09:34:32.482Z,2020-10-12 09:34:32.482000+00:00,0.0
16939,rp,529,0x0007,1054528280,0x00000000,2020-10-12T09:34:32.484Z,2020-10-12 09:34:32.484000+00:00,0.0
16940,rp,528,0x0007,3191149350,0x00000000,2020-10-12T09:34:32.484Z,2020-10-12 09:34:32.484000+00:00,0.0
16941,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:27.668Z,2020-10-12 09:34:32.668000+00:00,0.0
16942,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:27.668Z,2020-10-12 09:34:32.668000+00:00,0.0
16943,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:27.668Z,2020-10-12 09:34:32.668000+00:00,0.0
16944,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:27.697Z,2020-10-12 09:34:32.697000+00:00,0.0
16945,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:27.718Z,2020-10-12 09:34:32.718000+00:00,0.0
16946,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:27.718Z,2020-10-12 09:34:32.718000+00:00,0.0
16947,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:27.718Z,2020-10-12 09:34:32.718000+00:00,0.0
16948,rp,527,0x0007,3183671741,0x00000000,2020-10-12T09:34:32.734Z,2020-10-12 09:34:32.734000+00:00,0.0
16949,rp,529,0x0007,1054454836,0x00000000,2020-10-12T09:34:32.737Z,2020-10-12 09:34:32.737000+00:00,0.0
16950,rp,528,0x0007,3190436001,0x00000000,2020-10-12T09:34:32.737Z,2020-10-12 09:34:32.737000+00:00,0.0
16951,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:27.968Z,2020-10-12 09:34:32.968000+00:00,0.0
16952,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:27.968Z,2020-10-12 09:34:32.968000+00:00,0.0
16953,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:27.968Z,2020-10-12 09:34:32.968000+00:00,0.0
16954,rp,527,0x0007,3182612337,0x00000000,2020-10-12T09:34:32.980Z,2020-10-12 09:34:32.980000+00:00,0.0
16955,rp,528,0x0007,3190269355,0x00000000,2020-10-12T09:34:32.982Z,2020-10-12 09:34:32.982000+00:00,0.0
16956,rp,529,0x0007,1054421126,0x00000000,2020-10-12T09:34:32.982Z,2020-10-12 09:34:32.982000+00:00,0.0
16957,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:27.997Z,2020-10-12 09:34:32.997000+00:00,0.0
16958,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:28.018Z,2020-10-12 09:34:33.018000+00:00,0.0
16959,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:28.018Z,2020-10-12 09:34:33.018000+00:00,0.0
16960,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:28.018Z,2020-10-12 09:34:33.018000+00:00,0.0
16961,rp,527,0x0007,3179323156,0x00000000,2020-10-12T09:34:33.233Z,2020-10-12 09:34:33.233000+00:00,0.0
16962,rp,528,0x0007,3190755733,0x00000000,2020-10-12T09:34:33.235Z,2020-10-12 09:34:33.235000+00:00,0.0
16963,rp,529,0x0007,1054425444,0x00000000,2020-10-12T09:34:33.236Z,2020-10-12 09:34:33.236000+00:00,0.0
16964,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:28.268Z,2020-10-12 09:34:33.268000+00:00,0.0
16965,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:28.268Z,2020-10-12 09:34:33.268000+00:00,0.0
16966,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:28.268Z,2020-10-12 09:34:33.268000+00:00,0.0
16967,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:28.297Z,2020-10-12 09:34:33.297000+00:00,0.0
16968,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:28.318Z,2020-10-12 09:34:33.318000+00:00,0.0
16969,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:28.318Z,2020-10-12 09:34:33.318000+00:00,0.0
16970,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:28.318Z,2020-10-12 09:34:33.318000+00:00,0.0
16971,rp,527,0x0007,3154209979,0x00000000,2020-10-12T09:34:33.481Z,2020-10-12 09:34:33.481000+00:00,0.0
16972,rp,528,0x0007,3190933880,0x00000000,2020-10-12T09:34:33.483Z,2020-10-12 09:34:33.483000+00:00,0.0
16973,rp,529,0x0007,1054427445,0x00000000,2020-10-12T09:34:33.483Z,2020-10-12 09:34:33.483000+00:00,0.0
16974,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:28.568Z,2020-10-12 09:34:33.568000+00:00,0.0
16975,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:28.568Z,2020-10-12 09:34:33.568000+00:00,0.0
16976,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:28.568Z,2020-10-12 09:34:33.568000+00:00,0.0
16977,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:28.597Z,2020-10-12 09:34:33.597000+00:00,0.0
16978,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:28.618Z,2020-10-12 09:34:33.618000+00:00,0.0
16979,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:28.618Z,2020-10-12 09:34:33.618000+00:00,0.0
16980,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:28.618Z,2020-10-12 09:34:33.618000+00:00,0.0
16981,rp,527,0x0007,1021375014,0x00000000,2020-10-12T09:34:33.729Z,2020-10-12 09:34:33.729000+00:00,0.0
16982,rp,529,0x0007,1054421930,0x00000000,2020-10-12T09:34:33.731Z,2020-10-12 09:34:33.731000+00:00,0.0
16983,rp,528,0x0007,3190420730,0x00000000,2020-10-12T09:34:33.731Z,2020-10-12 09:34:33.731000+00:00,0.0
16984,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:28.868Z,2020-10-12 09:34:33.868000+00:00,0.0
16985,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:28.868Z,2020-10-12 09:34:33.868000+00:00,0.0
16986,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:28.868Z,2020-10-12 09:34:33.868000+00:00,0.0
16987,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:28.897Z,2020-10-12 09:34:33.897000+00:00,0.0
16988,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:28.918Z,2020-10-12 09:34:33.918000+00:00,0.0
16989,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:28.918Z,2020-10-12 09:34:33.918000+00:00,0.0
16990,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:28.918Z,2020-10-12 09:34:33.918000+00:00,0.0
16991,rp,527,0x0007,1024517993,0x00000000,2020-10-12T09:34:33.979Z,2020-10-12 09:34:33.979000+00:00,0.0
16992,rp,528,0x0007,3190252062,0x00000000,2020-10-12T09:34:33.982Z,2020-10-12 09:34:33.982000+00:00,0.0
16993,rp,529,0x0007,1054420255,0x00000000,2020-10-12T09:34:33.982Z,2020-10-12 09:34:33.982000+00:00,0.0
16994,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:29.168Z,2020-10-12 09:34:34.168000+00:00,0.0
16995,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:29.168Z,2020-10-12 09:34:34.168000+00:00,0.0
16996,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:29.168Z,2020-10-12 09:34:34.168000+00:00,0.0
16997,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:29.197Z,2020-10-12 09:34:34.197000+00:00,0.0
16998,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:29.218Z,2020-10-12 09:34:34.218000+00:00,0.0
16999,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:29.218Z,2020-10-12 09:34:34.218000+00:00,0.0
17000,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:29.218Z,2020-10-12 09:34:34.218000+00:00,0.0
17001,rp,527,0x0007,1014341043,0x00000000,2020-10-12T09:34:34.235Z,2020-10-12 09:34:34.235000+00:00,0.0
17002,rp,528,0x0007,3190672448,0x00000000,2020-10-12T09:34:34.238Z,2020-10-12 09:34:34.238000+00:00,0.0
17003,rp,529,0x0007,1054423853,0x00000000,2020-10-12T09:34:34.240Z,2020-10-12 09:34:34.240000+00:00,0.0
17004,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:29.468Z,2020-10-12 09:34:34.468000+00:00,0.0
17005,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:29.468Z,2020-10-12 09:34:34.468000+00:00,0.0
17006,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:29.468Z,2020-10-12 09:34:34.468000+00:00,0.0
17007,rp,527,0x0007,3171536905,0x00000000,2020-10-12T09:34:34.480Z,2020-10-12 09:34:34.480000+00:00,0.0
17008,rp,529,0x0007,1054427896,0x00000000,2020-10-12T09:34:34.483Z,2020-10-12 09:34:34.483000+00:00,0.0
17009,rp,528,0x0007,3190983803,0x00000000,2020-10-12T09:34:34.483Z,2020-10-12 09:34:34.483000+00:00,0.0
17010,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:29.497Z,2020-10-12 09:34:34.497000+00:00,0.0
17011,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:29.518Z,2020-10-12 09:34:34.518000+00:00,0.0
17012,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:29.518Z,2020-10-12 09:34:34.518000+00:00,0.0
17013,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:29.518Z,2020-10-12 09:34:34.518000+00:00,0.0
17014,rp,527,0x0007,3181298297,0x00000000,2020-10-12T09:34:34.731Z,2020-10-12 09:34:34.731000+00:00,0.0
17015,rp,528,0x0007,3190489957,0x00000000,2020-10-12T09:34:34.733Z,2020-10-12 09:34:34.733000+00:00,0.0
17016,rp,529,0x0007,1054421710,0x00000000,2020-10-12T09:34:34.736Z,2020-10-12 09:34:34.736000+00:00,0.0
17017,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:35:29.768Z,2020-10-12 09:34:34.768000+00:00,0.0
17018,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:35:29.768Z,2020-10-12 09:34:34.768000+00:00,0.0
17019,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:35:29.768Z,2020-10-12 09:34:34.768000+00:00,0.0
17020,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:35:29.797Z,2020-10-12 09:34:34.797000+00:00,0.0
17021,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:35:29.818Z,2020-10-12 09:34:34.818000+00:00,0.0
17022,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:35:29.818Z,2020-10-12 09:34:34.818000+00:00,0.0
17023,qc,DistanceAbs,0x000b,6.45525782329,0x00000000,2020-10-12T09:35:29.818Z,2020-10-12 09:34:34.818000+00:00,0.0
17024,rp,527,0x0007,3182806600,0x00000000,2020-10-12T09:34:34.982Z,2020-10-12 09:34:34.982000+00:00,0.0
17025,rp,528,0x0007,3190237765,0x00000000,2020-10-12T09:34:34.984Z,2020-10-12 09:34:34.984000+00:00,0.0
