,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
8573,rp,531_Ry,7,3226008309.0,0,2020-08-21T10:24:29.023Z,2020-08-21T10:24:29.023Z
8574,rp,527_x,7,1051167529.0,0,2020-08-21T10:24:29.025Z,2020-08-21T10:24:29.025Z
8575,rp,532_Rz,7,1022166778.0,0,2020-08-21T10:24:29.025Z,2020-08-21T10:24:29.025Z
8576,rp,529_z,7,1051731253.0,0,2020-08-21T10:24:29.028Z,2020-08-21T10:24:29.028Z
8577,rp,528_y,7,3188580890.0,0,2020-08-21T10:24:29.028Z,2020-08-21T10:24:29.028Z
8578,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:29.075Z,2020-08-21T10:24:29.075Z
8579,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:29.075Z,2020-08-21T10:24:29.075Z
8580,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:29.075Z,2020-08-21T10:24:29.075Z
8581,gate,Speed,11,0.0,0,2020-08-21T10:24:29.122Z,2020-08-21T10:24:29.122Z
8582,gate,Position,11,0.3,0,2020-08-21T10:24:29.122Z,2020-08-21T10:24:29.122Z
8583,rp,530_Rx,7,1008791402.0,0,2020-08-21T10:24:29.270Z,2020-08-21T10:24:29.270Z
8584,rp,532_Rz,7,1022411822.0,0,2020-08-21T10:24:29.273Z,2020-08-21T10:24:29.273Z
8585,rp,531_Ry,7,3226008073.0,0,2020-08-21T10:24:29.273Z,2020-08-21T10:24:29.273Z
8586,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:29.275Z,2020-08-21T10:24:29.275Z
8587,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:29.275Z,2020-08-21T10:24:29.275Z
8588,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:29.275Z,2020-08-21T10:24:29.275Z
8589,rp,527_x,7,1051168573.0,0,2020-08-21T10:24:29.276Z,2020-08-21T10:24:29.276Z
8590,rp,528_y,7,3188583786.0,0,2020-08-21T10:24:29.276Z,2020-08-21T10:24:29.276Z
8591,rp,529_z,7,1051727468.0,0,2020-08-21T10:24:29.278Z,2020-08-21T10:24:29.278Z
8592,gate,Position,11,0.3,0,2020-08-21T10:24:29.322Z,2020-08-21T10:24:29.322Z
8593,gate,Speed,11,0.0,0,2020-08-21T10:24:29.322Z,2020-08-21T10:24:29.322Z
8594,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:29.475Z,2020-08-21T10:24:29.475Z
8595,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:29.475Z,2020-08-21T10:24:29.475Z
8596,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:29.475Z,2020-08-21T10:24:29.475Z
8597,rp,530_Rx,7,1008790708.0,0,2020-08-21T10:24:29.519Z,2020-08-21T10:24:29.519Z
8598,rp,531_Ry,7,3226008507.0,0,2020-08-21T10:24:29.522Z,2020-08-21T10:24:29.522Z
8599,gate,Speed,11,0.0,0,2020-08-21T10:24:29.522Z,2020-08-21T10:24:29.522Z
8600,gate,Position,11,0.3,0,2020-08-21T10:24:29.522Z,2020-08-21T10:24:29.522Z
8601,rp,527_x,7,1051168472.0,0,2020-08-21T10:24:29.524Z,2020-08-21T10:24:29.524Z
8602,rp,532_Rz,7,1022313550.0,0,2020-08-21T10:24:29.524Z,2020-08-21T10:24:29.524Z
8603,rp,528_y,7,3188583586.0,0,2020-08-21T10:24:29.527Z,2020-08-21T10:24:29.527Z
8604,rp,529_z,7,1051729502.0,0,2020-08-21T10:24:29.527Z,2020-08-21T10:24:29.527Z
8605,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:29.675Z,2020-08-21T10:24:29.675Z
8606,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:29.675Z,2020-08-21T10:24:29.675Z
8607,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:29.675Z,2020-08-21T10:24:29.675Z
8608,gate,Position,11,0.3,0,2020-08-21T10:24:29.722Z,2020-08-21T10:24:29.722Z
8609,gate,Speed,11,0.0,0,2020-08-21T10:24:29.722Z,2020-08-21T10:24:29.722Z
8610,rp,530_Rx,7,1008791332.0,0,2020-08-21T10:24:29.770Z,2020-08-21T10:24:29.770Z
8611,rp,531_Ry,7,3226008322.0,0,2020-08-21T10:24:29.772Z,2020-08-21T10:24:29.772Z
8612,rp,532_Rz,7,1022279990.0,0,2020-08-21T10:24:29.775Z,2020-08-21T10:24:29.775Z
8613,rp,527_x,7,1051168513.0,0,2020-08-21T10:24:29.775Z,2020-08-21T10:24:29.775Z
8614,rp,528_y,7,3188582690.0,0,2020-08-21T10:24:29.778Z,2020-08-21T10:24:29.778Z
8615,rp,529_z,7,1051728438.0,0,2020-08-21T10:24:29.780Z,2020-08-21T10:24:29.780Z
8616,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:29.875Z,2020-08-21T10:24:29.875Z
8617,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:29.875Z,2020-08-21T10:24:29.875Z
8618,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:29.875Z,2020-08-21T10:24:29.875Z
8619,gate,Position,11,0.3,0,2020-08-21T10:24:29.922Z,2020-08-21T10:24:29.922Z
8620,gate,Speed,11,0.0,0,2020-08-21T10:24:29.922Z,2020-08-21T10:24:29.922Z
8621,rp,530_Rx,7,1008728317.0,0,2020-08-21T10:24:30.018Z,2020-08-21T10:24:30.018Z
8622,rp,531_Ry,7,3226010355.0,0,2020-08-21T10:24:30.020Z,2020-08-21T10:24:30.020Z
8623,rp,532_Rz,7,1022245048.0,0,2020-08-21T10:24:30.023Z,2020-08-21T10:24:30.023Z
8624,rp,527_x,7,1051039455.0,0,2020-08-21T10:24:30.023Z,2020-08-21T10:24:30.023Z
8625,rp,528_y,7,3188430157.0,0,2020-08-21T10:24:30.025Z,2020-08-21T10:24:30.025Z
8626,rp,529_z,7,1052694170.0,0,2020-08-21T10:24:30.026Z,2020-08-21T10:24:30.026Z
8627,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:30.075Z,2020-08-21T10:24:30.075Z
8628,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:30.075Z,2020-08-21T10:24:30.075Z
8629,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:30.075Z,2020-08-21T10:24:30.075Z
8630,gate,Speed,11,0.0,0,2020-08-21T10:24:30.122Z,2020-08-21T10:24:30.122Z
8631,gate,Position,11,0.3,0,2020-08-21T10:24:30.122Z,2020-08-21T10:24:30.122Z
8632,rp,530_Rx,7,1009519533.0,0,2020-08-21T10:24:30.269Z,2020-08-21T10:24:30.269Z
8633,rp,531_Ry,7,3226009008.0,0,2020-08-21T10:24:30.272Z,2020-08-21T10:24:30.272Z
8634,rp,532_Rz,7,1022146857.0,0,2020-08-21T10:24:30.274Z,2020-08-21T10:24:30.274Z
8635,rp,527_x,7,1050845098.0,0,2020-08-21T10:24:30.274Z,2020-08-21T10:24:30.274Z
8636,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:30.275Z,2020-08-21T10:24:30.275Z
8637,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:30.275Z,2020-08-21T10:24:30.275Z
8638,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:30.275Z,2020-08-21T10:24:30.275Z
8639,rp,529_z,7,1053273080.0,0,2020-08-21T10:24:30.277Z,2020-08-21T10:24:30.277Z
8640,rp,528_y,7,3188501916.0,0,2020-08-21T10:24:30.277Z,2020-08-21T10:24:30.277Z
8641,gate,Position,11,0.3,0,2020-08-21T10:24:30.322Z,2020-08-21T10:24:30.322Z
8642,gate,Speed,11,0.0,0,2020-08-21T10:24:30.322Z,2020-08-21T10:24:30.322Z
8643,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:30.475Z,2020-08-21T10:24:30.475Z
8644,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:30.475Z,2020-08-21T10:24:30.475Z
8645,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:30.475Z,2020-08-21T10:24:30.475Z
8646,gate,Position,11,0.3,0,2020-08-21T10:24:30.522Z,2020-08-21T10:24:30.522Z
8647,gate,Speed,11,0.0,0,2020-08-21T10:24:30.522Z,2020-08-21T10:24:30.522Z
8648,rp,531_Ry,7,1078517435.0,0,2020-08-21T10:24:30.522Z,2020-08-21T10:24:30.522Z
8649,rp,530_Rx,7,3157564027.0,0,2020-08-21T10:24:30.522Z,2020-08-21T10:24:30.522Z
8650,rp,532_Rz,7,3168619762.0,0,2020-08-21T10:24:30.525Z,2020-08-21T10:24:30.525Z
8651,rp,527_x,7,1048695755.0,0,2020-08-21T10:24:30.525Z,2020-08-21T10:24:30.525Z
8652,rp,528_y,7,3190509305.0,0,2020-08-21T10:24:30.527Z,2020-08-21T10:24:30.527Z
8653,rp,529_z,7,1053959844.0,0,2020-08-21T10:24:30.528Z,2020-08-21T10:24:30.528Z
8654,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:30.675Z,2020-08-21T10:24:30.675Z
8655,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:30.675Z,2020-08-21T10:24:30.675Z
8656,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:30.675Z,2020-08-21T10:24:30.675Z
8657,gate,Speed,11,0.0,0,2020-08-21T10:24:30.722Z,2020-08-21T10:24:30.722Z
8658,gate,Position,11,0.3,0,2020-08-21T10:24:30.722Z,2020-08-21T10:24:30.722Z
8659,rp,530_Rx,7,3157160296.0,0,2020-08-21T10:24:30.770Z,2020-08-21T10:24:30.770Z
8660,rp,531_Ry,7,1078485201.0,0,2020-08-21T10:24:30.773Z,2020-08-21T10:24:30.773Z
8661,rp,532_Rz,7,3168401144.0,0,2020-08-21T10:24:30.773Z,2020-08-21T10:24:30.773Z
8662,rp,527_x,7,1039537064.0,0,2020-08-21T10:24:30.776Z,2020-08-21T10:24:30.776Z
8663,rp,528_y,7,3191511708.0,0,2020-08-21T10:24:30.778Z,2020-08-21T10:24:30.778Z
8664,rp,529_z,7,1054548958.0,0,2020-08-21T10:24:30.778Z,2020-08-21T10:24:30.778Z
8665,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:30.875Z,2020-08-21T10:24:30.875Z
8666,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:30.875Z,2020-08-21T10:24:30.875Z
8667,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:30.875Z,2020-08-21T10:24:30.875Z
8668,gate,Position,11,0.3,0,2020-08-21T10:24:30.922Z,2020-08-21T10:24:30.922Z
8669,gate,Speed,11,0.0,0,2020-08-21T10:24:30.922Z,2020-08-21T10:24:30.922Z
8670,rp,530_Rx,7,3155277031.0,0,2020-08-21T10:24:31.019Z,2020-08-21T10:24:31.019Z
8671,rp,531_Ry,7,1078469953.0,0,2020-08-21T10:24:31.021Z,2020-08-21T10:24:31.021Z
8672,rp,532_Rz,7,3169910265.0,0,2020-08-21T10:24:31.022Z,2020-08-21T10:24:31.022Z
8673,rp,527_x,7,1027033949.0,0,2020-08-21T10:24:31.024Z,2020-08-21T10:24:31.024Z
8674,rp,528_y,7,3190433621.0,0,2020-08-21T10:24:31.026Z,2020-08-21T10:24:31.026Z
8675,rp,529_z,7,1054452468.0,0,2020-08-21T10:24:31.026Z,2020-08-21T10:24:31.026Z
8676,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:31.075Z,2020-08-21T10:24:31.075Z
8677,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:31.075Z,2020-08-21T10:24:31.075Z
8678,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:31.075Z,2020-08-21T10:24:31.075Z
8679,gate,Position,11,0.3,0,2020-08-21T10:24:31.122Z,2020-08-21T10:24:31.122Z
8680,gate,Speed,11,0.0,0,2020-08-21T10:24:31.122Z,2020-08-21T10:24:31.122Z
8681,rp,530_Rx,7,3155763599.0,0,2020-08-21T10:24:31.269Z,2020-08-21T10:24:31.269Z
8682,rp,531_Ry,7,1078469023.0,0,2020-08-21T10:24:31.272Z,2020-08-21T10:24:31.272Z
8683,rp,527_x,7,1024633363.0,0,2020-08-21T10:24:31.274Z,2020-08-21T10:24:31.274Z
8684,rp,532_Rz,7,3169779078.0,0,2020-08-21T10:24:31.274Z,2020-08-21T10:24:31.274Z
8685,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:31.275Z,2020-08-21T10:24:31.275Z
8686,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:31.275Z,2020-08-21T10:24:31.275Z
8687,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:31.275Z,2020-08-21T10:24:31.275Z
8688,rp,529_z,7,1054418093.0,0,2020-08-21T10:24:31.277Z,2020-08-21T10:24:31.277Z
8689,rp,528_y,7,3190243661.0,0,2020-08-21T10:24:31.277Z,2020-08-21T10:24:31.277Z
8690,rp,546_Gate_Pos_mm,10,0.65625,0,2020-08-21T10:24:31.280Z,2020-08-21T10:24:31.280Z
8691,gate,Speed,11,0.0,0,2020-08-21T10:24:31.322Z,2020-08-21T10:24:31.322Z
8692,gate,Position,11,0.3,0,2020-08-21T10:24:31.322Z,2020-08-21T10:24:31.322Z
8693,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:31.475Z,2020-08-21T10:24:31.475Z
8694,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:31.475Z,2020-08-21T10:24:31.475Z
8695,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:31.475Z,2020-08-21T10:24:31.475Z
8696,rp,530_Rx,7,3156709778.0,0,2020-08-21T10:24:31.520Z,2020-08-21T10:24:31.520Z
8697,rp,531_Ry,7,1078470310.0,0,2020-08-21T10:24:31.520Z,2020-08-21T10:24:31.520Z
8698,gate,Speed,11,0.0,0,2020-08-21T10:24:31.522Z,2020-08-21T10:24:31.522Z
8699,gate,Position,11,0.3,0,2020-08-21T10:24:31.522Z,2020-08-21T10:24:31.522Z
8700,rp,532_Rz,7,3169547376.0,0,2020-08-21T10:24:31.523Z,2020-08-21T10:24:31.523Z
8701,rp,527_x,7,1022341625.0,0,2020-08-21T10:24:31.525Z,2020-08-21T10:24:31.525Z
8702,rp,528_y,7,3190395577.0,0,2020-08-21T10:24:31.525Z,2020-08-21T10:24:31.525Z
8703,rp,546_Gate_Pos_mm,10,11.4219,0,2020-08-21T10:24:31.528Z,2020-08-21T10:24:31.528Z
8704,rp,529_z,7,1054420271.0,0,2020-08-21T10:24:31.528Z,2020-08-21T10:24:31.528Z
8705,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:31.675Z,2020-08-21T10:24:31.675Z
8706,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:31.675Z,2020-08-21T10:24:31.675Z
8707,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:31.675Z,2020-08-21T10:24:31.675Z
8708,gate,Position,11,0.3,0,2020-08-21T10:24:31.722Z,2020-08-21T10:24:31.722Z
8709,gate,Speed,11,0.0,0,2020-08-21T10:24:31.722Z,2020-08-21T10:24:31.722Z
8710,rp,530_Rx,7,3156924613.0,0,2020-08-21T10:24:31.771Z,2020-08-21T10:24:31.771Z
8711,rp,531_Ry,7,1078473722.0,0,2020-08-21T10:24:31.773Z,2020-08-21T10:24:31.773Z
8712,rp,532_Rz,7,3168789743.0,0,2020-08-21T10:24:31.774Z,2020-08-21T10:24:31.774Z
8713,rp,527_x,7,3150967713.0,0,2020-08-21T10:24:31.776Z,2020-08-21T10:24:31.776Z
8714,rp,528_y,7,3190925141.0,0,2020-08-21T10:24:31.776Z,2020-08-21T10:24:31.776Z
8715,rp,529_z,7,1054426270.0,0,2020-08-21T10:24:31.779Z,2020-08-21T10:24:31.779Z
8716,rp,546_Gate_Pos_mm,10,22.1953,0,2020-08-21T10:24:31.781Z,2020-08-21T10:24:31.781Z
8717,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:31.875Z,2020-08-21T10:24:31.875Z
8718,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:31.875Z,2020-08-21T10:24:31.875Z
8719,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:31.875Z,2020-08-21T10:24:31.875Z
8720,gate,Position,11,0.3,0,2020-08-21T10:24:31.922Z,2020-08-21T10:24:31.922Z
8721,gate,Speed,11,0.0,0,2020-08-21T10:24:31.922Z,2020-08-21T10:24:31.922Z
8722,rp,530_Rx,7,3156998143.0,0,2020-08-21T10:24:32.019Z,2020-08-21T10:24:32.019Z
8723,rp,531_Ry,7,1078472217.0,0,2020-08-21T10:24:32.022Z,2020-08-21T10:24:32.022Z
8724,rp,532_Rz,7,3168708973.0,0,2020-08-21T10:24:32.024Z,2020-08-21T10:24:32.024Z
8725,rp,527_x,7,3178654187.0,0,2020-08-21T10:24:32.024Z,2020-08-21T10:24:32.024Z
8726,rp,528_y,7,3190775753.0,0,2020-08-21T10:24:32.027Z,2020-08-21T10:24:32.027Z
8727,rp,529_z,7,1054424265.0,0,2020-08-21T10:24:32.027Z,2020-08-21T10:24:32.027Z
8728,rp,546_Gate_Pos_mm,10,32.7422,0,2020-08-21T10:24:32.030Z,2020-08-21T10:24:32.030Z
8729,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:32.075Z,2020-08-21T10:24:32.075Z
8730,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:32.075Z,2020-08-21T10:24:32.075Z
8731,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:32.075Z,2020-08-21T10:24:32.075Z
8732,gate,Speed,11,0.0,0,2020-08-21T10:24:32.122Z,2020-08-21T10:24:32.122Z
8733,gate,Position,11,0.3,0,2020-08-21T10:24:32.122Z,2020-08-21T10:24:32.122Z
8734,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:32.275Z,2020-08-21T10:24:32.275Z
8735,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:32.275Z,2020-08-21T10:24:32.275Z
8736,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:32.275Z,2020-08-21T10:24:32.275Z
8737,rp,530_Rx,7,3155571564.0,0,2020-08-21T10:24:32.278Z,2020-08-21T10:24:32.278Z
8738,rp,531_Ry,7,1078469633.0,0,2020-08-21T10:24:32.280Z,2020-08-21T10:24:32.280Z
8739,rp,532_Rz,7,3169572770.0,0,2020-08-21T10:24:32.281Z,2020-08-21T10:24:32.281Z
8740,rp,527_x,7,3182592838.0,0,2020-08-21T10:24:32.283Z,2020-08-21T10:24:32.283Z
8741,rp,528_y,7,3190279541.0,0,2020-08-21T10:24:32.286Z,2020-08-21T10:24:32.286Z
8742,rp,529_z,7,1054418348.0,0,2020-08-21T10:24:32.288Z,2020-08-21T10:24:32.288Z
8743,rp,546_Gate_Pos_mm,10,43.4297,0,2020-08-21T10:24:32.288Z,2020-08-21T10:24:32.288Z
8744,gate,Speed,11,0.0,0,2020-08-21T10:24:32.322Z,2020-08-21T10:24:32.322Z
8745,gate,Position,11,0.3,0,2020-08-21T10:24:32.322Z,2020-08-21T10:24:32.322Z
8746,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:32.475Z,2020-08-21T10:24:32.475Z
8747,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:32.475Z,2020-08-21T10:24:32.475Z
8748,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:32.475Z,2020-08-21T10:24:32.475Z
8749,rp,530_Rx,7,3154210736.0,0,2020-08-21T10:24:32.518Z,2020-08-21T10:24:32.518Z
8750,rp,532_Rz,7,3170198234.0,0,2020-08-21T10:24:32.521Z,2020-08-21T10:24:32.521Z
8751,rp,531_Ry,7,1078471480.0,0,2020-08-21T10:24:32.521Z,2020-08-21T10:24:32.521Z
8752,gate,Position,11,0.3,0,2020-08-21T10:24:32.522Z,2020-08-21T10:24:32.522Z
8753,gate,Speed,11,0.0,0,2020-08-21T10:24:32.522Z,2020-08-21T10:24:32.522Z
8754,rp,527_x,7,3184703399.0,0,2020-08-21T10:24:32.523Z,2020-08-21T10:24:32.523Z
8755,rp,529_z,7,1054383167.0,0,2020-08-21T10:24:32.526Z,2020-08-21T10:24:32.526Z
8756,rp,528_y,7,3190061016.0,0,2020-08-21T10:24:32.526Z,2020-08-21T10:24:32.526Z
8757,rp,546_Gate_Pos_mm,10,53.3438,0,2020-08-21T10:24:32.528Z,2020-08-21T10:24:32.528Z
8758,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:32.675Z,2020-08-21T10:24:32.675Z
8759,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:32.675Z,2020-08-21T10:24:32.675Z
8760,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:32.675Z,2020-08-21T10:24:32.675Z
8761,gate,Speed,11,0.0,0,2020-08-21T10:24:32.722Z,2020-08-21T10:24:32.722Z
8762,gate,Position,11,0.3,0,2020-08-21T10:24:32.722Z,2020-08-21T10:24:32.722Z
8763,rp,530_Rx,7,997568347.0,0,2020-08-21T10:24:32.779Z,2020-08-21T10:24:32.779Z
8764,rp,531_Ry,7,1078484041.0,0,2020-08-21T10:24:32.779Z,2020-08-21T10:24:32.779Z
8765,rp,527_x,7,3190319507.0,0,2020-08-21T10:24:32.782Z,2020-08-21T10:24:32.782Z
8766,rp,532_Rz,7,3170708634.0,0,2020-08-21T10:24:32.782Z,2020-08-21T10:24:32.782Z
8767,rp,528_y,7,3189264030.0,0,2020-08-21T10:24:32.784Z,2020-08-21T10:24:32.784Z
8768,rp,529_z,7,1054231470.0,0,2020-08-21T10:24:32.785Z,2020-08-21T10:24:32.785Z
8769,rp,546_Gate_Pos_mm,10,64.3359,0,2020-08-21T10:24:32.787Z,2020-08-21T10:24:32.787Z
8770,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:32.875Z,2020-08-21T10:24:32.875Z
8771,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:32.875Z,2020-08-21T10:24:32.875Z
8772,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:32.875Z,2020-08-21T10:24:32.875Z
8773,gate,Speed,11,0.0,0,2020-08-21T10:24:32.922Z,2020-08-21T10:24:32.922Z
8774,gate,Position,11,0.3,0,2020-08-21T10:24:32.922Z,2020-08-21T10:24:32.922Z
8775,rp,531_Ry,7,1078495948.0,0,2020-08-21T10:24:33.022Z,2020-08-21T10:24:33.022Z
8776,rp,530_Rx,7,1013464130.0,0,2020-08-21T10:24:33.022Z,2020-08-21T10:24:33.022Z
8777,rp,532_Rz,7,3171450597.0,0,2020-08-21T10:24:33.025Z,2020-08-21T10:24:33.025Z
8778,rp,527_x,7,3194269720.0,0,2020-08-21T10:24:33.025Z,2020-08-21T10:24:33.025Z
8779,rp,528_y,7,3188520929.0,0,2020-08-21T10:24:33.027Z,2020-08-21T10:24:33.027Z
8780,rp,529_z,7,1054091652.0,0,2020-08-21T10:24:33.027Z,2020-08-21T10:24:33.027Z
8781,rp,546_Gate_Pos_mm,10,74.5313,0,2020-08-21T10:24:33.030Z,2020-08-21T10:24:33.030Z
8782,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:33.075Z,2020-08-21T10:24:33.075Z
8783,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:33.075Z,2020-08-21T10:24:33.075Z
8784,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:33.075Z,2020-08-21T10:24:33.075Z
8785,gate,Position,11,0.3,0,2020-08-21T10:24:33.122Z,2020-08-21T10:24:33.122Z
8786,gate,Speed,11,0.0,0,2020-08-21T10:24:33.122Z,2020-08-21T10:24:33.122Z
8787,qc,DistanceX,11,2.6028914451599996,0,2020-08-21T10:24:33.275Z,2020-08-21T10:24:33.275Z
8788,qc,DistanceY,11,5.16129004955,0,2020-08-21T10:24:33.275Z,2020-08-21T10:24:33.275Z
8789,qc,DistanceAbs,11,5.780480849450001,0,2020-08-21T10:24:33.275Z,2020-08-21T10:24:33.275Z
8790,rp,530_Rx,7,1020184680.0,0,2020-08-21T10:24:33.281Z,2020-08-21T10:24:33.281Z
8791,rp,532_Rz,7,3172020765.0,0,2020-08-21T10:24:33.283Z,2020-08-21T10:24:33.283Z
