PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x0007,1051382579,0x00000000,2020-10-30T13:26:57.128Z,2020-10-30T13:26:57.128Z
1,0x0007,3198141225,0x00000000,2020-10-30T13:26:57.634Z,2020-10-30T13:26:57.634Z
1,0x0007,3197883964,0x00000000,2020-10-30T13:26:57.896Z,2020-10-30T13:26:57.896Z
2,0x0007,3188322996,0x00000000,2020-10-30T13:26:57.405Z,2020-10-30T13:26:57.405Z
2,0x0007,3188324725,0x00000000,2020-10-30T13:26:57.637Z,2020-10-30T13:26:57.637Z
2,0x0007,3188695712,0x00000000,2020-10-30T13:26:57.896Z,2020-10-30T13:26:57.896Z
3,0x0007,1052239091,0x00000000,2020-10-30T13:26:57.408Z,2020-10-30T13:26:57.408Z
3,0x0007,1054004345,0x00000000,2020-10-30T13:26:57.637Z,2020-10-30T13:26:57.637Z
3,0x0007,1054334070,0x00000000,2020-10-30T13:26:57.898Z,2020-10-30T13:26:57.898Z
1,0x0007,3196019331,0x00000000,2020-10-30T13:26:58.142Z,2020-10-30T13:26:58.142Z
1,0x0007,3189653488,0x00000000,2020-10-30T13:26:58.396Z,2020-10-30T13:26:58.396Z
2,0x0007,3190609765,0x00000000,2020-10-30T13:26:58.145Z,2020-10-30T13:26:58.145Z
2,0x0007,3191513894,0x00000000,2020-10-30T13:26:58.396Z,2020-10-30T13:26:58.396Z
3,0x0007,1054640416,0x00000000,2020-10-30T13:26:58.145Z,2020-10-30T13:26:58.145Z
3,0x0007,1054788203,0x00000000,2020-10-30T13:26:58.399Z,2020-10-30T13:26:58.399Z
1,0x0007,3184375114,0x00000000,2020-10-30T13:26:58.650Z,2020-10-30T13:26:58.650Z
1,0x0007,3182773997,0x00000000,2020-10-30T13:26:58.896Z,2020-10-30T13:26:58.896Z
2,0x0007,3190615672,0x00000000,2020-10-30T13:26:58.652Z,2020-10-30T13:26:58.652Z
2,0x0007,3190237875,0x00000000,2020-10-30T13:26:58.899Z,2020-10-30T13:26:58.899Z
3,0x0007,1054535891,0x00000000,2020-10-30T13:26:58.653Z,2020-10-30T13:26:58.653Z
3,0x0007,1054420431,0x00000000,2020-10-30T13:26:58.899Z,2020-10-30T13:26:58.899Z
1,0x0007,3180535695,0x00000000,2020-10-30T13:26:59.140Z,2020-10-30T13:26:59.140Z
1,0x0007,3166024816,0x00000000,2020-10-30T13:26:59.394Z,2020-10-30T13:26:59.394Z
2,0x0007,3190614174,0x00000000,2020-10-30T13:26:59.142Z,2020-10-30T13:26:59.142Z
2,0x0007,3190993059,0x00000000,2020-10-30T13:26:59.396Z,2020-10-30T13:26:59.396Z
3,0x0007,1054424141,0x00000000,2020-10-30T13:26:59.145Z,2020-10-30T13:26:59.145Z
3,0x0007,1054427233,0x00000000,2020-10-30T13:26:59.397Z,2020-10-30T13:26:59.397Z
1,0x0007,1018437545,0x00000000,2020-10-30T13:26:59.641Z,2020-10-30T13:26:59.641Z
1,0x0007,1024663558,0x00000000,2020-10-30T13:26:59.897Z,2020-10-30T13:26:59.897Z
2,0x0007,3190548508,0x00000000,2020-10-30T13:26:59.643Z,2020-10-30T13:26:59.643Z
2,0x0007,3190238210,0x00000000,2020-10-30T13:26:59.900Z,2020-10-30T13:26:59.900Z
3,0x0007,1054422558,0x00000000,2020-10-30T13:26:59.645Z,2020-10-30T13:26:59.645Z
3,0x0007,1054420914,0x00000000,2020-10-30T13:26:59.902Z,2020-10-30T13:26:59.902Z
1,0x0007,1032888895,0x00000000,2020-10-30T13:27:00.143Z,2020-10-30T13:27:00.143Z
1,0x0007,1040443208,0x00000000,2020-10-30T13:27:00.371Z,2020-10-30T13:27:00.371Z
2,0x0007,3190242144,0x00000000,2020-10-30T13:27:00.143Z,2020-10-30T13:27:00.143Z
2,0x0007,3190236131,0x00000000,2020-10-30T13:27:00.374Z,2020-10-30T13:27:00.374Z
3,0x0007,1054417918,0x00000000,2020-10-30T13:27:00.146Z,2020-10-30T13:27:00.146Z
3,0x0007,1054418780,0x00000000,2020-10-30T13:27:00.377Z,2020-10-30T13:27:00.377Z
1,0x0007,1045016321,0x00000000,2020-10-30T13:27:00.639Z,2020-10-30T13:27:00.639Z
1,0x0007,1049008133,0x00000000,2020-10-30T13:27:00.900Z,2020-10-30T13:27:00.900Z
2,0x0007,3190240988,0x00000000,2020-10-30T13:27:00.641Z,2020-10-30T13:27:00.641Z
2,0x0007,3190242669,0x00000000,2020-10-30T13:27:00.903Z,2020-10-30T13:27:00.903Z
3,0x0007,1054414572,0x00000000,2020-10-30T13:27:00.644Z,2020-10-30T13:27:00.644Z
3,0x0007,1054411177,0x00000000,2020-10-30T13:27:00.903Z,2020-10-30T13:27:00.903Z
1,0x0007,1050579286,0x00000000,2020-10-30T13:27:01.149Z,2020-10-30T13:27:01.149Z
1,0x0007,1050769756,0x00000000,2020-10-30T13:27:01.396Z,2020-10-30T13:27:01.396Z
2,0x0007,3190239991,0x00000000,2020-10-30T13:27:01.150Z,2020-10-30T13:27:01.150Z
2,0x0007,3189782566,0x00000000,2020-10-30T13:27:01.398Z,2020-10-30T13:27:01.398Z
3,0x0007,1054415630,0x00000000,2020-10-30T13:27:01.152Z,2020-10-30T13:27:01.152Z
3,0x0007,1053662941,0x00000000,2020-10-30T13:27:01.401Z,2020-10-30T13:27:01.401Z
1,0x0007,1051126853,0x00000000,2020-10-30T13:27:01.647Z,2020-10-30T13:27:01.647Z
1,0x0007,1051169072,0x00000000,2020-10-30T13:27:01.901Z,2020-10-30T13:27:01.901Z
2,0x0007,3188700267,0x00000000,2020-10-30T13:27:01.650Z,2020-10-30T13:27:01.650Z
2,0x0007,3188582369,0x00000000,2020-10-30T13:27:01.901Z,2020-10-30T13:27:01.901Z
3,0x0007,1051921780,0x00000000,2020-10-30T13:27:01.652Z,2020-10-30T13:27:01.652Z
3,0x0007,1051727922,0x00000000,2020-10-30T13:27:01.904Z,2020-10-30T13:27:01.904Z
1,0x0007,1051168790,0x00000000,2020-10-30T13:27:02.163Z,2020-10-30T13:27:02.163Z
1,0x0007,1051168752,0x00000000,2020-10-30T13:27:02.407Z,2020-10-30T13:27:02.407Z
2,0x0007,3188582883,0x00000000,2020-10-30T13:27:02.169Z,2020-10-30T13:27:02.169Z
2,0x0007,3188583016,0x00000000,2020-10-30T13:27:02.412Z,2020-10-30T13:27:02.412Z
3,0x0007,1051728710,0x00000000,2020-10-30T13:27:02.171Z,2020-10-30T13:27:02.171Z
3,0x0007,1051728959,0x00000000,2020-10-30T13:27:02.412Z,2020-10-30T13:27:02.412Z
1,0x0007,1050816031,0x00000000,2020-10-30T13:27:02.645Z,2020-10-30T13:27:02.645Z
1,0x0007,1047257300,0x00000000,2020-10-30T13:27:02.897Z,2020-10-30T13:27:02.897Z
2,0x0007,3189051112,0x00000000,2020-10-30T13:27:02.653Z,2020-10-30T13:27:02.653Z
2,0x0007,3191325231,0x00000000,2020-10-30T13:27:02.899Z,2020-10-30T13:27:02.899Z
3,0x0007,1051952499,0x00000000,2020-10-30T13:27:02.654Z,2020-10-30T13:27:02.654Z
3,0x0007,1053247468,0x00000000,2020-10-30T13:27:02.900Z,2020-10-30T13:27:02.900Z
1,0x0007,1036940959,0x00000000,2020-10-30T13:27:03.128Z,2020-10-30T13:27:03.128Z
1,0x0007,1025002418,0x00000000,2020-10-30T13:27:03.395Z,2020-10-30T13:27:03.395Z
2,0x0007,3191410094,0x00000000,2020-10-30T13:27:03.141Z,2020-10-30T13:27:03.141Z
2,0x0007,3190267844,0x00000000,2020-10-30T13:27:03.398Z,2020-10-30T13:27:03.398Z
3,0x0007,1054272978,0x00000000,2020-10-30T13:27:03.143Z,2020-10-30T13:27:03.143Z
3,0x0007,1054420742,0x00000000,2020-10-30T13:27:03.400Z,2020-10-30T13:27:03.400Z
1,0x0007,1024620615,0x00000000,2020-10-30T13:27:03.631Z,2020-10-30T13:27:03.631Z
1,0x0007,1018564972,0x00000000,2020-10-30T13:27:03.896Z,2020-10-30T13:27:03.896Z
2,0x0007,3190240988,0x00000000,2020-10-30T13:27:03.634Z,2020-10-30T13:27:03.634Z
2,0x0007,3190544970,0x00000000,2020-10-30T13:27:03.899Z,2020-10-30T13:27:03.899Z
3,0x0007,1054418940,0x00000000,2020-10-30T13:27:03.642Z,2020-10-30T13:27:03.642Z
3,0x0007,1054421333,0x00000000,2020-10-30T13:27:03.901Z,2020-10-30T13:27:03.901Z
1,0x0007,3163536994,0x00000000,2020-10-30T13:27:04.132Z,2020-10-30T13:27:04.132Z
1,0x0007,3180494278,0x00000000,2020-10-30T13:27:04.404Z,2020-10-30T13:27:04.404Z
2,0x0007,3190990487,0x00000000,2020-10-30T13:27:04.137Z,2020-10-30T13:27:04.137Z
2,0x0007,3190603061,0x00000000,2020-10-30T13:27:04.404Z,2020-10-30T13:27:04.404Z
3,0x0007,1054427234,0x00000000,2020-10-30T13:27:04.145Z,2020-10-30T13:27:04.145Z
3,0x0007,1054422384,0x00000000,2020-10-30T13:27:04.407Z,2020-10-30T13:27:04.407Z
1,0x0007,3182819250,0x00000000,2020-10-30T13:27:04.650Z,2020-10-30T13:27:04.650Z
1,0x0007,3187243248,0x00000000,2020-10-30T13:27:04.902Z,2020-10-30T13:27:04.902Z
2,0x0007,3190235382,0x00000000,2020-10-30T13:27:04.653Z,2020-10-30T13:27:04.653Z
2,0x0007,3189826353,0x00000000,2020-10-30T13:27:04.904Z,2020-10-30T13:27:04.904Z
3,0x0007,1054416473,0x00000000,2020-10-30T13:27:04.661Z,2020-10-30T13:27:04.661Z
3,0x0007,1054342522,0x00000000,2020-10-30T13:27:04.907Z,2020-10-30T13:27:04.907Z
1,0x0007,3191158720,0x00000000,2020-10-30T13:27:05.132Z,2020-10-30T13:27:05.132Z
1,0x0007,3195636969,0x00000000,2020-10-30T13:27:05.405Z,2020-10-30T13:27:05.405Z
2,0x0007,3189134073,0x00000000,2020-10-30T13:27:05.132Z,2020-10-30T13:27:05.132Z
2,0x0007,3188277087,0x00000000,2020-10-30T13:27:05.405Z,2020-10-30T13:27:05.405Z
3,0x0007,1054202817,0x00000000,2020-10-30T13:27:05.135Z,2020-10-30T13:27:05.135Z
3,0x0007,1054044108,0x00000000,2020-10-30T13:27:05.407Z,2020-10-30T13:27:05.407Z
1,0x0007,3197695956,0x00000000,2020-10-30T13:27:05.633Z,2020-10-30T13:27:05.633Z
1,0x0007,3198147990,0x00000000,2020-10-30T13:27:05.898Z,2020-10-30T13:27:05.898Z
2,0x0007,3187557417,0x00000000,2020-10-30T13:27:05.636Z,2020-10-30T13:27:05.636Z
2,0x0007,3187234108,0x00000000,2020-10-30T13:27:05.901Z,2020-10-30T13:27:05.901Z
3,0x0007,1053915541,0x00000000,2020-10-30T13:27:05.638Z,2020-10-30T13:27:05.638Z
3,0x0007,1053884983,0x00000000,2020-10-30T13:27:05.903Z,2020-10-30T13:27:05.903Z
1,0x0007,3198141725,0x00000000,2020-10-30T13:27:06.131Z,2020-10-30T13:27:06.131Z
1,0x0007,3198143010,0x00000000,2020-10-30T13:27:06.403Z,2020-10-30T13:27:06.403Z
2,0x0007,3187230908,0x00000000,2020-10-30T13:27:06.133Z,2020-10-30T13:27:06.133Z
2,0x0007,3187233897,0x00000000,2020-10-30T13:27:06.403Z,2020-10-30T13:27:06.403Z
3,0x0007,1053890261,0x00000000,2020-10-30T13:27:06.136Z,2020-10-30T13:27:06.136Z
3,0x0007,1053887588,0x00000000,2020-10-30T13:27:06.406Z,2020-10-30T13:27:06.406Z
1,0x0007,3198142929,0x00000000,2020-10-30T13:27:06.620Z,2020-10-30T13:27:06.620Z
1,0x0007,3198143151,0x00000000,2020-10-30T13:27:06.893Z,2020-10-30T13:27:06.893Z
2,0x0007,3187232584,0x00000000,2020-10-30T13:27:06.620Z,2020-10-30T13:27:06.620Z
2,0x0007,3187232215,0x00000000,2020-10-30T13:27:06.898Z,2020-10-30T13:27:06.898Z
3,0x0007,1053888061,0x00000000,2020-10-30T13:27:06.623Z,2020-10-30T13:27:06.623Z
3,0x0007,1053887460,0x00000000,2020-10-30T13:27:06.903Z,2020-10-30T13:27:06.903Z
1,0x0007,3198142371,0x00000000,2020-10-30T13:27:07.120Z,2020-10-30T13:27:07.120Z
1,0x0007,3198141408,0x00000000,2020-10-30T13:27:07.399Z,2020-10-30T13:27:07.399Z
2,0x0007,3187231082,0x00000000,2020-10-30T13:27:07.131Z,2020-10-30T13:27:07.131Z
2,0x0007,3187167496,0x00000000,2020-10-30T13:27:07.401Z,2020-10-30T13:27:07.401Z
3,0x0007,1053810204,0x00000000,2020-10-30T13:27:07.133Z,2020-10-30T13:27:07.133Z
3,0x0007,1052018843,0x00000000,2020-10-30T13:27:07.401Z,2020-10-30T13:27:07.401Z
1,0x0007,3198141571,0x00000000,2020-10-30T13:27:07.621Z,2020-10-30T13:27:07.621Z
1,0x0007,3198142968,0x00000000,2020-10-30T13:27:07.899Z,2020-10-30T13:27:07.899Z
2,0x0007,3187140236,0x00000000,2020-10-30T13:27:07.621Z,2020-10-30T13:27:07.621Z
2,0x0007,3187137729,0x00000000,2020-10-30T13:27:07.902Z,2020-10-30T13:27:07.902Z
3,0x0007,1051180870,0x00000000,2020-10-30T13:27:07.624Z,2020-10-30T13:27:07.624Z
3,0x0007,1051186029,0x00000000,2020-10-30T13:27:07.904Z,2020-10-30T13:27:07.904Z
1,0x0007,3198142936,0x00000000,2020-10-30T13:27:08.121Z,2020-10-30T13:27:08.121Z
1,0x0007,3198142725,0x00000000,2020-10-30T13:27:08.397Z,2020-10-30T13:27:08.397Z
2,0x0007,3187137341,0x00000000,2020-10-30T13:27:08.122Z,2020-10-30T13:27:08.122Z
2,0x0007,3187109026,0x00000000,2020-10-30T13:27:08.399Z,2020-10-30T13:27:08.399Z
3,0x0007,1051185889,0x00000000,2020-10-30T13:27:08.124Z,2020-10-30T13:27:08.124Z
3,0x0007,1051203207,0x00000000,2020-10-30T13:27:08.402Z,2020-10-30T13:27:08.402Z
1,0x0007,3198141457,0x00000000,2020-10-30T13:27:08.622Z,2020-10-30T13:27:08.622Z
1,0x0007,3198140599,0x00000000,2020-10-30T13:27:08.900Z,2020-10-30T13:27:08.900Z
2,0x0007,3186915844,0x00000000,2020-10-30T13:27:08.625Z,2020-10-30T13:27:08.625Z
2,0x0007,3186729094,0x00000000,2020-10-30T13:27:08.900Z,2020-10-30T13:27:08.900Z
3,0x0007,1051760244,0x00000000,2020-10-30T13:27:08.627Z,2020-10-30T13:27:08.627Z
3,0x0007,1053612123,0x00000000,2020-10-30T13:27:08.903Z,2020-10-30T13:27:08.903Z
1,0x0007,3197891019,0x00000000,2020-10-30T13:27:09.122Z,2020-10-30T13:27:09.122Z
1,0x0007,3195536281,0x00000000,2020-10-30T13:27:09.400Z,2020-10-30T13:27:09.400Z
2,0x0007,3187559759,0x00000000,2020-10-30T13:27:09.123Z,2020-10-30T13:27:09.123Z
2,0x0007,3190105150,0x00000000,2020-10-30T13:27:09.403Z,2020-10-30T13:27:09.403Z
3,0x0007,1053787886,0x00000000,2020-10-30T13:27:09.125Z,2020-10-30T13:27:09.125Z
3,0x0007,1054211811,0x00000000,2020-10-30T13:27:09.403Z,2020-10-30T13:27:09.403Z
1,0x0007,3189994478,0x00000000,2020-10-30T13:27:09.620Z,2020-10-30T13:27:09.620Z
1,0x0007,3184290094,0x00000000,2020-10-30T13:27:09.900Z,2020-10-30T13:27:09.900Z
2,0x0007,3191244806,0x00000000,2020-10-30T13:27:09.623Z,2020-10-30T13:27:09.623Z
2,0x0007,3190531599,0x00000000,2020-10-30T13:27:09.900Z,2020-10-30T13:27:09.900Z
3,0x0007,1054512770,0x00000000,2020-10-30T13:27:09.625Z,2020-10-30T13:27:09.625Z
3,0x0007,1054468989,0x00000000,2020-10-30T13:27:09.903Z,2020-10-30T13:27:09.903Z
1,0x0007,3182779194,0x00000000,2020-10-30T13:27:10.120Z,2020-10-30T13:27:10.120Z
1,0x0007,3180133405,0x00000000,2020-10-30T13:27:10.400Z,2020-10-30T13:27:10.400Z
2,0x0007,3190236504,0x00000000,2020-10-30T13:27:10.123Z,2020-10-30T13:27:10.123Z
2,0x0007,3190646657,0x00000000,2020-10-30T13:27:10.400Z,2020-10-30T13:27:10.400Z
3,0x0007,1054419951,0x00000000,2020-10-30T13:27:10.125Z,2020-10-30T13:27:10.125Z
3,0x0007,1054424211,0x00000000,2020-10-30T13:27:10.403Z,2020-10-30T13:27:10.403Z
1,0x0007,3167369844,0x00000000,2020-10-30T13:27:10.622Z,2020-10-30T13:27:10.622Z
1,0x0007,1019728579,0x00000000,2020-10-30T13:27:10.900Z,2020-10-30T13:27:10.900Z
2,0x0007,3190996286,0x00000000,2020-10-30T13:27:10.623Z,2020-10-30T13:27:10.623Z
2,0x0007,3190499978,0x00000000,2020-10-30T13:27:10.903Z,2020-10-30T13:27:10.903Z
3,0x0007,1054427373,0x00000000,2020-10-30T13:27:10.625Z,2020-10-30T13:27:10.625Z
3,0x0007,1054422421,0x00000000,2020-10-30T13:27:10.903Z,2020-10-30T13:27:10.903Z
1,0x0007,1024653052,0x00000000,2020-10-30T13:27:11.123Z,2020-10-30T13:27:11.123Z
1,0x0007,1018009590,0x00000000,2020-10-30T13:27:11.402Z,2020-10-30T13:27:11.402Z
2,0x0007,3190237336,0x00000000,2020-10-30T13:27:11.123Z,2020-10-30T13:27:11.123Z
2,0x0007,3190564945,0x00000000,2020-10-30T13:27:11.403Z,2020-10-30T13:27:11.403Z
3,0x0007,1054421463,0x00000000,2020-10-30T13:27:11.125Z,2020-10-30T13:27:11.125Z
3,0x0007,1054420374,0x00000000,2020-10-30T13:27:11.403Z,2020-10-30T13:27:11.403Z
1,0x0007,3162661472,0x00000000,2020-10-30T13:27:11.618Z,2020-10-30T13:27:11.618Z
1,0x0007,3180650263,0x00000000,2020-10-30T13:27:11.903Z,2020-10-30T13:27:11.903Z
2,0x0007,3190980891,0x00000000,2020-10-30T13:27:11.620Z,2020-10-30T13:27:11.620Z
2,0x0007,3190583619,0x00000000,2020-10-30T13:27:11.908Z,2020-10-30T13:27:11.908Z
3,0x0007,1054427226,0x00000000,2020-10-30T13:27:11.623Z,2020-10-30T13:27:11.623Z
3,0x0007,1054422095,0x00000000,2020-10-30T13:27:11.911Z,2020-10-30T13:27:11.911Z
1,0x0007,3182774343,0x00000000,2020-10-30T13:27:12.123Z,2020-10-30T13:27:12.123Z
1,0x0007,3181003967,0x00000000,2020-10-30T13:27:12.401Z,2020-10-30T13:27:12.401Z
2,0x0007,3190242610,0x00000000,2020-10-30T13:27:12.123Z,2020-10-30T13:27:12.123Z
2,0x0007,3190533665,0x00000000,2020-10-30T13:27:12.401Z,2020-10-30T13:27:12.401Z
3,0x0007,1054416675,0x00000000,2020-10-30T13:27:12.126Z,2020-10-30T13:27:12.126Z
3,0x0007,1054423108,0x00000000,2020-10-30T13:27:12.404Z,2020-10-30T13:27:12.404Z
1,0x0007,3172845496,0x00000000,2020-10-30T13:27:12.619Z,2020-10-30T13:27:12.619Z
1,0x0007,1017150394,0x00000000,2020-10-30T13:27:12.912Z,2020-10-30T13:27:12.912Z
2,0x0007,3190967483,0x00000000,2020-10-30T13:27:12.621Z,2020-10-30T13:27:12.621Z
2,0x0007,3190574169,0x00000000,2020-10-30T13:27:12.915Z,2020-10-30T13:27:12.915Z
3,0x0007,1054426958,0x00000000,2020-10-30T13:27:12.624Z,2020-10-30T13:27:12.624Z
3,0x0007,1054423422,0x00000000,2020-10-30T13:27:12.917Z,2020-10-30T13:27:12.917Z
1,0x0007,1024415729,0x00000000,2020-10-30T13:27:13.119Z,2020-10-30T13:27:13.119Z
1,0x0007,1032142015,0x00000000,2020-10-30T13:27:13.405Z,2020-10-30T13:27:13.405Z
2,0x0007,3190257587,0x00000000,2020-10-30T13:27:13.121Z,2020-10-30T13:27:13.121Z
2,0x0007,3190045592,0x00000000,2020-10-30T13:27:13.407Z,2020-10-30T13:27:13.407Z
3,0x0007,1054421159,0x00000000,2020-10-30T13:27:13.122Z,2020-10-30T13:27:13.122Z
3,0x0007,1054296596,0x00000000,2020-10-30T13:27:13.407Z,2020-10-30T13:27:13.407Z
1,0x0007,1039083540,0x00000000,2020-10-30T13:27:13.621Z,2020-10-30T13:27:13.621Z
1,0x0007,1044545098,0x00000000,2020-10-30T13:27:13.912Z,2020-10-30T13:27:13.912Z
2,0x0007,3189690575,0x00000000,2020-10-30T13:27:13.622Z,2020-10-30T13:27:13.622Z
2,0x0007,3189219445,0x00000000,2020-10-30T13:27:13.912Z,2020-10-30T13:27:13.912Z
3,0x0007,1054068716,0x00000000,2020-10-30T13:27:13.624Z,2020-10-30T13:27:13.624Z
3,0x0007,1053770091,0x00000000,2020-10-30T13:27:13.915Z,2020-10-30T13:27:13.915Z
1,0x0007,1047984275,0x00000000,2020-10-30T13:27:14.121Z,2020-10-30T13:27:14.121Z
1,0x0007,1050584176,0x00000000,2020-10-30T13:27:14.412Z,2020-10-30T13:27:14.412Z
2,0x0007,3188881334,0x00000000,2020-10-30T13:27:14.122Z,2020-10-30T13:27:14.122Z
2,0x0007,3188403952,0x00000000,2020-10-30T13:27:14.422Z,2020-10-30T13:27:14.422Z
3,0x0007,1053556662,0x00000000,2020-10-30T13:27:14.124Z,2020-10-30T13:27:14.124Z
3,0x0007,1053257372,0x00000000,2020-10-30T13:27:14.425Z,2020-10-30T13:27:14.425Z
1,0x0007,1050983302,0x00000000,2020-10-30T13:27:14.619Z,2020-10-30T13:27:14.619Z
1,0x0007,1050957036,0x00000000,2020-10-30T13:27:14.915Z,2020-10-30T13:27:14.915Z
2,0x0007,3188446211,0x00000000,2020-10-30T13:27:14.622Z,2020-10-30T13:27:14.622Z
2,0x0007,3190164034,0x00000000,2020-10-30T13:27:14.918Z,2020-10-30T13:27:14.918Z
3,0x0007,1053121942,0x00000000,2020-10-30T13:27:14.622Z,2020-10-30T13:27:14.622Z
3,0x0007,1051617766,0x00000000,2020-10-30T13:27:14.918Z,2020-10-30T13:27:14.918Z
1,0x0007,1050954525,0x00000000,2020-10-30T13:27:15.122Z,2020-10-30T13:27:15.122Z
1,0x0007,1050958459,0x00000000,2020-10-30T13:27:15.418Z,2020-10-30T13:27:15.418Z
2,0x0007,3190249647,0x00000000,2020-10-30T13:27:15.122Z,2020-10-30T13:27:15.122Z
2,0x0007,3190243705,0x00000000,2020-10-30T13:27:15.418Z,2020-10-30T13:27:15.418Z
3,0x0007,1051542818,0x00000000,2020-10-30T13:27:15.127Z,2020-10-30T13:27:15.127Z
3,0x0007,1051544477,0x00000000,2020-10-30T13:27:15.420Z,2020-10-30T13:27:15.420Z
1,0x0007,1050958443,0x00000000,2020-10-30T13:27:15.620Z,2020-10-30T13:27:15.620Z
1,0x0007,1050806424,0x00000000,2020-10-30T13:27:15.920Z,2020-10-30T13:27:15.920Z
2,0x0007,3190243632,0x00000000,2020-10-30T13:27:15.622Z,2020-10-30T13:27:15.622Z
2,0x0007,3190241383,0x00000000,2020-10-30T13:27:15.923Z,2020-10-30T13:27:15.923Z
3,0x0007,1051544358,0x00000000,2020-10-30T13:27:15.622Z,2020-10-30T13:27:15.622Z
3,0x0007,1052800215,0x00000000,2020-10-30T13:27:15.923Z,2020-10-30T13:27:15.923Z
1,0x0007,1050637052,0x00000000,2020-10-30T13:27:16.120Z,2020-10-30T13:27:16.120Z
1,0x0007,1049853114,0x00000000,2020-10-30T13:27:16.421Z,2020-10-30T13:27:16.421Z
2,0x0007,3190241994,0x00000000,2020-10-30T13:27:16.122Z,2020-10-30T13:27:16.122Z
2,0x0007,3190784610,0x00000000,2020-10-30T13:27:16.422Z,2020-10-30T13:27:16.422Z
3,0x0007,1054228133,0x00000000,2020-10-30T13:27:16.122Z,2020-10-30T13:27:16.122Z
3,0x0007,1054615510,0x00000000,2020-10-30T13:27:16.426Z,2020-10-30T13:27:16.426Z
1,0x0007,1046787721,0x00000000,2020-10-30T13:27:16.622Z,2020-10-30T13:27:16.622Z
1,0x0007,1034484868,0x00000000,2020-10-30T13:27:16.921Z,2020-10-30T13:27:16.921Z
2,0x0007,3191797641,0x00000000,2020-10-30T13:27:16.623Z,2020-10-30T13:27:16.623Z
2,0x0007,3191256857,0x00000000,2020-10-30T13:27:16.921Z,2020-10-30T13:27:16.921Z
3,0x0007,1055007368,0x00000000,2020-10-30T13:27:16.625Z,2020-10-30T13:27:16.625Z
3,0x0007,1054838397,0x00000000,2020-10-30T13:27:16.923Z,2020-10-30T13:27:16.923Z
1,0x0007,1026150330,0x00000000,2020-10-30T13:27:17.120Z,2020-10-30T13:27:17.120Z
1,0x0007,1021759703,0x00000000,2020-10-30T13:27:17.421Z,2020-10-30T13:27:17.421Z
2,0x0007,3190390615,0x00000000,2020-10-30T13:27:17.123Z,2020-10-30T13:27:17.123Z
2,0x0007,3190417101,0x00000000,2020-10-30T13:27:17.421Z,2020-10-30T13:27:17.421Z
3,0x0007,1054479068,0x00000000,2020-10-30T13:27:17.125Z,2020-10-30T13:27:17.125Z
3,0x0007,1054421339,0x00000000,2020-10-30T13:27:17.424Z,2020-10-30T13:27:17.424Z
1,0x0007,995970333,0x00000000,2020-10-30T13:27:17.620Z,2020-10-30T13:27:17.620Z
1,0x0007,3178918411,0x00000000,2020-10-30T13:27:17.919Z,2020-10-30T13:27:17.919Z
2,0x0007,3190849389,0x00000000,2020-10-30T13:27:17.623Z,2020-10-30T13:27:17.623Z
2,0x0007,3190762196,0x00000000,2020-10-30T13:27:17.921Z,2020-10-30T13:27:17.921Z
3,0x0007,1054425869,0x00000000,2020-10-30T13:27:17.623Z,2020-10-30T13:27:17.623Z
3,0x0007,1054424498,0x00000000,2020-10-30T13:27:17.923Z,2020-10-30T13:27:17.923Z
1,0x0007,3182234081,0x00000000,2020-10-30T13:27:18.120Z,2020-10-30T13:27:18.120Z
1,0x0007,3184844228,0x00000000,2020-10-30T13:27:18.419Z,2020-10-30T13:27:18.419Z
2,0x0007,3190343145,0x00000000,2020-10-30T13:27:18.123Z,2020-10-30T13:27:18.123Z
2,0x0007,3190031001,0x00000000,2020-10-30T13:27:18.421Z,2020-10-30T13:27:18.421Z
3,0x0007,1054418701,0x00000000,2020-10-30T13:27:18.125Z,2020-10-30T13:27:18.125Z
3,0x0007,1054380240,0x00000000,2020-10-30T13:27:18.421Z,2020-10-30T13:27:18.421Z
1,0x0007,3189611734,0x00000000,2020-10-30T13:27:18.622Z,2020-10-30T13:27:18.622Z
1,0x0007,3194360982,0x00000000,2020-10-30T13:27:18.913Z,2020-10-30T13:27:18.913Z
2,0x0007,3189426356,0x00000000,2020-10-30T13:27:18.623Z,2020-10-30T13:27:18.623Z
2,0x0007,3188547052,0x00000000,2020-10-30T13:27:18.916Z,2020-10-30T13:27:18.916Z
3,0x0007,1054262766,0x00000000,2020-10-30T13:27:18.625Z,2020-10-30T13:27:18.625Z
3,0x0007,1054090683,0x00000000,2020-10-30T13:27:18.916Z,2020-10-30T13:27:18.916Z
1,0x0007,3196985463,0x00000000,2020-10-30T13:27:19.123Z,2020-10-30T13:27:19.123Z
1,0x0007,3198152400,0x00000000,2020-10-30T13:27:19.434Z,2020-10-30T13:27:19.434Z
2,0x0007,3187880618,0x00000000,2020-10-30T13:27:19.123Z,2020-10-30T13:27:19.123Z
2,0x0007,3187221254,0x00000000,2020-10-30T13:27:19.434Z,2020-10-30T13:27:19.434Z
3,0x0007,1053969384,0x00000000,2020-10-30T13:27:19.126Z,2020-10-30T13:27:19.126Z
3,0x0007,1053882168,0x00000000,2020-10-30T13:27:19.439Z,2020-10-30T13:27:19.439Z
1,0x0007,3198141960,0x00000000,2020-10-30T13:27:19.618Z,2020-10-30T13:27:19.618Z
