PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,2,0x00000000,2020-10-30T10:55:47.666Z,2020-10-30T10:55:47.666Z
1,0x0003,2,0x00000000,2020-10-30T10:55:47.966Z,2020-10-30T10:55:47.966Z
1,0x0003,2,0x00000000,2020-10-30T10:55:48.266Z,2020-10-30T10:55:48.266Z
1,0x0003,2,0x00000000,2020-10-30T10:55:48.566Z,2020-10-30T10:55:48.566Z
1,0x0003,2,0x00000000,2020-10-30T10:55:48.866Z,2020-10-30T10:55:48.866Z
1,0x0003,2,0x00000000,2020-10-30T10:55:49.166Z,2020-10-30T10:55:49.166Z
1,0x0003,2,0x00000000,2020-10-30T10:55:49.466Z,2020-10-30T10:55:49.466Z
1,0x0003,2,0x00000000,2020-10-30T10:55:49.766Z,2020-10-30T10:55:49.766Z
1,0x0003,2,0x00000000,2020-10-30T10:55:50.066Z,2020-10-30T10:55:50.066Z
1,0x0003,2,0x00000000,2020-10-30T10:55:50.366Z,2020-10-30T10:55:50.366Z
1,0x0003,2,0x00000000,2020-10-30T10:55:50.666Z,2020-10-30T10:55:50.666Z
1,0x0003,2,0x00000000,2020-10-30T10:55:50.966Z,2020-10-30T10:55:50.966Z
1,0x0003,2,0x00000000,2020-10-30T10:55:51.266Z,2020-10-30T10:55:51.266Z
1,0x0003,2,0x00000000,2020-10-30T10:55:51.566Z,2020-10-30T10:55:51.566Z
1,0x0003,2,0x00000000,2020-10-30T10:55:51.866Z,2020-10-30T10:55:51.866Z
1,0x0003,2,0x00000000,2020-10-30T10:55:52.166Z,2020-10-30T10:55:52.166Z
1,0x0003,2,0x00000000,2020-10-30T10:55:52.466Z,2020-10-30T10:55:52.466Z
1,0x0003,2,0x00000000,2020-10-30T10:55:52.766Z,2020-10-30T10:55:52.766Z
1,0x0003,2,0x00000000,2020-10-30T10:55:53.066Z,2020-10-30T10:55:53.066Z
1,0x0003,2,0x00000000,2020-10-30T10:55:53.366Z,2020-10-30T10:55:53.366Z
1,0x0003,2,0x00000000,2020-10-30T10:55:53.666Z,2020-10-30T10:55:53.666Z
1,0x0003,2,0x00000000,2020-10-30T10:55:53.966Z,2020-10-30T10:55:53.966Z
1,0x0003,2,0x00000000,2020-10-30T10:55:54.266Z,2020-10-30T10:55:54.266Z
1,0x0003,2,0x00000000,2020-10-30T10:55:54.566Z,2020-10-30T10:55:54.566Z
1,0x0003,2,0x00000000,2020-10-30T10:55:54.866Z,2020-10-30T10:55:54.866Z
1,0x0003,2,0x00000000,2020-10-30T10:55:55.166Z,2020-10-30T10:55:55.166Z
1,0x0003,2,0x00000000,2020-10-30T10:55:55.466Z,2020-10-30T10:55:55.466Z
1,0x0003,2,0x00000000,2020-10-30T10:55:55.766Z,2020-10-30T10:55:55.766Z
1,0x0003,0,0x00000000,2020-10-30T10:55:56.066Z,2020-10-30T10:55:56.066Z
1,0x0003,1,0x00000000,2020-10-30T10:55:56.366Z,2020-10-30T10:55:56.366Z
1,0x0003,0,0x00000000,2020-10-30T10:55:56.666Z,2020-10-30T10:55:56.666Z
1,0x0003,0,0x00000000,2020-10-30T10:55:56.966Z,2020-10-30T10:55:56.966Z
1,0x0003,0,0x00000000,2020-10-30T10:55:57.266Z,2020-10-30T10:55:57.266Z
1,0x0003,0,0x00000000,2020-10-30T10:55:57.566Z,2020-10-30T10:55:57.566Z
1,0x0003,0,0x00000000,2020-10-30T10:55:57.866Z,2020-10-30T10:55:57.866Z
1,0x0003,0,0x00000000,2020-10-30T10:55:58.166Z,2020-10-30T10:55:58.166Z
1,0x0003,0,0x00000000,2020-10-30T10:55:58.466Z,2020-10-30T10:55:58.466Z
1,0x0003,0,0x00000000,2020-10-30T10:55:58.766Z,2020-10-30T10:55:58.766Z
1,0x0003,0,0x00000000,2020-10-30T10:55:59.066Z,2020-10-30T10:55:59.066Z
1,0x0003,1,0x00000000,2020-10-30T10:55:59.366Z,2020-10-30T10:55:59.366Z
1,0x0003,1,0x00000000,2020-10-30T10:55:59.666Z,2020-10-30T10:55:59.666Z
1,0x0003,1,0x00000000,2020-10-30T10:55:59.966Z,2020-10-30T10:55:59.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:00.266Z,2020-10-30T10:56:00.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:00.566Z,2020-10-30T10:56:00.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:00.866Z,2020-10-30T10:56:00.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:01.166Z,2020-10-30T10:56:01.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:01.466Z,2020-10-30T10:56:01.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:01.766Z,2020-10-30T10:56:01.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:02.066Z,2020-10-30T10:56:02.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:02.366Z,2020-10-30T10:56:02.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:02.666Z,2020-10-30T10:56:02.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:02.966Z,2020-10-30T10:56:02.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:03.266Z,2020-10-30T10:56:03.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:03.566Z,2020-10-30T10:56:03.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:03.866Z,2020-10-30T10:56:03.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:04.166Z,2020-10-30T10:56:04.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:04.466Z,2020-10-30T10:56:04.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:04.766Z,2020-10-30T10:56:04.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:05.066Z,2020-10-30T10:56:05.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:05.366Z,2020-10-30T10:56:05.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:05.666Z,2020-10-30T10:56:05.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:05.966Z,2020-10-30T10:56:05.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:06.266Z,2020-10-30T10:56:06.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:06.566Z,2020-10-30T10:56:06.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:06.866Z,2020-10-30T10:56:06.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:07.166Z,2020-10-30T10:56:07.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:07.466Z,2020-10-30T10:56:07.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:07.766Z,2020-10-30T10:56:07.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:08.066Z,2020-10-30T10:56:08.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:08.366Z,2020-10-30T10:56:08.366Z
1,0x0003,0,0x00000000,2020-10-30T10:56:08.666Z,2020-10-30T10:56:08.666Z
1,0x0003,2,0x00000000,2020-10-30T10:56:08.966Z,2020-10-30T10:56:08.966Z
1,0x0003,0,0x00000000,2020-10-30T10:56:09.266Z,2020-10-30T10:56:09.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:09.566Z,2020-10-30T10:56:09.566Z
1,0x0003,0,0x00000000,2020-10-30T10:56:09.866Z,2020-10-30T10:56:09.866Z
1,0x0003,0,0x00000000,2020-10-30T10:56:10.166Z,2020-10-30T10:56:10.166Z
1,0x0003,0,0x00000000,2020-10-30T10:56:10.466Z,2020-10-30T10:56:10.466Z
1,0x0003,0,0x00000000,2020-10-30T10:56:10.766Z,2020-10-30T10:56:10.766Z
1,0x0003,2,0x00000000,2020-10-30T10:56:11.066Z,2020-10-30T10:56:11.066Z
1,0x0003,2,0x00000000,2020-10-30T10:56:11.366Z,2020-10-30T10:56:11.366Z
1,0x0003,2,0x00000000,2020-10-30T10:56:11.666Z,2020-10-30T10:56:11.666Z
1,0x0003,2,0x00000000,2020-10-30T10:56:11.966Z,2020-10-30T10:56:11.966Z
1,0x0003,2,0x00000000,2020-10-30T10:56:12.266Z,2020-10-30T10:56:12.266Z
1,0x0003,2,0x00000000,2020-10-30T10:56:12.566Z,2020-10-30T10:56:12.566Z
1,0x0003,2,0x00000000,2020-10-30T10:56:12.866Z,2020-10-30T10:56:12.866Z
1,0x0003,2,0x00000000,2020-10-30T10:56:13.166Z,2020-10-30T10:56:13.166Z
1,0x0003,2,0x00000000,2020-10-30T10:56:13.466Z,2020-10-30T10:56:13.466Z
1,0x0003,2,0x00000000,2020-10-30T10:56:13.766Z,2020-10-30T10:56:13.766Z
1,0x0003,2,0x00000000,2020-10-30T10:56:14.066Z,2020-10-30T10:56:14.066Z
1,0x0003,2,0x00000000,2020-10-30T10:56:14.366Z,2020-10-30T10:56:14.366Z
1,0x0003,2,0x00000000,2020-10-30T10:56:14.666Z,2020-10-30T10:56:14.666Z
1,0x0003,2,0x00000000,2020-10-30T10:56:14.966Z,2020-10-30T10:56:14.966Z
1,0x0003,2,0x00000000,2020-10-30T10:56:15.266Z,2020-10-30T10:56:15.266Z
1,0x0003,2,0x00000000,2020-10-30T10:56:15.566Z,2020-10-30T10:56:15.566Z
1,0x0003,2,0x00000000,2020-10-30T10:56:15.866Z,2020-10-30T10:56:15.866Z
1,0x0003,2,0x00000000,2020-10-30T10:56:16.166Z,2020-10-30T10:56:16.166Z
1,0x0003,2,0x00000000,2020-10-30T10:56:16.466Z,2020-10-30T10:56:16.466Z
1,0x0003,2,0x00000000,2020-10-30T10:56:16.766Z,2020-10-30T10:56:16.766Z
1,0x0003,2,0x00000000,2020-10-30T10:56:17.066Z,2020-10-30T10:56:17.066Z
1,0x0003,2,0x00000000,2020-10-30T10:56:17.366Z,2020-10-30T10:56:17.366Z
1,0x0003,2,0x00000000,2020-10-30T10:56:17.666Z,2020-10-30T10:56:17.666Z
1,0x0003,2,0x00000000,2020-10-30T10:56:17.966Z,2020-10-30T10:56:17.966Z
1,0x0003,2,0x00000000,2020-10-30T10:56:18.266Z,2020-10-30T10:56:18.266Z
1,0x0003,2,0x00000000,2020-10-30T10:56:18.566Z,2020-10-30T10:56:18.566Z
1,0x0003,2,0x00000000,2020-10-30T10:56:18.866Z,2020-10-30T10:56:18.866Z
1,0x0003,2,0x00000000,2020-10-30T10:56:19.166Z,2020-10-30T10:56:19.166Z
1,0x0003,2,0x00000000,2020-10-30T10:56:19.466Z,2020-10-30T10:56:19.466Z
1,0x0003,2,0x00000000,2020-10-30T10:56:19.766Z,2020-10-30T10:56:19.766Z
1,0x0003,2,0x00000000,2020-10-30T10:56:20.066Z,2020-10-30T10:56:20.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:20.366Z,2020-10-30T10:56:20.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:20.666Z,2020-10-30T10:56:20.666Z
1,0x0003,0,0x00000000,2020-10-30T10:56:20.966Z,2020-10-30T10:56:20.966Z
1,0x0003,0,0x00000000,2020-10-30T10:56:21.266Z,2020-10-30T10:56:21.266Z
1,0x0003,0,0x00000000,2020-10-30T10:56:21.566Z,2020-10-30T10:56:21.566Z
1,0x0003,0,0x00000000,2020-10-30T10:56:21.866Z,2020-10-30T10:56:21.866Z
1,0x0003,0,0x00000000,2020-10-30T10:56:22.166Z,2020-10-30T10:56:22.166Z
1,0x0003,0,0x00000000,2020-10-30T10:56:22.466Z,2020-10-30T10:56:22.466Z
1,0x0003,0,0x00000000,2020-10-30T10:56:22.766Z,2020-10-30T10:56:22.766Z
1,0x0003,0,0x00000000,2020-10-30T10:56:23.066Z,2020-10-30T10:56:23.066Z
1,0x0003,0,0x00000000,2020-10-30T10:56:23.366Z,2020-10-30T10:56:23.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:23.666Z,2020-10-30T10:56:23.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:23.966Z,2020-10-30T10:56:23.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:24.266Z,2020-10-30T10:56:24.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:24.566Z,2020-10-30T10:56:24.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:24.866Z,2020-10-30T10:56:24.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:25.166Z,2020-10-30T10:56:25.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:25.466Z,2020-10-30T10:56:25.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:25.766Z,2020-10-30T10:56:25.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:26.066Z,2020-10-30T10:56:26.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:26.366Z,2020-10-30T10:56:26.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:26.666Z,2020-10-30T10:56:26.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:26.966Z,2020-10-30T10:56:26.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:27.266Z,2020-10-30T10:56:27.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:27.566Z,2020-10-30T10:56:27.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:27.866Z,2020-10-30T10:56:27.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:28.166Z,2020-10-30T10:56:28.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:28.466Z,2020-10-30T10:56:28.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:28.766Z,2020-10-30T10:56:28.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:29.066Z,2020-10-30T10:56:29.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:29.366Z,2020-10-30T10:56:29.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:29.666Z,2020-10-30T10:56:29.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:29.966Z,2020-10-30T10:56:29.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:30.266Z,2020-10-30T10:56:30.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:30.566Z,2020-10-30T10:56:30.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:30.866Z,2020-10-30T10:56:30.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:31.166Z,2020-10-30T10:56:31.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:31.466Z,2020-10-30T10:56:31.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:31.766Z,2020-10-30T10:56:31.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:32.066Z,2020-10-30T10:56:32.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:32.366Z,2020-10-30T10:56:32.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:32.666Z,2020-10-30T10:56:32.666Z
1,0x0003,0,0x00000000,2020-10-30T10:56:32.966Z,2020-10-30T10:56:32.966Z
1,0x0003,2,0x00000000,2020-10-30T10:56:33.266Z,2020-10-30T10:56:33.266Z
1,0x0003,0,0x00000000,2020-10-30T10:56:33.566Z,2020-10-30T10:56:33.566Z
1,0x0003,0,0x00000000,2020-10-30T10:56:33.866Z,2020-10-30T10:56:33.866Z
1,0x0003,0,0x00000000,2020-10-30T10:56:34.166Z,2020-10-30T10:56:34.166Z
1,0x0003,0,0x00000000,2020-10-30T10:56:34.466Z,2020-10-30T10:56:34.466Z
1,0x0003,0,0x00000000,2020-10-30T10:56:34.766Z,2020-10-30T10:56:34.766Z
1,0x0003,0,0x00000000,2020-10-30T10:56:35.066Z,2020-10-30T10:56:35.066Z
1,0x0003,2,0x00000000,2020-10-30T10:56:35.366Z,2020-10-30T10:56:35.366Z
1,0x0003,2,0x00000000,2020-10-30T10:56:35.666Z,2020-10-30T10:56:35.666Z
1,0x0003,2,0x00000000,2020-10-30T10:56:35.966Z,2020-10-30T10:56:35.966Z
1,0x0003,2,0x00000000,2020-10-30T10:56:36.266Z,2020-10-30T10:56:36.266Z
1,0x0003,2,0x00000000,2020-10-30T10:56:36.566Z,2020-10-30T10:56:36.566Z
1,0x0003,2,0x00000000,2020-10-30T10:56:36.866Z,2020-10-30T10:56:36.866Z
1,0x0003,2,0x00000000,2020-10-30T10:56:37.166Z,2020-10-30T10:56:37.166Z
1,0x0003,2,0x00000000,2020-10-30T10:56:37.466Z,2020-10-30T10:56:37.466Z
1,0x0003,2,0x00000000,2020-10-30T10:56:37.766Z,2020-10-30T10:56:37.766Z
1,0x0003,2,0x00000000,2020-10-30T10:56:38.066Z,2020-10-30T10:56:38.066Z
1,0x0003,2,0x00000000,2020-10-30T10:56:38.366Z,2020-10-30T10:56:38.366Z
1,0x0003,2,0x00000000,2020-10-30T10:56:38.666Z,2020-10-30T10:56:38.666Z
1,0x0003,2,0x00000000,2020-10-30T10:56:38.966Z,2020-10-30T10:56:38.966Z
1,0x0003,2,0x00000000,2020-10-30T10:56:39.266Z,2020-10-30T10:56:39.266Z
1,0x0003,2,0x00000000,2020-10-30T10:56:39.566Z,2020-10-30T10:56:39.566Z
1,0x0003,2,0x00000000,2020-10-30T10:56:39.866Z,2020-10-30T10:56:39.866Z
1,0x0003,2,0x00000000,2020-10-30T10:56:40.166Z,2020-10-30T10:56:40.166Z
1,0x0003,2,0x00000000,2020-10-30T10:56:40.466Z,2020-10-30T10:56:40.466Z
1,0x0003,2,0x00000000,2020-10-30T10:56:40.766Z,2020-10-30T10:56:40.766Z
1,0x0003,2,0x00000000,2020-10-30T10:56:41.066Z,2020-10-30T10:56:41.066Z
1,0x0003,2,0x00000000,2020-10-30T10:56:41.366Z,2020-10-30T10:56:41.366Z
1,0x0003,2,0x00000000,2020-10-30T10:56:41.666Z,2020-10-30T10:56:41.666Z
1,0x0003,2,0x00000000,2020-10-30T10:56:41.966Z,2020-10-30T10:56:41.966Z
1,0x0003,2,0x00000000,2020-10-30T10:56:42.266Z,2020-10-30T10:56:42.266Z
1,0x0003,2,0x00000000,2020-10-30T10:56:42.566Z,2020-10-30T10:56:42.566Z
1,0x0003,2,0x00000000,2020-10-30T10:56:42.866Z,2020-10-30T10:56:42.866Z
1,0x0003,2,0x00000000,2020-10-30T10:56:43.166Z,2020-10-30T10:56:43.166Z
1,0x0003,2,0x00000000,2020-10-30T10:56:43.466Z,2020-10-30T10:56:43.466Z
1,0x0003,2,0x00000000,2020-10-30T10:56:43.766Z,2020-10-30T10:56:43.766Z
1,0x0003,2,0x00000000,2020-10-30T10:56:44.066Z,2020-10-30T10:56:44.066Z
1,0x0003,0,0x00000000,2020-10-30T10:56:44.366Z,2020-10-30T10:56:44.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:44.666Z,2020-10-30T10:56:44.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:44.966Z,2020-10-30T10:56:44.966Z
1,0x0003,0,0x00000000,2020-10-30T10:56:45.266Z,2020-10-30T10:56:45.266Z
1,0x0003,0,0x00000000,2020-10-30T10:56:45.566Z,2020-10-30T10:56:45.566Z
1,0x0003,0,0x00000000,2020-10-30T10:56:45.866Z,2020-10-30T10:56:45.866Z
1,0x0003,0,0x00000000,2020-10-30T10:56:46.166Z,2020-10-30T10:56:46.166Z
1,0x0003,0,0x00000000,2020-10-30T10:56:46.466Z,2020-10-30T10:56:46.466Z
1,0x0003,0,0x00000000,2020-10-30T10:56:46.766Z,2020-10-30T10:56:46.766Z
1,0x0003,0,0x00000000,2020-10-30T10:56:47.066Z,2020-10-30T10:56:47.066Z
1,0x0003,0,0x00000000,2020-10-30T10:56:47.366Z,2020-10-30T10:56:47.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:47.666Z,2020-10-30T10:56:47.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:47.966Z,2020-10-30T10:56:47.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:48.266Z,2020-10-30T10:56:48.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:48.566Z,2020-10-30T10:56:48.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:48.866Z,2020-10-30T10:56:48.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:49.166Z,2020-10-30T10:56:49.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:49.466Z,2020-10-30T10:56:49.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:49.766Z,2020-10-30T10:56:49.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:50.066Z,2020-10-30T10:56:50.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:50.366Z,2020-10-30T10:56:50.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:50.666Z,2020-10-30T10:56:50.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:50.966Z,2020-10-30T10:56:50.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:51.266Z,2020-10-30T10:56:51.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:51.566Z,2020-10-30T10:56:51.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:51.866Z,2020-10-30T10:56:51.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:52.166Z,2020-10-30T10:56:52.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:52.466Z,2020-10-30T10:56:52.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:52.766Z,2020-10-30T10:56:52.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:53.066Z,2020-10-30T10:56:53.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:53.366Z,2020-10-30T10:56:53.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:53.666Z,2020-10-30T10:56:53.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:53.966Z,2020-10-30T10:56:53.966Z
1,0x0003,1,0x00000000,2020-10-30T10:56:54.266Z,2020-10-30T10:56:54.266Z
1,0x0003,1,0x00000000,2020-10-30T10:56:54.566Z,2020-10-30T10:56:54.566Z
1,0x0003,1,0x00000000,2020-10-30T10:56:54.866Z,2020-10-30T10:56:54.866Z
1,0x0003,1,0x00000000,2020-10-30T10:56:55.166Z,2020-10-30T10:56:55.166Z
1,0x0003,1,0x00000000,2020-10-30T10:56:55.466Z,2020-10-30T10:56:55.466Z
1,0x0003,1,0x00000000,2020-10-30T10:56:55.766Z,2020-10-30T10:56:55.766Z
1,0x0003,1,0x00000000,2020-10-30T10:56:56.066Z,2020-10-30T10:56:56.066Z
1,0x0003,1,0x00000000,2020-10-30T10:56:56.366Z,2020-10-30T10:56:56.366Z
1,0x0003,1,0x00000000,2020-10-30T10:56:56.666Z,2020-10-30T10:56:56.666Z
1,0x0003,1,0x00000000,2020-10-30T10:56:56.966Z,2020-10-30T10:56:56.966Z
1,0x0003,0,0x00000000,2020-10-30T10:56:57.266Z,2020-10-30T10:56:57.266Z
1,0x0003,0,0x00000000,2020-10-30T10:56:57.566Z,2020-10-30T10:56:57.566Z
1,0x0003,0,0x00000000,2020-10-30T10:56:57.866Z,2020-10-30T10:56:57.866Z
1,0x0003,0,0x00000000,2020-10-30T10:56:58.166Z,2020-10-30T10:56:58.166Z
1,0x0003,0,0x00000000,2020-10-30T10:56:58.466Z,2020-10-30T10:56:58.466Z
1,0x0003,0,0x00000000,2020-10-30T10:56:58.766Z,2020-10-30T10:56:58.766Z
1,0x0003,0,0x00000000,2020-10-30T10:56:59.066Z,2020-10-30T10:56:59.066Z
1,0x0003,0,0x00000000,2020-10-30T10:56:59.366Z,2020-10-30T10:56:59.366Z
1,0x0003,2,0x00000000,2020-10-30T10:56:59.666Z,2020-10-30T10:56:59.666Z
1,0x0003,2,0x00000000,2020-10-30T10:56:59.966Z,2020-10-30T10:56:59.966Z
1,0x0003,2,0x00000000,2020-10-30T10:57:00.266Z,2020-10-30T10:57:00.266Z
1,0x0003,2,0x00000000,2020-10-30T10:57:00.566Z,2020-10-30T10:57:00.566Z
1,0x0003,2,0x00000000,2020-10-30T10:57:00.866Z,2020-10-30T10:57:00.866Z
1,0x0003,2,0x00000000,2020-10-30T10:57:01.166Z,2020-10-30T10:57:01.166Z
1,0x0003,2,0x00000000,2020-10-30T10:57:01.466Z,2020-10-30T10:57:01.466Z
1,0x0003,2,0x00000000,2020-10-30T10:57:01.766Z,2020-10-30T10:57:01.766Z
1,0x0003,2,0x00000000,2020-10-30T10:57:02.066Z,2020-10-30T10:57:02.066Z
1,0x0003,2,0x00000000,2020-10-30T10:57:02.366Z,2020-10-30T10:57:02.366Z
1,0x0003,2,0x00000000,2020-10-30T10:57:02.666Z,2020-10-30T10:57:02.666Z
1,0x0003,2,0x00000000,2020-10-30T10:57:02.966Z,2020-10-30T10:57:02.966Z
1,0x0003,2,0x00000000,2020-10-30T10:57:03.266Z,2020-10-30T10:57:03.266Z
1,0x0003,2,0x00000000,2020-10-30T10:57:03.566Z,2020-10-30T10:57:03.566Z
1,0x0003,2,0x00000000,2020-10-30T10:57:03.866Z,2020-10-30T10:57:03.866Z
1,0x0003,2,0x00000000,2020-10-30T10:57:04.166Z,2020-10-30T10:57:04.166Z
1,0x0003,2,0x00000000,2020-10-30T10:57:04.466Z,2020-10-30T10:57:04.466Z
