PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x0001,true,0x00000000,2020-10-26T11:35:16.716Z,2020-10-26T11:35:16.716Z
1,0x000b,0,0x00000000,2020-10-26T11:35:17.016Z,2020-10-26T11:35:17.016Z
1,0x000b,0,0x00000000,2020-10-26T11:35:17.316Z,2020-10-26T11:35:17.316Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:17.016Z,2020-10-26T11:35:17.016Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:17.316Z,2020-10-26T11:35:17.316Z
3,0x0001,true,0x00000000,2020-10-26T11:35:17.016Z,2020-10-26T11:35:17.016Z
3,0x0001,true,0x00000000,2020-10-26T11:35:17.316Z,2020-10-26T11:35:17.316Z
1,0x000b,0,0x00000000,2020-10-26T11:35:17.616Z,2020-10-26T11:35:17.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:17.916Z,2020-10-26T11:35:17.916Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:17.616Z,2020-10-26T11:35:17.616Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:17.916Z,2020-10-26T11:35:17.916Z
3,0x0001,true,0x00000000,2020-10-26T11:35:17.616Z,2020-10-26T11:35:17.616Z
3,0x0001,true,0x00000000,2020-10-26T11:35:17.916Z,2020-10-26T11:35:17.916Z
1,0x000b,0,0x00000000,2020-10-26T11:35:18.216Z,2020-10-26T11:35:18.216Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:18.216Z,2020-10-26T11:35:18.216Z
3,0x0001,true,0x00000000,2020-10-26T11:35:18.216Z,2020-10-26T11:35:18.216Z
1,0x000b,0,0x00000000,2020-10-26T11:35:18.516Z,2020-10-26T11:35:18.516Z
1,0x000b,0,0x00000000,2020-10-26T11:35:18.816Z,2020-10-26T11:35:18.816Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:18.516Z,2020-10-26T11:35:18.516Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:18.816Z,2020-10-26T11:35:18.816Z
3,0x0001,true,0x00000000,2020-10-26T11:35:18.516Z,2020-10-26T11:35:18.516Z
3,0x0001,true,0x00000000,2020-10-26T11:35:18.816Z,2020-10-26T11:35:18.816Z
1,0x000b,0,0x00000000,2020-10-26T11:35:19.116Z,2020-10-26T11:35:19.116Z
1,0x000b,0,0x00000000,2020-10-26T11:35:19.416Z,2020-10-26T11:35:19.416Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:19.116Z,2020-10-26T11:35:19.116Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:19.416Z,2020-10-26T11:35:19.416Z
3,0x0001,true,0x00000000,2020-10-26T11:35:19.116Z,2020-10-26T11:35:19.116Z
3,0x0001,true,0x00000000,2020-10-26T11:35:19.416Z,2020-10-26T11:35:19.416Z
1,0x000b,0,0x00000000,2020-10-26T11:35:19.716Z,2020-10-26T11:35:19.716Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:19.716Z,2020-10-26T11:35:19.716Z
3,0x0001,true,0x00000000,2020-10-26T11:35:19.716Z,2020-10-26T11:35:19.716Z
1,0x000b,0,0x00000000,2020-10-26T11:35:20.016Z,2020-10-26T11:35:20.016Z
1,0x000b,0,0x00000000,2020-10-26T11:35:20.316Z,2020-10-26T11:35:20.316Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:20.016Z,2020-10-26T11:35:20.016Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:20.316Z,2020-10-26T11:35:20.316Z
3,0x0001,true,0x00000000,2020-10-26T11:35:20.016Z,2020-10-26T11:35:20.016Z
3,0x0001,true,0x00000000,2020-10-26T11:35:20.316Z,2020-10-26T11:35:20.316Z
1,0x000b,0,0x00000000,2020-10-26T11:35:20.616Z,2020-10-26T11:35:20.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:20.916Z,2020-10-26T11:35:20.916Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:20.616Z,2020-10-26T11:35:20.616Z
2,0x000b,0.4,0x00000000,2020-10-26T11:35:20.916Z,2020-10-26T11:35:20.916Z
3,0x0001,true,0x00000000,2020-10-26T11:35:20.616Z,2020-10-26T11:35:20.616Z
3,0x0001,true,0x00000000,2020-10-26T11:35:20.916Z,2020-10-26T11:35:20.916Z
1,0x000b,40,0x00000000,2020-10-26T11:35:21.216Z,2020-10-26T11:35:21.216Z
2,0x000b,17.5,0x00000000,2020-10-26T11:35:21.216Z,2020-10-26T11:35:21.216Z
3,0x0001,false,0x00000000,2020-10-26T11:35:21.216Z,2020-10-26T11:35:21.216Z
1,0x000b,50,0x00000000,2020-10-26T11:35:21.516Z,2020-10-26T11:35:21.516Z
1,0x000b,40,0x00000000,2020-10-26T11:35:21.816Z,2020-10-26T11:35:21.816Z
2,0x000b,30.8,0x00000000,2020-10-26T11:35:21.516Z,2020-10-26T11:35:21.516Z
2,0x000b,43.2,0x00000000,2020-10-26T11:35:21.816Z,2020-10-26T11:35:21.816Z
3,0x0001,false,0x00000000,2020-10-26T11:35:21.516Z,2020-10-26T11:35:21.516Z
3,0x0001,false,0x00000000,2020-10-26T11:35:21.816Z,2020-10-26T11:35:21.816Z
1,0x000b,30,0x00000000,2020-10-26T11:35:22.116Z,2020-10-26T11:35:22.116Z
1,0x000b,80,0x00000000,2020-10-26T11:35:22.416Z,2020-10-26T11:35:22.416Z
2,0x000b,55.5,0x00000000,2020-10-26T11:35:22.116Z,2020-10-26T11:35:22.116Z
2,0x000b,68.4,0x00000000,2020-10-26T11:35:22.416Z,2020-10-26T11:35:22.416Z
3,0x0001,false,0x00000000,2020-10-26T11:35:22.116Z,2020-10-26T11:35:22.116Z
3,0x0001,false,0x00000000,2020-10-26T11:35:22.416Z,2020-10-26T11:35:22.416Z
1,0x000b,30,0x00000000,2020-10-26T11:35:22.716Z,2020-10-26T11:35:22.716Z
2,0x000b,80.7,0x00000000,2020-10-26T11:35:22.716Z,2020-10-26T11:35:22.716Z
3,0x0001,false,0x00000000,2020-10-26T11:35:22.716Z,2020-10-26T11:35:22.716Z
1,0x000b,50,0x00000000,2020-10-26T11:35:23.016Z,2020-10-26T11:35:23.016Z
1,0x000b,40,0x00000000,2020-10-26T11:35:23.316Z,2020-10-26T11:35:23.316Z
2,0x000b,93.2,0x00000000,2020-10-26T11:35:23.016Z,2020-10-26T11:35:23.016Z
2,0x000b,105.6,0x00000000,2020-10-26T11:35:23.316Z,2020-10-26T11:35:23.316Z
3,0x0001,false,0x00000000,2020-10-26T11:35:23.016Z,2020-10-26T11:35:23.016Z
3,0x0001,false,0x00000000,2020-10-26T11:35:23.316Z,2020-10-26T11:35:23.316Z
1,0x000b,50,0x00000000,2020-10-26T11:35:23.616Z,2020-10-26T11:35:23.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:23.916Z,2020-10-26T11:35:23.916Z
2,0x000b,117.9,0x00000000,2020-10-26T11:35:23.616Z,2020-10-26T11:35:23.616Z
2,0x000b,129,0x00000000,2020-10-26T11:35:23.916Z,2020-10-26T11:35:23.916Z
3,0x0001,false,0x00000000,2020-10-26T11:35:23.616Z,2020-10-26T11:35:23.616Z
3,0x0001,false,0x00000000,2020-10-26T11:35:23.916Z,2020-10-26T11:35:23.916Z
1,0x000b,0,0x00000000,2020-10-26T11:35:24.216Z,2020-10-26T11:35:24.216Z
2,0x000b,128.5,0x00000000,2020-10-26T11:35:24.216Z,2020-10-26T11:35:24.216Z
3,0x0001,false,0x00000000,2020-10-26T11:35:24.216Z,2020-10-26T11:35:24.216Z
1,0x000b,-40,0x00000000,2020-10-26T11:35:24.516Z,2020-10-26T11:35:24.516Z
1,0x000b,0,0x00000000,2020-10-26T11:35:24.816Z,2020-10-26T11:35:24.816Z
2,0x000b,121,0x00000000,2020-10-26T11:35:24.516Z,2020-10-26T11:35:24.516Z
2,0x000b,111.4,0x00000000,2020-10-26T11:35:24.816Z,2020-10-26T11:35:24.816Z
3,0x0001,false,0x00000000,2020-10-26T11:35:24.516Z,2020-10-26T11:35:24.516Z
3,0x0001,false,0x00000000,2020-10-26T11:35:24.816Z,2020-10-26T11:35:24.816Z
1,0x000b,-40,0x00000000,2020-10-26T11:35:25.116Z,2020-10-26T11:35:25.116Z
1,0x000b,-50,0x00000000,2020-10-26T11:35:25.416Z,2020-10-26T11:35:25.416Z
2,0x000b,101.6,0x00000000,2020-10-26T11:35:25.116Z,2020-10-26T11:35:25.116Z
2,0x000b,91.8,0x00000000,2020-10-26T11:35:25.416Z,2020-10-26T11:35:25.416Z
3,0x0001,false,0x00000000,2020-10-26T11:35:25.116Z,2020-10-26T11:35:25.116Z
3,0x0001,false,0x00000000,2020-10-26T11:35:25.416Z,2020-10-26T11:35:25.416Z
1,0x000b,-30,0x00000000,2020-10-26T11:35:25.716Z,2020-10-26T11:35:25.716Z
2,0x000b,81.8,0x00000000,2020-10-26T11:35:25.716Z,2020-10-26T11:35:25.716Z
3,0x0001,false,0x00000000,2020-10-26T11:35:25.716Z,2020-10-26T11:35:25.716Z
1,0x000b,-50,0x00000000,2020-10-26T11:35:26.016Z,2020-10-26T11:35:26.016Z
1,0x000b,-30,0x00000000,2020-10-26T11:35:26.316Z,2020-10-26T11:35:26.316Z
2,0x000b,71.9,0x00000000,2020-10-26T11:35:26.016Z,2020-10-26T11:35:26.016Z
2,0x000b,62.1,0x00000000,2020-10-26T11:35:26.316Z,2020-10-26T11:35:26.316Z
3,0x0001,false,0x00000000,2020-10-26T11:35:26.016Z,2020-10-26T11:35:26.016Z
3,0x0001,false,0x00000000,2020-10-26T11:35:26.316Z,2020-10-26T11:35:26.316Z
1,0x000b,-40,0x00000000,2020-10-26T11:35:26.616Z,2020-10-26T11:35:26.616Z
1,0x000b,-30,0x00000000,2020-10-26T11:35:26.916Z,2020-10-26T11:35:26.916Z
2,0x000b,51.9,0x00000000,2020-10-26T11:35:26.616Z,2020-10-26T11:35:26.616Z
2,0x000b,41.8,0x00000000,2020-10-26T11:35:26.916Z,2020-10-26T11:35:26.916Z
3,0x0001,false,0x00000000,2020-10-26T11:35:26.616Z,2020-10-26T11:35:26.616Z
3,0x0001,false,0x00000000,2020-10-26T11:35:26.916Z,2020-10-26T11:35:26.916Z
1,0x000b,-40,0x00000000,2020-10-26T11:35:27.216Z,2020-10-26T11:35:27.216Z
2,0x000b,31.6,0x00000000,2020-10-26T11:35:27.216Z,2020-10-26T11:35:27.216Z
3,0x0001,false,0x00000000,2020-10-26T11:35:27.216Z,2020-10-26T11:35:27.216Z
1,0x000b,-30,0x00000000,2020-10-26T11:35:27.516Z,2020-10-26T11:35:27.516Z
1,0x000b,-40,0x00000000,2020-10-26T11:35:27.816Z,2020-10-26T11:35:27.816Z
2,0x000b,21.3,0x00000000,2020-10-26T11:35:27.516Z,2020-10-26T11:35:27.516Z
2,0x000b,11.1,0x00000000,2020-10-26T11:35:27.816Z,2020-10-26T11:35:27.816Z
3,0x0001,false,0x00000000,2020-10-26T11:35:27.516Z,2020-10-26T11:35:27.516Z
3,0x0001,false,0x00000000,2020-10-26T11:35:27.816Z,2020-10-26T11:35:27.816Z
1,0x000b,-30,0x00000000,2020-10-26T11:35:28.116Z,2020-10-26T11:35:28.116Z
1,0x000b,0,0x00000000,2020-10-26T11:35:28.416Z,2020-10-26T11:35:28.416Z
2,0x000b,0.6,0x00000000,2020-10-26T11:35:28.116Z,2020-10-26T11:35:28.116Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:28.416Z,2020-10-26T11:35:28.416Z
3,0x0001,true,0x00000000,2020-10-26T11:35:28.116Z,2020-10-26T11:35:28.116Z
3,0x0001,true,0x00000000,2020-10-26T11:35:28.416Z,2020-10-26T11:35:28.416Z
1,0x000b,0,0x00000000,2020-10-26T11:35:28.716Z,2020-10-26T11:35:28.716Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:28.716Z,2020-10-26T11:35:28.716Z
3,0x0001,true,0x00000000,2020-10-26T11:35:28.716Z,2020-10-26T11:35:28.716Z
1,0x000b,0,0x00000000,2020-10-26T11:35:29.016Z,2020-10-26T11:35:29.016Z
1,0x000b,0,0x00000000,2020-10-26T11:35:29.316Z,2020-10-26T11:35:29.316Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:29.016Z,2020-10-26T11:35:29.016Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:29.316Z,2020-10-26T11:35:29.316Z
3,0x0001,true,0x00000000,2020-10-26T11:35:29.016Z,2020-10-26T11:35:29.016Z
3,0x0001,true,0x00000000,2020-10-26T11:35:29.316Z,2020-10-26T11:35:29.316Z
1,0x000b,0,0x00000000,2020-10-26T11:35:29.616Z,2020-10-26T11:35:29.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:29.916Z,2020-10-26T11:35:29.916Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:29.616Z,2020-10-26T11:35:29.616Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:29.916Z,2020-10-26T11:35:29.916Z
3,0x0001,true,0x00000000,2020-10-26T11:35:29.616Z,2020-10-26T11:35:29.616Z
3,0x0001,true,0x00000000,2020-10-26T11:35:29.916Z,2020-10-26T11:35:29.916Z
1,0x000b,0,0x00000000,2020-10-26T11:35:30.216Z,2020-10-26T11:35:30.216Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:30.216Z,2020-10-26T11:35:30.216Z
3,0x0001,true,0x00000000,2020-10-26T11:35:30.216Z,2020-10-26T11:35:30.216Z
1,0x000b,0,0x00000000,2020-10-26T11:35:30.516Z,2020-10-26T11:35:30.516Z
1,0x000b,0,0x00000000,2020-10-26T11:35:30.816Z,2020-10-26T11:35:30.816Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:30.516Z,2020-10-26T11:35:30.516Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:30.816Z,2020-10-26T11:35:30.816Z
3,0x0001,true,0x00000000,2020-10-26T11:35:30.516Z,2020-10-26T11:35:30.516Z
3,0x0001,true,0x00000000,2020-10-26T11:35:30.816Z,2020-10-26T11:35:30.816Z
1,0x000b,0,0x00000000,2020-10-26T11:35:31.116Z,2020-10-26T11:35:31.116Z
1,0x000b,0,0x00000000,2020-10-26T11:35:31.416Z,2020-10-26T11:35:31.416Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:31.116Z,2020-10-26T11:35:31.116Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:31.416Z,2020-10-26T11:35:31.416Z
3,0x0001,true,0x00000000,2020-10-26T11:35:31.116Z,2020-10-26T11:35:31.116Z
3,0x0001,true,0x00000000,2020-10-26T11:35:31.416Z,2020-10-26T11:35:31.416Z
1,0x000b,0,0x00000000,2020-10-26T11:35:31.716Z,2020-10-26T11:35:31.716Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:31.716Z,2020-10-26T11:35:31.716Z
3,0x0001,true,0x00000000,2020-10-26T11:35:31.716Z,2020-10-26T11:35:31.716Z
1,0x000b,0,0x00000000,2020-10-26T11:35:32.016Z,2020-10-26T11:35:32.016Z
1,0x000b,0,0x00000000,2020-10-26T11:35:32.316Z,2020-10-26T11:35:32.316Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:32.016Z,2020-10-26T11:35:32.016Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:32.316Z,2020-10-26T11:35:32.316Z
3,0x0001,true,0x00000000,2020-10-26T11:35:32.016Z,2020-10-26T11:35:32.016Z
3,0x0001,true,0x00000000,2020-10-26T11:35:32.316Z,2020-10-26T11:35:32.316Z
1,0x000b,0,0x00000000,2020-10-26T11:35:32.616Z,2020-10-26T11:35:32.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:32.916Z,2020-10-26T11:35:32.916Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:32.616Z,2020-10-26T11:35:32.616Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:32.916Z,2020-10-26T11:35:32.916Z
3,0x0001,true,0x00000000,2020-10-26T11:35:32.616Z,2020-10-26T11:35:32.616Z
3,0x0001,true,0x00000000,2020-10-26T11:35:32.916Z,2020-10-26T11:35:32.916Z
1,0x000b,0,0x00000000,2020-10-26T11:35:33.216Z,2020-10-26T11:35:33.216Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:33.216Z,2020-10-26T11:35:33.216Z
3,0x0001,true,0x00000000,2020-10-26T11:35:33.216Z,2020-10-26T11:35:33.216Z
1,0x000b,0,0x00000000,2020-10-26T11:35:33.516Z,2020-10-26T11:35:33.516Z
1,0x000b,0,0x00000000,2020-10-26T11:35:33.816Z,2020-10-26T11:35:33.816Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:33.516Z,2020-10-26T11:35:33.516Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:33.816Z,2020-10-26T11:35:33.816Z
3,0x0001,true,0x00000000,2020-10-26T11:35:33.516Z,2020-10-26T11:35:33.516Z
3,0x0001,true,0x00000000,2020-10-26T11:35:33.816Z,2020-10-26T11:35:33.816Z
1,0x000b,0,0x00000000,2020-10-26T11:35:34.116Z,2020-10-26T11:35:34.116Z
1,0x000b,0,0x00000000,2020-10-26T11:35:34.416Z,2020-10-26T11:35:34.416Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:34.116Z,2020-10-26T11:35:34.116Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:34.416Z,2020-10-26T11:35:34.416Z
3,0x0001,true,0x00000000,2020-10-26T11:35:34.116Z,2020-10-26T11:35:34.116Z
3,0x0001,true,0x00000000,2020-10-26T11:35:34.416Z,2020-10-26T11:35:34.416Z
1,0x000b,0,0x00000000,2020-10-26T11:35:34.716Z,2020-10-26T11:35:34.716Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:34.716Z,2020-10-26T11:35:34.716Z
3,0x0001,true,0x00000000,2020-10-26T11:35:34.716Z,2020-10-26T11:35:34.716Z
1,0x000b,0,0x00000000,2020-10-26T11:35:35.016Z,2020-10-26T11:35:35.016Z
1,0x000b,0,0x00000000,2020-10-26T11:35:35.316Z,2020-10-26T11:35:35.316Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:35.016Z,2020-10-26T11:35:35.016Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:35.316Z,2020-10-26T11:35:35.316Z
3,0x0001,true,0x00000000,2020-10-26T11:35:35.016Z,2020-10-26T11:35:35.016Z
3,0x0001,true,0x00000000,2020-10-26T11:35:35.316Z,2020-10-26T11:35:35.316Z
1,0x000b,0,0x00000000,2020-10-26T11:35:35.616Z,2020-10-26T11:35:35.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:35.916Z,2020-10-26T11:35:35.916Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:35.616Z,2020-10-26T11:35:35.616Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:35.916Z,2020-10-26T11:35:35.916Z
3,0x0001,true,0x00000000,2020-10-26T11:35:35.616Z,2020-10-26T11:35:35.616Z
3,0x0001,true,0x00000000,2020-10-26T11:35:35.916Z,2020-10-26T11:35:35.916Z
1,0x000b,0,0x00000000,2020-10-26T11:35:36.216Z,2020-10-26T11:35:36.216Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:36.216Z,2020-10-26T11:35:36.216Z
3,0x0001,true,0x00000000,2020-10-26T11:35:36.216Z,2020-10-26T11:35:36.216Z
1,0x000b,0,0x00000000,2020-10-26T11:35:36.516Z,2020-10-26T11:35:36.516Z
1,0x000b,0,0x00000000,2020-10-26T11:35:36.816Z,2020-10-26T11:35:36.816Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:36.516Z,2020-10-26T11:35:36.516Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:36.816Z,2020-10-26T11:35:36.816Z
3,0x0001,true,0x00000000,2020-10-26T11:35:36.516Z,2020-10-26T11:35:36.516Z
3,0x0001,true,0x00000000,2020-10-26T11:35:36.816Z,2020-10-26T11:35:36.816Z
1,0x000b,0,0x00000000,2020-10-26T11:35:37.116Z,2020-10-26T11:35:37.116Z
1,0x000b,0,0x00000000,2020-10-26T11:35:37.416Z,2020-10-26T11:35:37.416Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:37.116Z,2020-10-26T11:35:37.116Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:37.416Z,2020-10-26T11:35:37.416Z
3,0x0001,true,0x00000000,2020-10-26T11:35:37.116Z,2020-10-26T11:35:37.116Z
3,0x0001,true,0x00000000,2020-10-26T11:35:37.416Z,2020-10-26T11:35:37.416Z
1,0x000b,0,0x00000000,2020-10-26T11:35:37.716Z,2020-10-26T11:35:37.716Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:37.716Z,2020-10-26T11:35:37.716Z
3,0x0001,true,0x00000000,2020-10-26T11:35:37.716Z,2020-10-26T11:35:37.716Z
1,0x000b,0,0x00000000,2020-10-26T11:35:38.016Z,2020-10-26T11:35:38.016Z
1,0x000b,0,0x00000000,2020-10-26T11:35:38.316Z,2020-10-26T11:35:38.316Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:38.016Z,2020-10-26T11:35:38.016Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:38.316Z,2020-10-26T11:35:38.316Z
3,0x0001,true,0x00000000,2020-10-26T11:35:38.016Z,2020-10-26T11:35:38.016Z
3,0x0001,true,0x00000000,2020-10-26T11:35:38.316Z,2020-10-26T11:35:38.316Z
1,0x000b,0,0x00000000,2020-10-26T11:35:38.616Z,2020-10-26T11:35:38.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:38.916Z,2020-10-26T11:35:38.916Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:38.616Z,2020-10-26T11:35:38.616Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:38.916Z,2020-10-26T11:35:38.916Z
3,0x0001,true,0x00000000,2020-10-26T11:35:38.616Z,2020-10-26T11:35:38.616Z
3,0x0001,true,0x00000000,2020-10-26T11:35:38.916Z,2020-10-26T11:35:38.916Z
1,0x000b,0,0x00000000,2020-10-26T11:35:39.216Z,2020-10-26T11:35:39.216Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:39.216Z,2020-10-26T11:35:39.216Z
3,0x0001,true,0x00000000,2020-10-26T11:35:39.216Z,2020-10-26T11:35:39.216Z
1,0x000b,0,0x00000000,2020-10-26T11:35:39.516Z,2020-10-26T11:35:39.516Z
1,0x000b,0,0x00000000,2020-10-26T11:35:39.816Z,2020-10-26T11:35:39.816Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:39.516Z,2020-10-26T11:35:39.516Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:39.816Z,2020-10-26T11:35:39.816Z
3,0x0001,true,0x00000000,2020-10-26T11:35:39.516Z,2020-10-26T11:35:39.516Z
3,0x0001,true,0x00000000,2020-10-26T11:35:39.816Z,2020-10-26T11:35:39.816Z
1,0x000b,0,0x00000000,2020-10-26T11:35:40.116Z,2020-10-26T11:35:40.116Z
1,0x000b,0,0x00000000,2020-10-26T11:35:40.416Z,2020-10-26T11:35:40.416Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:40.116Z,2020-10-26T11:35:40.116Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:40.416Z,2020-10-26T11:35:40.416Z
3,0x0001,true,0x00000000,2020-10-26T11:35:40.116Z,2020-10-26T11:35:40.116Z
3,0x0001,true,0x00000000,2020-10-26T11:35:40.416Z,2020-10-26T11:35:40.416Z
1,0x000b,0,0x00000000,2020-10-26T11:35:40.716Z,2020-10-26T11:35:40.716Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:40.716Z,2020-10-26T11:35:40.716Z
3,0x0001,true,0x00000000,2020-10-26T11:35:40.716Z,2020-10-26T11:35:40.716Z
1,0x000b,0,0x00000000,2020-10-26T11:35:41.016Z,2020-10-26T11:35:41.016Z
1,0x000b,0,0x00000000,2020-10-26T11:35:41.316Z,2020-10-26T11:35:41.316Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:41.016Z,2020-10-26T11:35:41.016Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:41.316Z,2020-10-26T11:35:41.316Z
3,0x0001,true,0x00000000,2020-10-26T11:35:41.016Z,2020-10-26T11:35:41.016Z
3,0x0001,true,0x00000000,2020-10-26T11:35:41.316Z,2020-10-26T11:35:41.316Z
1,0x000b,0,0x00000000,2020-10-26T11:35:41.616Z,2020-10-26T11:35:41.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:41.916Z,2020-10-26T11:35:41.916Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:41.616Z,2020-10-26T11:35:41.616Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:41.916Z,2020-10-26T11:35:41.916Z
3,0x0001,true,0x00000000,2020-10-26T11:35:41.616Z,2020-10-26T11:35:41.616Z
3,0x0001,true,0x00000000,2020-10-26T11:35:41.916Z,2020-10-26T11:35:41.916Z
1,0x000b,0,0x00000000,2020-10-26T11:35:42.216Z,2020-10-26T11:35:42.216Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:42.216Z,2020-10-26T11:35:42.216Z
3,0x0001,true,0x00000000,2020-10-26T11:35:42.216Z,2020-10-26T11:35:42.216Z
1,0x000b,0,0x00000000,2020-10-26T11:35:42.516Z,2020-10-26T11:35:42.516Z
1,0x000b,0,0x00000000,2020-10-26T11:35:42.816Z,2020-10-26T11:35:42.816Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:42.516Z,2020-10-26T11:35:42.516Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:42.816Z,2020-10-26T11:35:42.816Z
3,0x0001,true,0x00000000,2020-10-26T11:35:42.516Z,2020-10-26T11:35:42.516Z
3,0x0001,true,0x00000000,2020-10-26T11:35:42.816Z,2020-10-26T11:35:42.816Z
1,0x000b,0,0x00000000,2020-10-26T11:35:43.116Z,2020-10-26T11:35:43.116Z
1,0x000b,0,0x00000000,2020-10-26T11:35:43.416Z,2020-10-26T11:35:43.416Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:43.116Z,2020-10-26T11:35:43.116Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:43.416Z,2020-10-26T11:35:43.416Z
3,0x0001,true,0x00000000,2020-10-26T11:35:43.116Z,2020-10-26T11:35:43.116Z
3,0x0001,true,0x00000000,2020-10-26T11:35:43.416Z,2020-10-26T11:35:43.416Z
1,0x000b,0,0x00000000,2020-10-26T11:35:43.716Z,2020-10-26T11:35:43.716Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:43.716Z,2020-10-26T11:35:43.716Z
3,0x0001,true,0x00000000,2020-10-26T11:35:43.716Z,2020-10-26T11:35:43.716Z
1,0x000b,0,0x00000000,2020-10-26T11:35:44.016Z,2020-10-26T11:35:44.016Z
1,0x000b,0,0x00000000,2020-10-26T11:35:44.316Z,2020-10-26T11:35:44.316Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:44.016Z,2020-10-26T11:35:44.016Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:44.316Z,2020-10-26T11:35:44.316Z
3,0x0001,true,0x00000000,2020-10-26T11:35:44.016Z,2020-10-26T11:35:44.016Z
3,0x0001,true,0x00000000,2020-10-26T11:35:44.316Z,2020-10-26T11:35:44.316Z
1,0x000b,0,0x00000000,2020-10-26T11:35:44.616Z,2020-10-26T11:35:44.616Z
1,0x000b,0,0x00000000,2020-10-26T11:35:44.916Z,2020-10-26T11:35:44.916Z
2,0x000b,0.3,0x00000000,2020-10-26T11:35:44.616Z,2020-10-26T11:35:44.616Z
