PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x0001,false,0x00000000,2020-09-24T13:18:15.796Z,2020-09-24T13:18:15.796Z
3,0x0001,false,0x00000000,2020-09-24T13:18:16.096Z,2020-09-24T13:18:16.096Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:16.396Z,2020-09-24T13:18:16.396Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:16.696Z,2020-09-24T13:18:16.696Z
2,0x000b,0,0x00000000,2020-09-24T13:18:16.396Z,2020-09-24T13:18:16.396Z
2,0x000b,0,0x00000000,2020-09-24T13:18:16.696Z,2020-09-24T13:18:16.696Z
3,0x0001,true,0x00000000,2020-09-24T13:18:16.396Z,2020-09-24T13:18:16.396Z
3,0x0001,true,0x00000000,2020-09-24T13:18:16.696Z,2020-09-24T13:18:16.696Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:16.996Z,2020-09-24T13:18:16.996Z
2,0x000b,0,0x00000000,2020-09-24T13:18:16.996Z,2020-09-24T13:18:16.996Z
3,0x0001,true,0x00000000,2020-09-24T13:18:16.996Z,2020-09-24T13:18:16.996Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:17.296Z,2020-09-24T13:18:17.296Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:17.596Z,2020-09-24T13:18:17.596Z
2,0x000b,0,0x00000000,2020-09-24T13:18:17.296Z,2020-09-24T13:18:17.296Z
2,0x000b,0,0x00000000,2020-09-24T13:18:17.596Z,2020-09-24T13:18:17.596Z
3,0x0001,true,0x00000000,2020-09-24T13:18:17.296Z,2020-09-24T13:18:17.296Z
3,0x0001,true,0x00000000,2020-09-24T13:18:17.596Z,2020-09-24T13:18:17.596Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:17.896Z,2020-09-24T13:18:17.896Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:18.196Z,2020-09-24T13:18:18.196Z
2,0x000b,0,0x00000000,2020-09-24T13:18:17.896Z,2020-09-24T13:18:17.896Z
2,0x000b,0,0x00000000,2020-09-24T13:18:18.196Z,2020-09-24T13:18:18.196Z
3,0x0001,true,0x00000000,2020-09-24T13:18:17.896Z,2020-09-24T13:18:17.896Z
3,0x0001,true,0x00000000,2020-09-24T13:18:18.196Z,2020-09-24T13:18:18.196Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:18.496Z,2020-09-24T13:18:18.496Z
2,0x000b,0,0x00000000,2020-09-24T13:18:18.496Z,2020-09-24T13:18:18.496Z
3,0x0001,true,0x00000000,2020-09-24T13:18:18.496Z,2020-09-24T13:18:18.496Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:18.796Z,2020-09-24T13:18:18.796Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:19.096Z,2020-09-24T13:18:19.096Z
2,0x000b,0,0x00000000,2020-09-24T13:18:18.796Z,2020-09-24T13:18:18.796Z
2,0x000b,0,0x00000000,2020-09-24T13:18:19.096Z,2020-09-24T13:18:19.096Z
3,0x0001,true,0x00000000,2020-09-24T13:18:18.796Z,2020-09-24T13:18:18.796Z
3,0x0001,true,0x00000000,2020-09-24T13:18:19.096Z,2020-09-24T13:18:19.096Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:19.396Z,2020-09-24T13:18:19.396Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:19.696Z,2020-09-24T13:18:19.696Z
2,0x000b,0,0x00000000,2020-09-24T13:18:19.396Z,2020-09-24T13:18:19.396Z
2,0x000b,0,0x00000000,2020-09-24T13:18:19.696Z,2020-09-24T13:18:19.696Z
3,0x0001,true,0x00000000,2020-09-24T13:18:19.396Z,2020-09-24T13:18:19.396Z
3,0x0001,true,0x00000000,2020-09-24T13:18:19.696Z,2020-09-24T13:18:19.696Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:19.996Z,2020-09-24T13:18:19.996Z
2,0x000b,0,0x00000000,2020-09-24T13:18:19.996Z,2020-09-24T13:18:19.996Z
3,0x0001,true,0x00000000,2020-09-24T13:18:19.996Z,2020-09-24T13:18:19.996Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:20.296Z,2020-09-24T13:18:20.296Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:20.596Z,2020-09-24T13:18:20.596Z
2,0x000b,0,0x00000000,2020-09-24T13:18:20.296Z,2020-09-24T13:18:20.296Z
2,0x000b,0,0x00000000,2020-09-24T13:18:20.596Z,2020-09-24T13:18:20.596Z
3,0x0001,true,0x00000000,2020-09-24T13:18:20.296Z,2020-09-24T13:18:20.296Z
3,0x0001,true,0x00000000,2020-09-24T13:18:20.596Z,2020-09-24T13:18:20.596Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:20.896Z,2020-09-24T13:18:20.896Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:21.196Z,2020-09-24T13:18:21.196Z
2,0x000b,0,0x00000000,2020-09-24T13:18:20.896Z,2020-09-24T13:18:20.896Z
2,0x000b,0,0x00000000,2020-09-24T13:18:21.196Z,2020-09-24T13:18:21.196Z
3,0x0001,true,0x00000000,2020-09-24T13:18:20.896Z,2020-09-24T13:18:20.896Z
3,0x0001,true,0x00000000,2020-09-24T13:18:21.196Z,2020-09-24T13:18:21.196Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:21.496Z,2020-09-24T13:18:21.496Z
2,0x000b,0,0x00000000,2020-09-24T13:18:21.496Z,2020-09-24T13:18:21.496Z
3,0x0001,true,0x00000000,2020-09-24T13:18:21.496Z,2020-09-24T13:18:21.496Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:21.796Z,2020-09-24T13:18:21.796Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:22.096Z,2020-09-24T13:18:22.096Z
2,0x000b,0,0x00000000,2020-09-24T13:18:21.796Z,2020-09-24T13:18:21.796Z
2,0x000b,0,0x00000000,2020-09-24T13:18:22.096Z,2020-09-24T13:18:22.096Z
3,0x0001,true,0x00000000,2020-09-24T13:18:21.796Z,2020-09-24T13:18:21.796Z
3,0x0001,true,0x00000000,2020-09-24T13:18:22.096Z,2020-09-24T13:18:22.096Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:22.396Z,2020-09-24T13:18:22.396Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:22.696Z,2020-09-24T13:18:22.696Z
2,0x000b,0,0x00000000,2020-09-24T13:18:22.396Z,2020-09-24T13:18:22.396Z
2,0x000b,0,0x00000000,2020-09-24T13:18:22.696Z,2020-09-24T13:18:22.696Z
3,0x0001,true,0x00000000,2020-09-24T13:18:22.396Z,2020-09-24T13:18:22.396Z
3,0x0001,true,0x00000000,2020-09-24T13:18:22.696Z,2020-09-24T13:18:22.696Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:22.996Z,2020-09-24T13:18:22.996Z
2,0x000b,0,0x00000000,2020-09-24T13:18:22.996Z,2020-09-24T13:18:22.996Z
3,0x0001,true,0x00000000,2020-09-24T13:18:22.996Z,2020-09-24T13:18:22.996Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:23.296Z,2020-09-24T13:18:23.296Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:23.596Z,2020-09-24T13:18:23.596Z
2,0x000b,0,0x00000000,2020-09-24T13:18:23.296Z,2020-09-24T13:18:23.296Z
2,0x000b,0,0x00000000,2020-09-24T13:18:23.596Z,2020-09-24T13:18:23.596Z
3,0x0001,true,0x00000000,2020-09-24T13:18:23.296Z,2020-09-24T13:18:23.296Z
3,0x0001,true,0x00000000,2020-09-24T13:18:23.596Z,2020-09-24T13:18:23.596Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:23.896Z,2020-09-24T13:18:23.896Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:24.196Z,2020-09-24T13:18:24.196Z
2,0x000b,0,0x00000000,2020-09-24T13:18:23.896Z,2020-09-24T13:18:23.896Z
2,0x000b,0,0x00000000,2020-09-24T13:18:24.196Z,2020-09-24T13:18:24.196Z
3,0x0001,true,0x00000000,2020-09-24T13:18:23.896Z,2020-09-24T13:18:23.896Z
3,0x0001,true,0x00000000,2020-09-24T13:18:24.196Z,2020-09-24T13:18:24.196Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:24.496Z,2020-09-24T13:18:24.496Z
2,0x000b,0,0x00000000,2020-09-24T13:18:24.496Z,2020-09-24T13:18:24.496Z
3,0x0001,true,0x00000000,2020-09-24T13:18:24.496Z,2020-09-24T13:18:24.496Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:24.796Z,2020-09-24T13:18:24.796Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:25.096Z,2020-09-24T13:18:25.096Z
2,0x000b,0,0x00000000,2020-09-24T13:18:24.796Z,2020-09-24T13:18:24.796Z
2,0x000b,0,0x00000000,2020-09-24T13:18:25.096Z,2020-09-24T13:18:25.096Z
3,0x0001,true,0x00000000,2020-09-24T13:18:24.796Z,2020-09-24T13:18:24.796Z
3,0x0001,true,0x00000000,2020-09-24T13:18:25.096Z,2020-09-24T13:18:25.096Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:25.396Z,2020-09-24T13:18:25.396Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:25.696Z,2020-09-24T13:18:25.696Z
2,0x000b,0,0x00000000,2020-09-24T13:18:25.396Z,2020-09-24T13:18:25.396Z
2,0x000b,0,0x00000000,2020-09-24T13:18:25.696Z,2020-09-24T13:18:25.696Z
3,0x0001,true,0x00000000,2020-09-24T13:18:25.396Z,2020-09-24T13:18:25.396Z
3,0x0001,true,0x00000000,2020-09-24T13:18:25.696Z,2020-09-24T13:18:25.696Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:25.996Z,2020-09-24T13:18:25.996Z
2,0x000b,0,0x00000000,2020-09-24T13:18:25.996Z,2020-09-24T13:18:25.996Z
3,0x0001,true,0x00000000,2020-09-24T13:18:25.996Z,2020-09-24T13:18:25.996Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:26.296Z,2020-09-24T13:18:26.296Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:26.596Z,2020-09-24T13:18:26.596Z
2,0x000b,0,0x00000000,2020-09-24T13:18:26.296Z,2020-09-24T13:18:26.296Z
2,0x000b,0,0x00000000,2020-09-24T13:18:26.596Z,2020-09-24T13:18:26.596Z
3,0x0001,true,0x00000000,2020-09-24T13:18:26.296Z,2020-09-24T13:18:26.296Z
3,0x0001,true,0x00000000,2020-09-24T13:18:26.596Z,2020-09-24T13:18:26.596Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:26.896Z,2020-09-24T13:18:26.896Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:27.196Z,2020-09-24T13:18:27.196Z
2,0x000b,0,0x00000000,2020-09-24T13:18:26.896Z,2020-09-24T13:18:26.896Z
2,0x000b,0,0x00000000,2020-09-24T13:18:27.196Z,2020-09-24T13:18:27.196Z
3,0x0001,true,0x00000000,2020-09-24T13:18:26.896Z,2020-09-24T13:18:26.896Z
3,0x0001,true,0x00000000,2020-09-24T13:18:27.196Z,2020-09-24T13:18:27.196Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:27.496Z,2020-09-24T13:18:27.496Z
2,0x000b,0,0x00000000,2020-09-24T13:18:27.496Z,2020-09-24T13:18:27.496Z
3,0x0001,true,0x00000000,2020-09-24T13:18:27.496Z,2020-09-24T13:18:27.496Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:27.796Z,2020-09-24T13:18:27.796Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:28.096Z,2020-09-24T13:18:28.096Z
2,0x000b,0,0x00000000,2020-09-24T13:18:27.796Z,2020-09-24T13:18:27.796Z
2,0x000b,0,0x00000000,2020-09-24T13:18:28.096Z,2020-09-24T13:18:28.096Z
3,0x0001,true,0x00000000,2020-09-24T13:18:27.796Z,2020-09-24T13:18:27.796Z
3,0x0001,true,0x00000000,2020-09-24T13:18:28.096Z,2020-09-24T13:18:28.096Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:28.396Z,2020-09-24T13:18:28.396Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:28.696Z,2020-09-24T13:18:28.696Z
2,0x000b,0,0x00000000,2020-09-24T13:18:28.396Z,2020-09-24T13:18:28.396Z
2,0x000b,0,0x00000000,2020-09-24T13:18:28.696Z,2020-09-24T13:18:28.696Z
3,0x0001,true,0x00000000,2020-09-24T13:18:28.396Z,2020-09-24T13:18:28.396Z
3,0x0001,true,0x00000000,2020-09-24T13:18:28.696Z,2020-09-24T13:18:28.696Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:28.996Z,2020-09-24T13:18:28.996Z
2,0x000b,0,0x00000000,2020-09-24T13:18:28.996Z,2020-09-24T13:18:28.996Z
3,0x0001,true,0x00000000,2020-09-24T13:18:28.996Z,2020-09-24T13:18:28.996Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:29.296Z,2020-09-24T13:18:29.296Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:29.596Z,2020-09-24T13:18:29.596Z
2,0x000b,0,0x00000000,2020-09-24T13:18:29.296Z,2020-09-24T13:18:29.296Z
2,0x000b,0,0x00000000,2020-09-24T13:18:29.596Z,2020-09-24T13:18:29.596Z
3,0x0001,true,0x00000000,2020-09-24T13:18:29.296Z,2020-09-24T13:18:29.296Z
3,0x0001,true,0x00000000,2020-09-24T13:18:29.596Z,2020-09-24T13:18:29.596Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:29.896Z,2020-09-24T13:18:29.896Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:30.196Z,2020-09-24T13:18:30.196Z
2,0x000b,0,0x00000000,2020-09-24T13:18:29.896Z,2020-09-24T13:18:29.896Z
2,0x000b,0,0x00000000,2020-09-24T13:18:30.196Z,2020-09-24T13:18:30.196Z
3,0x0001,true,0x00000000,2020-09-24T13:18:29.896Z,2020-09-24T13:18:29.896Z
3,0x0001,true,0x00000000,2020-09-24T13:18:30.196Z,2020-09-24T13:18:30.196Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:30.496Z,2020-09-24T13:18:30.496Z
2,0x000b,0,0x00000000,2020-09-24T13:18:30.496Z,2020-09-24T13:18:30.496Z
3,0x0001,true,0x00000000,2020-09-24T13:18:30.496Z,2020-09-24T13:18:30.496Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:30.796Z,2020-09-24T13:18:30.796Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:31.096Z,2020-09-24T13:18:31.096Z
2,0x000b,0,0x00000000,2020-09-24T13:18:30.796Z,2020-09-24T13:18:30.796Z
2,0x000b,0,0x00000000,2020-09-24T13:18:31.096Z,2020-09-24T13:18:31.096Z
3,0x0001,true,0x00000000,2020-09-24T13:18:30.796Z,2020-09-24T13:18:30.796Z
3,0x0001,true,0x00000000,2020-09-24T13:18:31.096Z,2020-09-24T13:18:31.096Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:31.396Z,2020-09-24T13:18:31.396Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:31.696Z,2020-09-24T13:18:31.696Z
2,0x000b,0,0x00000000,2020-09-24T13:18:31.396Z,2020-09-24T13:18:31.396Z
2,0x000b,0,0x00000000,2020-09-24T13:18:31.696Z,2020-09-24T13:18:31.696Z
3,0x0001,true,0x00000000,2020-09-24T13:18:31.396Z,2020-09-24T13:18:31.396Z
3,0x0001,true,0x00000000,2020-09-24T13:18:31.696Z,2020-09-24T13:18:31.696Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:31.996Z,2020-09-24T13:18:31.996Z
2,0x000b,0,0x00000000,2020-09-24T13:18:31.996Z,2020-09-24T13:18:31.996Z
3,0x0001,true,0x00000000,2020-09-24T13:18:31.996Z,2020-09-24T13:18:31.996Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:32.296Z,2020-09-24T13:18:32.296Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:32.596Z,2020-09-24T13:18:32.596Z
2,0x000b,0,0x00000000,2020-09-24T13:18:32.296Z,2020-09-24T13:18:32.296Z
2,0x000b,0,0x00000000,2020-09-24T13:18:32.596Z,2020-09-24T13:18:32.596Z
3,0x0001,true,0x00000000,2020-09-24T13:18:32.296Z,2020-09-24T13:18:32.296Z
3,0x0001,true,0x00000000,2020-09-24T13:18:32.596Z,2020-09-24T13:18:32.596Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:32.896Z,2020-09-24T13:18:32.896Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:33.196Z,2020-09-24T13:18:33.196Z
2,0x000b,0,0x00000000,2020-09-24T13:18:32.896Z,2020-09-24T13:18:32.896Z
2,0x000b,0,0x00000000,2020-09-24T13:18:33.196Z,2020-09-24T13:18:33.196Z
3,0x0001,true,0x00000000,2020-09-24T13:18:32.896Z,2020-09-24T13:18:32.896Z
3,0x0001,true,0x00000000,2020-09-24T13:18:33.196Z,2020-09-24T13:18:33.196Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:33.496Z,2020-09-24T13:18:33.496Z
2,0x000b,0,0x00000000,2020-09-24T13:18:33.496Z,2020-09-24T13:18:33.496Z
3,0x0001,true,0x00000000,2020-09-24T13:18:33.496Z,2020-09-24T13:18:33.496Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:33.796Z,2020-09-24T13:18:33.796Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:34.096Z,2020-09-24T13:18:34.096Z
2,0x000b,0,0x00000000,2020-09-24T13:18:33.796Z,2020-09-24T13:18:33.796Z
2,0x000b,0,0x00000000,2020-09-24T13:18:34.096Z,2020-09-24T13:18:34.096Z
3,0x0001,true,0x00000000,2020-09-24T13:18:33.796Z,2020-09-24T13:18:33.796Z
3,0x0001,true,0x00000000,2020-09-24T13:18:34.096Z,2020-09-24T13:18:34.096Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:34.396Z,2020-09-24T13:18:34.396Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:34.696Z,2020-09-24T13:18:34.696Z
2,0x000b,0,0x00000000,2020-09-24T13:18:34.396Z,2020-09-24T13:18:34.396Z
2,0x000b,0,0x00000000,2020-09-24T13:18:34.696Z,2020-09-24T13:18:34.696Z
3,0x0001,true,0x00000000,2020-09-24T13:18:34.396Z,2020-09-24T13:18:34.396Z
3,0x0001,true,0x00000000,2020-09-24T13:18:34.696Z,2020-09-24T13:18:34.696Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:34.996Z,2020-09-24T13:18:34.996Z
2,0x000b,0,0x00000000,2020-09-24T13:18:34.996Z,2020-09-24T13:18:34.996Z
3,0x0001,true,0x00000000,2020-09-24T13:18:34.996Z,2020-09-24T13:18:34.996Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:35.296Z,2020-09-24T13:18:35.296Z
1,0x000b,0.5,0x00000000,2020-09-24T13:18:35.596Z,2020-09-24T13:18:35.596Z
2,0x000b,0,0x00000000,2020-09-24T13:18:35.296Z,2020-09-24T13:18:35.296Z
2,0x000b,0,0x00000000,2020-09-24T13:18:35.596Z,2020-09-24T13:18:35.596Z
3,0x0001,true,0x00000000,2020-09-24T13:18:35.296Z,2020-09-24T13:18:35.296Z
3,0x0001,true,0x00000000,2020-09-24T13:18:35.596Z,2020-09-24T13:18:35.596Z
1,0x000b,9,0x00000000,2020-09-24T13:18:35.896Z,2020-09-24T13:18:35.896Z
1,0x000b,19.9,0x00000000,2020-09-24T13:18:36.196Z,2020-09-24T13:18:36.196Z
2,0x000b,40,0x00000000,2020-09-24T13:18:35.896Z,2020-09-24T13:18:35.896Z
2,0x000b,40,0x00000000,2020-09-24T13:18:36.196Z,2020-09-24T13:18:36.196Z
3,0x0001,false,0x00000000,2020-09-24T13:18:35.896Z,2020-09-24T13:18:35.896Z
3,0x0001,false,0x00000000,2020-09-24T13:18:36.196Z,2020-09-24T13:18:36.196Z
1,0x000b,30.9,0x00000000,2020-09-24T13:18:36.496Z,2020-09-24T13:18:36.496Z
2,0x000b,30,0x00000000,2020-09-24T13:18:36.496Z,2020-09-24T13:18:36.496Z
3,0x0001,false,0x00000000,2020-09-24T13:18:36.496Z,2020-09-24T13:18:36.496Z
1,0x000b,42.3,0x00000000,2020-09-24T13:18:36.796Z,2020-09-24T13:18:36.796Z
1,0x000b,53.8,0x00000000,2020-09-24T13:18:37.096Z,2020-09-24T13:18:37.096Z
2,0x000b,40,0x00000000,2020-09-24T13:18:36.796Z,2020-09-24T13:18:36.796Z
2,0x000b,30,0x00000000,2020-09-24T13:18:37.096Z,2020-09-24T13:18:37.096Z
3,0x0001,false,0x00000000,2020-09-24T13:18:36.796Z,2020-09-24T13:18:36.796Z
3,0x0001,false,0x00000000,2020-09-24T13:18:37.096Z,2020-09-24T13:18:37.096Z
1,0x000b,65.4,0x00000000,2020-09-24T13:18:37.396Z,2020-09-24T13:18:37.396Z
1,0x000b,77.4,0x00000000,2020-09-24T13:18:37.696Z,2020-09-24T13:18:37.696Z
2,0x000b,30,0x00000000,2020-09-24T13:18:37.396Z,2020-09-24T13:18:37.396Z
2,0x000b,50,0x00000000,2020-09-24T13:18:37.696Z,2020-09-24T13:18:37.696Z
3,0x0001,false,0x00000000,2020-09-24T13:18:37.396Z,2020-09-24T13:18:37.396Z
3,0x0001,false,0x00000000,2020-09-24T13:18:37.696Z,2020-09-24T13:18:37.696Z
1,0x000b,89.5,0x00000000,2020-09-24T13:18:37.996Z,2020-09-24T13:18:37.996Z
2,0x000b,30,0x00000000,2020-09-24T13:18:37.996Z,2020-09-24T13:18:37.996Z
3,0x0001,false,0x00000000,2020-09-24T13:18:37.996Z,2020-09-24T13:18:37.996Z
1,0x000b,101.9,0x00000000,2020-09-24T13:18:38.296Z,2020-09-24T13:18:38.296Z
1,0x000b,114,0x00000000,2020-09-24T13:18:38.596Z,2020-09-24T13:18:38.596Z
2,0x000b,50,0x00000000,2020-09-24T13:18:38.296Z,2020-09-24T13:18:38.296Z
2,0x000b,30,0x00000000,2020-09-24T13:18:38.596Z,2020-09-24T13:18:38.596Z
3,0x0001,false,0x00000000,2020-09-24T13:18:38.296Z,2020-09-24T13:18:38.296Z
3,0x0001,false,0x00000000,2020-09-24T13:18:38.596Z,2020-09-24T13:18:38.596Z
1,0x000b,126.1,0x00000000,2020-09-24T13:18:38.896Z,2020-09-24T13:18:38.896Z
1,0x000b,138,0x00000000,2020-09-24T13:18:39.196Z,2020-09-24T13:18:39.196Z
2,0x000b,40,0x00000000,2020-09-24T13:18:38.896Z,2020-09-24T13:18:38.896Z
2,0x000b,30,0x00000000,2020-09-24T13:18:39.196Z,2020-09-24T13:18:39.196Z
3,0x0001,false,0x00000000,2020-09-24T13:18:38.896Z,2020-09-24T13:18:38.896Z
3,0x0001,false,0x00000000,2020-09-24T13:18:39.196Z,2020-09-24T13:18:39.196Z
1,0x000b,132,0x00000000,2020-09-24T13:18:39.496Z,2020-09-24T13:18:39.496Z
2,0x000b,-40,0x00000000,2020-09-24T13:18:39.496Z,2020-09-24T13:18:39.496Z
3,0x0001,false,0x00000000,2020-09-24T13:18:39.496Z,2020-09-24T13:18:39.496Z
1,0x000b,121.5,0x00000000,2020-09-24T13:18:39.796Z,2020-09-24T13:18:39.796Z
1,0x000b,111.4,0x00000000,2020-09-24T13:18:40.096Z,2020-09-24T13:18:40.096Z
2,0x000b,-40,0x00000000,2020-09-24T13:18:39.796Z,2020-09-24T13:18:39.796Z
2,0x000b,-30,0x00000000,2020-09-24T13:18:40.096Z,2020-09-24T13:18:40.096Z
3,0x0001,false,0x00000000,2020-09-24T13:18:39.796Z,2020-09-24T13:18:39.796Z
3,0x0001,false,0x00000000,2020-09-24T13:18:40.096Z,2020-09-24T13:18:40.096Z
1,0x000b,101.3,0x00000000,2020-09-24T13:18:40.396Z,2020-09-24T13:18:40.396Z
1,0x000b,91.3,0x00000000,2020-09-24T13:18:40.696Z,2020-09-24T13:18:40.696Z
2,0x000b,-50,0x00000000,2020-09-24T13:18:40.396Z,2020-09-24T13:18:40.396Z
2,0x000b,-30,0x00000000,2020-09-24T13:18:40.696Z,2020-09-24T13:18:40.696Z
3,0x0001,false,0x00000000,2020-09-24T13:18:40.396Z,2020-09-24T13:18:40.396Z
3,0x0001,false,0x00000000,2020-09-24T13:18:40.696Z,2020-09-24T13:18:40.696Z
1,0x000b,81.5,0x00000000,2020-09-24T13:18:40.996Z,2020-09-24T13:18:40.996Z
2,0x000b,-30,0x00000000,2020-09-24T13:18:40.996Z,2020-09-24T13:18:40.996Z
3,0x0001,false,0x00000000,2020-09-24T13:18:40.996Z,2020-09-24T13:18:40.996Z
1,0x000b,71.2,0x00000000,2020-09-24T13:18:41.296Z,2020-09-24T13:18:41.296Z
1,0x000b,61.2,0x00000000,2020-09-24T13:18:41.596Z,2020-09-24T13:18:41.596Z
2,0x000b,-30,0x00000000,2020-09-24T13:18:41.296Z,2020-09-24T13:18:41.296Z
2,0x000b,-30,0x00000000,2020-09-24T13:18:41.596Z,2020-09-24T13:18:41.596Z
3,0x0001,false,0x00000000,2020-09-24T13:18:41.296Z,2020-09-24T13:18:41.296Z
3,0x0001,false,0x00000000,2020-09-24T13:18:41.596Z,2020-09-24T13:18:41.596Z
1,0x000b,50.8,0x00000000,2020-09-24T13:18:41.896Z,2020-09-24T13:18:41.896Z
1,0x000b,40.6,0x00000000,2020-09-24T13:18:42.196Z,2020-09-24T13:18:42.196Z
2,0x000b,-50,0x00000000,2020-09-24T13:18:41.896Z,2020-09-24T13:18:41.896Z
2,0x000b,-40,0x00000000,2020-09-24T13:18:42.196Z,2020-09-24T13:18:42.196Z
3,0x0001,false,0x00000000,2020-09-24T13:18:41.896Z,2020-09-24T13:18:41.896Z
3,0x0001,false,0x00000000,2020-09-24T13:18:42.196Z,2020-09-24T13:18:42.196Z
1,0x000b,30.4,0x00000000,2020-09-24T13:18:42.496Z,2020-09-24T13:18:42.496Z
2,0x000b,-40,0x00000000,2020-09-24T13:18:42.496Z,2020-09-24T13:18:42.496Z
3,0x0001,false,0x00000000,2020-09-24T13:18:42.496Z,2020-09-24T13:18:42.496Z
1,0x000b,20.1,0x00000000,2020-09-24T13:18:42.796Z,2020-09-24T13:18:42.796Z
1,0x000b,9.8,0x00000000,2020-09-24T13:18:43.096Z,2020-09-24T13:18:43.096Z
2,0x000b,-30,0x00000000,2020-09-24T13:18:42.796Z,2020-09-24T13:18:42.796Z
2,0x000b,-50,0x00000000,2020-09-24T13:18:43.096Z,2020-09-24T13:18:43.096Z
3,0x0001,false,0x00000000,2020-09-24T13:18:42.796Z,2020-09-24T13:18:42.796Z
3,0x0001,false,0x00000000,2020-09-24T13:18:43.096Z,2020-09-24T13:18:43.096Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:43.396Z,2020-09-24T13:18:43.396Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:43.696Z,2020-09-24T13:18:43.696Z
2,0x000b,0,0x00000000,2020-09-24T13:18:43.396Z,2020-09-24T13:18:43.396Z
2,0x000b,0,0x00000000,2020-09-24T13:18:43.696Z,2020-09-24T13:18:43.696Z
3,0x0001,true,0x00000000,2020-09-24T13:18:43.396Z,2020-09-24T13:18:43.396Z
3,0x0001,true,0x00000000,2020-09-24T13:18:43.696Z,2020-09-24T13:18:43.696Z
1,0x000b,0.3,0x00000000,2020-09-24T13:18:43.996Z,2020-09-24T13:18:43.996Z
2,0x000b,0,0x00000000,2020-09-24T13:18:43.996Z,2020-09-24T13:18:43.996Z
