PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:41.985Z,2020-10-30T10:33:41.985Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:42.285Z,2020-10-30T10:33:42.285Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:41.985Z,2020-10-30T10:33:41.985Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:42.285Z,2020-10-30T10:33:42.285Z
4,0x0006,0,0x00000000,2020-10-30T10:33:41.985Z,2020-10-30T10:33:41.985Z
4,0x0006,0,0x00000000,2020-10-30T10:33:42.285Z,2020-10-30T10:33:42.285Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:42.585Z,2020-10-30T10:33:42.585Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:42.585Z,2020-10-30T10:33:42.585Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:42.585Z,2020-10-30T10:33:42.585Z
4,0x0006,0,0x00000000,2020-10-30T10:33:42.585Z,2020-10-30T10:33:42.585Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:42.885Z,2020-10-30T10:33:42.885Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:43.185Z,2020-10-30T10:33:43.185Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:42.885Z,2020-10-30T10:33:42.885Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:43.185Z,2020-10-30T10:33:43.185Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:42.885Z,2020-10-30T10:33:42.885Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:43.185Z,2020-10-30T10:33:43.185Z
4,0x0006,0,0x00000000,2020-10-30T10:33:42.885Z,2020-10-30T10:33:42.885Z
4,0x0006,0,0x00000000,2020-10-30T10:33:43.185Z,2020-10-30T10:33:43.185Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:43.485Z,2020-10-30T10:33:43.485Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:43.785Z,2020-10-30T10:33:43.785Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:43.485Z,2020-10-30T10:33:43.485Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:43.785Z,2020-10-30T10:33:43.785Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:43.485Z,2020-10-30T10:33:43.485Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:43.785Z,2020-10-30T10:33:43.785Z
4,0x0006,0,0x00000000,2020-10-30T10:33:43.485Z,2020-10-30T10:33:43.485Z
4,0x0006,0,0x00000000,2020-10-30T10:33:43.785Z,2020-10-30T10:33:43.785Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:44.085Z,2020-10-30T10:33:44.085Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:44.085Z,2020-10-30T10:33:44.085Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:44.085Z,2020-10-30T10:33:44.085Z
4,0x0006,0,0x00000000,2020-10-30T10:33:44.085Z,2020-10-30T10:33:44.085Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:44.385Z,2020-10-30T10:33:44.385Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:44.685Z,2020-10-30T10:33:44.685Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:44.385Z,2020-10-30T10:33:44.385Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:44.685Z,2020-10-30T10:33:44.685Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:44.385Z,2020-10-30T10:33:44.385Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:44.685Z,2020-10-30T10:33:44.685Z
4,0x0006,0,0x00000000,2020-10-30T10:33:44.385Z,2020-10-30T10:33:44.385Z
4,0x0006,0,0x00000000,2020-10-30T10:33:44.685Z,2020-10-30T10:33:44.685Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:44.985Z,2020-10-30T10:33:44.985Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:45.285Z,2020-10-30T10:33:45.285Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:44.985Z,2020-10-30T10:33:44.985Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:45.285Z,2020-10-30T10:33:45.285Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:44.985Z,2020-10-30T10:33:44.985Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:45.285Z,2020-10-30T10:33:45.285Z
4,0x0006,0,0x00000000,2020-10-30T10:33:44.985Z,2020-10-30T10:33:44.985Z
4,0x0006,0,0x00000000,2020-10-30T10:33:45.285Z,2020-10-30T10:33:45.285Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:45.585Z,2020-10-30T10:33:45.585Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:45.585Z,2020-10-30T10:33:45.585Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:45.585Z,2020-10-30T10:33:45.585Z
4,0x0006,0,0x00000000,2020-10-30T10:33:45.585Z,2020-10-30T10:33:45.585Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:45.885Z,2020-10-30T10:33:45.885Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:46.185Z,2020-10-30T10:33:46.185Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:45.885Z,2020-10-30T10:33:45.885Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:46.185Z,2020-10-30T10:33:46.185Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:45.885Z,2020-10-30T10:33:45.885Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:46.185Z,2020-10-30T10:33:46.185Z
4,0x0006,0,0x00000000,2020-10-30T10:33:45.885Z,2020-10-30T10:33:45.885Z
4,0x0006,0,0x00000000,2020-10-30T10:33:46.185Z,2020-10-30T10:33:46.185Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:46.485Z,2020-10-30T10:33:46.485Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:46.785Z,2020-10-30T10:33:46.785Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:46.485Z,2020-10-30T10:33:46.485Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:46.785Z,2020-10-30T10:33:46.785Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:46.485Z,2020-10-30T10:33:46.485Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:46.785Z,2020-10-30T10:33:46.785Z
4,0x0006,0,0x00000000,2020-10-30T10:33:46.485Z,2020-10-30T10:33:46.485Z
4,0x0006,0,0x00000000,2020-10-30T10:33:46.785Z,2020-10-30T10:33:46.785Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:47.085Z,2020-10-30T10:33:47.085Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:47.085Z,2020-10-30T10:33:47.085Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:47.085Z,2020-10-30T10:33:47.085Z
4,0x0006,0,0x00000000,2020-10-30T10:33:47.085Z,2020-10-30T10:33:47.085Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:47.385Z,2020-10-30T10:33:47.385Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:47.685Z,2020-10-30T10:33:47.685Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:47.385Z,2020-10-30T10:33:47.385Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:47.685Z,2020-10-30T10:33:47.685Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:47.385Z,2020-10-30T10:33:47.385Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:47.685Z,2020-10-30T10:33:47.685Z
4,0x0006,0,0x00000000,2020-10-30T10:33:47.385Z,2020-10-30T10:33:47.385Z
4,0x0006,0,0x00000000,2020-10-30T10:33:47.685Z,2020-10-30T10:33:47.685Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:47.985Z,2020-10-30T10:33:47.985Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:48.285Z,2020-10-30T10:33:48.285Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:47.985Z,2020-10-30T10:33:47.985Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:48.285Z,2020-10-30T10:33:48.285Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:47.985Z,2020-10-30T10:33:47.985Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:48.285Z,2020-10-30T10:33:48.285Z
4,0x0006,0,0x00000000,2020-10-30T10:33:47.985Z,2020-10-30T10:33:47.985Z
4,0x0006,0,0x00000000,2020-10-30T10:33:48.285Z,2020-10-30T10:33:48.285Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:48.585Z,2020-10-30T10:33:48.585Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:48.585Z,2020-10-30T10:33:48.585Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:48.585Z,2020-10-30T10:33:48.585Z
4,0x0006,0,0x00000000,2020-10-30T10:33:48.585Z,2020-10-30T10:33:48.585Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:48.885Z,2020-10-30T10:33:48.885Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:49.185Z,2020-10-30T10:33:49.185Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:48.885Z,2020-10-30T10:33:48.885Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:49.185Z,2020-10-30T10:33:49.185Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:48.885Z,2020-10-30T10:33:48.885Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:49.185Z,2020-10-30T10:33:49.185Z
4,0x0006,0,0x00000000,2020-10-30T10:33:48.885Z,2020-10-30T10:33:48.885Z
4,0x0006,0,0x00000000,2020-10-30T10:33:49.185Z,2020-10-30T10:33:49.185Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:49.485Z,2020-10-30T10:33:49.485Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:49.785Z,2020-10-30T10:33:49.785Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:49.485Z,2020-10-30T10:33:49.485Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:49.785Z,2020-10-30T10:33:49.785Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:49.485Z,2020-10-30T10:33:49.485Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:49.785Z,2020-10-30T10:33:49.785Z
4,0x0006,0,0x00000000,2020-10-30T10:33:49.485Z,2020-10-30T10:33:49.485Z
4,0x0006,0,0x00000000,2020-10-30T10:33:49.785Z,2020-10-30T10:33:49.785Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:50.085Z,2020-10-30T10:33:50.085Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:50.085Z,2020-10-30T10:33:50.085Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:50.085Z,2020-10-30T10:33:50.085Z
4,0x0006,0,0x00000000,2020-10-30T10:33:50.085Z,2020-10-30T10:33:50.085Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:50.385Z,2020-10-30T10:33:50.385Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:50.685Z,2020-10-30T10:33:50.685Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:50.385Z,2020-10-30T10:33:50.385Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:50.685Z,2020-10-30T10:33:50.685Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:50.385Z,2020-10-30T10:33:50.385Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:50.685Z,2020-10-30T10:33:50.685Z
4,0x0006,0,0x00000000,2020-10-30T10:33:50.385Z,2020-10-30T10:33:50.385Z
4,0x0006,0,0x00000000,2020-10-30T10:33:50.685Z,2020-10-30T10:33:50.685Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:50.985Z,2020-10-30T10:33:50.985Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:51.285Z,2020-10-30T10:33:51.285Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:50.985Z,2020-10-30T10:33:50.985Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:51.285Z,2020-10-30T10:33:51.285Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:50.985Z,2020-10-30T10:33:50.985Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:51.285Z,2020-10-30T10:33:51.285Z
4,0x0006,0,0x00000000,2020-10-30T10:33:50.985Z,2020-10-30T10:33:50.985Z
4,0x0006,0,0x00000000,2020-10-30T10:33:51.285Z,2020-10-30T10:33:51.285Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:51.585Z,2020-10-30T10:33:51.585Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:51.585Z,2020-10-30T10:33:51.585Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:51.585Z,2020-10-30T10:33:51.585Z
4,0x0006,0,0x00000000,2020-10-30T10:33:51.585Z,2020-10-30T10:33:51.585Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:51.885Z,2020-10-30T10:33:51.885Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:52.185Z,2020-10-30T10:33:52.185Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:51.885Z,2020-10-30T10:33:51.885Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:52.185Z,2020-10-30T10:33:52.185Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:51.885Z,2020-10-30T10:33:51.885Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:52.185Z,2020-10-30T10:33:52.185Z
4,0x0006,0,0x00000000,2020-10-30T10:33:51.885Z,2020-10-30T10:33:51.885Z
4,0x0006,0,0x00000000,2020-10-30T10:33:52.185Z,2020-10-30T10:33:52.185Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:52.485Z,2020-10-30T10:33:52.485Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:52.785Z,2020-10-30T10:33:52.785Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:52.485Z,2020-10-30T10:33:52.485Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:52.785Z,2020-10-30T10:33:52.785Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:52.485Z,2020-10-30T10:33:52.485Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:52.785Z,2020-10-30T10:33:52.785Z
4,0x0006,0,0x00000000,2020-10-30T10:33:52.485Z,2020-10-30T10:33:52.485Z
4,0x0006,0,0x00000000,2020-10-30T10:33:52.785Z,2020-10-30T10:33:52.785Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:53.085Z,2020-10-30T10:33:53.085Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:53.085Z,2020-10-30T10:33:53.085Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:53.085Z,2020-10-30T10:33:53.085Z
4,0x0006,0,0x00000000,2020-10-30T10:33:53.085Z,2020-10-30T10:33:53.085Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:53.385Z,2020-10-30T10:33:53.385Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:53.685Z,2020-10-30T10:33:53.685Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:53.385Z,2020-10-30T10:33:53.385Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:53.685Z,2020-10-30T10:33:53.685Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:53.385Z,2020-10-30T10:33:53.385Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:53.685Z,2020-10-30T10:33:53.685Z
4,0x0006,0,0x00000000,2020-10-30T10:33:53.385Z,2020-10-30T10:33:53.385Z
4,0x0006,0,0x00000000,2020-10-30T10:33:53.685Z,2020-10-30T10:33:53.685Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:53.985Z,2020-10-30T10:33:53.985Z
1,0x000b,0.481706737454,0x00000000,2020-10-30T10:33:54.285Z,2020-10-30T10:33:54.285Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:53.985Z,2020-10-30T10:33:53.985Z
2,0x000b,0.21690762043,0x00000000,2020-10-30T10:33:54.285Z,2020-10-30T10:33:54.285Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:53.985Z,2020-10-30T10:33:53.985Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T10:33:54.285Z,2020-10-30T10:33:54.285Z
4,0x0006,0,0x00000000,2020-10-30T10:33:53.985Z,2020-10-30T10:33:53.985Z
