PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,0.3,0x00000000,2020-10-30T13:28:39.888Z,2020-10-30T13:28:39.888Z
2,0x0001,false,0x00000000,2020-10-30T13:28:39.588Z,2020-10-30T13:28:39.588Z
2,0x0001,true,0x00000000,2020-10-30T13:28:39.888Z,2020-10-30T13:28:39.888Z
3,0x000b,-40,0x00000000,2020-10-30T13:28:39.588Z,2020-10-30T13:28:39.588Z
3,0x000b,0,0x00000000,2020-10-30T13:28:39.888Z,2020-10-30T13:28:39.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:40.188Z,2020-10-30T13:28:40.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:40.488Z,2020-10-30T13:28:40.488Z
2,0x0001,true,0x00000000,2020-10-30T13:28:40.188Z,2020-10-30T13:28:40.188Z
2,0x0001,true,0x00000000,2020-10-30T13:28:40.488Z,2020-10-30T13:28:40.488Z
3,0x000b,0,0x00000000,2020-10-30T13:28:40.188Z,2020-10-30T13:28:40.188Z
3,0x000b,0,0x00000000,2020-10-30T13:28:40.488Z,2020-10-30T13:28:40.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:40.788Z,2020-10-30T13:28:40.788Z
2,0x0001,true,0x00000000,2020-10-30T13:28:40.788Z,2020-10-30T13:28:40.788Z
3,0x000b,0,0x00000000,2020-10-30T13:28:40.788Z,2020-10-30T13:28:40.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:41.088Z,2020-10-30T13:28:41.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:41.388Z,2020-10-30T13:28:41.388Z
2,0x0001,true,0x00000000,2020-10-30T13:28:41.088Z,2020-10-30T13:28:41.088Z
2,0x0001,true,0x00000000,2020-10-30T13:28:41.388Z,2020-10-30T13:28:41.388Z
3,0x000b,0,0x00000000,2020-10-30T13:28:41.088Z,2020-10-30T13:28:41.088Z
3,0x000b,0,0x00000000,2020-10-30T13:28:41.388Z,2020-10-30T13:28:41.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:41.688Z,2020-10-30T13:28:41.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:41.988Z,2020-10-30T13:28:41.988Z
2,0x0001,true,0x00000000,2020-10-30T13:28:41.688Z,2020-10-30T13:28:41.688Z
2,0x0001,true,0x00000000,2020-10-30T13:28:41.988Z,2020-10-30T13:28:41.988Z
3,0x000b,0,0x00000000,2020-10-30T13:28:41.688Z,2020-10-30T13:28:41.688Z
3,0x000b,0,0x00000000,2020-10-30T13:28:41.988Z,2020-10-30T13:28:41.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:42.288Z,2020-10-30T13:28:42.288Z
2,0x0001,true,0x00000000,2020-10-30T13:28:42.288Z,2020-10-30T13:28:42.288Z
3,0x000b,0,0x00000000,2020-10-30T13:28:42.288Z,2020-10-30T13:28:42.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:42.588Z,2020-10-30T13:28:42.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:42.888Z,2020-10-30T13:28:42.888Z
2,0x0001,true,0x00000000,2020-10-30T13:28:42.588Z,2020-10-30T13:28:42.588Z
2,0x0001,true,0x00000000,2020-10-30T13:28:42.888Z,2020-10-30T13:28:42.888Z
3,0x000b,0,0x00000000,2020-10-30T13:28:42.588Z,2020-10-30T13:28:42.588Z
3,0x000b,0,0x00000000,2020-10-30T13:28:42.888Z,2020-10-30T13:28:42.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:43.188Z,2020-10-30T13:28:43.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:43.488Z,2020-10-30T13:28:43.488Z
2,0x0001,true,0x00000000,2020-10-30T13:28:43.188Z,2020-10-30T13:28:43.188Z
2,0x0001,true,0x00000000,2020-10-30T13:28:43.488Z,2020-10-30T13:28:43.488Z
3,0x000b,0,0x00000000,2020-10-30T13:28:43.188Z,2020-10-30T13:28:43.188Z
3,0x000b,0,0x00000000,2020-10-30T13:28:43.488Z,2020-10-30T13:28:43.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:43.788Z,2020-10-30T13:28:43.788Z
2,0x0001,true,0x00000000,2020-10-30T13:28:43.788Z,2020-10-30T13:28:43.788Z
3,0x000b,0,0x00000000,2020-10-30T13:28:43.788Z,2020-10-30T13:28:43.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:44.088Z,2020-10-30T13:28:44.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:44.388Z,2020-10-30T13:28:44.388Z
2,0x0001,true,0x00000000,2020-10-30T13:28:44.088Z,2020-10-30T13:28:44.088Z
2,0x0001,true,0x00000000,2020-10-30T13:28:44.388Z,2020-10-30T13:28:44.388Z
3,0x000b,0,0x00000000,2020-10-30T13:28:44.088Z,2020-10-30T13:28:44.088Z
3,0x000b,0,0x00000000,2020-10-30T13:28:44.388Z,2020-10-30T13:28:44.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:44.688Z,2020-10-30T13:28:44.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:44.988Z,2020-10-30T13:28:44.988Z
2,0x0001,true,0x00000000,2020-10-30T13:28:44.688Z,2020-10-30T13:28:44.688Z
2,0x0001,true,0x00000000,2020-10-30T13:28:44.988Z,2020-10-30T13:28:44.988Z
3,0x000b,0,0x00000000,2020-10-30T13:28:44.688Z,2020-10-30T13:28:44.688Z
3,0x000b,0,0x00000000,2020-10-30T13:28:44.988Z,2020-10-30T13:28:44.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:45.288Z,2020-10-30T13:28:45.288Z
2,0x0001,true,0x00000000,2020-10-30T13:28:45.288Z,2020-10-30T13:28:45.288Z
3,0x000b,0,0x00000000,2020-10-30T13:28:45.288Z,2020-10-30T13:28:45.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:45.588Z,2020-10-30T13:28:45.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:45.888Z,2020-10-30T13:28:45.888Z
2,0x0001,true,0x00000000,2020-10-30T13:28:45.588Z,2020-10-30T13:28:45.588Z
2,0x0001,true,0x00000000,2020-10-30T13:28:45.888Z,2020-10-30T13:28:45.888Z
3,0x000b,0,0x00000000,2020-10-30T13:28:45.588Z,2020-10-30T13:28:45.588Z
3,0x000b,0,0x00000000,2020-10-30T13:28:45.888Z,2020-10-30T13:28:45.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:46.188Z,2020-10-30T13:28:46.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:46.488Z,2020-10-30T13:28:46.488Z
2,0x0001,true,0x00000000,2020-10-30T13:28:46.188Z,2020-10-30T13:28:46.188Z
2,0x0001,true,0x00000000,2020-10-30T13:28:46.488Z,2020-10-30T13:28:46.488Z
3,0x000b,0,0x00000000,2020-10-30T13:28:46.188Z,2020-10-30T13:28:46.188Z
3,0x000b,0,0x00000000,2020-10-30T13:28:46.488Z,2020-10-30T13:28:46.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:46.788Z,2020-10-30T13:28:46.788Z
2,0x0001,true,0x00000000,2020-10-30T13:28:46.788Z,2020-10-30T13:28:46.788Z
3,0x000b,0,0x00000000,2020-10-30T13:28:46.788Z,2020-10-30T13:28:46.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:47.088Z,2020-10-30T13:28:47.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:47.388Z,2020-10-30T13:28:47.388Z
2,0x0001,true,0x00000000,2020-10-30T13:28:47.088Z,2020-10-30T13:28:47.088Z
2,0x0001,true,0x00000000,2020-10-30T13:28:47.388Z,2020-10-30T13:28:47.388Z
3,0x000b,0,0x00000000,2020-10-30T13:28:47.088Z,2020-10-30T13:28:47.088Z
3,0x000b,0,0x00000000,2020-10-30T13:28:47.388Z,2020-10-30T13:28:47.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:47.688Z,2020-10-30T13:28:47.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:47.988Z,2020-10-30T13:28:47.988Z
2,0x0001,true,0x00000000,2020-10-30T13:28:47.688Z,2020-10-30T13:28:47.688Z
2,0x0001,true,0x00000000,2020-10-30T13:28:47.988Z,2020-10-30T13:28:47.988Z
3,0x000b,0,0x00000000,2020-10-30T13:28:47.688Z,2020-10-30T13:28:47.688Z
3,0x000b,0,0x00000000,2020-10-30T13:28:47.988Z,2020-10-30T13:28:47.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:48.288Z,2020-10-30T13:28:48.288Z
2,0x0001,true,0x00000000,2020-10-30T13:28:48.288Z,2020-10-30T13:28:48.288Z
3,0x000b,0,0x00000000,2020-10-30T13:28:48.288Z,2020-10-30T13:28:48.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:48.588Z,2020-10-30T13:28:48.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:48.888Z,2020-10-30T13:28:48.888Z
2,0x0001,true,0x00000000,2020-10-30T13:28:48.588Z,2020-10-30T13:28:48.588Z
2,0x0001,true,0x00000000,2020-10-30T13:28:48.888Z,2020-10-30T13:28:48.888Z
3,0x000b,0,0x00000000,2020-10-30T13:28:48.588Z,2020-10-30T13:28:48.588Z
3,0x000b,0,0x00000000,2020-10-30T13:28:48.888Z,2020-10-30T13:28:48.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:49.188Z,2020-10-30T13:28:49.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:49.488Z,2020-10-30T13:28:49.488Z
2,0x0001,true,0x00000000,2020-10-30T13:28:49.188Z,2020-10-30T13:28:49.188Z
2,0x0001,true,0x00000000,2020-10-30T13:28:49.488Z,2020-10-30T13:28:49.488Z
3,0x000b,0,0x00000000,2020-10-30T13:28:49.188Z,2020-10-30T13:28:49.188Z
3,0x000b,0,0x00000000,2020-10-30T13:28:49.488Z,2020-10-30T13:28:49.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:49.788Z,2020-10-30T13:28:49.788Z
2,0x0001,true,0x00000000,2020-10-30T13:28:49.788Z,2020-10-30T13:28:49.788Z
3,0x000b,0,0x00000000,2020-10-30T13:28:49.788Z,2020-10-30T13:28:49.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:50.088Z,2020-10-30T13:28:50.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:50.388Z,2020-10-30T13:28:50.388Z
2,0x0001,true,0x00000000,2020-10-30T13:28:50.088Z,2020-10-30T13:28:50.088Z
2,0x0001,true,0x00000000,2020-10-30T13:28:50.388Z,2020-10-30T13:28:50.388Z
3,0x000b,0,0x00000000,2020-10-30T13:28:50.088Z,2020-10-30T13:28:50.088Z
3,0x000b,0,0x00000000,2020-10-30T13:28:50.388Z,2020-10-30T13:28:50.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:50.688Z,2020-10-30T13:28:50.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:50.988Z,2020-10-30T13:28:50.988Z
2,0x0001,true,0x00000000,2020-10-30T13:28:50.688Z,2020-10-30T13:28:50.688Z
2,0x0001,true,0x00000000,2020-10-30T13:28:50.988Z,2020-10-30T13:28:50.988Z
3,0x000b,0,0x00000000,2020-10-30T13:28:50.688Z,2020-10-30T13:28:50.688Z
3,0x000b,0,0x00000000,2020-10-30T13:28:50.988Z,2020-10-30T13:28:50.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:51.288Z,2020-10-30T13:28:51.288Z
2,0x0001,true,0x00000000,2020-10-30T13:28:51.288Z,2020-10-30T13:28:51.288Z
3,0x000b,0,0x00000000,2020-10-30T13:28:51.288Z,2020-10-30T13:28:51.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:51.588Z,2020-10-30T13:28:51.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:51.888Z,2020-10-30T13:28:51.888Z
2,0x0001,true,0x00000000,2020-10-30T13:28:51.588Z,2020-10-30T13:28:51.588Z
2,0x0001,true,0x00000000,2020-10-30T13:28:51.888Z,2020-10-30T13:28:51.888Z
3,0x000b,0,0x00000000,2020-10-30T13:28:51.588Z,2020-10-30T13:28:51.588Z
3,0x000b,0,0x00000000,2020-10-30T13:28:51.888Z,2020-10-30T13:28:51.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:52.188Z,2020-10-30T13:28:52.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:52.488Z,2020-10-30T13:28:52.488Z
2,0x0001,true,0x00000000,2020-10-30T13:28:52.188Z,2020-10-30T13:28:52.188Z
2,0x0001,true,0x00000000,2020-10-30T13:28:52.488Z,2020-10-30T13:28:52.488Z
3,0x000b,0,0x00000000,2020-10-30T13:28:52.188Z,2020-10-30T13:28:52.188Z
3,0x000b,0,0x00000000,2020-10-30T13:28:52.488Z,2020-10-30T13:28:52.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:52.788Z,2020-10-30T13:28:52.788Z
2,0x0001,true,0x00000000,2020-10-30T13:28:52.788Z,2020-10-30T13:28:52.788Z
3,0x000b,0,0x00000000,2020-10-30T13:28:52.788Z,2020-10-30T13:28:52.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:53.088Z,2020-10-30T13:28:53.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:53.388Z,2020-10-30T13:28:53.388Z
2,0x0001,true,0x00000000,2020-10-30T13:28:53.088Z,2020-10-30T13:28:53.088Z
2,0x0001,true,0x00000000,2020-10-30T13:28:53.388Z,2020-10-30T13:28:53.388Z
3,0x000b,0,0x00000000,2020-10-30T13:28:53.088Z,2020-10-30T13:28:53.088Z
3,0x000b,0,0x00000000,2020-10-30T13:28:53.388Z,2020-10-30T13:28:53.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:53.688Z,2020-10-30T13:28:53.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:53.988Z,2020-10-30T13:28:53.988Z
2,0x0001,true,0x00000000,2020-10-30T13:28:53.688Z,2020-10-30T13:28:53.688Z
2,0x0001,true,0x00000000,2020-10-30T13:28:53.988Z,2020-10-30T13:28:53.988Z
3,0x000b,0,0x00000000,2020-10-30T13:28:53.688Z,2020-10-30T13:28:53.688Z
3,0x000b,0,0x00000000,2020-10-30T13:28:53.988Z,2020-10-30T13:28:53.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:54.288Z,2020-10-30T13:28:54.288Z
2,0x0001,true,0x00000000,2020-10-30T13:28:54.288Z,2020-10-30T13:28:54.288Z
3,0x000b,0,0x00000000,2020-10-30T13:28:54.288Z,2020-10-30T13:28:54.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:54.588Z,2020-10-30T13:28:54.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:54.888Z,2020-10-30T13:28:54.888Z
2,0x0001,true,0x00000000,2020-10-30T13:28:54.588Z,2020-10-30T13:28:54.588Z
2,0x0001,true,0x00000000,2020-10-30T13:28:54.888Z,2020-10-30T13:28:54.888Z
3,0x000b,0,0x00000000,2020-10-30T13:28:54.588Z,2020-10-30T13:28:54.588Z
3,0x000b,0,0x00000000,2020-10-30T13:28:54.888Z,2020-10-30T13:28:54.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:55.188Z,2020-10-30T13:28:55.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:55.488Z,2020-10-30T13:28:55.488Z
2,0x0001,true,0x00000000,2020-10-30T13:28:55.188Z,2020-10-30T13:28:55.188Z
2,0x0001,true,0x00000000,2020-10-30T13:28:55.488Z,2020-10-30T13:28:55.488Z
3,0x000b,0,0x00000000,2020-10-30T13:28:55.188Z,2020-10-30T13:28:55.188Z
3,0x000b,0,0x00000000,2020-10-30T13:28:55.488Z,2020-10-30T13:28:55.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:55.788Z,2020-10-30T13:28:55.788Z
2,0x0001,true,0x00000000,2020-10-30T13:28:55.788Z,2020-10-30T13:28:55.788Z
3,0x000b,0,0x00000000,2020-10-30T13:28:55.788Z,2020-10-30T13:28:55.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:56.088Z,2020-10-30T13:28:56.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:56.388Z,2020-10-30T13:28:56.388Z
2,0x0001,true,0x00000000,2020-10-30T13:28:56.088Z,2020-10-30T13:28:56.088Z
2,0x0001,true,0x00000000,2020-10-30T13:28:56.388Z,2020-10-30T13:28:56.388Z
3,0x000b,0,0x00000000,2020-10-30T13:28:56.088Z,2020-10-30T13:28:56.088Z
3,0x000b,0,0x00000000,2020-10-30T13:28:56.388Z,2020-10-30T13:28:56.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:56.688Z,2020-10-30T13:28:56.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:56.988Z,2020-10-30T13:28:56.988Z
2,0x0001,true,0x00000000,2020-10-30T13:28:56.688Z,2020-10-30T13:28:56.688Z
2,0x0001,true,0x00000000,2020-10-30T13:28:56.988Z,2020-10-30T13:28:56.988Z
3,0x000b,0,0x00000000,2020-10-30T13:28:56.688Z,2020-10-30T13:28:56.688Z
3,0x000b,0,0x00000000,2020-10-30T13:28:56.988Z,2020-10-30T13:28:56.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:28:57.288Z,2020-10-30T13:28:57.288Z
2,0x0001,true,0x00000000,2020-10-30T13:28:57.288Z,2020-10-30T13:28:57.288Z
3,0x000b,0,0x00000000,2020-10-30T13:28:57.288Z,2020-10-30T13:28:57.288Z
1,0x000b,11.3,0x00000000,2020-10-30T13:28:57.588Z,2020-10-30T13:28:57.588Z
1,0x000b,25.9,0x00000000,2020-10-30T13:28:57.888Z,2020-10-30T13:28:57.888Z
2,0x0001,false,0x00000000,2020-10-30T13:28:57.588Z,2020-10-30T13:28:57.588Z
2,0x0001,false,0x00000000,2020-10-30T13:28:57.888Z,2020-10-30T13:28:57.888Z
3,0x000b,50,0x00000000,2020-10-30T13:28:57.588Z,2020-10-30T13:28:57.588Z
3,0x000b,40,0x00000000,2020-10-30T13:28:57.888Z,2020-10-30T13:28:57.888Z
1,0x000b,38.3,0x00000000,2020-10-30T13:28:58.188Z,2020-10-30T13:28:58.188Z
1,0x000b,50.6,0x00000000,2020-10-30T13:28:58.488Z,2020-10-30T13:28:58.488Z
2,0x0001,false,0x00000000,2020-10-30T13:28:58.188Z,2020-10-30T13:28:58.188Z
2,0x0001,false,0x00000000,2020-10-30T13:28:58.488Z,2020-10-30T13:28:58.488Z
3,0x000b,30,0x00000000,2020-10-30T13:28:58.188Z,2020-10-30T13:28:58.188Z
3,0x000b,40,0x00000000,2020-10-30T13:28:58.488Z,2020-10-30T13:28:58.488Z
1,0x000b,63.1,0x00000000,2020-10-30T13:28:58.788Z,2020-10-30T13:28:58.788Z
2,0x0001,false,0x00000000,2020-10-30T13:28:58.788Z,2020-10-30T13:28:58.788Z
3,0x000b,50,0x00000000,2020-10-30T13:28:58.788Z,2020-10-30T13:28:58.788Z
1,0x000b,75.5,0x00000000,2020-10-30T13:28:59.088Z,2020-10-30T13:28:59.088Z
1,0x000b,88.1,0x00000000,2020-10-30T13:28:59.388Z,2020-10-30T13:28:59.388Z
2,0x0001,false,0x00000000,2020-10-30T13:28:59.088Z,2020-10-30T13:28:59.088Z
2,0x0001,false,0x00000000,2020-10-30T13:28:59.388Z,2020-10-30T13:28:59.388Z
3,0x000b,40,0x00000000,2020-10-30T13:28:59.088Z,2020-10-30T13:28:59.088Z
3,0x000b,60,0x00000000,2020-10-30T13:28:59.388Z,2020-10-30T13:28:59.388Z
1,0x000b,100.5,0x00000000,2020-10-30T13:28:59.688Z,2020-10-30T13:28:59.688Z
1,0x000b,112.9,0x00000000,2020-10-30T13:28:59.988Z,2020-10-30T13:28:59.988Z
2,0x0001,false,0x00000000,2020-10-30T13:28:59.688Z,2020-10-30T13:28:59.688Z
2,0x0001,false,0x00000000,2020-10-30T13:28:59.988Z,2020-10-30T13:28:59.988Z
3,0x000b,40,0x00000000,2020-10-30T13:28:59.688Z,2020-10-30T13:28:59.688Z
3,0x000b,50,0x00000000,2020-10-30T13:28:59.988Z,2020-10-30T13:28:59.988Z
1,0x000b,125.3,0x00000000,2020-10-30T13:29:00.288Z,2020-10-30T13:29:00.288Z
2,0x0001,false,0x00000000,2020-10-30T13:29:00.288Z,2020-10-30T13:29:00.288Z
3,0x000b,40,0x00000000,2020-10-30T13:29:00.288Z,2020-10-30T13:29:00.288Z
1,0x000b,137.3,0x00000000,2020-10-30T13:29:00.588Z,2020-10-30T13:29:00.588Z
1,0x000b,149.5,0x00000000,2020-10-30T13:29:00.888Z,2020-10-30T13:29:00.888Z
2,0x0001,false,0x00000000,2020-10-30T13:29:00.588Z,2020-10-30T13:29:00.588Z
2,0x0001,false,0x00000000,2020-10-30T13:29:00.888Z,2020-10-30T13:29:00.888Z
3,0x000b,40,0x00000000,2020-10-30T13:29:00.588Z,2020-10-30T13:29:00.588Z
3,0x000b,60,0x00000000,2020-10-30T13:29:00.888Z,2020-10-30T13:29:00.888Z
1,0x000b,150.8,0x00000000,2020-10-30T13:29:01.188Z,2020-10-30T13:29:01.188Z
1,0x000b,150.8,0x00000000,2020-10-30T13:29:01.488Z,2020-10-30T13:29:01.488Z
2,0x0001,false,0x00000000,2020-10-30T13:29:01.188Z,2020-10-30T13:29:01.188Z
2,0x0001,false,0x00000000,2020-10-30T13:29:01.488Z,2020-10-30T13:29:01.488Z
3,0x000b,0,0x00000000,2020-10-30T13:29:01.188Z,2020-10-30T13:29:01.188Z
3,0x000b,0,0x00000000,2020-10-30T13:29:01.488Z,2020-10-30T13:29:01.488Z
1,0x000b,145,0x00000000,2020-10-30T13:29:01.788Z,2020-10-30T13:29:01.788Z
2,0x0001,false,0x00000000,2020-10-30T13:29:01.788Z,2020-10-30T13:29:01.788Z
3,0x000b,-40,0x00000000,2020-10-30T13:29:01.788Z,2020-10-30T13:29:01.788Z
1,0x000b,134.3,0x00000000,2020-10-30T13:29:02.088Z,2020-10-30T13:29:02.088Z
1,0x000b,124.5,0x00000000,2020-10-30T13:29:02.388Z,2020-10-30T13:29:02.388Z
2,0x0001,false,0x00000000,2020-10-30T13:29:02.088Z,2020-10-30T13:29:02.088Z
2,0x0001,false,0x00000000,2020-10-30T13:29:02.388Z,2020-10-30T13:29:02.388Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:02.088Z,2020-10-30T13:29:02.088Z
3,0x000b,-40,0x00000000,2020-10-30T13:29:02.388Z,2020-10-30T13:29:02.388Z
1,0x000b,114.5,0x00000000,2020-10-30T13:29:02.688Z,2020-10-30T13:29:02.688Z
1,0x000b,105,0x00000000,2020-10-30T13:29:02.988Z,2020-10-30T13:29:02.988Z
2,0x0001,false,0x00000000,2020-10-30T13:29:02.688Z,2020-10-30T13:29:02.688Z
2,0x0001,false,0x00000000,2020-10-30T13:29:02.988Z,2020-10-30T13:29:02.988Z
3,0x000b,0,0x00000000,2020-10-30T13:29:02.688Z,2020-10-30T13:29:02.688Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:02.988Z,2020-10-30T13:29:02.988Z
1,0x000b,94.9,0x00000000,2020-10-30T13:29:03.288Z,2020-10-30T13:29:03.288Z
2,0x0001,false,0x00000000,2020-10-30T13:29:03.288Z,2020-10-30T13:29:03.288Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:03.288Z,2020-10-30T13:29:03.288Z
1,0x000b,85,0x00000000,2020-10-30T13:29:03.588Z,2020-10-30T13:29:03.588Z
1,0x000b,75,0x00000000,2020-10-30T13:29:03.888Z,2020-10-30T13:29:03.888Z
2,0x0001,false,0x00000000,2020-10-30T13:29:03.588Z,2020-10-30T13:29:03.588Z
2,0x0001,false,0x00000000,2020-10-30T13:29:03.888Z,2020-10-30T13:29:03.888Z
3,0x000b,-40,0x00000000,2020-10-30T13:29:03.588Z,2020-10-30T13:29:03.588Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:03.888Z,2020-10-30T13:29:03.888Z
1,0x000b,65,0x00000000,2020-10-30T13:29:04.188Z,2020-10-30T13:29:04.188Z
1,0x000b,54.8,0x00000000,2020-10-30T13:29:04.488Z,2020-10-30T13:29:04.488Z
2,0x0001,false,0x00000000,2020-10-30T13:29:04.188Z,2020-10-30T13:29:04.188Z
2,0x0001,false,0x00000000,2020-10-30T13:29:04.488Z,2020-10-30T13:29:04.488Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:04.188Z,2020-10-30T13:29:04.188Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:04.488Z,2020-10-30T13:29:04.488Z
1,0x000b,44.6,0x00000000,2020-10-30T13:29:04.788Z,2020-10-30T13:29:04.788Z
2,0x0001,false,0x00000000,2020-10-30T13:29:04.788Z,2020-10-30T13:29:04.788Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:04.788Z,2020-10-30T13:29:04.788Z
1,0x000b,34.3,0x00000000,2020-10-30T13:29:05.088Z,2020-10-30T13:29:05.088Z
1,0x000b,23.9,0x00000000,2020-10-30T13:29:05.388Z,2020-10-30T13:29:05.388Z
2,0x0001,false,0x00000000,2020-10-30T13:29:05.088Z,2020-10-30T13:29:05.088Z
2,0x0001,false,0x00000000,2020-10-30T13:29:05.388Z,2020-10-30T13:29:05.388Z
3,0x000b,-40,0x00000000,2020-10-30T13:29:05.088Z,2020-10-30T13:29:05.088Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:05.388Z,2020-10-30T13:29:05.388Z
1,0x000b,13.6,0x00000000,2020-10-30T13:29:05.688Z,2020-10-30T13:29:05.688Z
1,0x000b,3.5,0x00000000,2020-10-30T13:29:05.988Z,2020-10-30T13:29:05.988Z
2,0x0001,false,0x00000000,2020-10-30T13:29:05.688Z,2020-10-30T13:29:05.688Z
2,0x0001,false,0x00000000,2020-10-30T13:29:05.988Z,2020-10-30T13:29:05.988Z
3,0x000b,-50,0x00000000,2020-10-30T13:29:05.688Z,2020-10-30T13:29:05.688Z
3,0x000b,-30,0x00000000,2020-10-30T13:29:05.988Z,2020-10-30T13:29:05.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:29:06.288Z,2020-10-30T13:29:06.288Z
2,0x0001,true,0x00000000,2020-10-30T13:29:06.288Z,2020-10-30T13:29:06.288Z
3,0x000b,0,0x00000000,2020-10-30T13:29:06.288Z,2020-10-30T13:29:06.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:29:06.588Z,2020-10-30T13:29:06.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:29:06.888Z,2020-10-30T13:29:06.888Z
2,0x0001,true,0x00000000,2020-10-30T13:29:06.588Z,2020-10-30T13:29:06.588Z
2,0x0001,true,0x00000000,2020-10-30T13:29:06.888Z,2020-10-30T13:29:06.888Z
3,0x000b,0,0x00000000,2020-10-30T13:29:06.588Z,2020-10-30T13:29:06.588Z
3,0x000b,0,0x00000000,2020-10-30T13:29:06.888Z,2020-10-30T13:29:06.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:29:07.188Z,2020-10-30T13:29:07.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:29:07.488Z,2020-10-30T13:29:07.488Z
2,0x0001,true,0x00000000,2020-10-30T13:29:07.188Z,2020-10-30T13:29:07.188Z
2,0x0001,true,0x00000000,2020-10-30T13:29:07.488Z,2020-10-30T13:29:07.488Z
3,0x000b,0,0x00000000,2020-10-30T13:29:07.188Z,2020-10-30T13:29:07.188Z
