,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
40198,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:45:41.016Z,2020-10-26 11:45:41.016000+00:00,0.0
40199,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:45:41.016Z,2020-10-26 11:45:41.016000+00:00,0.0
40200,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:45:41.016Z,2020-10-26 11:45:41.016000+00:00,0.0
40201,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:48.019Z,2020-10-26 11:45:41.019000+00:00,0.0
40202,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:48.019Z,2020-10-26 11:45:41.019000+00:00,0.0
40203,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:41.020Z,2020-10-26 11:45:41.020000+00:00,0.0
40204,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-26T11:45:41.020Z,2020-10-26 11:45:41.020000+00:00,0.0
40205,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:45:41.020Z,2020-10-26 11:45:41.020000+00:00,0.0
40206,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:41.020Z,2020-10-26 11:45:41.020000+00:00,0.0
40207,rp,529,0x0007,1054349275,0x00000000,2020-10-26T11:46:48.037Z,2020-10-26 11:45:41.037000+00:00,0.0
40208,rp,528,0x0007,3188783647,0x00000000,2020-10-26T11:46:48.039Z,2020-10-26 11:45:41.039000+00:00,0.0
40209,rp,527,0x0007,3197818871,0x00000000,2020-10-26T11:46:48.039Z,2020-10-26 11:45:41.039000+00:00,0.0
40210,rp,529,0x0007,1054668576,0x00000000,2020-10-26T11:46:48.287Z,2020-10-26 11:45:41.287000+00:00,0.0
40211,rp,528,0x0007,3190795146,0x00000000,2020-10-26T11:46:48.288Z,2020-10-26 11:45:41.288000+00:00,0.0
40212,rp,527,0x0007,3195469606,0x00000000,2020-10-26T11:46:48.288Z,2020-10-26 11:45:41.288000+00:00,0.0
40213,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:45:41.316Z,2020-10-26 11:45:41.316000+00:00,0.0
40214,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:45:41.316Z,2020-10-26 11:45:41.316000+00:00,0.0
40215,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:45:41.316Z,2020-10-26 11:45:41.316000+00:00,0.0
40216,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:48.319Z,2020-10-26 11:45:41.319000+00:00,0.0
40217,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:48.319Z,2020-10-26 11:45:41.319000+00:00,0.0
40218,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:41.320Z,2020-10-26 11:45:41.320000+00:00,0.0
40219,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:45:41.320Z,2020-10-26 11:45:41.320000+00:00,0.0
40220,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-26T11:45:41.320Z,2020-10-26 11:45:41.320000+00:00,0.0
40221,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:41.320Z,2020-10-26 11:45:41.320000+00:00,0.0
40222,rp,529,0x0007,1054779866,0x00000000,2020-10-26T11:46:48.537Z,2020-10-26 11:45:41.537000+00:00,0.0
40223,rp,528,0x0007,3191459785,0x00000000,2020-10-26T11:46:48.539Z,2020-10-26 11:45:41.539000+00:00,0.0
40224,rp,527,0x0007,3189126276,0x00000000,2020-10-26T11:46:48.539Z,2020-10-26 11:45:41.539000+00:00,0.0
40225,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:45:41.616Z,2020-10-26 11:45:41.616000+00:00,0.0
40226,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:45:41.616Z,2020-10-26 11:45:41.616000+00:00,0.0
40227,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:45:41.616Z,2020-10-26 11:45:41.616000+00:00,0.0
40228,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:48.619Z,2020-10-26 11:45:41.619000+00:00,0.0
40229,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:48.619Z,2020-10-26 11:45:41.619000+00:00,0.0
40230,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-26T11:45:41.620Z,2020-10-26 11:45:41.620000+00:00,0.0
40231,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:41.620Z,2020-10-26 11:45:41.620000+00:00,0.0
40232,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:45:41.620Z,2020-10-26 11:45:41.620000+00:00,0.0
40233,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:41.620Z,2020-10-26 11:45:41.620000+00:00,0.0
40234,rp,529,0x0007,1054530391,0x00000000,2020-10-26T11:46:48.787Z,2020-10-26 11:45:41.787000+00:00,0.0
40235,rp,528,0x0007,3190568796,0x00000000,2020-10-26T11:46:48.788Z,2020-10-26 11:45:41.788000+00:00,0.0
40236,rp,527,0x0007,3184139520,0x00000000,2020-10-26T11:46:48.790Z,2020-10-26 11:45:41.790000+00:00,0.0
40237,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:45:41.916Z,2020-10-26 11:45:41.916000+00:00,0.0
40238,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:45:41.916Z,2020-10-26 11:45:41.916000+00:00,0.0
40239,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:45:41.916Z,2020-10-26 11:45:41.916000+00:00,0.0
40240,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:48.919Z,2020-10-26 11:45:41.919000+00:00,0.0
40241,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:48.919Z,2020-10-26 11:45:41.919000+00:00,0.0
40242,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:41.920Z,2020-10-26 11:45:41.920000+00:00,0.0
40243,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-26T11:45:41.920Z,2020-10-26 11:45:41.920000+00:00,0.0
40244,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:45:41.920Z,2020-10-26 11:45:41.920000+00:00,0.0
40245,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:41.920Z,2020-10-26 11:45:41.920000+00:00,0.0
40246,rp,529,0x0007,1054420626,0x00000000,2020-10-26T11:46:49.037Z,2020-10-26 11:45:42.037000+00:00,0.0
40247,rp,528,0x0007,3190244413,0x00000000,2020-10-26T11:46:49.038Z,2020-10-26 11:45:42.038000+00:00,0.0
40248,rp,527,0x0007,3182746377,0x00000000,2020-10-26T11:46:49.039Z,2020-10-26 11:45:42.039000+00:00,0.0
40249,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:45:42.216Z,2020-10-26 11:45:42.216000+00:00,0.0
40250,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:45:42.216Z,2020-10-26 11:45:42.216000+00:00,0.0
40251,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:45:42.216Z,2020-10-26 11:45:42.216000+00:00,0.0
40252,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:49.219Z,2020-10-26 11:45:42.219000+00:00,0.0
40253,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:46:49.219Z,2020-10-26 11:45:42.219000+00:00,0.0
40254,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:42.220Z,2020-10-26 11:45:42.220000+00:00,0.0
40255,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-26T11:45:42.220Z,2020-10-26 11:45:42.220000+00:00,0.0
40256,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:45:42.220Z,2020-10-26 11:45:42.220000+00:00,0.0
40257,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:45:42.220Z,2020-10-26 11:45:42.220000+00:00,0.0
