,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
11701,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:22.416Z,2020-10-26 11:34:22.416000+00:00,1.0
11702,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:22.416Z,2020-10-26 11:34:22.416000+00:00,1.0
11703,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:29.419Z,2020-10-26 11:34:22.419000+00:00,1.0
11704,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:29.419Z,2020-10-26 11:34:22.419000+00:00,1.0
11705,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:22.420Z,2020-10-26 11:34:22.420000+00:00,1.0
11706,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:22.420Z,2020-10-26 11:34:22.420000+00:00,1.0
11707,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:22.420Z,2020-10-26 11:34:22.420000+00:00,1.0
11708,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:22.420Z,2020-10-26 11:34:22.420000+00:00,1.0
11709,rp,529,0x0007,1051184502,0x00000000,2020-10-26T11:35:29.537Z,2020-10-26 11:34:22.537000+00:00,1.0
11710,rp,528,0x0007,3188627239,0x00000000,2020-10-26T11:35:29.538Z,2020-10-26 11:34:22.538000+00:00,1.0
11711,rp,527,0x0007,3198147054,0x00000000,2020-10-26T11:35:29.538Z,2020-10-26 11:34:22.538000+00:00,1.0
11712,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:22.716Z,2020-10-26 11:34:22.716000+00:00,1.0
11713,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:22.716Z,2020-10-26 11:34:22.716000+00:00,1.0
11714,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:22.716Z,2020-10-26 11:34:22.716000+00:00,1.0
11715,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:29.719Z,2020-10-26 11:34:22.719000+00:00,1.0
11716,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:29.719Z,2020-10-26 11:34:22.719000+00:00,1.0
11717,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:22.720Z,2020-10-26 11:34:22.720000+00:00,1.0
11718,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:22.720Z,2020-10-26 11:34:22.720000+00:00,1.0
11719,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:22.720Z,2020-10-26 11:34:22.720000+00:00,1.0
11720,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:22.720Z,2020-10-26 11:34:22.720000+00:00,1.0
11721,rp,529,0x0007,1051184230,0x00000000,2020-10-26T11:35:29.799Z,2020-10-26 11:34:22.799000+00:00,1.0
11722,rp,528,0x0007,3188626146,0x00000000,2020-10-26T11:35:29.806Z,2020-10-26 11:34:22.806000+00:00,1.0
11723,rp,527,0x0007,3198147086,0x00000000,2020-10-26T11:35:29.807Z,2020-10-26 11:34:22.807000+00:00,1.0
11724,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:23.016Z,2020-10-26 11:34:23.016000+00:00,1.0
11725,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:23.016Z,2020-10-26 11:34:23.016000+00:00,1.0
11726,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:23.016Z,2020-10-26 11:34:23.016000+00:00,1.0
11727,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:30.019Z,2020-10-26 11:34:23.019000+00:00,1.0
11728,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:30.019Z,2020-10-26 11:34:23.019000+00:00,1.0
11729,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:23.020Z,2020-10-26 11:34:23.020000+00:00,1.0
11730,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:23.020Z,2020-10-26 11:34:23.020000+00:00,1.0
11731,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:23.020Z,2020-10-26 11:34:23.020000+00:00,1.0
11732,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:23.020Z,2020-10-26 11:34:23.020000+00:00,1.0
11733,rp,528,0x0007,3188619073,0x00000000,2020-10-26T11:35:30.037Z,2020-10-26 11:34:23.037000+00:00,1.0
11734,rp,529,0x0007,1051193757,0x00000000,2020-10-26T11:35:30.037Z,2020-10-26 11:34:23.037000+00:00,1.0
11735,rp,527,0x0007,3198147115,0x00000000,2020-10-26T11:35:30.038Z,2020-10-26 11:34:23.038000+00:00,1.0
11736,rp,529,0x0007,1051732995,0x00000000,2020-10-26T11:35:30.287Z,2020-10-26 11:34:23.287000+00:00,0.0
11737,rp,528,0x0007,3188327096,0x00000000,2020-10-26T11:35:30.289Z,2020-10-26 11:34:23.289000+00:00,0.0
11738,rp,527,0x0007,3198143471,0x00000000,2020-10-26T11:35:30.291Z,2020-10-26 11:34:23.291000+00:00,0.0
11739,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:23.316Z,2020-10-26 11:34:23.316000+00:00,0.0
11740,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:23.316Z,2020-10-26 11:34:23.316000+00:00,0.0
11741,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:23.316Z,2020-10-26 11:34:23.316000+00:00,0.0
11742,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:30.319Z,2020-10-26 11:34:23.319000+00:00,0.0
11743,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:30.319Z,2020-10-26 11:34:23.319000+00:00,0.0
11744,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:23.320Z,2020-10-26 11:34:23.320000+00:00,0.0
11745,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:23.320Z,2020-10-26 11:34:23.320000+00:00,0.0
11746,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:23.320Z,2020-10-26 11:34:23.320000+00:00,0.0
11747,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:23.320Z,2020-10-26 11:34:23.320000+00:00,0.0
11748,rp,529,0x0007,1053418617,0x00000000,2020-10-26T11:35:30.537Z,2020-10-26 11:34:23.537000+00:00,0.0
11749,rp,528,0x0007,3188322630,0x00000000,2020-10-26T11:35:30.539Z,2020-10-26 11:34:23.539000+00:00,0.0
11750,rp,527,0x0007,3198139838,0x00000000,2020-10-26T11:35:30.540Z,2020-10-26 11:34:23.540000+00:00,0.0
11751,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:23.616Z,2020-10-26 11:34:23.616000+00:00,0.0
11752,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:23.616Z,2020-10-26 11:34:23.616000+00:00,0.0
11753,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:23.616Z,2020-10-26 11:34:23.616000+00:00,0.0
11754,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:30.619Z,2020-10-26 11:34:23.619000+00:00,0.0
11755,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:30.619Z,2020-10-26 11:34:23.619000+00:00,0.0
11756,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:23.620Z,2020-10-26 11:34:23.620000+00:00,0.0
11757,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:23.620Z,2020-10-26 11:34:23.620000+00:00,0.0
11758,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:23.620Z,2020-10-26 11:34:23.620000+00:00,0.0
11759,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:23.620Z,2020-10-26 11:34:23.620000+00:00,0.0
11760,rp,529,0x0007,1054281368,0x00000000,2020-10-26T11:35:30.787Z,2020-10-26 11:34:23.787000+00:00,0.0
11761,rp,528,0x0007,3188361263,0x00000000,2020-10-26T11:35:30.788Z,2020-10-26 11:34:23.788000+00:00,0.0
11762,rp,527,0x0007,3198124639,0x00000000,2020-10-26T11:35:30.790Z,2020-10-26 11:34:23.790000+00:00,0.0
11763,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:23.916Z,2020-10-26 11:34:23.916000+00:00,0.0
11764,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:23.916Z,2020-10-26 11:34:23.916000+00:00,0.0
11765,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:23.916Z,2020-10-26 11:34:23.916000+00:00,0.0
11766,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:30.919Z,2020-10-26 11:34:23.919000+00:00,0.0
11767,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:30.919Z,2020-10-26 11:34:23.919000+00:00,0.0
11768,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:23.920Z,2020-10-26 11:34:23.920000+00:00,0.0
11769,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:23.920Z,2020-10-26 11:34:23.920000+00:00,0.0
11770,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:23.920Z,2020-10-26 11:34:23.920000+00:00,0.0
11771,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:23.920Z,2020-10-26 11:34:23.920000+00:00,0.0
11772,rp,529,0x0007,1054506703,0x00000000,2020-10-26T11:35:31.037Z,2020-10-26 11:34:24.037000+00:00,0.0
11773,rp,528,0x0007,3189864804,0x00000000,2020-10-26T11:35:31.039Z,2020-10-26 11:34:24.039000+00:00,0.0
11774,rp,527,0x0007,3196894867,0x00000000,2020-10-26T11:35:31.039Z,2020-10-26 11:34:24.039000+00:00,0.0
11775,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:24.216Z,2020-10-26 11:34:24.216000+00:00,0.0
11776,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:24.216Z,2020-10-26 11:34:24.216000+00:00,0.0
11777,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:24.216Z,2020-10-26 11:34:24.216000+00:00,0.0
11778,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:31.219Z,2020-10-26 11:34:24.219000+00:00,0.0
11779,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:31.219Z,2020-10-26 11:34:24.219000+00:00,0.0
11780,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:24.220Z,2020-10-26 11:34:24.220000+00:00,0.0
11781,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:24.220Z,2020-10-26 11:34:24.220000+00:00,0.0
11782,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:24.220Z,2020-10-26 11:34:24.220000+00:00,0.0
11783,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:24.220Z,2020-10-26 11:34:24.220000+00:00,0.0
11784,rp,529,0x0007,1054795501,0x00000000,2020-10-26T11:35:31.287Z,2020-10-26 11:34:24.287000+00:00,0.0
11785,rp,528,0x0007,3191553558,0x00000000,2020-10-26T11:35:31.287Z,2020-10-26 11:34:24.287000+00:00,0.0
11786,rp,527,0x0007,3191925808,0x00000000,2020-10-26T11:35:31.290Z,2020-10-26 11:34:24.290000+00:00,0.0
11787,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:24.516Z,2020-10-26 11:34:24.516000+00:00,0.0
11788,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:24.516Z,2020-10-26 11:34:24.516000+00:00,0.0
11789,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:24.516Z,2020-10-26 11:34:24.516000+00:00,0.0
11790,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:31.519Z,2020-10-26 11:34:24.519000+00:00,0.0
11791,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:31.519Z,2020-10-26 11:34:24.519000+00:00,0.0
11792,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:24.520Z,2020-10-26 11:34:24.520000+00:00,0.0
11793,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:24.520Z,2020-10-26 11:34:24.520000+00:00,0.0
11794,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:24.520Z,2020-10-26 11:34:24.520000+00:00,0.0
11795,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:24.520Z,2020-10-26 11:34:24.520000+00:00,0.0
11796,rp,529,0x0007,1054648062,0x00000000,2020-10-26T11:35:31.537Z,2020-10-26 11:34:24.537000+00:00,0.0
11797,rp,527,0x0007,3186201837,0x00000000,2020-10-26T11:35:31.538Z,2020-10-26 11:34:24.538000+00:00,0.0
11798,rp,528,0x0007,3190977714,0x00000000,2020-10-26T11:35:31.538Z,2020-10-26 11:34:24.538000+00:00,0.0
11799,rp,529,0x0007,1054434275,0x00000000,2020-10-26T11:35:31.787Z,2020-10-26 11:34:24.787000+00:00,0.0
11800,rp,528,0x0007,3190276913,0x00000000,2020-10-26T11:35:31.789Z,2020-10-26 11:34:24.789000+00:00,0.0
11801,rp,527,0x0007,3182940414,0x00000000,2020-10-26T11:35:31.789Z,2020-10-26 11:34:24.789000+00:00,0.0
11802,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:24.816Z,2020-10-26 11:34:24.816000+00:00,0.0
11803,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:24.816Z,2020-10-26 11:34:24.816000+00:00,0.0
11804,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:24.816Z,2020-10-26 11:34:24.816000+00:00,0.0
11805,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:31.819Z,2020-10-26 11:34:24.819000+00:00,0.0
11806,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:31.819Z,2020-10-26 11:34:24.819000+00:00,0.0
11807,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:24.820Z,2020-10-26 11:34:24.820000+00:00,0.0
11808,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:24.820Z,2020-10-26 11:34:24.820000+00:00,0.0
11809,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:24.820Z,2020-10-26 11:34:24.820000+00:00,0.0
11810,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:24.820Z,2020-10-26 11:34:24.820000+00:00,0.0
11811,rp,528,0x0007,3190408650,0x00000000,2020-10-26T11:35:32.037Z,2020-10-26 11:34:25.037000+00:00,0.0
11812,rp,529,0x0007,1054421619,0x00000000,2020-10-26T11:35:32.037Z,2020-10-26 11:34:25.037000+00:00,0.0
11813,rp,527,0x0007,3181810053,0x00000000,2020-10-26T11:35:32.038Z,2020-10-26 11:34:25.038000+00:00,0.0
11814,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:25.116Z,2020-10-26 11:34:25.116000+00:00,0.0
11815,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:25.116Z,2020-10-26 11:34:25.116000+00:00,0.0
11816,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:25.116Z,2020-10-26 11:34:25.116000+00:00,0.0
11817,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:32.119Z,2020-10-26 11:34:25.119000+00:00,0.0
11818,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:32.119Z,2020-10-26 11:34:25.119000+00:00,0.0
11819,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:25.120Z,2020-10-26 11:34:25.120000+00:00,0.0
11820,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:34:25.120Z,2020-10-26 11:34:25.120000+00:00,0.0
11821,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:25.120Z,2020-10-26 11:34:25.120000+00:00,0.0
11822,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-26T11:34:25.120Z,2020-10-26 11:34:25.120000+00:00,0.0
11823,rp,529,0x0007,1054426186,0x00000000,2020-10-26T11:35:32.293Z,2020-10-26 11:34:25.293000+00:00,0.0
