,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
8601,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:12.919Z,2020-10-26 11:33:05.919000+00:00,0.0
8602,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:12.919Z,2020-10-26 11:33:05.919000+00:00,0.0
8603,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:05.920Z,2020-10-26 11:33:05.920000+00:00,0.0
8604,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:05.920Z,2020-10-26 11:33:05.920000+00:00,0.0
8605,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:05.920Z,2020-10-26 11:33:05.920000+00:00,0.0
8606,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:05.920Z,2020-10-26 11:33:05.920000+00:00,0.0
8607,rp,529,0x0007,1054424949,0x00000000,2020-10-26T11:34:13.037Z,2020-10-26 11:33:06.037000+00:00,0.0
8608,rp,527,0x0007,1005539217,0x00000000,2020-10-26T11:34:13.038Z,2020-10-26 11:33:06.038000+00:00,0.0
8609,rp,528,0x0007,3190786078,0x00000000,2020-10-26T11:34:13.038Z,2020-10-26 11:33:06.038000+00:00,0.0
8610,gate,Position,0x000b,4,0x00000000,2020-10-26T11:33:06.216Z,2020-10-26 11:33:06.216000+00:00,0.0
8611,gate,Speed,0x000b,-40,0x00000000,2020-10-26T11:33:06.216Z,2020-10-26 11:33:06.216000+00:00,0.0
8612,gate,Safe,0x0001,false,0x00000000,2020-10-26T11:33:06.216Z,2020-10-26 11:33:06.216000+00:00,0.0
8613,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:13.219Z,2020-10-26 11:33:06.219000+00:00,0.0
8614,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:13.219Z,2020-10-26 11:33:06.219000+00:00,0.0
8615,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:06.220Z,2020-10-26 11:33:06.220000+00:00,0.0
8616,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:06.220Z,2020-10-26 11:33:06.220000+00:00,0.0
8617,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:06.220Z,2020-10-26 11:33:06.220000+00:00,0.0
8618,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:06.220Z,2020-10-26 11:33:06.220000+00:00,0.0
8619,rp,529,0x0007,1054421409,0x00000000,2020-10-26T11:34:13.287Z,2020-10-26 11:33:06.287000+00:00,0.0
8620,rp,528,0x0007,3190299892,0x00000000,2020-10-26T11:34:13.289Z,2020-10-26 11:33:06.289000+00:00,0.0
8621,rp,527,0x0007,1023976844,0x00000000,2020-10-26T11:34:13.291Z,2020-10-26 11:33:06.291000+00:00,0.0
8622,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:06.516Z,2020-10-26 11:33:06.516000+00:00,0.0
8623,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:06.516Z,2020-10-26 11:33:06.516000+00:00,0.0
8624,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:06.516Z,2020-10-26 11:33:06.516000+00:00,0.0
8625,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:13.519Z,2020-10-26 11:33:06.519000+00:00,0.0
8626,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:13.519Z,2020-10-26 11:33:06.519000+00:00,0.0
8627,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:06.520Z,2020-10-26 11:33:06.520000+00:00,0.0
8628,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:06.520Z,2020-10-26 11:33:06.520000+00:00,0.0
8629,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:06.520Z,2020-10-26 11:33:06.520000+00:00,0.0
8630,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:06.520Z,2020-10-26 11:33:06.520000+00:00,0.0
8631,rp,529,0x0007,1054366945,0x00000000,2020-10-26T11:34:13.543Z,2020-10-26 11:33:06.543000+00:00,0.0
8632,rp,528,0x0007,3190153512,0x00000000,2020-10-26T11:34:13.545Z,2020-10-26 11:33:06.545000+00:00,0.0
8633,rp,527,0x0007,1027967730,0x00000000,2020-10-26T11:34:13.546Z,2020-10-26 11:33:06.546000+00:00,0.0
8634,rp,529,0x0007,1054119838,0x00000000,2020-10-26T11:34:13.787Z,2020-10-26 11:33:06.787000+00:00,0.0
8635,rp,528,0x0007,3189757171,0x00000000,2020-10-26T11:34:13.788Z,2020-10-26 11:33:06.788000+00:00,0.0
8636,rp,527,0x0007,1037833795,0x00000000,2020-10-26T11:34:13.788Z,2020-10-26 11:33:06.788000+00:00,0.0
8637,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:06.816Z,2020-10-26 11:33:06.816000+00:00,0.0
8638,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:06.816Z,2020-10-26 11:33:06.816000+00:00,0.0
8639,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:06.816Z,2020-10-26 11:33:06.816000+00:00,0.0
8640,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:13.819Z,2020-10-26 11:33:06.819000+00:00,0.0
8641,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:13.819Z,2020-10-26 11:33:06.819000+00:00,0.0
8642,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:06.820Z,2020-10-26 11:33:06.820000+00:00,0.0
8643,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:06.820Z,2020-10-26 11:33:06.820000+00:00,0.0
8644,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:06.820Z,2020-10-26 11:33:06.820000+00:00,0.0
8645,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:06.820Z,2020-10-26 11:33:06.820000+00:00,0.0
8646,rp,529,0x0007,1053862212,0x00000000,2020-10-26T11:34:14.037Z,2020-10-26 11:33:07.037000+00:00,0.0
8647,rp,527,0x0007,1043119487,0x00000000,2020-10-26T11:34:14.039Z,2020-10-26 11:33:07.039000+00:00,0.0
8648,rp,528,0x0007,3189353523,0x00000000,2020-10-26T11:34:14.039Z,2020-10-26 11:33:07.039000+00:00,0.0
8649,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:07.116Z,2020-10-26 11:33:07.116000+00:00,0.0
8650,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:07.116Z,2020-10-26 11:33:07.116000+00:00,0.0
8651,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:07.116Z,2020-10-26 11:33:07.116000+00:00,0.0
8652,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:14.119Z,2020-10-26 11:33:07.119000+00:00,0.0
8653,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:14.119Z,2020-10-26 11:33:07.119000+00:00,0.0
8654,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:07.120Z,2020-10-26 11:33:07.120000+00:00,0.0
8655,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:07.120Z,2020-10-26 11:33:07.120000+00:00,0.0
8656,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:07.120Z,2020-10-26 11:33:07.120000+00:00,0.0
8657,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:07.120Z,2020-10-26 11:33:07.120000+00:00,0.0
8658,rp,529,0x0007,1053596165,0x00000000,2020-10-26T11:34:14.290Z,2020-10-26 11:33:07.290000+00:00,0.0
8659,rp,528,0x0007,3188936306,0x00000000,2020-10-26T11:34:14.293Z,2020-10-26 11:33:07.293000+00:00,0.0
8660,rp,527,0x0007,1047357448,0x00000000,2020-10-26T11:34:14.293Z,2020-10-26 11:33:07.293000+00:00,0.0
8661,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:07.416Z,2020-10-26 11:33:07.416000+00:00,0.0
8662,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:07.416Z,2020-10-26 11:33:07.416000+00:00,0.0
8663,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:07.416Z,2020-10-26 11:33:07.416000+00:00,0.0
8664,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:14.419Z,2020-10-26 11:33:07.419000+00:00,0.0
8665,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:14.419Z,2020-10-26 11:33:07.419000+00:00,0.0
8666,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:07.420Z,2020-10-26 11:33:07.420000+00:00,0.0
8667,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:07.420Z,2020-10-26 11:33:07.420000+00:00,0.0
8668,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:07.420Z,2020-10-26 11:33:07.420000+00:00,0.0
8669,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:07.420Z,2020-10-26 11:33:07.420000+00:00,0.0
8670,rp,529,0x0007,1053330886,0x00000000,2020-10-26T11:34:14.549Z,2020-10-26 11:33:07.549000+00:00,0.0
8671,rp,528,0x0007,3188521189,0x00000000,2020-10-26T11:34:14.558Z,2020-10-26 11:33:07.558000+00:00,0.0
8672,rp,527,0x0007,1050152540,0x00000000,2020-10-26T11:34:14.562Z,2020-10-26 11:33:07.562000+00:00,0.0
8673,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:07.716Z,2020-10-26 11:33:07.716000+00:00,0.0
8674,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:07.716Z,2020-10-26 11:33:07.716000+00:00,0.0
8675,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:07.716Z,2020-10-26 11:33:07.716000+00:00,0.0
8676,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:14.719Z,2020-10-26 11:33:07.719000+00:00,0.0
8677,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:14.719Z,2020-10-26 11:33:07.719000+00:00,0.0
8678,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:07.720Z,2020-10-26 11:33:07.720000+00:00,0.0
8679,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:07.720Z,2020-10-26 11:33:07.720000+00:00,0.0
8680,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:07.720Z,2020-10-26 11:33:07.720000+00:00,0.0
8681,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:07.720Z,2020-10-26 11:33:07.720000+00:00,0.0
8682,rp,529,0x0007,1053210213,0x00000000,2020-10-26T11:34:14.787Z,2020-10-26 11:33:07.787000+00:00,0.0
8683,rp,528,0x0007,3188354498,0x00000000,2020-10-26T11:34:14.787Z,2020-10-26 11:33:07.787000+00:00,0.0
8684,rp,527,0x0007,1050984114,0x00000000,2020-10-26T11:34:14.790Z,2020-10-26 11:33:07.790000+00:00,0.0
8685,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:08.016Z,2020-10-26 11:33:08.016000+00:00,0.0
8686,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:08.016Z,2020-10-26 11:33:08.016000+00:00,0.0
8687,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:08.016Z,2020-10-26 11:33:08.016000+00:00,0.0
8688,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:15.019Z,2020-10-26 11:33:08.019000+00:00,0.0
8689,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:15.019Z,2020-10-26 11:33:08.019000+00:00,0.0
8690,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:08.020Z,2020-10-26 11:33:08.020000+00:00,0.0
8691,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:08.020Z,2020-10-26 11:33:08.020000+00:00,0.0
8692,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:08.020Z,2020-10-26 11:33:08.020000+00:00,0.0
8693,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:08.020Z,2020-10-26 11:33:08.020000+00:00,0.0
8694,rp,529,0x0007,1051992386,0x00000000,2020-10-26T11:34:15.037Z,2020-10-26 11:33:08.037000+00:00,2.0
8695,rp,528,0x0007,3189730328,0x00000000,2020-10-26T11:34:15.038Z,2020-10-26 11:33:08.038000+00:00,2.0
8696,rp,527,0x0007,1050963670,0x00000000,2020-10-26T11:34:15.039Z,2020-10-26 11:33:08.039000+00:00,2.0
8697,rp,529,0x0007,1051542710,0x00000000,2020-10-26T11:34:15.287Z,2020-10-26 11:33:08.287000+00:00,2.0
8698,rp,528,0x0007,3190249838,0x00000000,2020-10-26T11:34:15.289Z,2020-10-26 11:33:08.289000+00:00,2.0
8699,rp,527,0x0007,1050954622,0x00000000,2020-10-26T11:34:15.291Z,2020-10-26 11:33:08.291000+00:00,2.0
8700,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:08.316Z,2020-10-26 11:33:08.316000+00:00,2.0
8701,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:08.316Z,2020-10-26 11:33:08.316000+00:00,2.0
8702,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:08.316Z,2020-10-26 11:33:08.316000+00:00,2.0
8703,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:15.319Z,2020-10-26 11:33:08.319000+00:00,2.0
8704,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:15.319Z,2020-10-26 11:33:08.319000+00:00,2.0
8705,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:08.320Z,2020-10-26 11:33:08.320000+00:00,2.0
8706,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:08.320Z,2020-10-26 11:33:08.320000+00:00,2.0
8707,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:08.320Z,2020-10-26 11:33:08.320000+00:00,2.0
8708,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:08.320Z,2020-10-26 11:33:08.320000+00:00,2.0
8709,rp,529,0x0007,1051541949,0x00000000,2020-10-26T11:34:15.537Z,2020-10-26 11:33:08.537000+00:00,2.0
8710,rp,528,0x0007,3190243752,0x00000000,2020-10-26T11:34:15.537Z,2020-10-26 11:33:08.537000+00:00,2.0
8711,rp,527,0x0007,1050957743,0x00000000,2020-10-26T11:34:15.540Z,2020-10-26 11:33:08.540000+00:00,2.0
8712,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:08.616Z,2020-10-26 11:33:08.616000+00:00,2.0
8713,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:08.616Z,2020-10-26 11:33:08.616000+00:00,2.0
8714,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:08.616Z,2020-10-26 11:33:08.616000+00:00,2.0
8715,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:15.619Z,2020-10-26 11:33:08.619000+00:00,2.0
8716,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:15.619Z,2020-10-26 11:33:08.619000+00:00,2.0
8717,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:08.620Z,2020-10-26 11:33:08.620000+00:00,2.0
8718,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:08.620Z,2020-10-26 11:33:08.620000+00:00,2.0
8719,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:08.620Z,2020-10-26 11:33:08.620000+00:00,2.0
8720,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:08.620Z,2020-10-26 11:33:08.620000+00:00,2.0
8721,rp,529,0x0007,1051544227,0x00000000,2020-10-26T11:34:15.787Z,2020-10-26 11:33:08.787000+00:00,2.0
8722,rp,527,0x0007,1050958059,0x00000000,2020-10-26T11:34:15.788Z,2020-10-26 11:33:08.788000+00:00,2.0
8723,rp,528,0x0007,3190243652,0x00000000,2020-10-26T11:34:15.788Z,2020-10-26 11:33:08.788000+00:00,2.0
8724,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:08.916Z,2020-10-26 11:33:08.916000+00:00,2.0
8725,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:08.916Z,2020-10-26 11:33:08.916000+00:00,2.0
8726,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:08.916Z,2020-10-26 11:33:08.916000+00:00,2.0
8727,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:15.919Z,2020-10-26 11:33:08.919000+00:00,2.0
8728,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:15.919Z,2020-10-26 11:33:08.919000+00:00,2.0
8729,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:08.920Z,2020-10-26 11:33:08.920000+00:00,2.0
8730,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:08.920Z,2020-10-26 11:33:08.920000+00:00,2.0
8731,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:08.920Z,2020-10-26 11:33:08.920000+00:00,2.0
8732,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:08.920Z,2020-10-26 11:33:08.920000+00:00,2.0
8733,rp,529,0x0007,1052040757,0x00000000,2020-10-26T11:34:16.042Z,2020-10-26 11:33:09.042000+00:00,0.0
8734,rp,527,0x0007,1050892701,0x00000000,2020-10-26T11:34:16.050Z,2020-10-26 11:33:09.050000+00:00,0.0
8735,rp,528,0x0007,3190241955,0x00000000,2020-10-26T11:34:16.050Z,2020-10-26 11:33:09.050000+00:00,0.0
8736,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:09.216Z,2020-10-26 11:33:09.216000+00:00,0.0
8737,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:09.216Z,2020-10-26 11:33:09.216000+00:00,0.0
8738,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:09.216Z,2020-10-26 11:33:09.216000+00:00,0.0
8739,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:16.219Z,2020-10-26 11:33:09.219000+00:00,0.0
8740,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:16.219Z,2020-10-26 11:33:09.219000+00:00,0.0
8741,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:09.220Z,2020-10-26 11:33:09.220000+00:00,0.0
8742,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-26T11:33:09.220Z,2020-10-26 11:33:09.220000+00:00,0.0
8743,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:09.220Z,2020-10-26 11:33:09.220000+00:00,0.0
8744,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-26T11:33:09.220Z,2020-10-26 11:33:09.220000+00:00,0.0
8745,rp,529,0x0007,1054000764,0x00000000,2020-10-26T11:34:16.287Z,2020-10-26 11:33:09.287000+00:00,0.0
8746,rp,528,0x0007,3190242176,0x00000000,2020-10-26T11:34:16.288Z,2020-10-26 11:33:09.288000+00:00,0.0
8747,rp,527,0x0007,1050662409,0x00000000,2020-10-26T11:34:16.288Z,2020-10-26 11:33:09.288000+00:00,0.0
8748,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:09.516Z,2020-10-26 11:33:09.516000+00:00,0.0
8749,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:09.516Z,2020-10-26 11:33:09.516000+00:00,0.0
8750,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:09.516Z,2020-10-26 11:33:09.516000+00:00,0.0
8751,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:16.519Z,2020-10-26 11:33:09.519000+00:00,0.0
8752,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:16.519Z,2020-10-26 11:33:09.519000+00:00,0.0
8753,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:09.520Z,2020-10-26 11:33:09.520000+00:00,0.0
8754,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-26T11:33:09.520Z,2020-10-26 11:33:09.520000+00:00,0.0
8755,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:33:09.520Z,2020-10-26 11:33:09.520000+00:00,0.0
8756,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:09.520Z,2020-10-26 11:33:09.520000+00:00,0.0
8757,rp,529,0x0007,1054469510,0x00000000,2020-10-26T11:34:16.537Z,2020-10-26 11:33:09.537000+00:00,0.0
8758,rp,528,0x0007,3190404028,0x00000000,2020-10-26T11:34:16.538Z,2020-10-26 11:33:09.538000+00:00,0.0
8759,rp,527,0x0007,1050410423,0x00000000,2020-10-26T11:34:16.539Z,2020-10-26 11:33:09.539000+00:00,0.0
8760,rp,529,0x0007,1054920758,0x00000000,2020-10-26T11:34:16.787Z,2020-10-26 11:33:09.787000+00:00,0.0
8761,rp,528,0x0007,3191589891,0x00000000,2020-10-26T11:34:16.790Z,2020-10-26 11:33:09.790000+00:00,0.0
8762,rp,527,0x0007,1047925657,0x00000000,2020-10-26T11:34:16.790Z,2020-10-26 11:33:09.790000+00:00,0.0
8763,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:09.816Z,2020-10-26 11:33:09.816000+00:00,0.0
8764,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:09.816Z,2020-10-26 11:33:09.816000+00:00,0.0
8765,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:09.816Z,2020-10-26 11:33:09.816000+00:00,0.0
8766,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:16.819Z,2020-10-26 11:33:09.819000+00:00,0.0
8767,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:16.819Z,2020-10-26 11:33:09.819000+00:00,0.0
8768,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:33:09.820Z,2020-10-26 11:33:09.820000+00:00,0.0
8769,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:09.820Z,2020-10-26 11:33:09.820000+00:00,0.0
8770,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-26T11:33:09.820Z,2020-10-26 11:33:09.820000+00:00,0.0
8771,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:09.820Z,2020-10-26 11:33:09.820000+00:00,0.0
8772,rp,529,0x0007,1055010007,0x00000000,2020-10-26T11:34:17.037Z,2020-10-26 11:33:10.037000+00:00,0.0
8773,rp,528,0x0007,3191741518,0x00000000,2020-10-26T11:34:17.038Z,2020-10-26 11:33:10.038000+00:00,0.0
8774,rp,527,0x0007,1039330691,0x00000000,2020-10-26T11:34:17.039Z,2020-10-26 11:33:10.039000+00:00,0.0
8775,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:33:10.116Z,2020-10-26 11:33:10.116000+00:00,0.0
8776,gate,Position,0x000b,0.2,0x00000000,2020-10-26T11:33:10.116Z,2020-10-26 11:33:10.116000+00:00,0.0
8777,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:33:10.116Z,2020-10-26 11:33:10.116000+00:00,0.0
8778,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:17.119Z,2020-10-26 11:33:10.119000+00:00,0.0
8779,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:34:17.119Z,2020-10-26 11:33:10.119000+00:00,0.0
8780,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:33:10.120Z,2020-10-26 11:33:10.120000+00:00,0.0
8781,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:33:10.120Z,2020-10-26 11:33:10.120000+00:00,0.0
8782,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-26T11:33:10.120Z,2020-10-26 11:33:10.120000+00:00,0.0
8783,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:33:10.120Z,2020-10-26 11:33:10.120000+00:00,0.0
8784,rp,529,0x0007,1054538107,0x00000000,2020-10-26T11:34:17.295Z,2020-10-26 11:33:10.295000+00:00,0.0
