,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
17963,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:51.516Z,2020-10-26 11:36:51.516000+00:00,1.0
17964,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:58.519Z,2020-10-26 11:36:51.519000+00:00,1.0
17965,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:58.519Z,2020-10-26 11:36:51.519000+00:00,1.0
17966,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:51.520Z,2020-10-26 11:36:51.520000+00:00,1.0
17967,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:51.520Z,2020-10-26 11:36:51.520000+00:00,1.0
17968,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:51.520Z,2020-10-26 11:36:51.520000+00:00,1.0
17969,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:51.520Z,2020-10-26 11:36:51.520000+00:00,1.0
17970,rp,529,0x0007,1051185089,0x00000000,2020-10-26T11:37:58.537Z,2020-10-26 11:36:51.537000+00:00,1.0
17971,rp,528,0x0007,3188632896,0x00000000,2020-10-26T11:37:58.538Z,2020-10-26 11:36:51.538000+00:00,1.0
17972,rp,527,0x0007,3198145928,0x00000000,2020-10-26T11:37:58.539Z,2020-10-26 11:36:51.539000+00:00,1.0
17973,rp,529,0x0007,1051185397,0x00000000,2020-10-26T11:37:58.787Z,2020-10-26 11:36:51.787000+00:00,1.0
17974,rp,528,0x0007,3188628027,0x00000000,2020-10-26T11:37:58.790Z,2020-10-26 11:36:51.790000+00:00,1.0
17975,rp,527,0x0007,3198146765,0x00000000,2020-10-26T11:37:58.790Z,2020-10-26 11:36:51.790000+00:00,1.0
17976,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:51.816Z,2020-10-26 11:36:51.816000+00:00,1.0
17977,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:51.816Z,2020-10-26 11:36:51.816000+00:00,1.0
17978,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:51.816Z,2020-10-26 11:36:51.816000+00:00,1.0
17979,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:58.819Z,2020-10-26 11:36:51.819000+00:00,1.0
17980,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:58.819Z,2020-10-26 11:36:51.819000+00:00,1.0
17981,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:51.820Z,2020-10-26 11:36:51.820000+00:00,1.0
17982,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:51.820Z,2020-10-26 11:36:51.820000+00:00,1.0
17983,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:51.820Z,2020-10-26 11:36:51.820000+00:00,1.0
17984,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:51.820Z,2020-10-26 11:36:51.820000+00:00,1.0
17985,rp,529,0x0007,1051184927,0x00000000,2020-10-26T11:37:59.037Z,2020-10-26 11:36:52.037000+00:00,1.0
17986,rp,527,0x0007,3198146858,0x00000000,2020-10-26T11:37:59.038Z,2020-10-26 11:36:52.038000+00:00,1.0
17987,rp,528,0x0007,3188627759,0x00000000,2020-10-26T11:37:59.038Z,2020-10-26 11:36:52.038000+00:00,1.0
17988,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:52.116Z,2020-10-26 11:36:52.116000+00:00,1.0
17989,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:52.116Z,2020-10-26 11:36:52.116000+00:00,1.0
17990,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:52.116Z,2020-10-26 11:36:52.116000+00:00,1.0
17991,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:59.119Z,2020-10-26 11:36:52.119000+00:00,1.0
17992,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:59.119Z,2020-10-26 11:36:52.119000+00:00,1.0
17993,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:52.120Z,2020-10-26 11:36:52.120000+00:00,1.0
17994,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:52.120Z,2020-10-26 11:36:52.120000+00:00,1.0
17995,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:52.120Z,2020-10-26 11:36:52.120000+00:00,1.0
17996,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:52.120Z,2020-10-26 11:36:52.120000+00:00,1.0
17997,rp,529,0x0007,1051184279,0x00000000,2020-10-26T11:37:59.287Z,2020-10-26 11:36:52.287000+00:00,1.0
17998,rp,528,0x0007,3188627368,0x00000000,2020-10-26T11:37:59.289Z,2020-10-26 11:36:52.289000+00:00,1.0
17999,rp,527,0x0007,3198146885,0x00000000,2020-10-26T11:37:59.292Z,2020-10-26 11:36:52.292000+00:00,1.0
18000,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:52.416Z,2020-10-26 11:36:52.416000+00:00,1.0
18001,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:52.416Z,2020-10-26 11:36:52.416000+00:00,1.0
18002,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:52.416Z,2020-10-26 11:36:52.416000+00:00,1.0
18003,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:59.419Z,2020-10-26 11:36:52.419000+00:00,1.0
18004,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:59.419Z,2020-10-26 11:36:52.419000+00:00,1.0
18005,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:52.420Z,2020-10-26 11:36:52.420000+00:00,1.0
18006,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:52.420Z,2020-10-26 11:36:52.420000+00:00,1.0
18007,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:52.420Z,2020-10-26 11:36:52.420000+00:00,1.0
18008,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:52.420Z,2020-10-26 11:36:52.420000+00:00,1.0
18009,rp,529,0x0007,1051185053,0x00000000,2020-10-26T11:37:59.537Z,2020-10-26 11:36:52.537000+00:00,1.0
18010,rp,528,0x0007,3188627420,0x00000000,2020-10-26T11:37:59.538Z,2020-10-26 11:36:52.538000+00:00,1.0
18011,rp,527,0x0007,3198146920,0x00000000,2020-10-26T11:37:59.538Z,2020-10-26 11:36:52.538000+00:00,1.0
18012,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:52.716Z,2020-10-26 11:36:52.716000+00:00,1.0
18013,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:52.716Z,2020-10-26 11:36:52.716000+00:00,1.0
18014,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:52.716Z,2020-10-26 11:36:52.716000+00:00,1.0
18015,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:59.719Z,2020-10-26 11:36:52.719000+00:00,1.0
18016,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:59.719Z,2020-10-26 11:36:52.719000+00:00,1.0
18017,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:52.720Z,2020-10-26 11:36:52.720000+00:00,1.0
18018,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:52.720Z,2020-10-26 11:36:52.720000+00:00,1.0
18019,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:52.720Z,2020-10-26 11:36:52.720000+00:00,1.0
18020,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:52.720Z,2020-10-26 11:36:52.720000+00:00,1.0
18021,rp,529,0x0007,1051184506,0x00000000,2020-10-26T11:37:59.787Z,2020-10-26 11:36:52.787000+00:00,1.0
18022,rp,528,0x0007,3188627428,0x00000000,2020-10-26T11:37:59.788Z,2020-10-26 11:36:52.788000+00:00,1.0
18023,rp,527,0x0007,3198147063,0x00000000,2020-10-26T11:37:59.791Z,2020-10-26 11:36:52.791000+00:00,1.0
18024,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:53.016Z,2020-10-26 11:36:53.016000+00:00,1.0
18025,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:53.016Z,2020-10-26 11:36:53.016000+00:00,1.0
18026,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:53.016Z,2020-10-26 11:36:53.016000+00:00,1.0
18027,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:00.019Z,2020-10-26 11:36:53.019000+00:00,1.0
18028,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:00.019Z,2020-10-26 11:36:53.019000+00:00,1.0
18029,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:53.020Z,2020-10-26 11:36:53.020000+00:00,1.0
18030,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:53.020Z,2020-10-26 11:36:53.020000+00:00,1.0
18031,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:53.020Z,2020-10-26 11:36:53.020000+00:00,1.0
18032,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:53.020Z,2020-10-26 11:36:53.020000+00:00,1.0
18033,rp,529,0x0007,1051184299,0x00000000,2020-10-26T11:38:00.037Z,2020-10-26 11:36:53.037000+00:00,1.0
18034,rp,527,0x0007,3198147232,0x00000000,2020-10-26T11:38:00.039Z,2020-10-26 11:36:53.039000+00:00,1.0
18035,rp,528,0x0007,3188625941,0x00000000,2020-10-26T11:38:00.039Z,2020-10-26 11:36:53.039000+00:00,1.0
18036,rp,529,0x0007,1051184335,0x00000000,2020-10-26T11:38:00.287Z,2020-10-26 11:36:53.287000+00:00,1.0
18037,rp,528,0x0007,3188626034,0x00000000,2020-10-26T11:38:00.288Z,2020-10-26 11:36:53.288000+00:00,1.0
18038,rp,527,0x0007,3198147233,0x00000000,2020-10-26T11:38:00.288Z,2020-10-26 11:36:53.288000+00:00,1.0
18039,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:53.316Z,2020-10-26 11:36:53.316000+00:00,1.0
18040,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:53.316Z,2020-10-26 11:36:53.316000+00:00,1.0
18041,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:53.316Z,2020-10-26 11:36:53.316000+00:00,1.0
18042,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:00.319Z,2020-10-26 11:36:53.319000+00:00,1.0
18043,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:00.319Z,2020-10-26 11:36:53.319000+00:00,1.0
18044,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:53.320Z,2020-10-26 11:36:53.320000+00:00,1.0
18045,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:53.320Z,2020-10-26 11:36:53.320000+00:00,1.0
18046,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:53.320Z,2020-10-26 11:36:53.320000+00:00,1.0
18047,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:53.320Z,2020-10-26 11:36:53.320000+00:00,1.0
18048,rp,529,0x0007,1051629026,0x00000000,2020-10-26T11:38:00.542Z,2020-10-26 11:36:53.542000+00:00,0.0
18049,rp,528,0x0007,3188334166,0x00000000,2020-10-26T11:38:00.547Z,2020-10-26 11:36:53.547000+00:00,0.0
18050,rp,527,0x0007,3198142772,0x00000000,2020-10-26T11:38:00.550Z,2020-10-26 11:36:53.550000+00:00,0.0
18051,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:53.616Z,2020-10-26 11:36:53.616000+00:00,0.0
18052,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:53.616Z,2020-10-26 11:36:53.616000+00:00,0.0
18053,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:53.616Z,2020-10-26 11:36:53.616000+00:00,0.0
18054,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:00.619Z,2020-10-26 11:36:53.619000+00:00,0.0
18055,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:00.619Z,2020-10-26 11:36:53.619000+00:00,0.0
18056,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:53.620Z,2020-10-26 11:36:53.620000+00:00,0.0
18057,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:53.620Z,2020-10-26 11:36:53.620000+00:00,0.0
18058,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:53.620Z,2020-10-26 11:36:53.620000+00:00,0.0
18059,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:53.620Z,2020-10-26 11:36:53.620000+00:00,0.0
18060,rp,529,0x0007,1052614648,0x00000000,2020-10-26T11:38:00.787Z,2020-10-26 11:36:53.787000+00:00,0.0
18061,rp,527,0x0007,3198140518,0x00000000,2020-10-26T11:38:00.790Z,2020-10-26 11:36:53.790000+00:00,0.0
18062,rp,528,0x0007,3188322454,0x00000000,2020-10-26T11:38:00.790Z,2020-10-26 11:36:53.790000+00:00,0.0
18063,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:53.916Z,2020-10-26 11:36:53.916000+00:00,0.0
18064,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:53.916Z,2020-10-26 11:36:53.916000+00:00,0.0
18065,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:53.916Z,2020-10-26 11:36:53.916000+00:00,0.0
18066,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:00.919Z,2020-10-26 11:36:53.919000+00:00,0.0
18067,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:00.919Z,2020-10-26 11:36:53.919000+00:00,0.0
18068,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:53.920Z,2020-10-26 11:36:53.920000+00:00,0.0
18069,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:53.920Z,2020-10-26 11:36:53.920000+00:00,0.0
18070,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:53.920Z,2020-10-26 11:36:53.920000+00:00,0.0
18071,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:53.920Z,2020-10-26 11:36:53.920000+00:00,0.0
18072,rp,529,0x0007,1054224258,0x00000000,2020-10-26T11:38:01.037Z,2020-10-26 11:36:54.037000+00:00,0.0
18073,rp,528,0x0007,3188328016,0x00000000,2020-10-26T11:38:01.039Z,2020-10-26 11:36:54.039000+00:00,0.0
18074,rp,527,0x0007,3198141191,0x00000000,2020-10-26T11:38:01.039Z,2020-10-26 11:36:54.039000+00:00,0.0
18075,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:54.216Z,2020-10-26 11:36:54.216000+00:00,0.0
18076,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:54.216Z,2020-10-26 11:36:54.216000+00:00,0.0
18077,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:54.216Z,2020-10-26 11:36:54.216000+00:00,0.0
18078,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:01.219Z,2020-10-26 11:36:54.219000+00:00,0.0
18079,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:01.219Z,2020-10-26 11:36:54.219000+00:00,0.0
18080,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:54.220Z,2020-10-26 11:36:54.220000+00:00,0.0
18081,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:54.220Z,2020-10-26 11:36:54.220000+00:00,0.0
18082,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:54.220Z,2020-10-26 11:36:54.220000+00:00,0.0
18083,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:54.220Z,2020-10-26 11:36:54.220000+00:00,0.0
18084,rp,529,0x0007,1054388835,0x00000000,2020-10-26T11:38:01.287Z,2020-10-26 11:36:54.287000+00:00,0.0
18085,rp,528,0x0007,3189034510,0x00000000,2020-10-26T11:38:01.287Z,2020-10-26 11:36:54.287000+00:00,0.0
18086,rp,527,0x0007,3197580143,0x00000000,2020-10-26T11:38:01.290Z,2020-10-26 11:36:54.290000+00:00,0.0
18087,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:54.516Z,2020-10-26 11:36:54.516000+00:00,0.0
18088,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:54.516Z,2020-10-26 11:36:54.516000+00:00,0.0
18089,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:54.516Z,2020-10-26 11:36:54.516000+00:00,0.0
18090,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:01.519Z,2020-10-26 11:36:54.519000+00:00,0.0
18091,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:01.519Z,2020-10-26 11:36:54.519000+00:00,0.0
18092,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:54.520Z,2020-10-26 11:36:54.520000+00:00,0.0
18093,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:54.520Z,2020-10-26 11:36:54.520000+00:00,0.0
18094,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:54.520Z,2020-10-26 11:36:54.520000+00:00,0.0
18095,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:54.520Z,2020-10-26 11:36:54.520000+00:00,0.0
18096,rp,529,0x0007,1054719338,0x00000000,2020-10-26T11:38:01.543Z,2020-10-26 11:36:54.543000+00:00,0.0
18097,rp,528,0x0007,3191084675,0x00000000,2020-10-26T11:38:01.546Z,2020-10-26 11:36:54.546000+00:00,0.0
18098,rp,527,0x0007,3194319836,0x00000000,2020-10-26T11:38:01.547Z,2020-10-26 11:36:54.547000+00:00,0.0
18099,rp,529,0x0007,1054746978,0x00000000,2020-10-26T11:38:01.787Z,2020-10-26 11:36:54.787000+00:00,0.0
18100,rp,528,0x0007,3191339657,0x00000000,2020-10-26T11:38:01.789Z,2020-10-26 11:36:54.789000+00:00,0.0
18101,rp,527,0x0007,3188365480,0x00000000,2020-10-26T11:38:01.791Z,2020-10-26 11:36:54.791000+00:00,0.0
18102,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:54.816Z,2020-10-26 11:36:54.816000+00:00,0.0
18103,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:54.816Z,2020-10-26 11:36:54.816000+00:00,0.0
18104,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:54.816Z,2020-10-26 11:36:54.816000+00:00,0.0
18105,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:01.819Z,2020-10-26 11:36:54.819000+00:00,0.0
18106,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:01.819Z,2020-10-26 11:36:54.819000+00:00,0.0
18107,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:54.820Z,2020-10-26 11:36:54.820000+00:00,0.0
18108,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:54.820Z,2020-10-26 11:36:54.820000+00:00,0.0
18109,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:54.820Z,2020-10-26 11:36:54.820000+00:00,0.0
18110,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:54.820Z,2020-10-26 11:36:54.820000+00:00,0.0
18111,rp,528,0x0007,3190458740,0x00000000,2020-10-26T11:38:02.037Z,2020-10-26 11:36:55.037000+00:00,0.0
18112,rp,529,0x0007,1054493505,0x00000000,2020-10-26T11:38:02.037Z,2020-10-26 11:36:55.037000+00:00,0.0
18113,rp,527,0x0007,3183656819,0x00000000,2020-10-26T11:38:02.040Z,2020-10-26 11:36:55.040000+00:00,0.0
18114,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:55.116Z,2020-10-26 11:36:55.116000+00:00,0.0
18115,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:55.116Z,2020-10-26 11:36:55.116000+00:00,0.0
18116,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:55.116Z,2020-10-26 11:36:55.116000+00:00,0.0
18117,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:02.119Z,2020-10-26 11:36:55.119000+00:00,0.0
18118,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:02.119Z,2020-10-26 11:36:55.119000+00:00,0.0
18119,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:55.120Z,2020-10-26 11:36:55.120000+00:00,0.0
18120,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:55.120Z,2020-10-26 11:36:55.120000+00:00,0.0
18121,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:55.120Z,2020-10-26 11:36:55.120000+00:00,0.0
18122,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:55.120Z,2020-10-26 11:36:55.120000+00:00,0.0
18123,rp,529,0x0007,1054420471,0x00000000,2020-10-26T11:38:02.287Z,2020-10-26 11:36:55.287000+00:00,0.0
18124,rp,527,0x0007,3182600548,0x00000000,2020-10-26T11:38:02.288Z,2020-10-26 11:36:55.288000+00:00,0.0
18125,rp,528,0x0007,3190271312,0x00000000,2020-10-26T11:38:02.288Z,2020-10-26 11:36:55.288000+00:00,0.0
18126,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:55.416Z,2020-10-26 11:36:55.416000+00:00,0.0
18127,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:55.416Z,2020-10-26 11:36:55.416000+00:00,0.0
18128,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:55.416Z,2020-10-26 11:36:55.416000+00:00,0.0
18129,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:02.419Z,2020-10-26 11:36:55.419000+00:00,0.0
18130,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:02.419Z,2020-10-26 11:36:55.419000+00:00,0.0
18131,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:55.420Z,2020-10-26 11:36:55.420000+00:00,0.0
18132,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:55.420Z,2020-10-26 11:36:55.420000+00:00,0.0
18133,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:55.420Z,2020-10-26 11:36:55.420000+00:00,0.0
18134,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:55.420Z,2020-10-26 11:36:55.420000+00:00,0.0
18135,rp,529,0x0007,1054425915,0x00000000,2020-10-26T11:38:02.541Z,2020-10-26 11:36:55.541000+00:00,0.0
18136,rp,528,0x0007,3190759619,0x00000000,2020-10-26T11:38:02.547Z,2020-10-26 11:36:55.547000+00:00,0.0
18137,rp,527,0x0007,3178200999,0x00000000,2020-10-26T11:38:02.557Z,2020-10-26 11:36:55.557000+00:00,0.0
18138,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:36:55.716Z,2020-10-26 11:36:55.716000+00:00,0.0
18139,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:36:55.716Z,2020-10-26 11:36:55.716000+00:00,0.0
18140,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:36:55.716Z,2020-10-26 11:36:55.716000+00:00,0.0
18141,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:02.719Z,2020-10-26 11:36:55.719000+00:00,0.0
18142,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:38:02.719Z,2020-10-26 11:36:55.719000+00:00,0.0
18143,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:36:55.720Z,2020-10-26 11:36:55.720000+00:00,0.0
18144,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:36:55.720Z,2020-10-26 11:36:55.720000+00:00,0.0
18145,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:36:55.720Z,2020-10-26 11:36:55.720000+00:00,0.0
18146,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:36:55.720Z,2020-10-26 11:36:55.720000+00:00,0.0
