,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
8729,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:48:59.003Z,2020-10-30 12:48:59.003000+00:00
8730,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:48:59.003Z,2020-10-30 12:48:59.003000+00:00
8731,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:48:59.003Z,2020-10-30 12:48:59.003000+00:00
8732,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:59.003Z,2020-10-30 12:48:59.003000+00:00
8733,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:59.080Z,2020-10-30 12:48:59.080000+00:00
8734,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:59.106Z,2020-10-30 12:48:59.106000+00:00
8735,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:59.106Z,2020-10-30 12:48:59.106000+00:00
8736,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:59.106Z,2020-10-30 12:48:59.106000+00:00
8737,rp,527,0x0007,3198147194,0x00000000,2020-10-30T12:50:06.123Z,2020-10-30 12:48:59.123000+00:00
8738,rp,528,0x0007,3188626572,0x00000000,2020-10-30T12:50:06.126Z,2020-10-30 12:48:59.126000+00:00
8739,rp,529,0x0007,1051184475,0x00000000,2020-10-30T12:50:06.126Z,2020-10-30 12:48:59.126000+00:00
8740,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:48:59.303Z,2020-10-30 12:48:59.303000+00:00
8741,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:48:59.303Z,2020-10-30 12:48:59.303000+00:00
8742,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:48:59.303Z,2020-10-30 12:48:59.303000+00:00
8743,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:59.303Z,2020-10-30 12:48:59.303000+00:00
8744,rp,527,0x0007,3198147357,0x00000000,2020-10-30T12:50:06.371Z,2020-10-30 12:48:59.371000+00:00
8745,rp,528,0x0007,3188626547,0x00000000,2020-10-30T12:50:06.374Z,2020-10-30 12:48:59.374000+00:00
8746,rp,529,0x0007,1051184713,0x00000000,2020-10-30T12:50:06.374Z,2020-10-30 12:48:59.374000+00:00
8747,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:59.380Z,2020-10-30 12:48:59.380000+00:00
8748,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:59.406Z,2020-10-30 12:48:59.406000+00:00
8749,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:59.406Z,2020-10-30 12:48:59.406000+00:00
8750,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:59.406Z,2020-10-30 12:48:59.406000+00:00
8751,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:59.603Z,2020-10-30 12:48:59.603000+00:00
8752,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:48:59.603Z,2020-10-30 12:48:59.603000+00:00
8753,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:48:59.603Z,2020-10-30 12:48:59.603000+00:00
8754,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:48:59.603Z,2020-10-30 12:48:59.603000+00:00
8755,rp,527,0x0007,3198147530,0x00000000,2020-10-30T12:50:06.622Z,2020-10-30 12:48:59.622000+00:00
8756,rp,528,0x0007,3188626338,0x00000000,2020-10-30T12:50:06.622Z,2020-10-30 12:48:59.622000+00:00
8757,rp,529,0x0007,1051183930,0x00000000,2020-10-30T12:50:06.623Z,2020-10-30 12:48:59.623000+00:00
8758,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:59.680Z,2020-10-30 12:48:59.680000+00:00
8759,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:59.706Z,2020-10-30 12:48:59.706000+00:00
8760,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:59.706Z,2020-10-30 12:48:59.706000+00:00
8761,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:59.706Z,2020-10-30 12:48:59.706000+00:00
8762,rp,527,0x0007,3198147360,0x00000000,2020-10-30T12:50:06.871Z,2020-10-30 12:48:59.871000+00:00
8763,rp,528,0x0007,3188626019,0x00000000,2020-10-30T12:50:06.872Z,2020-10-30 12:48:59.872000+00:00
8764,rp,529,0x0007,1051184109,0x00000000,2020-10-30T12:50:06.875Z,2020-10-30 12:48:59.875000+00:00
8765,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:48:59.903Z,2020-10-30 12:48:59.903000+00:00
8766,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:59.903Z,2020-10-30 12:48:59.903000+00:00
8767,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:48:59.903Z,2020-10-30 12:48:59.903000+00:00
8768,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:48:59.903Z,2020-10-30 12:48:59.903000+00:00
8769,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:59.980Z,2020-10-30 12:48:59.980000+00:00
8770,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:00.006Z,2020-10-30 12:49:00.006000+00:00
8771,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:00.006Z,2020-10-30 12:49:00.006000+00:00
8772,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:00.006Z,2020-10-30 12:49:00.006000+00:00
8773,flag,561,0x0001,true,0x00000000,2020-10-30T12:50:07.120Z,2020-10-30 12:49:00.120000+00:00
8774,rp,527,0x0007,3198143137,0x00000000,2020-10-30T12:50:07.123Z,2020-10-30 12:49:00.123000+00:00
8775,rp,528,0x0007,3188322482,0x00000000,2020-10-30T12:50:07.126Z,2020-10-30 12:49:00.126000+00:00
8776,rp,529,0x0007,1051646375,0x00000000,2020-10-30T12:50:07.128Z,2020-10-30 12:49:00.128000+00:00
8777,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:00.203Z,2020-10-30 12:49:00.203000+00:00
8778,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:00.203Z,2020-10-30 12:49:00.203000+00:00
8779,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:00.203Z,2020-10-30 12:49:00.203000+00:00
8780,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:00.203Z,2020-10-30 12:49:00.203000+00:00
8781,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:00.280Z,2020-10-30 12:49:00.280000+00:00
8782,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:00.306Z,2020-10-30 12:49:00.306000+00:00
8783,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:00.306Z,2020-10-30 12:49:00.306000+00:00
8784,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:00.306Z,2020-10-30 12:49:00.306000+00:00
8785,rp,528,0x0007,3188325586,0x00000000,2020-10-30T12:50:07.371Z,2020-10-30 12:49:00.371000+00:00
8786,rp,527,0x0007,3198142484,0x00000000,2020-10-30T12:50:07.371Z,2020-10-30 12:49:00.371000+00:00
8787,rp,529,0x0007,1052817398,0x00000000,2020-10-30T12:50:07.374Z,2020-10-30 12:49:00.374000+00:00
8788,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:00.503Z,2020-10-30 12:49:00.503000+00:00
8789,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:00.503Z,2020-10-30 12:49:00.503000+00:00
8790,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:00.503Z,2020-10-30 12:49:00.503000+00:00
8791,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:00.503Z,2020-10-30 12:49:00.503000+00:00
8792,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:00.580Z,2020-10-30 12:49:00.580000+00:00
8793,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:00.606Z,2020-10-30 12:49:00.606000+00:00
8794,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:00.606Z,2020-10-30 12:49:00.606000+00:00
8795,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:00.606Z,2020-10-30 12:49:00.606000+00:00
8796,rp,527,0x0007,3198142632,0x00000000,2020-10-30T12:50:07.619Z,2020-10-30 12:49:00.619000+00:00
8797,rp,528,0x0007,3188328351,0x00000000,2020-10-30T12:50:07.622Z,2020-10-30 12:49:00.622000+00:00
8798,rp,529,0x0007,1054267125,0x00000000,2020-10-30T12:50:07.622Z,2020-10-30 12:49:00.622000+00:00
8799,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:00.803Z,2020-10-30 12:49:00.803000+00:00
8800,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:00.803Z,2020-10-30 12:49:00.803000+00:00
8801,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:00.803Z,2020-10-30 12:49:00.803000+00:00
8802,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:00.803Z,2020-10-30 12:49:00.803000+00:00
8803,rp,527,0x0007,3197482816,0x00000000,2020-10-30T12:50:07.873Z,2020-10-30 12:49:00.873000+00:00
8804,rp,528,0x0007,3189208563,0x00000000,2020-10-30T12:50:07.875Z,2020-10-30 12:49:00.875000+00:00
8805,rp,529,0x0007,1054426728,0x00000000,2020-10-30T12:50:07.875Z,2020-10-30 12:49:00.875000+00:00
8806,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:00.880Z,2020-10-30 12:49:00.880000+00:00
8807,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:00.906Z,2020-10-30 12:49:00.906000+00:00
8808,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:00.906Z,2020-10-30 12:49:00.906000+00:00
8809,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:00.906Z,2020-10-30 12:49:00.906000+00:00
8810,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:01.103Z,2020-10-30 12:49:01.103000+00:00
8811,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:01.103Z,2020-10-30 12:49:01.103000+00:00
8812,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:01.103Z,2020-10-30 12:49:01.103000+00:00
8813,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:01.103Z,2020-10-30 12:49:01.103000+00:00
8814,rp,527,0x0007,3194107375,0x00000000,2020-10-30T12:50:08.123Z,2020-10-30 12:49:01.123000+00:00
8815,rp,528,0x0007,3191246031,0x00000000,2020-10-30T12:50:08.126Z,2020-10-30 12:49:01.126000+00:00
8816,rp,529,0x0007,1054749525,0x00000000,2020-10-30T12:50:08.128Z,2020-10-30 12:49:01.128000+00:00
8817,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:01.180Z,2020-10-30 12:49:01.180000+00:00
8818,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:01.206Z,2020-10-30 12:49:01.206000+00:00
8819,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:01.206Z,2020-10-30 12:49:01.206000+00:00
8820,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:01.206Z,2020-10-30 12:49:01.206000+00:00
8821,rp,527,0x0007,3187950941,0x00000000,2020-10-30T12:50:08.371Z,2020-10-30 12:49:01.371000+00:00
8822,rp,528,0x0007,3191257564,0x00000000,2020-10-30T12:50:08.372Z,2020-10-30 12:49:01.372000+00:00
8823,rp,529,0x0007,1054722769,0x00000000,2020-10-30T12:50:08.374Z,2020-10-30 12:49:01.374000+00:00
8824,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:01.403Z,2020-10-30 12:49:01.403000+00:00
8825,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:01.403Z,2020-10-30 12:49:01.403000+00:00
8826,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:01.403Z,2020-10-30 12:49:01.403000+00:00
8827,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:01.403Z,2020-10-30 12:49:01.403000+00:00
8828,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:01.480Z,2020-10-30 12:49:01.480000+00:00
8829,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:01.506Z,2020-10-30 12:49:01.506000+00:00
8830,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:01.506Z,2020-10-30 12:49:01.506000+00:00
8831,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:01.506Z,2020-10-30 12:49:01.506000+00:00
8832,rp,528,0x0007,3190399117,0x00000000,2020-10-30T12:50:08.622Z,2020-10-30 12:49:01.622000+00:00
8833,rp,527,0x0007,3183417765,0x00000000,2020-10-30T12:50:08.622Z,2020-10-30 12:49:01.622000+00:00
8834,rp,529,0x0007,1054475139,0x00000000,2020-10-30T12:50:08.625Z,2020-10-30 12:49:01.625000+00:00
8835,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:01.703Z,2020-10-30 12:49:01.703000+00:00
8836,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:01.703Z,2020-10-30 12:49:01.703000+00:00
8837,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:01.703Z,2020-10-30 12:49:01.703000+00:00
8838,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:01.703Z,2020-10-30 12:49:01.703000+00:00
8839,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:01.780Z,2020-10-30 12:49:01.780000+00:00
8840,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:01.806Z,2020-10-30 12:49:01.806000+00:00
8841,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:01.806Z,2020-10-30 12:49:01.806000+00:00
8842,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:01.806Z,2020-10-30 12:49:01.806000+00:00
8843,rp,527,0x0007,3182461542,0x00000000,2020-10-30T12:50:08.870Z,2020-10-30 12:49:01.870000+00:00
8844,rp,528,0x0007,3190297600,0x00000000,2020-10-30T12:50:08.873Z,2020-10-30 12:49:01.873000+00:00
8845,rp,529,0x0007,1054421181,0x00000000,2020-10-30T12:50:08.875Z,2020-10-30 12:49:01.875000+00:00
8846,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:02.003Z,2020-10-30 12:49:02.003000+00:00
8847,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:02.003Z,2020-10-30 12:49:02.003000+00:00
8848,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:02.003Z,2020-10-30 12:49:02.003000+00:00
8849,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:02.003Z,2020-10-30 12:49:02.003000+00:00
8850,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:02.080Z,2020-10-30 12:49:02.080000+00:00
8851,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:02.106Z,2020-10-30 12:49:02.106000+00:00
8852,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:02.106Z,2020-10-30 12:49:02.106000+00:00
8853,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:02.106Z,2020-10-30 12:49:02.106000+00:00
8854,rp,527,0x0007,3177815075,0x00000000,2020-10-30T12:50:09.123Z,2020-10-30 12:49:02.123000+00:00
8855,rp,528,0x0007,3190812250,0x00000000,2020-10-30T12:50:09.126Z,2020-10-30 12:49:02.126000+00:00
8856,rp,529,0x0007,1054425261,0x00000000,2020-10-30T12:50:09.128Z,2020-10-30 12:49:02.128000+00:00
8857,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:02.303Z,2020-10-30 12:49:02.303000+00:00
8858,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:02.303Z,2020-10-30 12:49:02.303000+00:00
8859,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:02.303Z,2020-10-30 12:49:02.303000+00:00
8860,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:02.303Z,2020-10-30 12:49:02.303000+00:00
8861,rp,527,0x0007,3140412914,0x00000000,2020-10-30T12:50:09.371Z,2020-10-30 12:49:02.371000+00:00
8862,rp,528,0x0007,3190893449,0x00000000,2020-10-30T12:50:09.371Z,2020-10-30 12:49:02.371000+00:00
8863,rp,529,0x0007,1054426805,0x00000000,2020-10-30T12:50:09.374Z,2020-10-30 12:49:02.374000+00:00
8864,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:02.380Z,2020-10-30 12:49:02.380000+00:00
8865,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:02.406Z,2020-10-30 12:49:02.406000+00:00
8866,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:02.406Z,2020-10-30 12:49:02.406000+00:00
8867,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:02.406Z,2020-10-30 12:49:02.406000+00:00
8868,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:02.603Z,2020-10-30 12:49:02.603000+00:00
8869,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:02.603Z,2020-10-30 12:49:02.603000+00:00
8870,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:02.603Z,2020-10-30 12:49:02.603000+00:00
8871,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:02.603Z,2020-10-30 12:49:02.603000+00:00
8872,rp,527,0x0007,1023082993,0x00000000,2020-10-30T12:50:09.630Z,2020-10-30 12:49:02.630000+00:00
8873,rp,528,0x0007,3190363540,0x00000000,2020-10-30T12:50:09.632Z,2020-10-30 12:49:02.632000+00:00
8874,rp,529,0x0007,1054422275,0x00000000,2020-10-30T12:50:09.632Z,2020-10-30 12:49:02.632000+00:00
8875,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:02.680Z,2020-10-30 12:49:02.680000+00:00
8876,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:02.706Z,2020-10-30 12:49:02.706000+00:00
8877,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:02.706Z,2020-10-30 12:49:02.706000+00:00
8878,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:02.706Z,2020-10-30 12:49:02.706000+00:00
8879,rp,527,0x0007,1025713495,0x00000000,2020-10-30T12:50:09.873Z,2020-10-30 12:49:02.873000+00:00
8880,rp,528,0x0007,3190206349,0x00000000,2020-10-30T12:50:09.873Z,2020-10-30 12:49:02.873000+00:00
8881,rp,529,0x0007,1054398527,0x00000000,2020-10-30T12:50:09.875Z,2020-10-30 12:49:02.875000+00:00
8882,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:02.903Z,2020-10-30 12:49:02.903000+00:00
8883,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:02.903Z,2020-10-30 12:49:02.903000+00:00
8884,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:02.903Z,2020-10-30 12:49:02.903000+00:00
8885,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:02.903Z,2020-10-30 12:49:02.903000+00:00
8886,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:02.980Z,2020-10-30 12:49:02.980000+00:00
8887,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:03.006Z,2020-10-30 12:49:03.006000+00:00
8888,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:03.006Z,2020-10-30 12:49:03.006000+00:00
8889,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:03.006Z,2020-10-30 12:49:03.006000+00:00
8890,rp,527,0x0007,1036025689,0x00000000,2020-10-30T12:50:10.123Z,2020-10-30 12:49:03.123000+00:00
8891,rp,528,0x0007,3189850201,0x00000000,2020-10-30T12:50:10.123Z,2020-10-30 12:49:03.123000+00:00
8892,rp,529,0x0007,1054175401,0x00000000,2020-10-30T12:50:10.126Z,2020-10-30 12:49:03.126000+00:00
8893,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:03.203Z,2020-10-30 12:49:03.203000+00:00
8894,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:03.203Z,2020-10-30 12:49:03.203000+00:00
8895,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:03.203Z,2020-10-30 12:49:03.203000+00:00
8896,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:03.203Z,2020-10-30 12:49:03.203000+00:00
8897,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:03.280Z,2020-10-30 12:49:03.280000+00:00
8898,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:03.306Z,2020-10-30 12:49:03.306000+00:00
8899,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:03.306Z,2020-10-30 12:49:03.306000+00:00
8900,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:03.306Z,2020-10-30 12:49:03.306000+00:00
8901,rp,527,0x0007,1042220034,0x00000000,2020-10-30T12:50:10.371Z,2020-10-30 12:49:03.371000+00:00
8902,rp,528,0x0007,3189440741,0x00000000,2020-10-30T12:50:10.371Z,2020-10-30 12:49:03.371000+00:00
8903,rp,529,0x0007,1053918607,0x00000000,2020-10-30T12:50:10.374Z,2020-10-30 12:49:03.374000+00:00
8904,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:03.503Z,2020-10-30 12:49:03.503000+00:00
8905,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:49:03.503Z,2020-10-30 12:49:03.503000+00:00
8906,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:03.503Z,2020-10-30 12:49:03.503000+00:00
8907,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:03.503Z,2020-10-30 12:49:03.503000+00:00
8908,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:49:03.580Z,2020-10-30 12:49:03.580000+00:00
8909,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:49:03.606Z,2020-10-30 12:49:03.606000+00:00
8910,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:49:03.606Z,2020-10-30 12:49:03.606000+00:00
8911,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:49:03.606Z,2020-10-30 12:49:03.606000+00:00
8912,rp,527,0x0007,1046331128,0x00000000,2020-10-30T12:50:10.622Z,2020-10-30 12:49:03.622000+00:00
8913,rp,528,0x0007,3189039879,0x00000000,2020-10-30T12:50:10.622Z,2020-10-30 12:49:03.622000+00:00
8914,rp,529,0x0007,1053659905,0x00000000,2020-10-30T12:50:10.624Z,2020-10-30 12:49:03.624000+00:00
8915,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:49:03.803Z,2020-10-30 12:49:03.803000+00:00
8916,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:03.803Z,2020-10-30 12:49:03.803000+00:00
8917,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:49:03.803Z,2020-10-30 12:49:03.803000+00:00
