PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x0007,1054141459,0x00000000,2020-09-24T10:42:32.858Z,2020-09-24T10:42:32.858Z
3,0x0007,1053874610,0x00000000,2020-09-24T10:42:33.119Z,2020-09-24T10:42:33.119Z
1,0x0007,1046729180,0x00000000,2020-09-24T10:42:33.352Z,2020-09-24T10:42:33.352Z
1,0x0007,1049838218,0x00000000,2020-09-24T10:42:33.611Z,2020-09-24T10:42:33.611Z
2,0x0007,3188984178,0x00000000,2020-09-24T10:42:33.355Z,2020-09-24T10:42:33.355Z
2,0x0007,3188570013,0x00000000,2020-09-24T10:42:33.613Z,2020-09-24T10:42:33.613Z
3,0x0007,1053628689,0x00000000,2020-09-24T10:42:33.357Z,2020-09-24T10:42:33.357Z
3,0x0007,1053366654,0x00000000,2020-09-24T10:42:33.613Z,2020-09-24T10:42:33.613Z
1,0x0007,1050988522,0x00000000,2020-09-24T10:42:33.853Z,2020-09-24T10:42:33.853Z
1,0x0007,1050950422,0x00000000,2020-09-24T10:42:34.115Z,2020-09-24T10:42:34.115Z
2,0x0007,3188345855,0x00000000,2020-09-24T10:42:33.856Z,2020-09-24T10:42:33.856Z
2,0x0007,3188290027,0x00000000,2020-09-24T10:42:34.122Z,2020-09-24T10:42:34.122Z
3,0x0007,1053212462,0x00000000,2020-09-24T10:42:33.858Z,2020-09-24T10:42:33.858Z
3,0x0007,1051974869,0x00000000,2020-09-24T10:42:34.122Z,2020-09-24T10:42:34.122Z
1,0x0007,1050941100,0x00000000,2020-09-24T10:42:34.353Z,2020-09-24T10:42:34.353Z
1,0x0007,1050943897,0x00000000,2020-09-24T10:42:34.603Z,2020-09-24T10:42:34.603Z
2,0x0007,3188276791,0x00000000,2020-09-24T10:42:34.355Z,2020-09-24T10:42:34.355Z
2,0x0007,3188272269,0x00000000,2020-09-24T10:42:34.605Z,2020-09-24T10:42:34.605Z
3,0x0007,1051694072,0x00000000,2020-09-24T10:42:34.358Z,2020-09-24T10:42:34.358Z
3,0x0007,1051694300,0x00000000,2020-09-24T10:42:34.605Z,2020-09-24T10:42:34.605Z
1,0x0007,1050944178,0x00000000,2020-09-24T10:42:34.854Z,2020-09-24T10:42:34.854Z
1,0x0007,1050943530,0x00000000,2020-09-24T10:42:35.107Z,2020-09-24T10:42:35.107Z
2,0x0007,3188271444,0x00000000,2020-09-24T10:42:34.856Z,2020-09-24T10:42:34.856Z
2,0x0007,3188273150,0x00000000,2020-09-24T10:42:35.107Z,2020-09-24T10:42:35.107Z
3,0x0007,1051694356,0x00000000,2020-09-24T10:42:34.859Z,2020-09-24T10:42:34.859Z
3,0x0007,1051693495,0x00000000,2020-09-24T10:42:35.109Z,2020-09-24T10:42:35.109Z
1,0x0007,1050943785,0x00000000,2020-09-24T10:42:35.353Z,2020-09-24T10:42:35.353Z
1,0x0007,1050943988,0x00000000,2020-09-24T10:42:35.604Z,2020-09-24T10:42:35.604Z
2,0x0007,3188273635,0x00000000,2020-09-24T10:42:35.355Z,2020-09-24T10:42:35.355Z
2,0x0007,3188275249,0x00000000,2020-09-24T10:42:35.606Z,2020-09-24T10:42:35.606Z
3,0x0007,1051692103,0x00000000,2020-09-24T10:42:35.358Z,2020-09-24T10:42:35.358Z
3,0x0007,1051701873,0x00000000,2020-09-24T10:42:35.606Z,2020-09-24T10:42:35.606Z
1,0x0007,1050970663,0x00000000,2020-09-24T10:42:35.857Z,2020-09-24T10:42:35.857Z
1,0x0007,1050609448,0x00000000,2020-09-24T10:42:36.102Z,2020-09-24T10:42:36.102Z
2,0x0007,3188332836,0x00000000,2020-09-24T10:42:35.860Z,2020-09-24T10:42:35.860Z
2,0x0007,3188771669,0x00000000,2020-09-24T10:42:36.105Z,2020-09-24T10:42:36.105Z
3,0x0007,1053019124,0x00000000,2020-09-24T10:42:35.862Z,2020-09-24T10:42:35.862Z
3,0x0007,1053356455,0x00000000,2020-09-24T10:42:36.107Z,2020-09-24T10:42:36.107Z
1,0x0007,1047159030,0x00000000,2020-09-24T10:42:36.353Z,2020-09-24T10:42:36.353Z
1,0x0007,1035972024,0x00000000,2020-09-24T10:42:36.604Z,2020-09-24T10:42:36.604Z
2,0x0007,3190994564,0x00000000,2020-09-24T10:42:36.356Z,2020-09-24T10:42:36.356Z
2,0x0007,3191294524,0x00000000,2020-09-24T10:42:36.606Z,2020-09-24T10:42:36.606Z
3,0x0007,1054136578,0x00000000,2020-09-24T10:42:36.358Z,2020-09-24T10:42:36.358Z
3,0x0007,1054550091,0x00000000,2020-09-24T10:42:36.607Z,2020-09-24T10:42:36.607Z
1,0x0007,1025202329,0x00000000,2020-09-24T10:42:36.855Z,2020-09-24T10:42:36.855Z
1,0x0007,1024635250,0x00000000,2020-09-24T10:42:37.103Z,2020-09-24T10:42:37.103Z
2,0x0007,3190296481,0x00000000,2020-09-24T10:42:36.855Z,2020-09-24T10:42:36.855Z
2,0x0007,3190244035,0x00000000,2020-09-24T10:42:37.105Z,2020-09-24T10:42:37.105Z
3,0x0007,1054428955,0x00000000,2020-09-24T10:42:36.857Z,2020-09-24T10:42:36.857Z
3,0x0007,1054417991,0x00000000,2020-09-24T10:42:37.108Z,2020-09-24T10:42:37.108Z
1,0x0007,1019814556,0x00000000,2020-09-24T10:42:37.353Z,2020-09-24T10:42:37.353Z
1,0x0007,3163829450,0x00000000,2020-09-24T10:42:37.604Z,2020-09-24T10:42:37.604Z
2,0x0007,3190514735,0x00000000,2020-09-24T10:42:37.356Z,2020-09-24T10:42:37.356Z
2,0x0007,3190985417,0x00000000,2020-09-24T10:42:37.606Z,2020-09-24T10:42:37.606Z
3,0x0007,1054420658,0x00000000,2020-09-24T10:42:37.358Z,2020-09-24T10:42:37.358Z
3,0x0007,1054427625,0x00000000,2020-09-24T10:42:37.609Z,2020-09-24T10:42:37.609Z
1,0x0007,3180102386,0x00000000,2020-09-24T10:42:37.855Z,2020-09-24T10:42:37.855Z
1,0x0007,3182780655,0x00000000,2020-09-24T10:42:38.103Z,2020-09-24T10:42:38.103Z
2,0x0007,3190632021,0x00000000,2020-09-24T10:42:37.857Z,2020-09-24T10:42:37.857Z
2,0x0007,3190245483,0x00000000,2020-09-24T10:42:38.105Z,2020-09-24T10:42:38.105Z
3,0x0007,1054423179,0x00000000,2020-09-24T10:42:37.860Z,2020-09-24T10:42:37.860Z
3,0x0007,1054416742,0x00000000,2020-09-24T10:42:38.108Z,2020-09-24T10:42:38.108Z
1,0x0007,3186518526,0x00000000,2020-09-24T10:42:38.354Z,2020-09-24T10:42:38.354Z
1,0x0007,3191192818,0x00000000,2020-09-24T10:42:38.604Z,2020-09-24T10:42:38.604Z
2,0x0007,3189890362,0x00000000,2020-09-24T10:42:38.359Z,2020-09-24T10:42:38.359Z
2,0x0007,3189119865,0x00000000,2020-09-24T10:42:38.607Z,2020-09-24T10:42:38.607Z
3,0x0007,1054355034,0x00000000,2020-09-24T10:42:38.361Z,2020-09-24T10:42:38.361Z
3,0x0007,1054208967,0x00000000,2020-09-24T10:42:38.607Z,2020-09-24T10:42:38.607Z
1,0x0007,3195274325,0x00000000,2020-09-24T10:42:38.852Z,2020-09-24T10:42:38.852Z
1,0x0007,3197661707,0x00000000,2020-09-24T10:42:39.103Z,2020-09-24T10:42:39.103Z
2,0x0007,3188335117,0x00000000,2020-09-24T10:42:38.855Z,2020-09-24T10:42:38.855Z
2,0x0007,3187527710,0x00000000,2020-09-24T10:42:39.105Z,2020-09-24T10:42:39.105Z
3,0x0007,1054060707,0x00000000,2020-09-24T10:42:38.858Z,2020-09-24T10:42:38.858Z
3,0x0007,1053918324,0x00000000,2020-09-24T10:42:39.108Z,2020-09-24T10:42:39.108Z
1,0x0007,3198150347,0x00000000,2020-09-24T10:42:39.353Z,2020-09-24T10:42:39.353Z
1,0x0007,3198141740,0x00000000,2020-09-24T10:42:39.604Z,2020-09-24T10:42:39.604Z
2,0x0007,3187222631,0x00000000,2020-09-24T10:42:39.356Z,2020-09-24T10:42:39.356Z
2,0x0007,3187229199,0x00000000,2020-09-24T10:42:39.607Z,2020-09-24T10:42:39.607Z
3,0x0007,1053883960,0x00000000,2020-09-24T10:42:39.359Z,2020-09-24T10:42:39.359Z
3,0x0007,1053890603,0x00000000,2020-09-24T10:42:39.607Z,2020-09-24T10:42:39.607Z
1,0x0007,3198142587,0x00000000,2020-09-24T10:42:39.855Z,2020-09-24T10:42:39.855Z
1,0x0007,3198142988,0x00000000,2020-09-24T10:42:40.102Z,2020-09-24T10:42:40.102Z
2,0x0007,3187231288,0x00000000,2020-09-24T10:42:39.857Z,2020-09-24T10:42:39.857Z
2,0x0007,3187230753,0x00000000,2020-09-24T10:42:40.105Z,2020-09-24T10:42:40.105Z
3,0x0007,1053888957,0x00000000,2020-09-24T10:42:39.860Z,2020-09-24T10:42:39.860Z
3,0x0007,1053888494,0x00000000,2020-09-24T10:42:40.108Z,2020-09-24T10:42:40.108Z
1,0x0007,3198142739,0x00000000,2020-09-24T10:42:40.358Z,2020-09-24T10:42:40.358Z
1,0x0007,3198142481,0x00000000,2020-09-24T10:42:40.604Z,2020-09-24T10:42:40.604Z
2,0x0007,3187230409,0x00000000,2020-09-24T10:42:40.361Z,2020-09-24T10:42:40.361Z
2,0x0007,3187228188,0x00000000,2020-09-24T10:42:40.606Z,2020-09-24T10:42:40.606Z
3,0x0007,1053888321,0x00000000,2020-09-24T10:42:40.361Z,2020-09-24T10:42:40.361Z
3,0x0007,1053850509,0x00000000,2020-09-24T10:42:40.607Z,2020-09-24T10:42:40.607Z
1,0x0007,3198143036,0x00000000,2020-09-24T10:42:40.857Z,2020-09-24T10:42:40.857Z
1,0x0007,3198141307,0x00000000,2020-09-24T10:42:41.102Z,2020-09-24T10:42:41.102Z
2,0x0007,3187184451,0x00000000,2020-09-24T10:42:40.857Z,2020-09-24T10:42:40.857Z
2,0x0007,3187142400,0x00000000,2020-09-24T10:42:41.105Z,2020-09-24T10:42:41.105Z
3,0x0007,1052219849,0x00000000,2020-09-24T10:42:40.860Z,2020-09-24T10:42:40.860Z
3,0x0007,1051179849,0x00000000,2020-09-24T10:42:41.107Z,2020-09-24T10:42:41.107Z
1,0x0007,3198142837,0x00000000,2020-09-24T10:42:41.354Z,2020-09-24T10:42:41.354Z
1,0x0007,3198143209,0x00000000,2020-09-24T10:42:41.604Z,2020-09-24T10:42:41.604Z
2,0x0007,3187137805,0x00000000,2020-09-24T10:42:41.356Z,2020-09-24T10:42:41.356Z
2,0x0007,3187137227,0x00000000,2020-09-24T10:42:41.606Z,2020-09-24T10:42:41.606Z
3,0x0007,1051185756,0x00000000,2020-09-24T10:42:41.359Z,2020-09-24T10:42:41.359Z
3,0x0007,1051186094,0x00000000,2020-09-24T10:42:41.607Z,2020-09-24T10:42:41.607Z
1,0x0007,3198143669,0x00000000,2020-09-24T10:42:41.857Z,2020-09-24T10:42:41.857Z
1,0x0007,3198139996,0x00000000,2020-09-24T10:42:42.103Z,2020-09-24T10:42:42.103Z
2,0x0007,3187133226,0x00000000,2020-09-24T10:42:41.857Z,2020-09-24T10:42:41.857Z
2,0x0007,3186909374,0x00000000,2020-09-24T10:42:42.105Z,2020-09-24T10:42:42.105Z
3,0x0007,1051184763,0x00000000,2020-09-24T10:42:41.860Z,2020-09-24T10:42:41.860Z
3,0x0007,1051715287,0x00000000,2020-09-24T10:42:42.108Z,2020-09-24T10:42:42.108Z
1,0x0007,3198139544,0x00000000,2020-09-24T10:42:42.354Z,2020-09-24T10:42:42.354Z
1,0x0007,3197890082,0x00000000,2020-09-24T10:42:42.604Z,2020-09-24T10:42:42.604Z
2,0x0007,3186730433,0x00000000,2020-09-24T10:42:42.358Z,2020-09-24T10:42:42.358Z
2,0x0007,3187663678,0x00000000,2020-09-24T10:42:42.607Z,2020-09-24T10:42:42.607Z
3,0x0007,1053499178,0x00000000,2020-09-24T10:42:42.359Z,2020-09-24T10:42:42.359Z
3,0x0007,1053787411,0x00000000,2020-09-24T10:42:42.607Z,2020-09-24T10:42:42.607Z
1,0x0007,3196140271,0x00000000,2020-09-24T10:42:42.853Z,2020-09-24T10:42:42.853Z
1,0x0007,3189986877,0x00000000,2020-09-24T10:42:43.106Z,2020-09-24T10:42:43.106Z
2,0x0007,3189821597,0x00000000,2020-09-24T10:42:42.855Z,2020-09-24T10:42:42.855Z
2,0x0007,3191257122,0x00000000,2020-09-24T10:42:43.106Z,2020-09-24T10:42:43.106Z
3,0x0007,1054167942,0x00000000,2020-09-24T10:42:42.858Z,2020-09-24T10:42:42.858Z
3,0x0007,1054511113,0x00000000,2020-09-24T10:42:43.109Z,2020-09-24T10:42:43.109Z
1,0x0007,3184655953,0x00000000,2020-09-24T10:42:43.357Z,2020-09-24T10:42:43.357Z
1,0x0007,3182779627,0x00000000,2020-09-24T10:42:43.602Z,2020-09-24T10:42:43.602Z
2,0x0007,3190623928,0x00000000,2020-09-24T10:42:43.360Z,2020-09-24T10:42:43.360Z
2,0x0007,3190235872,0x00000000,2020-09-24T10:42:43.605Z,2020-09-24T10:42:43.605Z
3,0x0007,1054478752,0x00000000,2020-09-24T10:42:43.362Z,2020-09-24T10:42:43.362Z
3,0x0007,1054420300,0x00000000,2020-09-24T10:42:43.605Z,2020-09-24T10:42:43.605Z
1,0x0007,3180698368,0x00000000,2020-09-24T10:42:43.853Z,2020-09-24T10:42:43.853Z
1,0x0007,3167437230,0x00000000,2020-09-24T10:42:44.106Z,2020-09-24T10:42:44.106Z
2,0x0007,3190575392,0x00000000,2020-09-24T10:42:43.855Z,2020-09-24T10:42:43.855Z
2,0x0007,3190996171,0x00000000,2020-09-24T10:42:44.106Z,2020-09-24T10:42:44.106Z
3,0x0007,1054423761,0x00000000,2020-09-24T10:42:43.858Z,2020-09-24T10:42:43.858Z
3,0x0007,1054427268,0x00000000,2020-09-24T10:42:44.109Z,2020-09-24T10:42:44.109Z
1,0x0007,1017832895,0x00000000,2020-09-24T10:42:44.357Z,2020-09-24T10:42:44.357Z
1,0x0007,1024650205,0x00000000,2020-09-24T10:42:44.602Z,2020-09-24T10:42:44.602Z
2,0x0007,3190569303,0x00000000,2020-09-24T10:42:44.360Z,2020-09-24T10:42:44.360Z
2,0x0007,3190237201,0x00000000,2020-09-24T10:42:44.605Z,2020-09-24T10:42:44.605Z
3,0x0007,1054422946,0x00000000,2020-09-24T10:42:44.362Z,2020-09-24T10:42:44.362Z
3,0x0007,1054421282,0x00000000,2020-09-24T10:42:44.605Z,2020-09-24T10:42:44.605Z
1,0x0007,1019378506,0x00000000,2020-09-24T10:42:44.861Z,2020-09-24T10:42:44.861Z
1,0x0007,3163800097,0x00000000,2020-09-24T10:42:45.106Z,2020-09-24T10:42:45.106Z
2,0x0007,3190530767,0x00000000,2020-09-24T10:42:44.863Z,2020-09-24T10:42:44.863Z
2,0x0007,3190985076,0x00000000,2020-09-24T10:42:45.106Z,2020-09-24T10:42:45.106Z
3,0x0007,1054419719,0x00000000,2020-09-24T10:42:44.882Z,2020-09-24T10:42:44.882Z
3,0x0007,1054427529,0x00000000,2020-09-24T10:42:45.109Z,2020-09-24T10:42:45.109Z
1,0x0007,3180231563,0x00000000,2020-09-24T10:42:45.362Z,2020-09-24T10:42:45.362Z
1,0x0007,3182795561,0x00000000,2020-09-24T10:42:45.608Z,2020-09-24T10:42:45.608Z
2,0x0007,3190636373,0x00000000,2020-09-24T10:42:45.363Z,2020-09-24T10:42:45.363Z
2,0x0007,3190242779,0x00000000,2020-09-24T10:42:45.611Z,2020-09-24T10:42:45.611Z
3,0x0007,1054423742,0x00000000,2020-09-24T10:42:45.365Z,2020-09-24T10:42:45.365Z
3,0x0007,1054417508,0x00000000,2020-09-24T10:42:45.611Z,2020-09-24T10:42:45.611Z
1,0x0007,3181359678,0x00000000,2020-09-24T10:42:45.864Z,2020-09-24T10:42:45.864Z
1,0x0007,3172340132,0x00000000,2020-09-24T10:42:46.105Z,2020-09-24T10:42:46.105Z
2,0x0007,3190482074,0x00000000,2020-09-24T10:42:45.864Z,2020-09-24T10:42:45.864Z
2,0x0007,3190978022,0x00000000,2020-09-24T10:42:46.107Z,2020-09-24T10:42:46.107Z
3,0x0007,1054422330,0x00000000,2020-09-24T10:42:45.867Z,2020-09-24T10:42:45.867Z
3,0x0007,1054426568,0x00000000,2020-09-24T10:42:46.109Z,2020-09-24T10:42:46.109Z
1,0x0007,1014854508,0x00000000,2020-09-24T10:42:46.365Z,2020-09-24T10:42:46.365Z
1,0x0007,1024423017,0x00000000,2020-09-24T10:42:46.603Z,2020-09-24T10:42:46.603Z
2,0x0007,3190662785,0x00000000,2020-09-24T10:42:46.365Z,2020-09-24T10:42:46.365Z
2,0x0007,3190257425,0x00000000,2020-09-24T10:42:46.605Z,2020-09-24T10:42:46.605Z
3,0x0007,1054424656,0x00000000,2020-09-24T10:42:46.368Z,2020-09-24T10:42:46.368Z
3,0x0007,1054421336,0x00000000,2020-09-24T10:42:46.605Z,2020-09-24T10:42:46.605Z
1,0x0007,1030412663,0x00000000,2020-09-24T10:42:46.856Z,2020-09-24T10:42:46.856Z
1,0x0007,1039356698,0x00000000,2020-09-24T10:42:47.107Z,2020-09-24T10:42:47.107Z
2,0x0007,3190095944,0x00000000,2020-09-24T10:42:46.859Z,2020-09-24T10:42:46.859Z
2,0x0007,3189688526,0x00000000,2020-09-24T10:42:47.107Z,2020-09-24T10:42:47.107Z
3,0x0007,1054328911,0x00000000,2020-09-24T10:42:46.859Z,2020-09-24T10:42:46.859Z
3,0x0007,1054069270,0x00000000,2020-09-24T10:42:47.109Z,2020-09-24T10:42:47.109Z
1,0x0007,1043878309,0x00000000,2020-09-24T10:42:47.360Z,2020-09-24T10:42:47.360Z
1,0x0007,1047988790,0x00000000,2020-09-24T10:42:47.603Z,2020-09-24T10:42:47.603Z
2,0x0007,3189281946,0x00000000,2020-09-24T10:42:47.360Z,2020-09-24T10:42:47.360Z
2,0x0007,3188877224,0x00000000,2020-09-24T10:42:47.606Z,2020-09-24T10:42:47.606Z
3,0x0007,1053804483,0x00000000,2020-09-24T10:42:47.363Z,2020-09-24T10:42:47.363Z
3,0x0007,1053552698,0x00000000,2020-09-24T10:42:47.606Z,2020-09-24T10:42:47.606Z
1,0x0007,1050437085,0x00000000,2020-09-24T10:42:47.864Z,2020-09-24T10:42:47.864Z
1,0x0007,1050983038,0x00000000,2020-09-24T10:42:48.107Z,2020-09-24T10:42:48.107Z
1,0x0007,1050960280,0x00000000,2020-09-24T10:42:48.352Z,2020-09-24T10:42:48.352Z
2,0x0007,3188449186,0x00000000,2020-09-24T10:42:47.867Z,2020-09-24T10:42:47.867Z
2,0x0007,3188446348,0x00000000,2020-09-24T10:42:48.107Z,2020-09-24T10:42:48.107Z
3,0x0007,1053286004,0x00000000,2020-09-24T10:42:47.869Z,2020-09-24T10:42:47.869Z
3,0x0007,1053123403,0x00000000,2020-09-24T10:42:48.110Z,2020-09-24T10:42:48.110Z
1,0x0007,1050954232,0x00000000,2020-09-24T10:42:48.604Z,2020-09-24T10:42:48.604Z
1,0x0007,1050957229,0x00000000,2020-09-24T10:42:48.854Z,2020-09-24T10:42:48.854Z
2,0x0007,3190020550,0x00000000,2020-09-24T10:42:48.368Z,2020-09-24T10:42:48.368Z
2,0x0007,3190247722,0x00000000,2020-09-24T10:42:48.606Z,2020-09-24T10:42:48.606Z
2,0x0007,3190243533,0x00000000,2020-09-24T10:42:48.857Z,2020-09-24T10:42:48.857Z
3,0x0007,1051711067,0x00000000,2020-09-24T10:42:48.371Z,2020-09-24T10:42:48.371Z
3,0x0007,1051540818,0x00000000,2020-09-24T10:42:48.606Z,2020-09-24T10:42:48.606Z
1,0x0007,1050957800,0x00000000,2020-09-24T10:42:49.105Z,2020-09-24T10:42:49.105Z
1,0x0007,1050855856,0x00000000,2020-09-24T10:42:49.360Z,2020-09-24T10:42:49.360Z
2,0x0007,3190243276,0x00000000,2020-09-24T10:42:49.107Z,2020-09-24T10:42:49.107Z
2,0x0007,3190241267,0x00000000,2020-09-24T10:42:49.361Z,2020-09-24T10:42:49.361Z
3,0x0007,1051539198,0x00000000,2020-09-24T10:42:48.867Z,2020-09-24T10:42:48.867Z
3,0x0007,1051543034,0x00000000,2020-09-24T10:42:49.107Z,2020-09-24T10:42:49.107Z
1,0x0007,1050635542,0x00000000,2020-09-24T10:42:49.604Z,2020-09-24T10:42:49.604Z
1,0x0007,1050218400,0x00000000,2020-09-24T10:42:49.854Z,2020-09-24T10:42:49.854Z
2,0x0007,3190241214,0x00000000,2020-09-24T10:42:49.606Z,2020-09-24T10:42:49.606Z
2,0x0007,3190575382,0x00000000,2020-09-24T10:42:49.857Z,2020-09-24T10:42:49.857Z
3,0x0007,1052534990,0x00000000,2020-09-24T10:42:49.371Z,2020-09-24T10:42:49.371Z
3,0x0007,1054233718,0x00000000,2020-09-24T10:42:49.607Z,2020-09-24T10:42:49.607Z
3,0x0007,1054534526,0x00000000,2020-09-24T10:42:49.860Z,2020-09-24T10:42:49.860Z
1,0x0007,1046786638,0x00000000,2020-09-24T10:42:50.103Z,2020-09-24T10:42:50.103Z
1,0x0007,1037137334,0x00000000,2020-09-24T10:42:50.354Z,2020-09-24T10:42:50.354Z
2,0x0007,3191770860,0x00000000,2020-09-24T10:42:50.105Z,2020-09-24T10:42:50.105Z
2,0x0007,3191518360,0x00000000,2020-09-24T10:42:50.356Z,2020-09-24T10:42:50.356Z
3,0x0007,1055007231,0x00000000,2020-09-24T10:42:50.108Z,2020-09-24T10:42:50.108Z
3,0x0007,1054922803,0x00000000,2020-09-24T10:42:50.359Z,2020-09-24T10:42:50.359Z
1,0x0007,1026168344,0x00000000,2020-09-24T10:42:50.605Z,2020-09-24T10:42:50.605Z
1,0x0007,1023603605,0x00000000,2020-09-24T10:42:50.853Z,2020-09-24T10:42:50.853Z
2,0x0007,3190373770,0x00000000,2020-09-24T10:42:50.607Z,2020-09-24T10:42:50.607Z
2,0x0007,3190339563,0x00000000,2020-09-24T10:42:50.855Z,2020-09-24T10:42:50.855Z
3,0x0007,1054477043,0x00000000,2020-09-24T10:42:50.607Z,2020-09-24T10:42:50.607Z
3,0x0007,1054421054,0x00000000,2020-09-24T10:42:50.858Z,2020-09-24T10:42:50.858Z
1,0x0007,995454221,0x00000000,2020-09-24T10:42:51.103Z,2020-09-24T10:42:51.103Z
1,0x0007,3176632457,0x00000000,2020-09-24T10:42:51.354Z,2020-09-24T10:42:51.354Z
2,0x0007,3190833503,0x00000000,2020-09-24T10:42:51.106Z,2020-09-24T10:42:51.106Z
2,0x0007,3190861177,0x00000000,2020-09-24T10:42:51.357Z,2020-09-24T10:42:51.357Z
3,0x0007,1054426026,0x00000000,2020-09-24T10:42:51.108Z,2020-09-24T10:42:51.108Z
3,0x0007,1054424725,0x00000000,2020-09-24T10:42:51.359Z,2020-09-24T10:42:51.359Z
1,0x0007,3182239239,0x00000000,2020-09-24T10:42:51.605Z,2020-09-24T10:42:51.605Z
1,0x0007,3183809937,0x00000000,2020-09-24T10:42:51.853Z,2020-09-24T10:42:51.853Z
2,0x0007,3190341094,0x00000000,2020-09-24T10:42:51.605Z,2020-09-24T10:42:51.605Z
2,0x0007,3190145743,0x00000000,2020-09-24T10:42:51.855Z,2020-09-24T10:42:51.855Z
3,0x0007,1054419022,0x00000000,2020-09-24T10:42:51.607Z,2020-09-24T10:42:51.607Z
3,0x0007,1054400549,0x00000000,2020-09-24T10:42:51.858Z,2020-09-24T10:42:51.858Z
1,0x0007,3189485320,0x00000000,2020-09-24T10:42:52.106Z,2020-09-24T10:42:52.106Z
1,0x0007,3193704029,0x00000000,2020-09-24T10:42:52.354Z,2020-09-24T10:42:52.354Z
2,0x0007,3189415078,0x00000000,2020-09-24T10:42:52.106Z,2020-09-24T10:42:52.106Z
2,0x0007,3188656386,0x00000000,2020-09-24T10:42:52.357Z,2020-09-24T10:42:52.357Z
3,0x0007,1054264085,0x00000000,2020-09-24T10:42:52.109Z,2020-09-24T10:42:52.109Z
3,0x0007,1054112213,0x00000000,2020-09-24T10:42:52.359Z,2020-09-24T10:42:52.359Z
1,0x0007,3196921232,0x00000000,2020-09-24T10:42:52.602Z,2020-09-24T10:42:52.602Z
1,0x0007,3198154815,0x00000000,2020-09-24T10:42:52.853Z,2020-09-24T10:42:52.853Z
2,0x0007,3187899045,0x00000000,2020-09-24T10:42:52.605Z,2020-09-24T10:42:52.605Z
2,0x0007,3187214972,0x00000000,2020-09-24T10:42:52.855Z,2020-09-24T10:42:52.855Z
3,0x0007,1053970591,0x00000000,2020-09-24T10:42:52.605Z,2020-09-24T10:42:52.605Z
3,0x0007,1053881251,0x00000000,2020-09-24T10:42:52.858Z,2020-09-24T10:42:52.858Z
1,0x0007,3198142431,0x00000000,2020-09-24T10:42:53.107Z,2020-09-24T10:42:53.107Z
1,0x0007,3198142388,0x00000000,2020-09-24T10:42:53.352Z,2020-09-24T10:42:53.352Z
2,0x0007,3187232437,0x00000000,2020-09-24T10:42:53.107Z,2020-09-24T10:42:53.107Z
2,0x0007,3187231743,0x00000000,2020-09-24T10:42:53.355Z,2020-09-24T10:42:53.355Z
3,0x0007,1053889290,0x00000000,2020-09-24T10:42:53.109Z,2020-09-24T10:42:53.109Z
3,0x0007,1053889092,0x00000000,2020-09-24T10:42:53.358Z,2020-09-24T10:42:53.358Z
1,0x0007,3198142775,0x00000000,2020-09-24T10:42:53.603Z,2020-09-24T10:42:53.603Z
1,0x0007,3198142484,0x00000000,2020-09-24T10:42:53.859Z,2020-09-24T10:42:53.859Z
2,0x0007,3187231348,0x00000000,2020-09-24T10:42:53.606Z,2020-09-24T10:42:53.606Z
2,0x0007,3187230563,0x00000000,2020-09-24T10:42:53.859Z,2020-09-24T10:42:53.859Z
3,0x0007,1053888899,0x00000000,2020-09-24T10:42:53.606Z,2020-09-24T10:42:53.606Z
1,0x0007,3198142246,0x00000000,2020-09-24T10:42:54.107Z,2020-09-24T10:42:54.107Z
1,0x0007,3198141912,0x00000000,2020-09-24T10:42:54.352Z,2020-09-24T10:42:54.352Z
2,0x0007,3187230167,0x00000000,2020-09-24T10:42:54.107Z,2020-09-24T10:42:54.107Z
2,0x0007,3187541359,0x00000000,2020-09-24T10:42:54.355Z,2020-09-24T10:42:54.355Z
3,0x0007,1053888867,0x00000000,2020-09-24T10:42:54.110Z,2020-09-24T10:42:54.110Z
3,0x0007,1053101980,0x00000000,2020-09-24T10:42:54.357Z,2020-09-24T10:42:54.357Z
1,0x0007,3198141756,0x00000000,2020-09-24T10:42:54.603Z,2020-09-24T10:42:54.603Z
1,0x0007,3198145364,0x00000000,2020-09-24T10:42:54.854Z,2020-09-24T10:42:54.854Z
2,0x0007,3187968676,0x00000000,2020-09-24T10:42:54.606Z,2020-09-24T10:42:54.606Z
2,0x0007,3188637949,0x00000000,2020-09-24T10:42:54.857Z,2020-09-24T10:42:54.857Z
3,0x0007,1051296575,0x00000000,2020-09-24T10:42:54.606Z,2020-09-24T10:42:54.606Z
3,0x0007,1051186816,0x00000000,2020-09-24T10:42:54.859Z,2020-09-24T10:42:54.859Z
1,0x0007,3198146556,0x00000000,2020-09-24T10:42:55.102Z,2020-09-24T10:42:55.102Z
1,0x0007,3198146923,0x00000000,2020-09-24T10:42:55.352Z,2020-09-24T10:42:55.352Z
2,0x0007,3188630054,0x00000000,2020-09-24T10:42:55.107Z,2020-09-24T10:42:55.107Z
2,0x0007,3188627606,0x00000000,2020-09-24T10:42:55.355Z,2020-09-24T10:42:55.355Z
3,0x0007,1051185532,0x00000000,2020-09-24T10:42:55.107Z,2020-09-24T10:42:55.107Z
3,0x0007,1051184544,0x00000000,2020-09-24T10:42:55.358Z,2020-09-24T10:42:55.358Z
