,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
18590,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:05.763Z,2020-10-30 12:09:05.763000+00:00
18591,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:05.763Z,2020-10-30 12:09:05.763000+00:00
18592,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:05.856Z,2020-10-30 12:09:05.856000+00:00
18593,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:05.856Z,2020-10-30 12:09:05.856000+00:00
18594,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:05.856Z,2020-10-30 12:09:05.856000+00:00
18595,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:05.856Z,2020-10-30 12:09:05.856000+00:00
18596,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:06.036Z,2020-10-30 12:09:06.036000+00:00
18597,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:06.063Z,2020-10-30 12:09:06.063000+00:00
18598,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:06.063Z,2020-10-30 12:09:06.063000+00:00
18599,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:06.063Z,2020-10-30 12:09:06.063000+00:00
18600,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:06.156Z,2020-10-30 12:09:06.156000+00:00
18601,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:06.156Z,2020-10-30 12:09:06.156000+00:00
18602,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:06.156Z,2020-10-30 12:09:06.156000+00:00
18603,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:06.156Z,2020-10-30 12:09:06.156000+00:00
18604,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:06.336Z,2020-10-30 12:09:06.336000+00:00
18605,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:06.363Z,2020-10-30 12:09:06.363000+00:00
18606,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:06.363Z,2020-10-30 12:09:06.363000+00:00
18607,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:06.363Z,2020-10-30 12:09:06.363000+00:00
18608,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:06.456Z,2020-10-30 12:09:06.456000+00:00
18609,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:06.456Z,2020-10-30 12:09:06.456000+00:00
18610,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:06.456Z,2020-10-30 12:09:06.456000+00:00
18611,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:06.456Z,2020-10-30 12:09:06.456000+00:00
18612,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:06.636Z,2020-10-30 12:09:06.636000+00:00
18613,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:06.663Z,2020-10-30 12:09:06.663000+00:00
18614,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:06.663Z,2020-10-30 12:09:06.663000+00:00
18615,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:06.663Z,2020-10-30 12:09:06.663000+00:00
18616,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:06.756Z,2020-10-30 12:09:06.756000+00:00
18617,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:06.756Z,2020-10-30 12:09:06.756000+00:00
18618,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:06.756Z,2020-10-30 12:09:06.756000+00:00
18619,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:06.756Z,2020-10-30 12:09:06.756000+00:00
18620,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:06.936Z,2020-10-30 12:09:06.936000+00:00
18621,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:06.963Z,2020-10-30 12:09:06.963000+00:00
18622,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:06.963Z,2020-10-30 12:09:06.963000+00:00
18623,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:06.963Z,2020-10-30 12:09:06.963000+00:00
18624,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:07.056Z,2020-10-30 12:09:07.056000+00:00
18625,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:07.056Z,2020-10-30 12:09:07.056000+00:00
18626,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:07.056Z,2020-10-30 12:09:07.056000+00:00
18627,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:07.056Z,2020-10-30 12:09:07.056000+00:00
18628,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:07.236Z,2020-10-30 12:09:07.236000+00:00
18629,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:07.263Z,2020-10-30 12:09:07.263000+00:00
18630,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:07.263Z,2020-10-30 12:09:07.263000+00:00
18631,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:07.263Z,2020-10-30 12:09:07.263000+00:00
18632,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:07.356Z,2020-10-30 12:09:07.356000+00:00
18633,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:07.356Z,2020-10-30 12:09:07.356000+00:00
18634,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:07.356Z,2020-10-30 12:09:07.356000+00:00
18635,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:07.356Z,2020-10-30 12:09:07.356000+00:00
18636,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:07.536Z,2020-10-30 12:09:07.536000+00:00
18637,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:07.563Z,2020-10-30 12:09:07.563000+00:00
18638,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:07.563Z,2020-10-30 12:09:07.563000+00:00
18639,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:07.563Z,2020-10-30 12:09:07.563000+00:00
18640,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:07.656Z,2020-10-30 12:09:07.656000+00:00
18641,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:07.656Z,2020-10-30 12:09:07.656000+00:00
18642,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:07.656Z,2020-10-30 12:09:07.656000+00:00
18643,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:07.656Z,2020-10-30 12:09:07.656000+00:00
18644,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:07.836Z,2020-10-30 12:09:07.836000+00:00
18645,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:07.863Z,2020-10-30 12:09:07.863000+00:00
18646,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:07.863Z,2020-10-30 12:09:07.863000+00:00
18647,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:07.863Z,2020-10-30 12:09:07.863000+00:00
18648,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:07.956Z,2020-10-30 12:09:07.956000+00:00
18649,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:07.956Z,2020-10-30 12:09:07.956000+00:00
18650,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:07.956Z,2020-10-30 12:09:07.956000+00:00
18651,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:07.956Z,2020-10-30 12:09:07.956000+00:00
18652,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:08.136Z,2020-10-30 12:09:08.136000+00:00
18653,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:08.163Z,2020-10-30 12:09:08.163000+00:00
18654,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:08.163Z,2020-10-30 12:09:08.163000+00:00
18655,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:08.163Z,2020-10-30 12:09:08.163000+00:00
18656,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:08.256Z,2020-10-30 12:09:08.256000+00:00
18657,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:08.256Z,2020-10-30 12:09:08.256000+00:00
18658,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:08.256Z,2020-10-30 12:09:08.256000+00:00
18659,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:08.256Z,2020-10-30 12:09:08.256000+00:00
18660,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:08.436Z,2020-10-30 12:09:08.436000+00:00
18661,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:08.463Z,2020-10-30 12:09:08.463000+00:00
18662,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:08.463Z,2020-10-30 12:09:08.463000+00:00
18663,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:08.463Z,2020-10-30 12:09:08.463000+00:00
18664,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:08.556Z,2020-10-30 12:09:08.556000+00:00
18665,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:08.556Z,2020-10-30 12:09:08.556000+00:00
18666,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:08.556Z,2020-10-30 12:09:08.556000+00:00
18667,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:08.556Z,2020-10-30 12:09:08.556000+00:00
18668,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:08.736Z,2020-10-30 12:09:08.736000+00:00
18669,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:08.763Z,2020-10-30 12:09:08.763000+00:00
18670,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:08.763Z,2020-10-30 12:09:08.763000+00:00
18671,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:08.763Z,2020-10-30 12:09:08.763000+00:00
18672,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:08.856Z,2020-10-30 12:09:08.856000+00:00
18673,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:08.856Z,2020-10-30 12:09:08.856000+00:00
18674,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:08.856Z,2020-10-30 12:09:08.856000+00:00
18675,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:08.856Z,2020-10-30 12:09:08.856000+00:00
18676,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:09.036Z,2020-10-30 12:09:09.036000+00:00
18677,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:09.063Z,2020-10-30 12:09:09.063000+00:00
18678,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:09.063Z,2020-10-30 12:09:09.063000+00:00
18679,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:09.063Z,2020-10-30 12:09:09.063000+00:00
18680,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:09.156Z,2020-10-30 12:09:09.156000+00:00
18681,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:09.156Z,2020-10-30 12:09:09.156000+00:00
18682,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:09.156Z,2020-10-30 12:09:09.156000+00:00
18683,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:09.156Z,2020-10-30 12:09:09.156000+00:00
18684,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:09.336Z,2020-10-30 12:09:09.336000+00:00
18685,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:09.363Z,2020-10-30 12:09:09.363000+00:00
18686,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:09.363Z,2020-10-30 12:09:09.363000+00:00
18687,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:09.363Z,2020-10-30 12:09:09.363000+00:00
18688,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:09.456Z,2020-10-30 12:09:09.456000+00:00
18689,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:09.456Z,2020-10-30 12:09:09.456000+00:00
18690,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:09.456Z,2020-10-30 12:09:09.456000+00:00
18691,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:09.456Z,2020-10-30 12:09:09.456000+00:00
18692,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:09.636Z,2020-10-30 12:09:09.636000+00:00
18693,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:09.663Z,2020-10-30 12:09:09.663000+00:00
18694,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:09.663Z,2020-10-30 12:09:09.663000+00:00
18695,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:09.663Z,2020-10-30 12:09:09.663000+00:00
18696,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:09.756Z,2020-10-30 12:09:09.756000+00:00
18697,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:09.756Z,2020-10-30 12:09:09.756000+00:00
18698,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:09.756Z,2020-10-30 12:09:09.756000+00:00
18699,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:09.756Z,2020-10-30 12:09:09.756000+00:00
18700,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:09.936Z,2020-10-30 12:09:09.936000+00:00
18701,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:09.963Z,2020-10-30 12:09:09.963000+00:00
18702,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:09.963Z,2020-10-30 12:09:09.963000+00:00
18703,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:09.963Z,2020-10-30 12:09:09.963000+00:00
18704,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:10.056Z,2020-10-30 12:09:10.056000+00:00
18705,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:10.056Z,2020-10-30 12:09:10.056000+00:00
18706,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:10.056Z,2020-10-30 12:09:10.056000+00:00
18707,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:10.056Z,2020-10-30 12:09:10.056000+00:00
18708,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:10.236Z,2020-10-30 12:09:10.236000+00:00
18709,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:10.263Z,2020-10-30 12:09:10.263000+00:00
18710,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:10.263Z,2020-10-30 12:09:10.263000+00:00
18711,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:10.263Z,2020-10-30 12:09:10.263000+00:00
18712,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:10.356Z,2020-10-30 12:09:10.356000+00:00
18713,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:10.356Z,2020-10-30 12:09:10.356000+00:00
18714,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:10.356Z,2020-10-30 12:09:10.356000+00:00
18715,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:10.356Z,2020-10-30 12:09:10.356000+00:00
18716,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:10.536Z,2020-10-30 12:09:10.536000+00:00
18717,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:10.563Z,2020-10-30 12:09:10.563000+00:00
18718,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:10.563Z,2020-10-30 12:09:10.563000+00:00
18719,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:10.563Z,2020-10-30 12:09:10.563000+00:00
18720,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:10.656Z,2020-10-30 12:09:10.656000+00:00
18721,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:10.656Z,2020-10-30 12:09:10.656000+00:00
18722,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:10.656Z,2020-10-30 12:09:10.656000+00:00
18723,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:10.656Z,2020-10-30 12:09:10.656000+00:00
18724,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:10.836Z,2020-10-30 12:09:10.836000+00:00
18725,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:10.863Z,2020-10-30 12:09:10.863000+00:00
18726,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:10.863Z,2020-10-30 12:09:10.863000+00:00
18727,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:10.863Z,2020-10-30 12:09:10.863000+00:00
18728,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:10.956Z,2020-10-30 12:09:10.956000+00:00
18729,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:10.956Z,2020-10-30 12:09:10.956000+00:00
18730,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:10.956Z,2020-10-30 12:09:10.956000+00:00
18731,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:10.956Z,2020-10-30 12:09:10.956000+00:00
18732,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:11.136Z,2020-10-30 12:09:11.136000+00:00
18733,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:11.163Z,2020-10-30 12:09:11.163000+00:00
18734,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:11.163Z,2020-10-30 12:09:11.163000+00:00
18735,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:11.163Z,2020-10-30 12:09:11.163000+00:00
18736,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:11.256Z,2020-10-30 12:09:11.256000+00:00
18737,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:09:11.256Z,2020-10-30 12:09:11.256000+00:00
18738,qc,DistanceAbs,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:11.256Z,2020-10-30 12:09:11.256000+00:00
18739,qc,DistanceY,0x000b,7.956988826389999,0x00000000,2020-10-30T12:09:11.256Z,2020-10-30 12:09:11.256000+00:00
18740,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:09:11.436Z,2020-10-30 12:09:11.436000+00:00
18741,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:09:11.463Z,2020-10-30 12:09:11.463000+00:00
18742,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:09:11.463Z,2020-10-30 12:09:11.463000+00:00
18743,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:09:11.463Z,2020-10-30 12:09:11.463000+00:00
