,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
60952,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:15.456Z,2020-10-30 12:27:15.456000+00:00
60953,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:15.456Z,2020-10-30 12:27:15.456000+00:00
60954,rp,527,0x0007,3198147034,0x00000000,2020-10-30T12:28:22.613Z,2020-10-30 12:27:15.613000+00:00
60955,rp,528,0x0007,3188627910,0x00000000,2020-10-30T12:28:22.615Z,2020-10-30 12:27:15.615000+00:00
60956,rp,529,0x0007,1051184383,0x00000000,2020-10-30T12:28:22.618Z,2020-10-30 12:27:15.618000+00:00
60957,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:15.636Z,2020-10-30 12:27:15.636000+00:00
60958,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:15.663Z,2020-10-30 12:27:15.663000+00:00
60959,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:15.663Z,2020-10-30 12:27:15.663000+00:00
60960,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:15.663Z,2020-10-30 12:27:15.663000+00:00
60961,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:15.756Z,2020-10-30 12:27:15.756000+00:00
60962,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:15.756Z,2020-10-30 12:27:15.756000+00:00
60963,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:15.756Z,2020-10-30 12:27:15.756000+00:00
60964,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:15.756Z,2020-10-30 12:27:15.756000+00:00
60965,rp,527,0x0007,3198147111,0x00000000,2020-10-30T12:28:22.866Z,2020-10-30 12:27:15.866000+00:00
60966,rp,528,0x0007,3188627253,0x00000000,2020-10-30T12:28:22.866Z,2020-10-30 12:27:15.866000+00:00
60967,rp,529,0x0007,1051184715,0x00000000,2020-10-30T12:28:22.868Z,2020-10-30 12:27:15.868000+00:00
60968,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:15.936Z,2020-10-30 12:27:15.936000+00:00
60969,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:15.963Z,2020-10-30 12:27:15.963000+00:00
60970,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:15.963Z,2020-10-30 12:27:15.963000+00:00
60971,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:15.963Z,2020-10-30 12:27:15.963000+00:00
60972,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:16.056Z,2020-10-30 12:27:16.056000+00:00
60973,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:16.056Z,2020-10-30 12:27:16.056000+00:00
60974,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:16.056Z,2020-10-30 12:27:16.056000+00:00
60975,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:16.056Z,2020-10-30 12:27:16.056000+00:00
60976,rp,527,0x0007,3198147179,0x00000000,2020-10-30T12:28:23.116Z,2020-10-30 12:27:16.116000+00:00
60977,rp,528,0x0007,3188626656,0x00000000,2020-10-30T12:28:23.117Z,2020-10-30 12:27:16.117000+00:00
60978,rp,529,0x0007,1051184291,0x00000000,2020-10-30T12:28:23.119Z,2020-10-30 12:27:16.119000+00:00
60979,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:16.236Z,2020-10-30 12:27:16.236000+00:00
60980,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:16.263Z,2020-10-30 12:27:16.263000+00:00
60981,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:16.263Z,2020-10-30 12:27:16.263000+00:00
60982,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:16.263Z,2020-10-30 12:27:16.263000+00:00
60983,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:16.356Z,2020-10-30 12:27:16.356000+00:00
60984,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:16.356Z,2020-10-30 12:27:16.356000+00:00
60985,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:16.356Z,2020-10-30 12:27:16.356000+00:00
60986,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:16.356Z,2020-10-30 12:27:16.356000+00:00
60987,rp,527,0x0007,3198147359,0x00000000,2020-10-30T12:28:23.367Z,2020-10-30 12:27:16.367000+00:00
60988,rp,529,0x0007,1051184369,0x00000000,2020-10-30T12:28:23.370Z,2020-10-30 12:27:16.370000+00:00
60989,rp,528,0x0007,3188627786,0x00000000,2020-10-30T12:28:23.370Z,2020-10-30 12:27:16.370000+00:00
60990,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:16.536Z,2020-10-30 12:27:16.536000+00:00
60991,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:16.563Z,2020-10-30 12:27:16.563000+00:00
60992,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:16.563Z,2020-10-30 12:27:16.563000+00:00
60993,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:16.563Z,2020-10-30 12:27:16.563000+00:00
60994,rp,527,0x0007,3198147387,0x00000000,2020-10-30T12:28:23.613Z,2020-10-30 12:27:16.613000+00:00
60995,rp,528,0x0007,3188628010,0x00000000,2020-10-30T12:28:23.615Z,2020-10-30 12:27:16.615000+00:00
60996,rp,529,0x0007,1051184249,0x00000000,2020-10-30T12:28:23.618Z,2020-10-30 12:27:16.618000+00:00
60997,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:16.656Z,2020-10-30 12:27:16.656000+00:00
60998,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:16.656Z,2020-10-30 12:27:16.656000+00:00
60999,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:16.656Z,2020-10-30 12:27:16.656000+00:00
61000,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:16.656Z,2020-10-30 12:27:16.656000+00:00
61001,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:16.836Z,2020-10-30 12:27:16.836000+00:00
61002,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:16.863Z,2020-10-30 12:27:16.863000+00:00
61003,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:16.863Z,2020-10-30 12:27:16.863000+00:00
61004,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:16.863Z,2020-10-30 12:27:16.863000+00:00
61005,flag,561,0x0001,true,0x00000000,2020-10-30T12:28:23.877Z,2020-10-30 12:27:16.877000+00:00
61006,rp,527,0x0007,3198142902,0x00000000,2020-10-30T12:28:23.879Z,2020-10-30 12:27:16.879000+00:00
61007,rp,529,0x0007,1051645900,0x00000000,2020-10-30T12:28:23.882Z,2020-10-30 12:27:16.882000+00:00
61008,rp,528,0x0007,3188324172,0x00000000,2020-10-30T12:28:23.882Z,2020-10-30 12:27:16.882000+00:00
61009,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:16.956Z,2020-10-30 12:27:16.956000+00:00
61010,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:16.956Z,2020-10-30 12:27:16.956000+00:00
61011,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:16.956Z,2020-10-30 12:27:16.956000+00:00
61012,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:16.956Z,2020-10-30 12:27:16.956000+00:00
61013,rp,527,0x0007,3198140417,0x00000000,2020-10-30T12:28:24.117Z,2020-10-30 12:27:17.117000+00:00
61014,rp,528,0x0007,3188322106,0x00000000,2020-10-30T12:28:24.117Z,2020-10-30 12:27:17.117000+00:00
61015,rp,529,0x0007,1052748510,0x00000000,2020-10-30T12:28:24.119Z,2020-10-30 12:27:17.119000+00:00
61016,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:17.136Z,2020-10-30 12:27:17.136000+00:00
61017,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:17.163Z,2020-10-30 12:27:17.163000+00:00
61018,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:17.163Z,2020-10-30 12:27:17.163000+00:00
61019,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:17.163Z,2020-10-30 12:27:17.163000+00:00
61020,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:17.256Z,2020-10-30 12:27:17.256000+00:00
61021,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:17.256Z,2020-10-30 12:27:17.256000+00:00
61022,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:17.256Z,2020-10-30 12:27:17.256000+00:00
61023,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:17.256Z,2020-10-30 12:27:17.256000+00:00
61024,rp,527,0x0007,3198142970,0x00000000,2020-10-30T12:28:24.365Z,2020-10-30 12:27:17.365000+00:00
61025,rp,528,0x0007,3188328939,0x00000000,2020-10-30T12:28:24.368Z,2020-10-30 12:27:17.368000+00:00
61026,rp,529,0x0007,1054265131,0x00000000,2020-10-30T12:28:24.368Z,2020-10-30 12:27:17.368000+00:00
61027,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:17.436Z,2020-10-30 12:27:17.436000+00:00
61028,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:17.463Z,2020-10-30 12:27:17.463000+00:00
61029,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:17.463Z,2020-10-30 12:27:17.463000+00:00
61030,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:17.463Z,2020-10-30 12:27:17.463000+00:00
61031,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:17.556Z,2020-10-30 12:27:17.556000+00:00
61032,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:17.556Z,2020-10-30 12:27:17.556000+00:00
61033,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:17.556Z,2020-10-30 12:27:17.556000+00:00
61034,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:17.556Z,2020-10-30 12:27:17.556000+00:00
61035,rp,527,0x0007,3197480036,0x00000000,2020-10-30T12:28:24.616Z,2020-10-30 12:27:17.616000+00:00
61036,rp,528,0x0007,3189214513,0x00000000,2020-10-30T12:28:24.616Z,2020-10-30 12:27:17.616000+00:00
61037,rp,529,0x0007,1054419572,0x00000000,2020-10-30T12:28:24.619Z,2020-10-30 12:27:17.619000+00:00
61038,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:17.736Z,2020-10-30 12:27:17.736000+00:00
61039,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:17.763Z,2020-10-30 12:27:17.763000+00:00
61040,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:17.763Z,2020-10-30 12:27:17.763000+00:00
61041,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:17.763Z,2020-10-30 12:27:17.763000+00:00
61042,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:17.856Z,2020-10-30 12:27:17.856000+00:00
61043,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:17.856Z,2020-10-30 12:27:17.856000+00:00
61044,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:17.856Z,2020-10-30 12:27:17.856000+00:00
61045,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:17.856Z,2020-10-30 12:27:17.856000+00:00
61046,rp,528,0x0007,3191200686,0x00000000,2020-10-30T12:28:24.867Z,2020-10-30 12:27:17.867000+00:00
61047,rp,527,0x0007,3194093353,0x00000000,2020-10-30T12:28:24.867Z,2020-10-30 12:27:17.867000+00:00
61048,rp,529,0x0007,1054741446,0x00000000,2020-10-30T12:28:24.869Z,2020-10-30 12:27:17.869000+00:00
61049,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:18.036Z,2020-10-30 12:27:18.036000+00:00
61050,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:18.063Z,2020-10-30 12:27:18.063000+00:00
61051,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:18.063Z,2020-10-30 12:27:18.063000+00:00
61052,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:18.063Z,2020-10-30 12:27:18.063000+00:00
61053,rp,527,0x0007,3188074481,0x00000000,2020-10-30T12:28:25.115Z,2020-10-30 12:27:18.115000+00:00
61054,rp,528,0x0007,3191288289,0x00000000,2020-10-30T12:28:25.117Z,2020-10-30 12:27:18.117000+00:00
61055,rp,529,0x0007,1054734431,0x00000000,2020-10-30T12:28:25.120Z,2020-10-30 12:27:18.120000+00:00
61056,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:18.156Z,2020-10-30 12:27:18.156000+00:00
61057,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:18.156Z,2020-10-30 12:27:18.156000+00:00
61058,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:18.156Z,2020-10-30 12:27:18.156000+00:00
61059,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:18.156Z,2020-10-30 12:27:18.156000+00:00
61060,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:18.336Z,2020-10-30 12:27:18.336000+00:00
61061,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:18.363Z,2020-10-30 12:27:18.363000+00:00
61062,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:18.363Z,2020-10-30 12:27:18.363000+00:00
61063,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:18.363Z,2020-10-30 12:27:18.363000+00:00
61064,rp,527,0x0007,3183491028,0x00000000,2020-10-30T12:28:25.365Z,2020-10-30 12:27:18.365000+00:00
61065,rp,528,0x0007,3190414820,0x00000000,2020-10-30T12:28:25.368Z,2020-10-30 12:27:18.368000+00:00
61066,rp,529,0x0007,1054482578,0x00000000,2020-10-30T12:28:25.368Z,2020-10-30 12:27:18.368000+00:00
61067,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:18.456Z,2020-10-30 12:27:18.456000+00:00
61068,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:18.456Z,2020-10-30 12:27:18.456000+00:00
61069,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:18.456Z,2020-10-30 12:27:18.456000+00:00
61070,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:18.456Z,2020-10-30 12:27:18.456000+00:00
61071,rp,527,0x0007,3182514813,0x00000000,2020-10-30T12:28:25.615Z,2020-10-30 12:27:18.615000+00:00
61072,rp,528,0x0007,3190287488,0x00000000,2020-10-30T12:28:25.616Z,2020-10-30 12:27:18.616000+00:00
61073,rp,529,0x0007,1054421117,0x00000000,2020-10-30T12:28:25.618Z,2020-10-30 12:27:18.618000+00:00
61074,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:18.636Z,2020-10-30 12:27:18.636000+00:00
61075,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:18.663Z,2020-10-30 12:27:18.663000+00:00
61076,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:18.663Z,2020-10-30 12:27:18.663000+00:00
61077,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:18.663Z,2020-10-30 12:27:18.663000+00:00
61078,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:18.756Z,2020-10-30 12:27:18.756000+00:00
61079,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:18.756Z,2020-10-30 12:27:18.756000+00:00
61080,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:18.756Z,2020-10-30 12:27:18.756000+00:00
61081,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:18.756Z,2020-10-30 12:27:18.756000+00:00
61082,rp,528,0x0007,3190794588,0x00000000,2020-10-30T12:28:25.866Z,2020-10-30 12:27:18.866000+00:00
61083,rp,527,0x0007,3178198788,0x00000000,2020-10-30T12:28:25.866Z,2020-10-30 12:27:18.866000+00:00
61084,rp,529,0x0007,1054425002,0x00000000,2020-10-30T12:28:25.871Z,2020-10-30 12:27:18.871000+00:00
61085,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:18.936Z,2020-10-30 12:27:18.936000+00:00
61086,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:18.963Z,2020-10-30 12:27:18.963000+00:00
61087,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:18.963Z,2020-10-30 12:27:18.963000+00:00
61088,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:18.963Z,2020-10-30 12:27:18.963000+00:00
61089,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:19.056Z,2020-10-30 12:27:19.056000+00:00
61090,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:19.056Z,2020-10-30 12:27:19.056000+00:00
61091,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:19.056Z,2020-10-30 12:27:19.056000+00:00
61092,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:19.056Z,2020-10-30 12:27:19.056000+00:00
61093,rp,528,0x0007,3190907772,0x00000000,2020-10-30T12:28:26.117Z,2020-10-30 12:27:19.117000+00:00
61094,rp,527,0x0007,3146497869,0x00000000,2020-10-30T12:28:26.117Z,2020-10-30 12:27:19.117000+00:00
61095,rp,529,0x0007,1054425808,0x00000000,2020-10-30T12:28:26.120Z,2020-10-30 12:27:19.120000+00:00
61096,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:19.236Z,2020-10-30 12:27:19.236000+00:00
61097,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:19.263Z,2020-10-30 12:27:19.263000+00:00
61098,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:19.263Z,2020-10-30 12:27:19.263000+00:00
61099,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:19.263Z,2020-10-30 12:27:19.263000+00:00
61100,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:19.356Z,2020-10-30 12:27:19.356000+00:00
61101,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:19.356Z,2020-10-30 12:27:19.356000+00:00
61102,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:19.356Z,2020-10-30 12:27:19.356000+00:00
61103,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:19.356Z,2020-10-30 12:27:19.356000+00:00
61104,rp,527,0x0007,1022485245,0x00000000,2020-10-30T12:28:26.367Z,2020-10-30 12:27:19.367000+00:00
61105,rp,528,0x0007,3190389600,0x00000000,2020-10-30T12:28:26.368Z,2020-10-30 12:27:19.368000+00:00
61106,rp,529,0x0007,1054422357,0x00000000,2020-10-30T12:28:26.378Z,2020-10-30 12:27:19.378000+00:00
61107,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:19.536Z,2020-10-30 12:27:19.536000+00:00
61108,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:19.563Z,2020-10-30 12:27:19.563000+00:00
61109,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:19.563Z,2020-10-30 12:27:19.563000+00:00
61110,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:19.563Z,2020-10-30 12:27:19.563000+00:00
61111,rp,527,0x0007,1025535952,0x00000000,2020-10-30T12:28:26.613Z,2020-10-30 12:27:19.613000+00:00
61112,rp,528,0x0007,3190238349,0x00000000,2020-10-30T12:28:26.616Z,2020-10-30 12:27:19.616000+00:00
61113,rp,529,0x0007,1054419032,0x00000000,2020-10-30T12:28:26.618Z,2020-10-30 12:27:19.618000+00:00
61114,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:19.656Z,2020-10-30 12:27:19.656000+00:00
61115,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:19.656Z,2020-10-30 12:27:19.656000+00:00
61116,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:19.656Z,2020-10-30 12:27:19.656000+00:00
61117,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:19.656Z,2020-10-30 12:27:19.656000+00:00
61118,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:19.836Z,2020-10-30 12:27:19.836000+00:00
61119,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:19.863Z,2020-10-30 12:27:19.863000+00:00
61120,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:19.863Z,2020-10-30 12:27:19.863000+00:00
61121,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:19.863Z,2020-10-30 12:27:19.863000+00:00
61122,rp,527,0x0007,1035873875,0x00000000,2020-10-30T12:28:26.869Z,2020-10-30 12:27:19.869000+00:00
61123,rp,528,0x0007,3190235942,0x00000000,2020-10-30T12:28:26.874Z,2020-10-30 12:27:19.874000+00:00
61124,rp,529,0x0007,1054418690,0x00000000,2020-10-30T12:28:26.877Z,2020-10-30 12:27:19.877000+00:00
61125,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:19.956Z,2020-10-30 12:27:19.956000+00:00
61126,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:19.956Z,2020-10-30 12:27:19.956000+00:00
61127,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:19.956Z,2020-10-30 12:27:19.956000+00:00
61128,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:19.956Z,2020-10-30 12:27:19.956000+00:00
61129,rp,527,0x0007,1042195597,0x00000000,2020-10-30T12:28:27.115Z,2020-10-30 12:27:20.115000+00:00
61130,rp,529,0x0007,1054418626,0x00000000,2020-10-30T12:28:27.117Z,2020-10-30 12:27:20.117000+00:00
61131,rp,528,0x0007,3190232713,0x00000000,2020-10-30T12:28:27.117Z,2020-10-30 12:27:20.117000+00:00
61132,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:20.136Z,2020-10-30 12:27:20.136000+00:00
61133,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:27:20.163Z,2020-10-30 12:27:20.163000+00:00
61134,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:27:20.163Z,2020-10-30 12:27:20.163000+00:00
61135,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:27:20.163Z,2020-10-30 12:27:20.163000+00:00
61136,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:20.256Z,2020-10-30 12:27:20.256000+00:00
61137,qc,DistanceY,0x000b,15.0537626445,0x00000000,2020-10-30T12:27:20.256Z,2020-10-30 12:27:20.256000+00:00
61138,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:27:20.256Z,2020-10-30 12:27:20.256000+00:00
61139,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:20.256Z,2020-10-30 12:27:20.256000+00:00
61140,rp,527,0x0007,1046361428,0x00000000,2020-10-30T12:28:27.365Z,2020-10-30 12:27:20.365000+00:00
61141,rp,528,0x0007,3190238454,0x00000000,2020-10-30T12:28:27.368Z,2020-10-30 12:27:20.368000+00:00
61142,rp,529,0x0007,1054418452,0x00000000,2020-10-30T12:28:27.368Z,2020-10-30 12:27:20.368000+00:00
61143,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:27:20.436Z,2020-10-30 12:27:20.436000+00:00
61144,gate,Position,0x000b,11,0x00000000,2020-10-30T12:27:20.463Z,2020-10-30 12:27:20.463000+00:00
61145,gate,Safe,0x0001,false,0x00000000,2020-10-30T12:27:20.463Z,2020-10-30 12:27:20.463000+00:00
61146,gate,Speed,0x000b,50,0x00000000,2020-10-30T12:27:20.463Z,2020-10-30 12:27:20.463000+00:00
61147,qc,DistanceAbs,0x000b,22.0058090667,0x00000000,2020-10-30T12:27:20.556Z,2020-10-30 12:27:20.556000+00:00
61148,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-10-30T12:27:20.556Z,2020-10-30 12:27:20.556000+00:00
