PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x0007,1054421486,0x00000000,2020-10-30T11:05:18.615Z,2020-10-30T11:05:18.615Z
1,0x0007,1031598107,0x00000000,2020-10-30T11:05:18.863Z,2020-10-30T11:05:18.863Z
1,0x0007,1040205413,0x00000000,2020-10-30T11:05:19.114Z,2020-10-30T11:05:19.114Z
2,0x0007,3190064839,0x00000000,2020-10-30T11:05:18.864Z,2020-10-30T11:05:18.864Z
2,0x0007,3189641272,0x00000000,2020-10-30T11:05:19.114Z,2020-10-30T11:05:19.114Z
3,0x0007,1054301982,0x00000000,2020-10-30T11:05:18.866Z,2020-10-30T11:05:18.866Z
3,0x0007,1054042453,0x00000000,2020-10-30T11:05:19.117Z,2020-10-30T11:05:19.117Z
1,0x0007,1044313292,0x00000000,2020-10-30T11:05:19.365Z,2020-10-30T11:05:19.365Z
1,0x0007,1048418323,0x00000000,2020-10-30T11:05:19.612Z,2020-10-30T11:05:19.612Z
2,0x0007,3189239764,0x00000000,2020-10-30T11:05:19.367Z,2020-10-30T11:05:19.367Z
2,0x0007,3188836488,0x00000000,2020-10-30T11:05:19.615Z,2020-10-30T11:05:19.615Z
3,0x0007,1053785808,0x00000000,2020-10-30T11:05:19.367Z,2020-10-30T11:05:19.367Z
3,0x0007,1053520724,0x00000000,2020-10-30T11:05:19.615Z,2020-10-30T11:05:19.615Z
1,0x0007,1050499870,0x00000000,2020-10-30T11:05:19.863Z,2020-10-30T11:05:19.863Z
1,0x0007,1050981184,0x00000000,2020-10-30T11:05:20.113Z,2020-10-30T11:05:20.113Z
2,0x0007,3188437579,0x00000000,2020-10-30T11:05:19.863Z,2020-10-30T11:05:19.863Z
2,0x0007,3188539272,0x00000000,2020-10-30T11:05:20.113Z,2020-10-30T11:05:20.113Z
3,0x0007,1053276871,0x00000000,2020-10-30T11:05:19.865Z,2020-10-30T11:05:19.865Z
3,0x0007,1053042940,0x00000000,2020-10-30T11:05:20.116Z,2020-10-30T11:05:20.116Z
1,0x0007,1050957798,0x00000000,2020-10-30T11:05:20.363Z,2020-10-30T11:05:20.363Z
1,0x0007,1050955219,0x00000000,2020-10-30T11:05:20.614Z,2020-10-30T11:05:20.614Z
2,0x0007,3190094925,0x00000000,2020-10-30T11:05:20.363Z,2020-10-30T11:05:20.363Z
2,0x0007,3190245985,0x00000000,2020-10-30T11:05:20.616Z,2020-10-30T11:05:20.616Z
3,0x0007,1051677826,0x00000000,2020-10-30T11:05:20.366Z,2020-10-30T11:05:20.366Z
3,0x0007,1051543411,0x00000000,2020-10-30T11:05:20.617Z,2020-10-30T11:05:20.617Z
1,0x0007,1050957773,0x00000000,2020-10-30T11:05:20.864Z,2020-10-30T11:05:20.864Z
1,0x0007,1050958086,0x00000000,2020-10-30T11:05:21.111Z,2020-10-30T11:05:21.111Z
2,0x0007,3190244323,0x00000000,2020-10-30T11:05:20.865Z,2020-10-30T11:05:20.865Z
2,0x0007,3190244670,0x00000000,2020-10-30T11:05:21.113Z,2020-10-30T11:05:21.113Z
3,0x0007,1051544328,0x00000000,2020-10-30T11:05:20.867Z,2020-10-30T11:05:20.867Z
3,0x0007,1051543907,0x00000000,2020-10-30T11:05:21.115Z,2020-10-30T11:05:21.115Z
1,0x0007,1050831628,0x00000000,2020-10-30T11:05:21.365Z,2020-10-30T11:05:21.365Z
1,0x0007,1050626875,0x00000000,2020-10-30T11:05:21.614Z,2020-10-30T11:05:21.614Z
2,0x0007,3190243331,0x00000000,2020-10-30T11:05:21.366Z,2020-10-30T11:05:21.366Z
2,0x0007,3190239631,0x00000000,2020-10-30T11:05:21.614Z,2020-10-30T11:05:21.614Z
3,0x0007,1052673447,0x00000000,2020-10-30T11:05:21.368Z,2020-10-30T11:05:21.368Z
3,0x0007,1054312116,0x00000000,2020-10-30T11:05:21.616Z,2020-10-30T11:05:21.616Z
1,0x0007,1050075032,0x00000000,2020-10-30T11:05:21.864Z,2020-10-30T11:05:21.864Z
1,0x0007,1045787049,0x00000000,2020-10-30T11:05:22.112Z,2020-10-30T11:05:22.112Z
2,0x0007,3190642293,0x00000000,2020-10-30T11:05:21.866Z,2020-10-30T11:05:21.866Z
2,0x0007,3191887037,0x00000000,2020-10-30T11:05:22.115Z,2020-10-30T11:05:22.115Z
3,0x0007,1054573492,0x00000000,2020-10-30T11:05:21.867Z,2020-10-30T11:05:21.867Z
3,0x0007,1055040643,0x00000000,2020-10-30T11:05:22.115Z,2020-10-30T11:05:22.115Z
1,0x0007,1035560674,0x00000000,2020-10-30T11:05:22.363Z,2020-10-30T11:05:22.363Z
1,0x0007,1025546355,0x00000000,2020-10-30T11:05:22.613Z,2020-10-30T11:05:22.613Z
2,0x0007,3191389859,0x00000000,2020-10-30T11:05:22.365Z,2020-10-30T11:05:22.365Z
2,0x0007,3190334045,0x00000000,2020-10-30T11:05:22.616Z,2020-10-30T11:05:22.616Z
3,0x0007,1054880123,0x00000000,2020-10-30T11:05:22.366Z,2020-10-30T11:05:22.366Z
3,0x0007,1054462135,0x00000000,2020-10-30T11:05:22.616Z,2020-10-30T11:05:22.616Z
1,0x0007,1022711479,0x00000000,2020-10-30T11:05:22.864Z,2020-10-30T11:05:22.864Z
1,0x0007,3129632851,0x00000000,2020-10-30T11:05:23.114Z,2020-10-30T11:05:23.114Z
2,0x0007,3190375455,0x00000000,2020-10-30T11:05:22.864Z,2020-10-30T11:05:22.864Z
2,0x0007,3190894680,0x00000000,2020-10-30T11:05:23.115Z,2020-10-30T11:05:23.115Z
3,0x0007,1054421040,0x00000000,2020-10-30T11:05:22.867Z,2020-10-30T11:05:22.867Z
3,0x0007,1054426350,0x00000000,2020-10-30T11:05:23.117Z,2020-10-30T11:05:23.117Z
1,0x0007,3177798438,0x00000000,2020-10-30T11:05:23.363Z,2020-10-30T11:05:23.363Z
1,0x0007,3182426672,0x00000000,2020-10-30T11:05:23.612Z,2020-10-30T11:05:23.612Z
2,0x0007,3190816076,0x00000000,2020-10-30T11:05:23.365Z,2020-10-30T11:05:23.365Z
2,0x0007,3190308385,0x00000000,2020-10-30T11:05:23.613Z,2020-10-30T11:05:23.613Z
3,0x0007,1054423835,0x00000000,2020-10-30T11:05:23.365Z,2020-10-30T11:05:23.365Z
3,0x0007,1054418768,0x00000000,2020-10-30T11:05:23.615Z,2020-10-30T11:05:23.615Z
1,0x0007,3184290895,0x00000000,2020-10-30T11:05:23.863Z,2020-10-30T11:05:23.863Z
1,0x0007,3189888060,0x00000000,2020-10-30T11:05:24.113Z,2020-10-30T11:05:24.113Z
2,0x0007,3190098675,0x00000000,2020-10-30T11:05:23.863Z,2020-10-30T11:05:23.863Z
2,0x0007,3189338487,0x00000000,2020-10-30T11:05:24.114Z,2020-10-30T11:05:24.114Z
3,0x0007,1054391562,0x00000000,2020-10-30T11:05:23.866Z,2020-10-30T11:05:23.866Z
3,0x0007,1054249624,0x00000000,2020-10-30T11:05:24.116Z,2020-10-30T11:05:24.116Z
1,0x0007,3194105726,0x00000000,2020-10-30T11:05:24.364Z,2020-10-30T11:05:24.364Z
1,0x0007,3197123138,0x00000000,2020-10-30T11:05:24.612Z,2020-10-30T11:05:24.612Z
2,0x0007,3188557515,0x00000000,2020-10-30T11:05:24.366Z,2020-10-30T11:05:24.366Z
2,0x0007,3187825098,0x00000000,2020-10-30T11:05:24.614Z,2020-10-30T11:05:24.614Z
3,0x0007,1054095625,0x00000000,2020-10-30T11:05:24.369Z,2020-10-30T11:05:24.369Z
3,0x0007,1053951365,0x00000000,2020-10-30T11:05:24.617Z,2020-10-30T11:05:24.617Z
1,0x0007,3198153466,0x00000000,2020-10-30T11:05:24.865Z,2020-10-30T11:05:24.865Z
1,0x0007,3198141337,0x00000000,2020-10-30T11:05:25.115Z,2020-10-30T11:05:25.115Z
2,0x0007,3187221301,0x00000000,2020-10-30T11:05:24.865Z,2020-10-30T11:05:24.865Z
2,0x0007,3187231522,0x00000000,2020-10-30T11:05:25.115Z,2020-10-30T11:05:25.115Z
3,0x0007,1053881750,0x00000000,2020-10-30T11:05:24.867Z,2020-10-30T11:05:24.867Z
3,0x0007,1053891263,0x00000000,2020-10-30T11:05:25.118Z,2020-10-30T11:05:25.118Z
1,0x0007,3198142268,0x00000000,2020-10-30T11:05:25.363Z,2020-10-30T11:05:25.363Z
1,0x0007,3198142440,0x00000000,2020-10-30T11:05:25.613Z,2020-10-30T11:05:25.613Z
2,0x0007,3187233487,0x00000000,2020-10-30T11:05:25.365Z,2020-10-30T11:05:25.365Z
2,0x0007,3187234255,0x00000000,2020-10-30T11:05:25.616Z,2020-10-30T11:05:25.616Z
3,0x0007,1053888904,0x00000000,2020-10-30T11:05:25.366Z,2020-10-30T11:05:25.366Z
3,0x0007,1053888762,0x00000000,2020-10-30T11:05:25.616Z,2020-10-30T11:05:25.616Z
1,0x0007,3198143053,0x00000000,2020-10-30T11:05:25.864Z,2020-10-30T11:05:25.864Z
1,0x0007,3198143320,0x00000000,2020-10-30T11:05:26.115Z,2020-10-30T11:05:26.115Z
2,0x0007,3187230155,0x00000000,2020-10-30T11:05:25.864Z,2020-10-30T11:05:25.864Z
2,0x0007,3187227719,0x00000000,2020-10-30T11:05:26.115Z,2020-10-30T11:05:26.115Z
3,0x0007,1053888518,0x00000000,2020-10-30T11:05:25.867Z,2020-10-30T11:05:25.867Z
3,0x0007,1053888379,0x00000000,2020-10-30T11:05:26.117Z,2020-10-30T11:05:26.117Z
1,0x0007,3198144931,0x00000000,2020-10-30T11:05:26.363Z,2020-10-30T11:05:26.363Z
1,0x0007,3198141982,0x00000000,2020-10-30T11:05:26.613Z,2020-10-30T11:05:26.613Z
2,0x0007,3187629369,0x00000000,2020-10-30T11:05:26.365Z,2020-10-30T11:05:26.365Z
2,0x0007,3187979351,0x00000000,2020-10-30T11:05:26.613Z,2020-10-30T11:05:26.613Z
3,0x0007,1052900790,0x00000000,2020-10-30T11:05:26.365Z,2020-10-30T11:05:26.365Z
3,0x0007,1051251125,0x00000000,2020-10-30T11:05:26.616Z,2020-10-30T11:05:26.616Z
1,0x0007,3198146283,0x00000000,2020-10-30T11:05:26.864Z,2020-10-30T11:05:26.864Z
1,0x0007,3198147005,0x00000000,2020-10-30T11:05:27.114Z,2020-10-30T11:05:27.114Z
2,0x0007,3188633633,0x00000000,2020-10-30T11:05:26.866Z,2020-10-30T11:05:26.866Z
2,0x0007,3188628428,0x00000000,2020-10-30T11:05:27.114Z,2020-10-30T11:05:27.114Z
3,0x0007,1051184730,0x00000000,2020-10-30T11:05:26.866Z,2020-10-30T11:05:26.866Z
3,0x0007,1051184951,0x00000000,2020-10-30T11:05:27.117Z,2020-10-30T11:05:27.117Z
1,0x0007,3198147080,0x00000000,2020-10-30T11:05:27.365Z,2020-10-30T11:05:27.365Z
1,0x0007,3198147240,0x00000000,2020-10-30T11:05:27.610Z,2020-10-30T11:05:27.610Z
2,0x0007,3188627830,0x00000000,2020-10-30T11:05:27.367Z,2020-10-30T11:05:27.367Z
2,0x0007,3188627766,0x00000000,2020-10-30T11:05:27.613Z,2020-10-30T11:05:27.613Z
3,0x0007,1051185143,0x00000000,2020-10-30T11:05:27.367Z,2020-10-30T11:05:27.367Z
3,0x0007,1051184791,0x00000000,2020-10-30T11:05:27.615Z,2020-10-30T11:05:27.615Z
1,0x0007,3198147418,0x00000000,2020-10-30T11:05:27.863Z,2020-10-30T11:05:27.863Z
1,0x0007,3198147146,0x00000000,2020-10-30T11:05:28.114Z,2020-10-30T11:05:28.114Z
2,0x0007,3188626134,0x00000000,2020-10-30T11:05:27.863Z,2020-10-30T11:05:27.863Z
2,0x0007,3188626967,0x00000000,2020-10-30T11:05:28.116Z,2020-10-30T11:05:28.116Z
3,0x0007,1051185010,0x00000000,2020-10-30T11:05:27.866Z,2020-10-30T11:05:27.866Z
3,0x0007,1051184573,0x00000000,2020-10-30T11:05:28.116Z,2020-10-30T11:05:28.116Z
1,0x0007,3198147091,0x00000000,2020-10-30T11:05:28.364Z,2020-10-30T11:05:28.364Z
1,0x0007,3198146888,0x00000000,2020-10-30T11:05:28.614Z,2020-10-30T11:05:28.614Z
2,0x0007,3188627060,0x00000000,2020-10-30T11:05:28.366Z,2020-10-30T11:05:28.366Z
2,0x0007,3188627254,0x00000000,2020-10-30T11:05:28.614Z,2020-10-30T11:05:28.614Z
3,0x0007,1051183606,0x00000000,2020-10-30T11:05:28.369Z,2020-10-30T11:05:28.369Z
3,0x0007,1051184249,0x00000000,2020-10-30T11:05:28.617Z,2020-10-30T11:05:28.617Z
1,0x0007,3198145018,0x00000000,2020-10-30T11:05:28.867Z,2020-10-30T11:05:28.867Z
1,0x0007,3198142279,0x00000000,2020-10-30T11:05:29.115Z,2020-10-30T11:05:29.115Z
2,0x0007,3188433416,0x00000000,2020-10-30T11:05:28.867Z,2020-10-30T11:05:28.867Z
2,0x0007,3188323702,0x00000000,2020-10-30T11:05:29.115Z,2020-10-30T11:05:29.115Z
3,0x0007,1051480023,0x00000000,2020-10-30T11:05:28.870Z,2020-10-30T11:05:28.870Z
3,0x0007,1052127467,0x00000000,2020-10-30T11:05:29.118Z,2020-10-30T11:05:29.118Z
1,0x0007,3198141539,0x00000000,2020-10-30T11:05:29.363Z,2020-10-30T11:05:29.363Z
1,0x0007,3197913632,0x00000000,2020-10-30T11:05:29.611Z,2020-10-30T11:05:29.611Z
2,0x0007,3188324911,0x00000000,2020-10-30T11:05:29.366Z,2020-10-30T11:05:29.366Z
2,0x0007,3188699217,0x00000000,2020-10-30T11:05:29.613Z,2020-10-30T11:05:29.613Z
3,0x0007,1053998932,0x00000000,2020-10-30T11:05:29.368Z,2020-10-30T11:05:29.368Z
3,0x0007,1054334722,0x00000000,2020-10-30T11:05:29.616Z,2020-10-30T11:05:29.616Z
1,0x0007,3196118320,0x00000000,2020-10-30T11:05:29.864Z,2020-10-30T11:05:29.864Z
1,0x0007,3189635231,0x00000000,2020-10-30T11:05:30.112Z,2020-10-30T11:05:30.112Z
2,0x0007,3190551980,0x00000000,2020-10-30T11:05:29.866Z,2020-10-30T11:05:29.866Z
2,0x0007,3191534152,0x00000000,2020-10-30T11:05:30.114Z,2020-10-30T11:05:30.114Z
3,0x0007,1054645995,0x00000000,2020-10-30T11:05:29.867Z,2020-10-30T11:05:29.867Z
3,0x0007,1054793637,0x00000000,2020-10-30T11:05:30.117Z,2020-10-30T11:05:30.117Z
1,0x0007,3184478490,0x00000000,2020-10-30T11:05:30.365Z,2020-10-30T11:05:30.365Z
1,0x0007,3182773729,0x00000000,2020-10-30T11:05:30.615Z,2020-10-30T11:05:30.615Z
2,0x0007,3190621681,0x00000000,2020-10-30T11:05:30.367Z,2020-10-30T11:05:30.367Z
2,0x0007,3190238187,0x00000000,2020-10-30T11:05:30.617Z,2020-10-30T11:05:30.617Z
3,0x0007,1054546384,0x00000000,2020-10-30T11:05:30.367Z,2020-10-30T11:05:30.367Z
3,0x0007,1054420464,0x00000000,2020-10-30T11:05:30.620Z,2020-10-30T11:05:30.620Z
1,0x0007,3180527209,0x00000000,2020-10-30T11:05:30.863Z,2020-10-30T11:05:30.863Z
1,0x0007,3167032926,0x00000000,2020-10-30T11:05:31.113Z,2020-10-30T11:05:31.113Z
2,0x0007,3190596784,0x00000000,2020-10-30T11:05:30.863Z,2020-10-30T11:05:30.863Z
2,0x0007,3190995746,0x00000000,2020-10-30T11:05:31.113Z,2020-10-30T11:05:31.113Z
3,0x0007,1054424165,0x00000000,2020-10-30T11:05:30.866Z,2020-10-30T11:05:30.866Z
3,0x0007,1054426389,0x00000000,2020-10-30T11:05:31.116Z,2020-10-30T11:05:31.116Z
1,0x0007,1018475618,0x00000000,2020-10-30T11:05:31.364Z,2020-10-30T11:05:31.364Z
1,0x0007,1024659666,0x00000000,2020-10-30T11:05:31.614Z,2020-10-30T11:05:31.614Z
2,0x0007,3190547827,0x00000000,2020-10-30T11:05:31.366Z,2020-10-30T11:05:31.366Z
2,0x0007,3190236848,0x00000000,2020-10-30T11:05:31.614Z,2020-10-30T11:05:31.614Z
3,0x0007,1054422330,0x00000000,2020-10-30T11:05:31.367Z,2020-10-30T11:05:31.367Z
3,0x0007,1054422095,0x00000000,2020-10-30T11:05:31.617Z,2020-10-30T11:05:31.617Z
1,0x0007,1033173737,0x00000000,2020-10-30T11:05:31.865Z,2020-10-30T11:05:31.865Z
1,0x0007,1040851046,0x00000000,2020-10-30T11:05:32.116Z,2020-10-30T11:05:32.116Z
2,0x0007,3190237948,0x00000000,2020-10-30T11:05:31.865Z,2020-10-30T11:05:31.865Z
2,0x0007,3190232681,0x00000000,2020-10-30T11:05:32.121Z,2020-10-30T11:05:32.121Z
3,0x0007,1054417983,0x00000000,2020-10-30T11:05:31.867Z,2020-10-30T11:05:31.867Z
3,0x0007,1054417652,0x00000000,2020-10-30T11:05:32.128Z,2020-10-30T11:05:32.128Z
1,0x0007,1045004063,0x00000000,2020-10-30T11:05:32.364Z,2020-10-30T11:05:32.364Z
1,0x0007,1048937474,0x00000000,2020-10-30T11:05:32.617Z,2020-10-30T11:05:32.617Z
2,0x0007,3190235607,0x00000000,2020-10-30T11:05:32.366Z,2020-10-30T11:05:32.366Z
2,0x0007,3190239723,0x00000000,2020-10-30T11:05:32.619Z,2020-10-30T11:05:32.619Z
3,0x0007,1054420510,0x00000000,2020-10-30T11:05:32.366Z,2020-10-30T11:05:32.366Z
3,0x0007,1054418896,0x00000000,2020-10-30T11:05:32.620Z,2020-10-30T11:05:32.620Z
1,0x0007,1050562152,0x00000000,2020-10-30T11:05:32.864Z,2020-10-30T11:05:32.864Z
1,0x0007,1050761118,0x00000000,2020-10-30T11:05:33.118Z,2020-10-30T11:05:33.118Z
2,0x0007,3190239720,0x00000000,2020-10-30T11:05:32.865Z,2020-10-30T11:05:32.865Z
2,0x0007,3189782704,0x00000000,2020-10-30T11:05:33.120Z,2020-10-30T11:05:33.120Z
3,0x0007,1054415110,0x00000000,2020-10-30T11:05:32.867Z,2020-10-30T11:05:32.867Z
3,0x0007,1053670497,0x00000000,2020-10-30T11:05:33.123Z,2020-10-30T11:05:33.123Z
1,0x0007,1051120953,0x00000000,2020-10-30T11:05:33.363Z,2020-10-30T11:05:33.363Z
1,0x0007,1051168269,0x00000000,2020-10-30T11:05:33.631Z,2020-10-30T11:05:33.631Z
2,0x0007,3188719809,0x00000000,2020-10-30T11:05:33.363Z,2020-10-30T11:05:33.363Z
2,0x0007,3188583014,0x00000000,2020-10-30T11:05:33.634Z,2020-10-30T11:05:33.634Z
3,0x0007,1051922332,0x00000000,2020-10-30T11:05:33.366Z,2020-10-30T11:05:33.366Z
3,0x0007,1051729435,0x00000000,2020-10-30T11:05:33.634Z,2020-10-30T11:05:33.634Z
1,0x0007,1051169454,0x00000000,2020-10-30T11:05:33.864Z,2020-10-30T11:05:33.864Z
1,0x0007,1051168896,0x00000000,2020-10-30T11:05:34.122Z,2020-10-30T11:05:34.122Z
2,0x0007,3188581754,0x00000000,2020-10-30T11:05:33.866Z,2020-10-30T11:05:33.866Z
2,0x0007,3188582626,0x00000000,2020-10-30T11:05:34.127Z,2020-10-30T11:05:34.127Z
3,0x0007,1051729372,0x00000000,2020-10-30T11:05:33.867Z,2020-10-30T11:05:33.867Z
3,0x0007,1051729915,0x00000000,2020-10-30T11:05:34.133Z,2020-10-30T11:05:34.133Z
1,0x0007,1050815494,0x00000000,2020-10-30T11:05:34.365Z,2020-10-30T11:05:34.365Z
1,0x0007,1047255359,0x00000000,2020-10-30T11:05:34.621Z,2020-10-30T11:05:34.621Z
2,0x0007,3189002365,0x00000000,2020-10-30T11:05:34.365Z,2020-10-30T11:05:34.365Z
2,0x0007,3191267604,0x00000000,2020-10-30T11:05:34.623Z,2020-10-30T11:05:34.623Z
3,0x0007,1051928564,0x00000000,2020-10-30T11:05:34.368Z,2020-10-30T11:05:34.368Z
3,0x0007,1053249704,0x00000000,2020-10-30T11:05:34.626Z,2020-10-30T11:05:34.626Z
1,0x0007,1036047390,0x00000000,2020-10-30T11:05:34.864Z,2020-10-30T11:05:34.864Z
1,0x0007,1024869062,0x00000000,2020-10-30T11:05:35.122Z,2020-10-30T11:05:35.122Z
2,0x0007,3191415205,0x00000000,2020-10-30T11:05:34.864Z,2020-10-30T11:05:34.864Z
2,0x0007,3190268201,0x00000000,2020-10-30T11:05:35.122Z,2020-10-30T11:05:35.122Z
3,0x0007,1054270335,0x00000000,2020-10-30T11:05:34.867Z,2020-10-30T11:05:34.867Z
3,0x0007,1054420417,0x00000000,2020-10-30T11:05:35.125Z,2020-10-30T11:05:35.125Z
1,0x0007,1024627754,0x00000000,2020-10-30T11:05:35.365Z,2020-10-30T11:05:35.365Z
1,0x0007,1019041212,0x00000000,2020-10-30T11:05:35.612Z,2020-10-30T11:05:35.612Z
2,0x0007,3190242601,0x00000000,2020-10-30T11:05:35.367Z,2020-10-30T11:05:35.367Z
2,0x0007,3190526202,0x00000000,2020-10-30T11:05:35.613Z,2020-10-30T11:05:35.613Z
3,0x0007,1054418827,0x00000000,2020-10-30T11:05:35.367Z,2020-10-30T11:05:35.367Z
3,0x0007,1054420899,0x00000000,2020-10-30T11:05:35.623Z,2020-10-30T11:05:35.623Z
1,0x0007,3164564189,0x00000000,2020-10-30T11:05:35.863Z,2020-10-30T11:05:35.863Z
1,0x0007,3180351590,0x00000000,2020-10-30T11:05:36.113Z,2020-10-30T11:05:36.113Z
2,0x0007,3190990082,0x00000000,2020-10-30T11:05:35.863Z,2020-10-30T11:05:35.863Z
2,0x0007,3190621788,0x00000000,2020-10-30T11:05:36.116Z,2020-10-30T11:05:36.116Z
3,0x0007,1054427840,0x00000000,2020-10-30T11:05:35.866Z,2020-10-30T11:05:35.866Z
3,0x0007,1054422763,0x00000000,2020-10-30T11:05:36.116Z,2020-10-30T11:05:36.116Z
1,0x0007,3182807356,0x00000000,2020-10-30T11:05:36.364Z,2020-10-30T11:05:36.364Z
1,0x0007,3186714215,0x00000000,2020-10-30T11:05:36.614Z,2020-10-30T11:05:36.614Z
2,0x0007,3190239439,0x00000000,2020-10-30T11:05:36.366Z,2020-10-30T11:05:36.366Z
2,0x0007,3189846230,0x00000000,2020-10-30T11:05:36.614Z,2020-10-30T11:05:36.614Z
3,0x0007,1054417128,0x00000000,2020-10-30T11:05:36.367Z,2020-10-30T11:05:36.367Z
3,0x0007,1054347244,0x00000000,2020-10-30T11:05:36.617Z,2020-10-30T11:05:36.617Z
1,0x0007,3191419564,0x00000000,2020-10-30T11:05:36.865Z,2020-10-30T11:05:36.865Z
1,0x0007,3195500944,0x00000000,2020-10-30T11:05:37.115Z,2020-10-30T11:05:37.115Z
2,0x0007,3189078077,0x00000000,2020-10-30T11:05:36.867Z,2020-10-30T11:05:36.867Z
2,0x0007,3188316953,0x00000000,2020-10-30T11:05:37.115Z,2020-10-30T11:05:37.115Z
3,0x0007,1054202186,0x00000000,2020-10-30T11:05:36.867Z,2020-10-30T11:05:36.867Z
3,0x0007,1054057393,0x00000000,2020-10-30T11:05:37.118Z,2020-10-30T11:05:37.118Z
1,0x0007,3197741853,0x00000000,2020-10-30T11:05:37.363Z,2020-10-30T11:05:37.363Z
1,0x0007,3198148722,0x00000000,2020-10-30T11:05:37.613Z,2020-10-30T11:05:37.613Z
2,0x0007,3187502215,0x00000000,2020-10-30T11:05:37.363Z,2020-10-30T11:05:37.363Z
2,0x0007,3187219663,0x00000000,2020-10-30T11:05:37.614Z,2020-10-30T11:05:37.614Z
3,0x0007,1053910895,0x00000000,2020-10-30T11:05:37.366Z,2020-10-30T11:05:37.366Z
3,0x0007,1053886112,0x00000000,2020-10-30T11:05:37.616Z,2020-10-30T11:05:37.616Z
1,0x0007,3198142075,0x00000000,2020-10-30T11:05:37.864Z,2020-10-30T11:05:37.864Z
1,0x0007,3198142816,0x00000000,2020-10-30T11:05:38.112Z,2020-10-30T11:05:38.112Z
2,0x0007,3187229517,0x00000000,2020-10-30T11:05:37.864Z,2020-10-30T11:05:37.864Z
2,0x0007,3187227836,0x00000000,2020-10-30T11:05:38.114Z,2020-10-30T11:05:38.114Z
3,0x0007,1053890023,0x00000000,2020-10-30T11:05:37.867Z,2020-10-30T11:05:37.867Z
3,0x0007,1053889089,0x00000000,2020-10-30T11:05:38.117Z,2020-10-30T11:05:38.117Z
1,0x0007,3198142913,0x00000000,2020-10-30T11:05:38.363Z,2020-10-30T11:05:38.363Z
1,0x0007,3198142701,0x00000000,2020-10-30T11:05:38.612Z,2020-10-30T11:05:38.612Z
2,0x0007,3187229492,0x00000000,2020-10-30T11:05:38.365Z,2020-10-30T11:05:38.365Z
2,0x0007,3187229110,0x00000000,2020-10-30T11:05:38.613Z,2020-10-30T11:05:38.613Z
3,0x0007,1053888645,0x00000000,2020-10-30T11:05:38.365Z,2020-10-30T11:05:38.365Z
3,0x0007,1053889166,0x00000000,2020-10-30T11:05:38.615Z,2020-10-30T11:05:38.615Z
1,0x0007,3198142871,0x00000000,2020-10-30T11:05:38.863Z,2020-10-30T11:05:38.863Z
1,0x0007,3198140571,0x00000000,2020-10-30T11:05:39.116Z,2020-10-30T11:05:39.116Z
2,0x0007,3187229982,0x00000000,2020-10-30T11:05:38.863Z,2020-10-30T11:05:38.863Z
2,0x0007,3187171434,0x00000000,2020-10-30T11:05:39.116Z,2020-10-30T11:05:39.116Z
3,0x0007,1053814601,0x00000000,2020-10-30T11:05:38.866Z,2020-10-30T11:05:38.866Z
3,0x0007,1052146450,0x00000000,2020-10-30T11:05:39.118Z,2020-10-30T11:05:39.118Z
1,0x0007,3198141722,0x00000000,2020-10-30T11:05:39.364Z,2020-10-30T11:05:39.364Z
1,0x0007,3198143222,0x00000000,2020-10-30T11:05:39.612Z,2020-10-30T11:05:39.612Z
2,0x0007,3187136924,0x00000000,2020-10-30T11:05:39.367Z,2020-10-30T11:05:39.367Z
2,0x0007,3187135045,0x00000000,2020-10-30T11:05:39.614Z,2020-10-30T11:05:39.614Z
3,0x0007,1051182225,0x00000000,2020-10-30T11:05:39.369Z,2020-10-30T11:05:39.369Z
3,0x0007,1051186288,0x00000000,2020-10-30T11:05:39.617Z,2020-10-30T11:05:39.617Z
1,0x0007,3198143394,0x00000000,2020-10-30T11:05:39.865Z,2020-10-30T11:05:39.865Z
1,0x0007,3198143670,0x00000000,2020-10-30T11:05:40.115Z,2020-10-30T11:05:40.115Z
2,0x0007,3187134753,0x00000000,2020-10-30T11:05:39.865Z,2020-10-30T11:05:39.865Z
2,0x0007,3187129054,0x00000000,2020-10-30T11:05:40.118Z,2020-10-30T11:05:40.118Z
3,0x0007,1051186224,0x00000000,2020-10-30T11:05:39.868Z,2020-10-30T11:05:39.868Z
3,0x0007,1051188771,0x00000000,2020-10-30T11:05:40.118Z,2020-10-30T11:05:40.118Z
1,0x0007,3198142315,0x00000000,2020-10-30T11:05:40.364Z,2020-10-30T11:05:40.364Z
1,0x0007,3198140581,0x00000000,2020-10-30T11:05:40.614Z,2020-10-30T11:05:40.614Z
2,0x0007,3186909482,0x00000000,2020-10-30T11:05:40.364Z,2020-10-30T11:05:40.364Z
2,0x0007,3186730749,0x00000000,2020-10-30T11:05:40.614Z,2020-10-30T11:05:40.614Z
3,0x0007,1051765747,0x00000000,2020-10-30T11:05:40.366Z,2020-10-30T11:05:40.366Z
3,0x0007,1053559347,0x00000000,2020-10-30T11:05:40.617Z,2020-10-30T11:05:40.617Z
1,0x0007,3197829862,0x00000000,2020-10-30T11:05:40.863Z,2020-10-30T11:05:40.863Z
1,0x0007,3195888324,0x00000000,2020-10-30T11:05:41.115Z,2020-10-30T11:05:41.115Z
2,0x0007,3187715098,0x00000000,2020-10-30T11:05:40.865Z,2020-10-30T11:05:40.865Z
