,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
43537,rp,529,0x0007,1054261108,0x00000000,2020-09-24T13:05:14.103Z,2020-09-24T13:05:14.103Z,0.0
43538,rp,528,0x0007,3189423420,0x00000000,2020-09-24T13:05:14.103Z,2020-09-24T13:05:14.103Z,0.0
43539,rp,527,0x0007,3189619253,0x00000000,2020-09-24T13:05:14.106Z,2020-09-24T13:05:14.106Z,0.0
43540,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:14.165Z,2020-09-24T13:05:14.165Z,0.0
43541,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:14.165Z,2020-09-24T13:05:14.165Z,0.0
43542,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:14.165Z,2020-09-24T13:05:14.165Z,0.0
43543,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:14.165Z,2020-09-24T13:05:14.165Z,0.0
43544,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:14.214Z,2020-09-24T13:05:14.214Z,0.0
43545,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:14.214Z,2020-09-24T13:05:14.214Z,0.0
43546,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:14.214Z,2020-09-24T13:05:14.214Z,0.0
43547,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:14.285Z,2020-09-24T13:05:14.285Z,0.0
43548,rp,528,0x0007,3188661928,0x00000000,2020-09-24T13:05:14.354Z,2020-09-24T13:05:14.354Z,0.0
43549,rp,529,0x0007,1054113737,0x00000000,2020-09-24T13:05:14.354Z,2020-09-24T13:05:14.354Z,0.0
43550,rp,527,0x0007,3193707024,0x00000000,2020-09-24T13:05:14.357Z,2020-09-24T13:05:14.357Z,0.0
43551,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:14.465Z,2020-09-24T13:05:14.465Z,0.0
43552,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:14.465Z,2020-09-24T13:05:14.465Z,0.0
43553,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:14.465Z,2020-09-24T13:05:14.465Z,0.0
43554,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:14.465Z,2020-09-24T13:05:14.465Z,0.0
43555,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:14.514Z,2020-09-24T13:05:14.514Z,0.0
43556,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:14.514Z,2020-09-24T13:05:14.514Z,0.0
43557,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:14.514Z,2020-09-24T13:05:14.514Z,0.0
43558,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:14.585Z,2020-09-24T13:05:14.585Z,0.0
43559,rp,529,0x0007,1053966350,0x00000000,2020-09-24T13:05:14.602Z,2020-09-24T13:05:14.602Z,0.0
43560,rp,527,0x0007,3196987155,0x00000000,2020-09-24T13:05:14.605Z,2020-09-24T13:05:14.605Z,0.0
43561,rp,528,0x0007,3187873628,0x00000000,2020-09-24T13:05:14.605Z,2020-09-24T13:05:14.605Z,0.0
43562,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:14.765Z,2020-09-24T13:05:14.765Z,0.0
43563,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:14.765Z,2020-09-24T13:05:14.765Z,0.0
43564,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:14.765Z,2020-09-24T13:05:14.765Z,0.0
43565,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:14.765Z,2020-09-24T13:05:14.765Z,0.0
43566,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:14.814Z,2020-09-24T13:05:14.814Z,0.0
43567,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:14.814Z,2020-09-24T13:05:14.814Z,0.0
43568,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:14.814Z,2020-09-24T13:05:14.814Z,0.0
43569,rp,529,0x0007,1053881891,0x00000000,2020-09-24T13:05:14.853Z,2020-09-24T13:05:14.853Z,0.0
43570,rp,528,0x0007,3187212852,0x00000000,2020-09-24T13:05:14.853Z,2020-09-24T13:05:14.853Z,0.0
43571,rp,527,0x0007,3198154145,0x00000000,2020-09-24T13:05:14.855Z,2020-09-24T13:05:14.855Z,0.0
43572,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:14.885Z,2020-09-24T13:05:14.885Z,0.0
43573,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:15.065Z,2020-09-24T13:05:15.065Z,0.0
43574,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:15.065Z,2020-09-24T13:05:15.065Z,0.0
43575,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:15.065Z,2020-09-24T13:05:15.065Z,0.0
43576,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:15.065Z,2020-09-24T13:05:15.065Z,0.0
43577,rp,529,0x0007,1053890009,0x00000000,2020-09-24T13:05:15.103Z,2020-09-24T13:05:15.103Z,0.0
43578,rp,527,0x0007,3198142301,0x00000000,2020-09-24T13:05:15.103Z,2020-09-24T13:05:15.103Z,0.0
43579,rp,528,0x0007,3187227584,0x00000000,2020-09-24T13:05:15.103Z,2020-09-24T13:05:15.103Z,0.0
43580,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:15.114Z,2020-09-24T13:05:15.114Z,0.0
43581,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:15.114Z,2020-09-24T13:05:15.114Z,0.0
43582,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:15.114Z,2020-09-24T13:05:15.114Z,0.0
43583,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:15.185Z,2020-09-24T13:05:15.185Z,0.0
43584,rp,528,0x0007,3187229948,0x00000000,2020-09-24T13:05:15.354Z,2020-09-24T13:05:15.354Z,0.0
43585,rp,529,0x0007,1053889919,0x00000000,2020-09-24T13:05:15.354Z,2020-09-24T13:05:15.354Z,0.0
43586,rp,527,0x0007,3198142644,0x00000000,2020-09-24T13:05:15.356Z,2020-09-24T13:05:15.356Z,0.0
43587,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:15.365Z,2020-09-24T13:05:15.365Z,0.0
43588,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:15.365Z,2020-09-24T13:05:15.365Z,0.0
43589,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:15.365Z,2020-09-24T13:05:15.365Z,0.0
43590,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:15.365Z,2020-09-24T13:05:15.365Z,0.0
43591,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:15.414Z,2020-09-24T13:05:15.414Z,0.0
43592,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:15.414Z,2020-09-24T13:05:15.414Z,0.0
43593,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:15.414Z,2020-09-24T13:05:15.414Z,0.0
43594,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:15.485Z,2020-09-24T13:05:15.485Z,0.0
43595,rp,528,0x0007,3187229572,0x00000000,2020-09-24T13:05:15.604Z,2020-09-24T13:05:15.604Z,0.0
43596,rp,529,0x0007,1053889182,0x00000000,2020-09-24T13:05:15.604Z,2020-09-24T13:05:15.604Z,0.0
43597,rp,527,0x0007,3198142683,0x00000000,2020-09-24T13:05:15.607Z,2020-09-24T13:05:15.607Z,0.0
43598,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:15.665Z,2020-09-24T13:05:15.665Z,0.0
43599,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:15.665Z,2020-09-24T13:05:15.665Z,0.0
43600,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:15.665Z,2020-09-24T13:05:15.665Z,0.0
43601,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:15.665Z,2020-09-24T13:05:15.665Z,0.0
43602,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:15.714Z,2020-09-24T13:05:15.714Z,0.0
43603,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:15.714Z,2020-09-24T13:05:15.714Z,0.0
43604,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:15.714Z,2020-09-24T13:05:15.714Z,0.0
43605,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:15.785Z,2020-09-24T13:05:15.785Z,0.0
43606,rp,529,0x0007,1053890110,0x00000000,2020-09-24T13:05:15.852Z,2020-09-24T13:05:15.852Z,0.0
43607,rp,527,0x0007,3198142480,0x00000000,2020-09-24T13:05:15.855Z,2020-09-24T13:05:15.855Z,0.0
43608,rp,528,0x0007,3187228341,0x00000000,2020-09-24T13:05:15.855Z,2020-09-24T13:05:15.855Z,0.0
43609,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:15.965Z,2020-09-24T13:05:15.965Z,0.0
43610,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:15.965Z,2020-09-24T13:05:15.965Z,0.0
43611,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:15.965Z,2020-09-24T13:05:15.965Z,0.0
43612,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:15.965Z,2020-09-24T13:05:15.965Z,0.0
43613,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:16.014Z,2020-09-24T13:05:16.014Z,0.0
43614,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:16.014Z,2020-09-24T13:05:16.014Z,0.0
43615,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:16.014Z,2020-09-24T13:05:16.014Z,0.0
43616,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:16.085Z,2020-09-24T13:05:16.085Z,0.0
43617,rp,529,0x0007,1053889144,0x00000000,2020-09-24T13:05:16.103Z,2020-09-24T13:05:16.103Z,0.0
43618,rp,528,0x0007,3187228683,0x00000000,2020-09-24T13:05:16.103Z,2020-09-24T13:05:16.103Z,0.0
43619,rp,527,0x0007,3198142771,0x00000000,2020-09-24T13:05:16.105Z,2020-09-24T13:05:16.105Z,0.0
43620,conv,29,0x0004,914,0x00000000,2020-09-24T13:05:16.108Z,2020-09-24T13:05:16.108Z,0.0
43621,conv,27,0x0004,810,0x00000000,2020-09-24T13:05:16.111Z,2020-09-24T13:05:16.111Z,0.0
43622,conv,28,0x0004,845,0x00000000,2020-09-24T13:05:16.111Z,2020-09-24T13:05:16.111Z,0.0
43623,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:16.265Z,2020-09-24T13:05:16.265Z,0.0
43624,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:16.265Z,2020-09-24T13:05:16.265Z,0.0
43625,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:16.265Z,2020-09-24T13:05:16.265Z,0.0
43626,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:16.265Z,2020-09-24T13:05:16.265Z,0.0
43627,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:16.314Z,2020-09-24T13:05:16.314Z,0.0
43628,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:16.314Z,2020-09-24T13:05:16.314Z,0.0
43629,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:16.314Z,2020-09-24T13:05:16.314Z,0.0
43630,rp,529,0x0007,1053101327,0x00000000,2020-09-24T13:05:16.353Z,2020-09-24T13:05:16.353Z,0.0
43631,rp,528,0x0007,3187542702,0x00000000,2020-09-24T13:05:16.354Z,2020-09-24T13:05:16.354Z,0.0
43632,rp,527,0x0007,3198142456,0x00000000,2020-09-24T13:05:16.356Z,2020-09-24T13:05:16.356Z,0.0
43633,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:16.385Z,2020-09-24T13:05:16.385Z,0.0
43634,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:16.565Z,2020-09-24T13:05:16.565Z,0.0
43635,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:16.565Z,2020-09-24T13:05:16.565Z,0.0
43636,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:16.565Z,2020-09-24T13:05:16.565Z,0.0
43637,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:16.565Z,2020-09-24T13:05:16.565Z,0.0
43638,rp,529,0x0007,1051297893,0x00000000,2020-09-24T13:05:16.602Z,2020-09-24T13:05:16.602Z,0.0
43639,rp,528,0x0007,3187969787,0x00000000,2020-09-24T13:05:16.604Z,2020-09-24T13:05:16.604Z,0.0
43640,rp,527,0x0007,3198142198,0x00000000,2020-09-24T13:05:16.605Z,2020-09-24T13:05:16.605Z,0.0
43641,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:16.614Z,2020-09-24T13:05:16.614Z,0.0
43642,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:16.614Z,2020-09-24T13:05:16.614Z,0.0
43643,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:16.614Z,2020-09-24T13:05:16.614Z,0.0
43644,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:16.685Z,2020-09-24T13:05:16.685Z,0.0
