,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
8551,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:29.165Z,2020-09-24T12:47:29.165Z,1.0
8552,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:29.165Z,2020-09-24T12:47:29.165Z,1.0
8553,gate,Position,0x000b,14.8,0x00000000,2020-09-24T12:47:29.214Z,2020-09-24T12:47:29.214Z,1.0
8554,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:47:29.214Z,2020-09-24T12:47:29.214Z,1.0
8555,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:29.214Z,2020-09-24T12:47:29.214Z,1.0
8556,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:29.285Z,2020-09-24T12:47:29.285Z,1.0
8557,rp,527,0x0007,3198147108,0x00000000,2020-09-24T12:47:29.352Z,2020-09-24T12:47:29.352Z,1.0
8558,rp,528,0x0007,3188627341,0x00000000,2020-09-24T12:47:29.353Z,2020-09-24T12:47:29.353Z,1.0
8559,rp,529,0x0007,1051184471,0x00000000,2020-09-24T12:47:29.355Z,2020-09-24T12:47:29.355Z,1.0
8560,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:29.465Z,2020-09-24T12:47:29.465Z,1.0
8561,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:29.465Z,2020-09-24T12:47:29.465Z,1.0
8562,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:29.465Z,2020-09-24T12:47:29.465Z,1.0
8563,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:29.465Z,2020-09-24T12:47:29.465Z,1.0
8564,gate,Speed,0x000b,-50,0x00000000,2020-09-24T12:47:29.514Z,2020-09-24T12:47:29.514Z,1.0
8565,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:29.514Z,2020-09-24T12:47:29.514Z,1.0
8566,gate,Position,0x000b,4.2,0x00000000,2020-09-24T12:47:29.514Z,2020-09-24T12:47:29.514Z,1.0
8567,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:29.585Z,2020-09-24T12:47:29.585Z,1.0
8568,rp,528,0x0007,3188627577,0x00000000,2020-09-24T12:47:29.603Z,2020-09-24T12:47:29.603Z,1.0
8569,rp,527,0x0007,3198147039,0x00000000,2020-09-24T12:47:29.603Z,2020-09-24T12:47:29.603Z,1.0
8570,rp,529,0x0007,1051184067,0x00000000,2020-09-24T12:47:29.605Z,2020-09-24T12:47:29.605Z,1.0
8571,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:29.765Z,2020-09-24T12:47:29.765Z,1.0
8572,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:29.765Z,2020-09-24T12:47:29.765Z,1.0
8573,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:29.765Z,2020-09-24T12:47:29.765Z,1.0
8574,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:29.765Z,2020-09-24T12:47:29.765Z,1.0
8575,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:29.814Z,2020-09-24T12:47:29.814Z,1.0
8576,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:29.814Z,2020-09-24T12:47:29.814Z,1.0
8577,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:29.814Z,2020-09-24T12:47:29.814Z,1.0
8578,rp,527,0x0007,3198147111,0x00000000,2020-09-24T12:47:29.853Z,2020-09-24T12:47:29.853Z,1.0
8579,rp,528,0x0007,3188627523,0x00000000,2020-09-24T12:47:29.854Z,2020-09-24T12:47:29.854Z,1.0
8580,rp,529,0x0007,1051183570,0x00000000,2020-09-24T12:47:29.856Z,2020-09-24T12:47:29.856Z,1.0
8581,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:29.885Z,2020-09-24T12:47:29.885Z,1.0
8582,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:30.065Z,2020-09-24T12:47:30.065Z,1.0
8583,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:30.065Z,2020-09-24T12:47:30.065Z,1.0
8584,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:30.065Z,2020-09-24T12:47:30.065Z,1.0
8585,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:30.065Z,2020-09-24T12:47:30.065Z,1.0
8586,rp,527,0x0007,3198147297,0x00000000,2020-09-24T12:47:30.103Z,2020-09-24T12:47:30.103Z,1.0
8587,rp,528,0x0007,3188627108,0x00000000,2020-09-24T12:47:30.104Z,2020-09-24T12:47:30.104Z,1.0
8588,rp,529,0x0007,1051184039,0x00000000,2020-09-24T12:47:30.107Z,2020-09-24T12:47:30.107Z,1.0
8589,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:30.114Z,2020-09-24T12:47:30.114Z,1.0
8590,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:30.114Z,2020-09-24T12:47:30.114Z,1.0
8591,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:30.114Z,2020-09-24T12:47:30.114Z,1.0
8592,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:30.185Z,2020-09-24T12:47:30.185Z,1.0
8593,rp,528,0x0007,3188456604,0x00000000,2020-09-24T12:47:30.354Z,2020-09-24T12:47:30.354Z,1.0
8594,rp,527,0x0007,3198144496,0x00000000,2020-09-24T12:47:30.354Z,2020-09-24T12:47:30.354Z,1.0
8595,rp,529,0x0007,1051444487,0x00000000,2020-09-24T12:47:30.357Z,2020-09-24T12:47:30.357Z,0.0
8596,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:30.365Z,2020-09-24T12:47:30.365Z,0.0
8597,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:30.365Z,2020-09-24T12:47:30.365Z,0.0
8598,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:30.365Z,2020-09-24T12:47:30.365Z,0.0
8599,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:30.365Z,2020-09-24T12:47:30.365Z,0.0
8600,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:30.414Z,2020-09-24T12:47:30.414Z,0.0
8601,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:30.414Z,2020-09-24T12:47:30.414Z,0.0
8602,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:30.414Z,2020-09-24T12:47:30.414Z,0.0
8603,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:30.485Z,2020-09-24T12:47:30.485Z,0.0
8604,rp,527,0x0007,3198141350,0x00000000,2020-09-24T12:47:30.602Z,2020-09-24T12:47:30.602Z,0.0
8605,rp,528,0x0007,3188323417,0x00000000,2020-09-24T12:47:30.605Z,2020-09-24T12:47:30.605Z,0.0
8606,rp,529,0x0007,1052083125,0x00000000,2020-09-24T12:47:30.607Z,2020-09-24T12:47:30.607Z,0.0
8607,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:30.665Z,2020-09-24T12:47:30.665Z,0.0
8608,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:30.665Z,2020-09-24T12:47:30.665Z,0.0
8609,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:30.665Z,2020-09-24T12:47:30.665Z,0.0
8610,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:30.665Z,2020-09-24T12:47:30.665Z,0.0
8611,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:30.714Z,2020-09-24T12:47:30.714Z,0.0
8612,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:30.714Z,2020-09-24T12:47:30.714Z,0.0
8613,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:30.714Z,2020-09-24T12:47:30.714Z,0.0
8614,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:30.785Z,2020-09-24T12:47:30.785Z,0.0
8615,rp,527,0x0007,3198141410,0x00000000,2020-09-24T12:47:30.852Z,2020-09-24T12:47:30.852Z,0.0
8616,rp,528,0x0007,3188326459,0x00000000,2020-09-24T12:47:30.853Z,2020-09-24T12:47:30.853Z,0.0
8617,rp,529,0x0007,1053961742,0x00000000,2020-09-24T12:47:30.855Z,2020-09-24T12:47:30.855Z,0.0
8618,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:30.965Z,2020-09-24T12:47:30.965Z,0.0
8619,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:30.965Z,2020-09-24T12:47:30.965Z,0.0
8620,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:30.965Z,2020-09-24T12:47:30.965Z,0.0
8621,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:30.965Z,2020-09-24T12:47:30.965Z,0.0
8622,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:31.014Z,2020-09-24T12:47:31.014Z,0.0
8623,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:31.014Z,2020-09-24T12:47:31.014Z,0.0
8624,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:31.014Z,2020-09-24T12:47:31.014Z,0.0
8625,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:31.085Z,2020-09-24T12:47:31.085Z,0.0
8626,rp,529,0x0007,1054327852,0x00000000,2020-09-24T12:47:31.103Z,2020-09-24T12:47:31.103Z,0.0
8627,rp,528,0x0007,3188654714,0x00000000,2020-09-24T12:47:31.103Z,2020-09-24T12:47:31.103Z,0.0
8628,rp,527,0x0007,3197915784,0x00000000,2020-09-24T12:47:31.103Z,2020-09-24T12:47:31.103Z,0.0
8629,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:31.265Z,2020-09-24T12:47:31.265Z,0.0
8630,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:31.265Z,2020-09-24T12:47:31.265Z,0.0
8631,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:31.265Z,2020-09-24T12:47:31.265Z,0.0
8632,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:31.265Z,2020-09-24T12:47:31.265Z,0.0
8633,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:31.314Z,2020-09-24T12:47:31.314Z,0.0
8634,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:31.314Z,2020-09-24T12:47:31.314Z,0.0
8635,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:31.314Z,2020-09-24T12:47:31.314Z,0.0
8636,rp,527,0x0007,3196122642,0x00000000,2020-09-24T12:47:31.353Z,2020-09-24T12:47:31.353Z,0.0
8637,rp,528,0x0007,3190542218,0x00000000,2020-09-24T12:47:31.354Z,2020-09-24T12:47:31.354Z,0.0
8638,rp,529,0x0007,1054637014,0x00000000,2020-09-24T12:47:31.356Z,2020-09-24T12:47:31.356Z,0.0
8639,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:31.385Z,2020-09-24T12:47:31.385Z,0.0
8640,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:31.565Z,2020-09-24T12:47:31.565Z,0.0
8641,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:31.565Z,2020-09-24T12:47:31.565Z,0.0
8642,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:31.565Z,2020-09-24T12:47:31.565Z,0.0
8643,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:31.565Z,2020-09-24T12:47:31.565Z,0.0
8644,rp,527,0x0007,3189829518,0x00000000,2020-09-24T12:47:31.604Z,2020-09-24T12:47:31.604Z,0.0
8645,rp,528,0x0007,3191540885,0x00000000,2020-09-24T12:47:31.604Z,2020-09-24T12:47:31.604Z,0.0
8646,rp,529,0x0007,1054793952,0x00000000,2020-09-24T12:47:31.606Z,2020-09-24T12:47:31.606Z,0.0
8647,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:31.614Z,2020-09-24T12:47:31.614Z,0.0
8648,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:31.614Z,2020-09-24T12:47:31.614Z,0.0
8649,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:31.614Z,2020-09-24T12:47:31.614Z,0.0
8650,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:31.685Z,2020-09-24T12:47:31.685Z,0.0
8651,rp,527,0x0007,3184616908,0x00000000,2020-09-24T12:47:31.852Z,2020-09-24T12:47:31.852Z,0.0
8652,rp,528,0x0007,3190647715,0x00000000,2020-09-24T12:47:31.855Z,2020-09-24T12:47:31.855Z,0.0
8653,rp,529,0x0007,1054553174,0x00000000,2020-09-24T12:47:31.857Z,2020-09-24T12:47:31.857Z,0.0
8654,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:31.865Z,2020-09-24T12:47:31.865Z,0.0
8655,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:31.865Z,2020-09-24T12:47:31.865Z,0.0
8656,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:31.865Z,2020-09-24T12:47:31.865Z,0.0
8657,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:31.865Z,2020-09-24T12:47:31.865Z,0.0
8658,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:31.914Z,2020-09-24T12:47:31.914Z,0.0
8659,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:31.914Z,2020-09-24T12:47:31.914Z,0.0
8660,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:31.914Z,2020-09-24T12:47:31.914Z,0.0
8661,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:31.985Z,2020-09-24T12:47:31.985Z,0.0
8662,rp,527,0x0007,3182781573,0x00000000,2020-09-24T12:47:32.102Z,2020-09-24T12:47:32.102Z,0.0
8663,rp,528,0x0007,3190235849,0x00000000,2020-09-24T12:47:32.103Z,2020-09-24T12:47:32.103Z,0.0
8664,rp,529,0x0007,1054420198,0x00000000,2020-09-24T12:47:32.105Z,2020-09-24T12:47:32.105Z,0.0
8665,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:32.165Z,2020-09-24T12:47:32.165Z,0.0
8666,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:32.165Z,2020-09-24T12:47:32.165Z,0.0
8667,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:32.165Z,2020-09-24T12:47:32.165Z,0.0
8668,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:32.165Z,2020-09-24T12:47:32.165Z,0.0
8669,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:32.214Z,2020-09-24T12:47:32.214Z,0.0
8670,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:32.214Z,2020-09-24T12:47:32.214Z,0.0
8671,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:32.214Z,2020-09-24T12:47:32.214Z,0.0
8672,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:32.285Z,2020-09-24T12:47:32.285Z,0.0
8673,rp,528,0x0007,3190596117,0x00000000,2020-09-24T12:47:32.353Z,2020-09-24T12:47:32.353Z,0.0
8674,rp,527,0x0007,3180536742,0x00000000,2020-09-24T12:47:32.353Z,2020-09-24T12:47:32.353Z,0.0
8675,rp,529,0x0007,1054423518,0x00000000,2020-09-24T12:47:32.356Z,2020-09-24T12:47:32.356Z,0.0
8676,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:32.465Z,2020-09-24T12:47:32.465Z,0.0
8677,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:32.465Z,2020-09-24T12:47:32.465Z,0.0
8678,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:32.465Z,2020-09-24T12:47:32.465Z,0.0
8679,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:32.465Z,2020-09-24T12:47:32.465Z,0.0
8680,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:32.514Z,2020-09-24T12:47:32.514Z,0.0
8681,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:32.514Z,2020-09-24T12:47:32.514Z,0.0
8682,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:32.514Z,2020-09-24T12:47:32.514Z,0.0
8683,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:32.585Z,2020-09-24T12:47:32.585Z,0.0
8684,rp,527,0x0007,3167120051,0x00000000,2020-09-24T12:47:32.603Z,2020-09-24T12:47:32.603Z,0.0
8685,rp,529,0x0007,1054426471,0x00000000,2020-09-24T12:47:32.606Z,2020-09-24T12:47:32.606Z,0.0
8686,rp,528,0x0007,3190998252,0x00000000,2020-09-24T12:47:32.606Z,2020-09-24T12:47:32.606Z,0.0
8687,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:32.765Z,2020-09-24T12:47:32.765Z,0.0
8688,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:32.765Z,2020-09-24T12:47:32.765Z,0.0
8689,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:32.765Z,2020-09-24T12:47:32.765Z,0.0
8690,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:32.765Z,2020-09-24T12:47:32.765Z,0.0
8691,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:32.814Z,2020-09-24T12:47:32.814Z,0.0
8692,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:32.814Z,2020-09-24T12:47:32.814Z,0.0
8693,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:32.814Z,2020-09-24T12:47:32.814Z,0.0
8694,rp,528,0x0007,3190565534,0x00000000,2020-09-24T12:47:32.854Z,2020-09-24T12:47:32.854Z,0.0
8695,rp,527,0x0007,1017934191,0x00000000,2020-09-24T12:47:32.854Z,2020-09-24T12:47:32.854Z,0.0
8696,rp,529,0x0007,1054423051,0x00000000,2020-09-24T12:47:32.856Z,2020-09-24T12:47:32.856Z,0.0
8697,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:32.885Z,2020-09-24T12:47:32.885Z,0.0
8698,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:33.065Z,2020-09-24T12:47:33.065Z,0.0
8699,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:33.065Z,2020-09-24T12:47:33.065Z,0.0
8700,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:33.065Z,2020-09-24T12:47:33.065Z,0.0
8701,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:33.065Z,2020-09-24T12:47:33.065Z,0.0
8702,rp,527,0x0007,1024655550,0x00000000,2020-09-24T12:47:33.102Z,2020-09-24T12:47:33.102Z,0.0
8703,rp,529,0x0007,1054422156,0x00000000,2020-09-24T12:47:33.107Z,2020-09-24T12:47:33.107Z,0.0
8704,rp,528,0x0007,3190236080,0x00000000,2020-09-24T12:47:33.107Z,2020-09-24T12:47:33.107Z,0.0
8705,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:33.114Z,2020-09-24T12:47:33.114Z,0.0
8706,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:33.114Z,2020-09-24T12:47:33.114Z,0.0
8707,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:33.114Z,2020-09-24T12:47:33.114Z,0.0
8708,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:33.185Z,2020-09-24T12:47:33.185Z,0.0
8709,rp,527,0x0007,1032890226,0x00000000,2020-09-24T12:47:33.352Z,2020-09-24T12:47:33.352Z,0.0
8710,rp,528,0x0007,3190241660,0x00000000,2020-09-24T12:47:33.352Z,2020-09-24T12:47:33.352Z,0.0
8711,rp,529,0x0007,1054417990,0x00000000,2020-09-24T12:47:33.355Z,2020-09-24T12:47:33.355Z,0.0
8712,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:33.365Z,2020-09-24T12:47:33.365Z,0.0
8713,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:33.365Z,2020-09-24T12:47:33.365Z,0.0
8714,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:33.365Z,2020-09-24T12:47:33.365Z,0.0
8715,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:33.365Z,2020-09-24T12:47:33.365Z,0.0
8716,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:33.414Z,2020-09-24T12:47:33.414Z,0.0
8717,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:33.414Z,2020-09-24T12:47:33.414Z,0.0
8718,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:33.414Z,2020-09-24T12:47:33.414Z,0.0
8719,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:33.485Z,2020-09-24T12:47:33.485Z,0.0
8720,rp,528,0x0007,3190231630,0x00000000,2020-09-24T12:47:33.603Z,2020-09-24T12:47:33.603Z,0.0
8721,rp,529,0x0007,1054418558,0x00000000,2020-09-24T12:47:33.603Z,2020-09-24T12:47:33.603Z,0.0
8722,rp,527,0x0007,1040711047,0x00000000,2020-09-24T12:47:33.603Z,2020-09-24T12:47:33.603Z,0.0
8723,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:33.665Z,2020-09-24T12:47:33.665Z,0.0
8724,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:33.665Z,2020-09-24T12:47:33.665Z,0.0
8725,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:33.665Z,2020-09-24T12:47:33.665Z,0.0
8726,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:33.665Z,2020-09-24T12:47:33.665Z,0.0
8727,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:33.714Z,2020-09-24T12:47:33.714Z,0.0
8728,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:47:33.714Z,2020-09-24T12:47:33.714Z,0.0
8729,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:33.714Z,2020-09-24T12:47:33.714Z,0.0
8730,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:33.785Z,2020-09-24T12:47:33.785Z,0.0
8731,rp,527,0x0007,1044877316,0x00000000,2020-09-24T12:47:33.853Z,2020-09-24T12:47:33.853Z,0.0
8732,rp,528,0x0007,3190236895,0x00000000,2020-09-24T12:47:33.854Z,2020-09-24T12:47:33.854Z,0.0
8733,rp,529,0x0007,1054417917,0x00000000,2020-09-24T12:47:33.856Z,2020-09-24T12:47:33.856Z,0.0
8734,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:33.965Z,2020-09-24T12:47:33.965Z,0.0
8735,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:33.965Z,2020-09-24T12:47:33.965Z,0.0
8736,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:33.965Z,2020-09-24T12:47:33.965Z,0.0
8737,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:33.965Z,2020-09-24T12:47:33.965Z,0.0
8738,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:47:34.014Z,2020-09-24T12:47:34.014Z,0.0
