,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
35960,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:58.014Z,2020-09-24T13:01:58.014Z,0.0
35961,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:58.085Z,2020-09-24T13:01:58.085Z,0.0
35962,rp,528,0x0007,3187231432,0x00000000,2020-09-24T13:01:58.114Z,2020-09-24T13:01:58.114Z,0.0
35963,rp,527,0x0007,3198142619,0x00000000,2020-09-24T13:01:58.114Z,2020-09-24T13:01:58.114Z,0.0
35964,rp,529,0x0007,1053887949,0x00000000,2020-09-24T13:01:58.117Z,2020-09-24T13:01:58.117Z,0.0
35965,qc,DistanceAbs,0x000b,6.36316907219,0x00000000,2020-09-24T13:01:58.265Z,2020-09-24T13:01:58.265Z,0.0
35966,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:58.265Z,2020-09-24T13:01:58.265Z,0.0
35967,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T13:01:58.265Z,2020-09-24T13:01:58.265Z,0.0
35968,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T13:01:58.265Z,2020-09-24T13:01:58.265Z,0.0
35969,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:01:58.314Z,2020-09-24T13:01:58.314Z,0.0
35970,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:58.314Z,2020-09-24T13:01:58.314Z,0.0
35971,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:58.314Z,2020-09-24T13:01:58.314Z,0.0
35972,rp,528,0x0007,3187335066,0x00000000,2020-09-24T13:01:58.365Z,2020-09-24T13:01:58.365Z,0.0
35973,rp,527,0x0007,3198144348,0x00000000,2020-09-24T13:01:58.365Z,2020-09-24T13:01:58.365Z,0.0
35974,rp,529,0x0007,1053610097,0x00000000,2020-09-24T13:01:58.368Z,2020-09-24T13:01:58.368Z,0.0
35975,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:58.385Z,2020-09-24T13:01:58.385Z,0.0
35976,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:58.565Z,2020-09-24T13:01:58.565Z,0.0
35977,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T13:01:58.565Z,2020-09-24T13:01:58.565Z,0.0
35978,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T13:01:58.565Z,2020-09-24T13:01:58.565Z,0.0
35979,qc,DistanceAbs,0x000b,6.36316907219,0x00000000,2020-09-24T13:01:58.565Z,2020-09-24T13:01:58.565Z,0.0
35980,rp,527,0x0007,3198142075,0x00000000,2020-09-24T13:01:58.611Z,2020-09-24T13:01:58.611Z,0.0
35981,rp,528,0x0007,3187873585,0x00000000,2020-09-24T13:01:58.613Z,2020-09-24T13:01:58.613Z,0.0
35982,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:58.614Z,2020-09-24T13:01:58.614Z,0.0
35983,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:01:58.614Z,2020-09-24T13:01:58.614Z,0.0
35984,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:58.614Z,2020-09-24T13:01:58.614Z,0.0
35985,rp,529,0x0007,1051770907,0x00000000,2020-09-24T13:01:58.616Z,2020-09-24T13:01:58.616Z,0.0
35986,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:58.685Z,2020-09-24T13:01:58.685Z,0.0
35987,rp,527,0x0007,3198144343,0x00000000,2020-09-24T13:01:58.861Z,2020-09-24T13:01:58.861Z,0.0
35988,rp,528,0x0007,3188202297,0x00000000,2020-09-24T13:01:58.864Z,2020-09-24T13:01:58.864Z,0.0
35989,rp,529,0x0007,1051183525,0x00000000,2020-09-24T13:01:58.864Z,2020-09-24T13:01:58.864Z,1.0
35990,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T13:01:58.865Z,2020-09-24T13:01:58.865Z,1.0
35991,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:58.865Z,2020-09-24T13:01:58.865Z,1.0
35992,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T13:01:58.865Z,2020-09-24T13:01:58.865Z,1.0
35993,qc,DistanceAbs,0x000b,6.36316907219,0x00000000,2020-09-24T13:01:58.865Z,2020-09-24T13:01:58.865Z,1.0
35994,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:58.914Z,2020-09-24T13:01:58.914Z,1.0
35995,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:01:58.914Z,2020-09-24T13:01:58.914Z,1.0
35996,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:58.914Z,2020-09-24T13:01:58.914Z,1.0
35997,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:58.985Z,2020-09-24T13:01:58.985Z,1.0
35998,rp,527,0x0007,3198146115,0x00000000,2020-09-24T13:01:59.114Z,2020-09-24T13:01:59.114Z,1.0
35999,rp,528,0x0007,3188630935,0x00000000,2020-09-24T13:01:59.115Z,2020-09-24T13:01:59.115Z,1.0
36000,rp,529,0x0007,1051184891,0x00000000,2020-09-24T13:01:59.117Z,2020-09-24T13:01:59.117Z,1.0
36001,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:59.165Z,2020-09-24T13:01:59.165Z,1.0
36002,qc,DistanceAbs,0x000b,6.36316907219,0x00000000,2020-09-24T13:01:59.165Z,2020-09-24T13:01:59.165Z,1.0
36003,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T13:01:59.165Z,2020-09-24T13:01:59.165Z,1.0
36004,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T13:01:59.165Z,2020-09-24T13:01:59.165Z,1.0
36005,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:59.214Z,2020-09-24T13:01:59.214Z,1.0
36006,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:59.214Z,2020-09-24T13:01:59.214Z,1.0
36007,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:01:59.214Z,2020-09-24T13:01:59.214Z,1.0
36008,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:59.285Z,2020-09-24T13:01:59.285Z,1.0
36009,rp,527,0x0007,3198147040,0x00000000,2020-09-24T13:01:59.361Z,2020-09-24T13:01:59.361Z,1.0
36010,rp,529,0x0007,1051184612,0x00000000,2020-09-24T13:01:59.363Z,2020-09-24T13:01:59.363Z,1.0
36011,rp,528,0x0007,3188627170,0x00000000,2020-09-24T13:01:59.363Z,2020-09-24T13:01:59.363Z,1.0
36012,qc,DistanceAbs,0x000b,6.36316907219,0x00000000,2020-09-24T13:01:59.465Z,2020-09-24T13:01:59.465Z,1.0
36013,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:59.465Z,2020-09-24T13:01:59.465Z,1.0
36014,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T13:01:59.465Z,2020-09-24T13:01:59.465Z,1.0
36015,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T13:01:59.465Z,2020-09-24T13:01:59.465Z,1.0
36016,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:01:59.514Z,2020-09-24T13:01:59.514Z,1.0
36017,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:59.514Z,2020-09-24T13:01:59.514Z,1.0
36018,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:59.514Z,2020-09-24T13:01:59.514Z,1.0
36019,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:59.585Z,2020-09-24T13:01:59.585Z,1.0
36020,rp,527,0x0007,3198147083,0x00000000,2020-09-24T13:01:59.611Z,2020-09-24T13:01:59.611Z,1.0
36021,rp,528,0x0007,3188626842,0x00000000,2020-09-24T13:01:59.613Z,2020-09-24T13:01:59.613Z,1.0
36022,rp,529,0x0007,1051184288,0x00000000,2020-09-24T13:01:59.614Z,2020-09-24T13:01:59.614Z,1.0
36023,qc,DistanceAbs,0x000b,5.695607230419999,0x00000000,2020-09-24T13:01:59.765Z,2020-09-24T13:01:59.765Z,1.0
36024,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-09-24T13:01:59.765Z,2020-09-24T13:01:59.765Z,1.0
36025,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T13:01:59.765Z,2020-09-24T13:01:59.765Z,1.0
36026,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:59.765Z,2020-09-24T13:01:59.765Z,1.0
36027,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:59.814Z,2020-09-24T13:01:59.814Z,1.0
36028,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:01:59.814Z,2020-09-24T13:01:59.814Z,1.0
36029,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:59.814Z,2020-09-24T13:01:59.814Z,1.0
36030,rp,528,0x0007,3188626809,0x00000000,2020-09-24T13:01:59.864Z,2020-09-24T13:01:59.864Z,1.0
36031,rp,527,0x0007,3198147303,0x00000000,2020-09-24T13:01:59.864Z,2020-09-24T13:01:59.864Z,1.0
36032,rp,529,0x0007,1051185039,0x00000000,2020-09-24T13:01:59.867Z,2020-09-24T13:01:59.867Z,1.0
36033,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:59.885Z,2020-09-24T13:01:59.885Z,1.0
36034,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-09-24T13:02:00.065Z,2020-09-24T13:02:00.065Z,1.0
36035,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:00.065Z,2020-09-24T13:02:00.065Z,1.0
36036,qc,DistanceAbs,0x000b,5.695607230419999,0x00000000,2020-09-24T13:02:00.065Z,2020-09-24T13:02:00.065Z,1.0
36037,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T13:02:00.065Z,2020-09-24T13:02:00.065Z,1.0
36038,rp,527,0x0007,3198147140,0x00000000,2020-09-24T13:02:00.112Z,2020-09-24T13:02:00.112Z,1.0
36039,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:00.114Z,2020-09-24T13:02:00.114Z,1.0
36040,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:00.114Z,2020-09-24T13:02:00.114Z,1.0
36041,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:02:00.114Z,2020-09-24T13:02:00.114Z,1.0
36042,rp,528,0x0007,3188626988,0x00000000,2020-09-24T13:02:00.115Z,2020-09-24T13:02:00.115Z,1.0
36043,rp,529,0x0007,1051184834,0x00000000,2020-09-24T13:02:00.117Z,2020-09-24T13:02:00.117Z,1.0
36044,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:00.185Z,2020-09-24T13:02:00.185Z,1.0
36045,rp,527,0x0007,3198147528,0x00000000,2020-09-24T13:02:00.363Z,2020-09-24T13:02:00.363Z,1.0
36046,rp,528,0x0007,3188626430,0x00000000,2020-09-24T13:02:00.365Z,2020-09-24T13:02:00.365Z,1.0
36047,qc,DistanceAbs,0x000b,5.695607230419999,0x00000000,2020-09-24T13:02:00.365Z,2020-09-24T13:02:00.365Z,1.0
36048,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-09-24T13:02:00.365Z,2020-09-24T13:02:00.365Z,1.0
36049,rp,529,0x0007,1051184491,0x00000000,2020-09-24T13:02:00.365Z,2020-09-24T13:02:00.365Z,1.0
36050,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T13:02:00.365Z,2020-09-24T13:02:00.365Z,1.0
36051,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:00.365Z,2020-09-24T13:02:00.365Z,1.0
36052,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:02:00.414Z,2020-09-24T13:02:00.414Z,1.0
36053,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:00.414Z,2020-09-24T13:02:00.414Z,1.0
36054,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:00.414Z,2020-09-24T13:02:00.414Z,1.0
36055,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:00.485Z,2020-09-24T13:02:00.485Z,1.0
36056,rp,527,0x0007,3198147389,0x00000000,2020-09-24T13:02:00.611Z,2020-09-24T13:02:00.611Z,1.0
36057,rp,528,0x0007,3188627309,0x00000000,2020-09-24T13:02:00.613Z,2020-09-24T13:02:00.613Z,1.0
36058,rp,529,0x0007,1051184481,0x00000000,2020-09-24T13:02:00.613Z,2020-09-24T13:02:00.613Z,1.0
36059,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-09-24T13:02:00.665Z,2020-09-24T13:02:00.665Z,1.0
36060,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:00.665Z,2020-09-24T13:02:00.665Z,1.0
36061,qc,DistanceAbs,0x000b,5.695607230419999,0x00000000,2020-09-24T13:02:00.665Z,2020-09-24T13:02:00.665Z,1.0
36062,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T13:02:00.665Z,2020-09-24T13:02:00.665Z,1.0
36063,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:00.714Z,2020-09-24T13:02:00.714Z,1.0
36064,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:02:00.714Z,2020-09-24T13:02:00.714Z,1.0
36065,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:00.714Z,2020-09-24T13:02:00.714Z,1.0
36066,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:00.785Z,2020-09-24T13:02:00.785Z,1.0
36067,rp,527,0x0007,3198147341,0x00000000,2020-09-24T13:02:00.861Z,2020-09-24T13:02:00.861Z,1.0
36068,rp,529,0x0007,1051185668,0x00000000,2020-09-24T13:02:00.864Z,2020-09-24T13:02:00.864Z,1.0
36069,rp,528,0x0007,3188625425,0x00000000,2020-09-24T13:02:00.864Z,2020-09-24T13:02:00.864Z,1.0
36070,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T13:02:00.965Z,2020-09-24T13:02:00.965Z,1.0
36071,qc,DistanceAbs,0x000b,5.695607230419999,0x00000000,2020-09-24T13:02:00.965Z,2020-09-24T13:02:00.965Z,1.0
36072,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:00.965Z,2020-09-24T13:02:00.965Z,1.0
36073,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-09-24T13:02:00.965Z,2020-09-24T13:02:00.965Z,1.0
36074,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:02:01.014Z,2020-09-24T13:02:01.014Z,1.0
36075,gate,Position,0x000b,0.2,0x00000000,2020-09-24T13:02:01.014Z,2020-09-24T13:02:01.014Z,1.0
36076,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:01.014Z,2020-09-24T13:02:01.014Z,1.0
36077,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:02:01.085Z,2020-09-24T13:02:01.085Z,1.0
36078,rp,527,0x0007,3198143641,0x00000000,2020-09-24T13:02:01.112Z,2020-09-24T13:02:01.112Z,1.0
36079,rp,528,0x0007,3188329161,0x00000000,2020-09-24T13:02:01.115Z,2020-09-24T13:02:01.115Z,1.0
36080,rp,529,0x0007,1051669494,0x00000000,2020-09-24T13:02:01.117Z,2020-09-24T13:02:01.117Z,0.0
36081,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:02:01.265Z,2020-09-24T13:02:01.265Z,0.0
36082,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T13:02:01.265Z,2020-09-24T13:02:01.265Z,0.0
36083,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-09-24T13:02:01.265Z,2020-09-24T13:02:01.265Z,0.0
36084,qc,DistanceAbs,0x000b,5.695607230419999,0x00000000,2020-09-24T13:02:01.265Z,2020-09-24T13:02:01.265Z,0.0
36085,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:02:01.314Z,2020-09-24T13:02:01.314Z,0.0
