,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
13720,rp,528,0x0007,3188627384,0x00000000,2020-09-24T12:49:42.852Z,2020-09-24T12:49:42.852Z,1.0
13721,rp,529,0x0007,1051184837,0x00000000,2020-09-24T12:49:42.855Z,2020-09-24T12:49:42.855Z,1.0
13722,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:42.965Z,2020-09-24T12:49:42.965Z,1.0
13723,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:42.965Z,2020-09-24T12:49:42.965Z,1.0
13724,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:42.965Z,2020-09-24T12:49:42.965Z,1.0
13725,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:42.965Z,2020-09-24T12:49:42.965Z,1.0
13726,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:49:43.014Z,2020-09-24T12:49:43.014Z,1.0
13727,gate,Position,0x000b,6,0x00000000,2020-09-24T12:49:43.014Z,2020-09-24T12:49:43.014Z,1.0
13728,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:49:43.014Z,2020-09-24T12:49:43.014Z,1.0
13729,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:43.085Z,2020-09-24T12:49:43.085Z,1.0
13730,rp,528,0x0007,3188627366,0x00000000,2020-09-24T12:49:43.103Z,2020-09-24T12:49:43.103Z,1.0
13731,rp,527,0x0007,3198146840,0x00000000,2020-09-24T12:49:43.103Z,2020-09-24T12:49:43.103Z,1.0
13732,rp,529,0x0007,1051184463,0x00000000,2020-09-24T12:49:43.106Z,2020-09-24T12:49:43.106Z,1.0
13733,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:43.265Z,2020-09-24T12:49:43.265Z,1.0
13734,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:43.265Z,2020-09-24T12:49:43.265Z,1.0
13735,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:43.265Z,2020-09-24T12:49:43.265Z,1.0
13736,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:43.265Z,2020-09-24T12:49:43.265Z,1.0
13737,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:43.314Z,2020-09-24T12:49:43.314Z,1.0
13738,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:43.314Z,2020-09-24T12:49:43.314Z,1.0
13739,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:43.314Z,2020-09-24T12:49:43.314Z,1.0
13740,rp,527,0x0007,3198147152,0x00000000,2020-09-24T12:49:43.353Z,2020-09-24T12:49:43.353Z,1.0
13741,rp,528,0x0007,3188627058,0x00000000,2020-09-24T12:49:43.353Z,2020-09-24T12:49:43.353Z,1.0
13742,rp,529,0x0007,1051184809,0x00000000,2020-09-24T12:49:43.356Z,2020-09-24T12:49:43.356Z,1.0
13743,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:43.385Z,2020-09-24T12:49:43.385Z,1.0
13744,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:43.565Z,2020-09-24T12:49:43.565Z,1.0
13745,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:43.565Z,2020-09-24T12:49:43.565Z,1.0
13746,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:43.565Z,2020-09-24T12:49:43.565Z,1.0
13747,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:43.565Z,2020-09-24T12:49:43.565Z,1.0
13748,rp,527,0x0007,3198146883,0x00000000,2020-09-24T12:49:43.604Z,2020-09-24T12:49:43.604Z,1.0
13749,rp,528,0x0007,3188627538,0x00000000,2020-09-24T12:49:43.604Z,2020-09-24T12:49:43.604Z,1.0
13750,rp,529,0x0007,1051183892,0x00000000,2020-09-24T12:49:43.606Z,2020-09-24T12:49:43.606Z,1.0
13751,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:43.614Z,2020-09-24T12:49:43.614Z,1.0
13752,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:43.614Z,2020-09-24T12:49:43.614Z,1.0
13753,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:43.614Z,2020-09-24T12:49:43.614Z,1.0
13754,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:43.685Z,2020-09-24T12:49:43.685Z,1.0
13755,rp,527,0x0007,3198146372,0x00000000,2020-09-24T12:49:43.855Z,2020-09-24T12:49:43.855Z,1.0
13756,rp,528,0x0007,3188555445,0x00000000,2020-09-24T12:49:43.857Z,2020-09-24T12:49:43.857Z,1.0
13757,rp,529,0x0007,1051301147,0x00000000,2020-09-24T12:49:43.857Z,2020-09-24T12:49:43.857Z,0.0
13758,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:43.865Z,2020-09-24T12:49:43.865Z,0.0
13759,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:43.865Z,2020-09-24T12:49:43.865Z,0.0
13760,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:43.865Z,2020-09-24T12:49:43.865Z,0.0
13761,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:43.865Z,2020-09-24T12:49:43.865Z,0.0
13762,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:43.914Z,2020-09-24T12:49:43.914Z,0.0
13763,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:43.914Z,2020-09-24T12:49:43.914Z,0.0
13764,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:43.914Z,2020-09-24T12:49:43.914Z,0.0
13765,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:43.985Z,2020-09-24T12:49:43.985Z,0.0
13766,rp,527,0x0007,3198142391,0x00000000,2020-09-24T12:49:44.102Z,2020-09-24T12:49:44.102Z,0.0
13767,rp,528,0x0007,3188324407,0x00000000,2020-09-24T12:49:44.105Z,2020-09-24T12:49:44.105Z,0.0
13768,rp,529,0x0007,1051874702,0x00000000,2020-09-24T12:49:44.107Z,2020-09-24T12:49:44.107Z,0.0
13769,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:44.165Z,2020-09-24T12:49:44.165Z,0.0
13770,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:44.165Z,2020-09-24T12:49:44.165Z,0.0
13771,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:44.165Z,2020-09-24T12:49:44.165Z,0.0
13772,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:44.165Z,2020-09-24T12:49:44.165Z,0.0
13773,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:44.214Z,2020-09-24T12:49:44.214Z,0.0
13774,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:44.214Z,2020-09-24T12:49:44.214Z,0.0
13775,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:44.214Z,2020-09-24T12:49:44.214Z,0.0
13776,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:44.285Z,2020-09-24T12:49:44.285Z,0.0
13777,rp,528,0x0007,3188324803,0x00000000,2020-09-24T12:49:44.353Z,2020-09-24T12:49:44.353Z,0.0
13778,rp,527,0x0007,3198141068,0x00000000,2020-09-24T12:49:44.353Z,2020-09-24T12:49:44.353Z,0.0
13779,rp,529,0x0007,1053733663,0x00000000,2020-09-24T12:49:44.356Z,2020-09-24T12:49:44.356Z,0.0
13780,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:44.465Z,2020-09-24T12:49:44.465Z,0.0
13781,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:44.465Z,2020-09-24T12:49:44.465Z,0.0
13782,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:44.465Z,2020-09-24T12:49:44.465Z,0.0
13783,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:44.465Z,2020-09-24T12:49:44.465Z,0.0
13784,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:44.514Z,2020-09-24T12:49:44.514Z,0.0
13785,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:44.514Z,2020-09-24T12:49:44.514Z,0.0
13786,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:44.514Z,2020-09-24T12:49:44.514Z,0.0
13787,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:44.585Z,2020-09-24T12:49:44.585Z,0.0
13788,rp,528,0x0007,3188485506,0x00000000,2020-09-24T12:49:44.604Z,2020-09-24T12:49:44.604Z,0.0
13789,rp,527,0x0007,3198057254,0x00000000,2020-09-24T12:49:44.604Z,2020-09-24T12:49:44.604Z,0.0
13790,rp,529,0x0007,1054300011,0x00000000,2020-09-24T12:49:44.607Z,2020-09-24T12:49:44.607Z,0.0
13791,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:44.765Z,2020-09-24T12:49:44.765Z,0.0
13792,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:44.765Z,2020-09-24T12:49:44.765Z,0.0
13793,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:44.765Z,2020-09-24T12:49:44.765Z,0.0
13794,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:44.765Z,2020-09-24T12:49:44.765Z,0.0
13795,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:44.814Z,2020-09-24T12:49:44.814Z,0.0
13796,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:44.814Z,2020-09-24T12:49:44.814Z,0.0
13797,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:44.814Z,2020-09-24T12:49:44.814Z,0.0
13798,rp,527,0x0007,3196530338,0x00000000,2020-09-24T12:49:44.854Z,2020-09-24T12:49:44.854Z,0.0
13799,rp,528,0x0007,3190204677,0x00000000,2020-09-24T12:49:44.854Z,2020-09-24T12:49:44.854Z,0.0
13800,rp,529,0x0007,1054579033,0x00000000,2020-09-24T12:49:44.857Z,2020-09-24T12:49:44.857Z,0.0
13801,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:44.885Z,2020-09-24T12:49:44.885Z,0.0
13802,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:45.065Z,2020-09-24T12:49:45.065Z,0.0
13803,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:45.065Z,2020-09-24T12:49:45.065Z,0.0
13804,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:45.065Z,2020-09-24T12:49:45.065Z,0.0
13805,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:45.065Z,2020-09-24T12:49:45.065Z,0.0
13806,rp,527,0x0007,3190817473,0x00000000,2020-09-24T12:49:45.102Z,2020-09-24T12:49:45.102Z,0.0
13807,rp,528,0x0007,3191571948,0x00000000,2020-09-24T12:49:45.107Z,2020-09-24T12:49:45.107Z,0.0
13808,rp,529,0x0007,1054808317,0x00000000,2020-09-24T12:49:45.110Z,2020-09-24T12:49:45.110Z,0.0
13809,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:45.114Z,2020-09-24T12:49:45.114Z,0.0
13810,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:45.114Z,2020-09-24T12:49:45.114Z,0.0
13811,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:45.114Z,2020-09-24T12:49:45.114Z,0.0
13812,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:45.185Z,2020-09-24T12:49:45.185Z,0.0
13813,rp,528,0x0007,3190819589,0x00000000,2020-09-24T12:49:45.353Z,2020-09-24T12:49:45.353Z,0.0
13814,rp,527,0x0007,3185338009,0x00000000,2020-09-24T12:49:45.353Z,2020-09-24T12:49:45.353Z,0.0
13815,rp,529,0x0007,1054593727,0x00000000,2020-09-24T12:49:45.355Z,2020-09-24T12:49:45.355Z,0.0
13816,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:45.365Z,2020-09-24T12:49:45.365Z,0.0
13817,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:45.365Z,2020-09-24T12:49:45.365Z,0.0
13818,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:45.365Z,2020-09-24T12:49:45.365Z,0.0
13819,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:45.365Z,2020-09-24T12:49:45.365Z,0.0
13820,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:45.414Z,2020-09-24T12:49:45.414Z,0.0
13821,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:45.414Z,2020-09-24T12:49:45.414Z,0.0
13822,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:45.414Z,2020-09-24T12:49:45.414Z,0.0
13823,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:45.485Z,2020-09-24T12:49:45.485Z,0.0
13824,rp,527,0x0007,3182814517,0x00000000,2020-09-24T12:49:45.606Z,2020-09-24T12:49:45.606Z,0.0
13825,rp,528,0x0007,3190239830,0x00000000,2020-09-24T12:49:45.606Z,2020-09-24T12:49:45.606Z,0.0
13826,rp,529,0x0007,1054421156,0x00000000,2020-09-24T12:49:45.609Z,2020-09-24T12:49:45.609Z,0.0
13827,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:45.665Z,2020-09-24T12:49:45.665Z,0.0
13828,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:45.665Z,2020-09-24T12:49:45.665Z,0.0
13829,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:45.665Z,2020-09-24T12:49:45.665Z,0.0
13830,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:45.665Z,2020-09-24T12:49:45.665Z,0.0
13831,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:45.714Z,2020-09-24T12:49:45.714Z,0.0
13832,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:45.714Z,2020-09-24T12:49:45.714Z,0.0
13833,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:45.714Z,2020-09-24T12:49:45.714Z,0.0
13834,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:45.785Z,2020-09-24T12:49:45.785Z,0.0
13835,rp,528,0x0007,3190505252,0x00000000,2020-09-24T12:49:45.854Z,2020-09-24T12:49:45.854Z,0.0
13836,rp,527,0x0007,3181181061,0x00000000,2020-09-24T12:49:45.854Z,2020-09-24T12:49:45.854Z,0.0
13837,rp,529,0x0007,1054422816,0x00000000,2020-09-24T12:49:45.857Z,2020-09-24T12:49:45.857Z,0.0
13838,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:45.965Z,2020-09-24T12:49:45.965Z,0.0
13839,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:45.965Z,2020-09-24T12:49:45.965Z,0.0
13840,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:45.965Z,2020-09-24T12:49:45.965Z,0.0
13841,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:45.965Z,2020-09-24T12:49:45.965Z,0.0
13842,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:46.014Z,2020-09-24T12:49:46.014Z,0.0
13843,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:46.014Z,2020-09-24T12:49:46.014Z,0.0
13844,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:46.014Z,2020-09-24T12:49:46.014Z,0.0
13845,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:46.085Z,2020-09-24T12:49:46.085Z,0.0
13846,rp,528,0x0007,3190989181,0x00000000,2020-09-24T12:49:46.107Z,2020-09-24T12:49:46.107Z,0.0
13847,rp,527,0x0007,3171100741,0x00000000,2020-09-24T12:49:46.107Z,2020-09-24T12:49:46.107Z,0.0
13848,rp,529,0x0007,1054427630,0x00000000,2020-09-24T12:49:46.110Z,2020-09-24T12:49:46.110Z,0.0
13849,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:46.265Z,2020-09-24T12:49:46.265Z,0.0
13850,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:46.265Z,2020-09-24T12:49:46.265Z,0.0
13851,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:46.265Z,2020-09-24T12:49:46.265Z,0.0
13852,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:46.265Z,2020-09-24T12:49:46.265Z,0.0
13853,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:46.314Z,2020-09-24T12:49:46.314Z,0.0
13854,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:46.314Z,2020-09-24T12:49:46.314Z,0.0
13855,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:46.314Z,2020-09-24T12:49:46.314Z,0.0
13856,rp,527,0x0007,1015212485,0x00000000,2020-09-24T12:49:46.352Z,2020-09-24T12:49:46.352Z,0.0
13857,rp,528,0x0007,3190654729,0x00000000,2020-09-24T12:49:46.353Z,2020-09-24T12:49:46.353Z,0.0
13858,rp,529,0x0007,1054423855,0x00000000,2020-09-24T12:49:46.355Z,2020-09-24T12:49:46.355Z,0.0
13859,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:46.385Z,2020-09-24T12:49:46.385Z,0.0
13860,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:46.565Z,2020-09-24T12:49:46.565Z,0.0
13861,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:46.565Z,2020-09-24T12:49:46.565Z,0.0
13862,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:46.565Z,2020-09-24T12:49:46.565Z,0.0
13863,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:46.565Z,2020-09-24T12:49:46.565Z,0.0
13864,rp,527,0x0007,1024502946,0x00000000,2020-09-24T12:49:46.603Z,2020-09-24T12:49:46.603Z,0.0
13865,rp,528,0x0007,3190249492,0x00000000,2020-09-24T12:49:46.603Z,2020-09-24T12:49:46.603Z,0.0
13866,rp,529,0x0007,1054420915,0x00000000,2020-09-24T12:49:46.606Z,2020-09-24T12:49:46.606Z,0.0
13867,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:46.614Z,2020-09-24T12:49:46.614Z,0.0
13868,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:46.614Z,2020-09-24T12:49:46.614Z,0.0
13869,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:46.614Z,2020-09-24T12:49:46.614Z,0.0
13870,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:46.685Z,2020-09-24T12:49:46.685Z,0.0
13871,rp,527,0x0007,1031281531,0x00000000,2020-09-24T12:49:46.854Z,2020-09-24T12:49:46.854Z,0.0
13872,rp,528,0x0007,3190241168,0x00000000,2020-09-24T12:49:46.854Z,2020-09-24T12:49:46.854Z,0.0
13873,rp,529,0x0007,1054416811,0x00000000,2020-09-24T12:49:46.856Z,2020-09-24T12:49:46.856Z,0.0
13874,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:46.865Z,2020-09-24T12:49:46.865Z,0.0
13875,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:46.865Z,2020-09-24T12:49:46.865Z,0.0
13876,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:46.865Z,2020-09-24T12:49:46.865Z,0.0
13877,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:46.865Z,2020-09-24T12:49:46.865Z,0.0
13878,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:46.914Z,2020-09-24T12:49:46.914Z,0.0
13879,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:46.914Z,2020-09-24T12:49:46.914Z,0.0
13880,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:46.914Z,2020-09-24T12:49:46.914Z,0.0
13881,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:46.985Z,2020-09-24T12:49:46.985Z,0.0
13882,rp,527,0x0007,1039904450,0x00000000,2020-09-24T12:49:47.104Z,2020-09-24T12:49:47.104Z,0.0
13883,rp,528,0x0007,3190235957,0x00000000,2020-09-24T12:49:47.107Z,2020-09-24T12:49:47.107Z,0.0
13884,rp,529,0x0007,1054417968,0x00000000,2020-09-24T12:49:47.109Z,2020-09-24T12:49:47.109Z,0.0
13885,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:47.165Z,2020-09-24T12:49:47.165Z,0.0
13886,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:47.165Z,2020-09-24T12:49:47.165Z,0.0
13887,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:47.165Z,2020-09-24T12:49:47.165Z,0.0
13888,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:47.165Z,2020-09-24T12:49:47.165Z,0.0
13889,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:47.214Z,2020-09-24T12:49:47.214Z,0.0
13890,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:47.214Z,2020-09-24T12:49:47.214Z,0.0
13891,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:47.214Z,2020-09-24T12:49:47.214Z,0.0
13892,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:47.285Z,2020-09-24T12:49:47.285Z,0.0
13893,rp,527,0x0007,1044210209,0x00000000,2020-09-24T12:49:47.352Z,2020-09-24T12:49:47.352Z,0.0
13894,rp,528,0x0007,3190238370,0x00000000,2020-09-24T12:49:47.357Z,2020-09-24T12:49:47.357Z,0.0
13895,rp,529,0x0007,1054419062,0x00000000,2020-09-24T12:49:47.357Z,2020-09-24T12:49:47.357Z,0.0
13896,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:47.465Z,2020-09-24T12:49:47.465Z,0.0
13897,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:47.465Z,2020-09-24T12:49:47.465Z,0.0
13898,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:47.465Z,2020-09-24T12:49:47.465Z,0.0
13899,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:47.465Z,2020-09-24T12:49:47.465Z,0.0
13900,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:47.514Z,2020-09-24T12:49:47.514Z,0.0
13901,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:47.514Z,2020-09-24T12:49:47.514Z,0.0
