,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
42746,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:53.585Z,2020-09-24T13:04:53.585Z,1.0
42747,rp,529,0x0007,1051184123,0x00000000,2020-09-24T13:04:53.604Z,2020-09-24T13:04:53.604Z,1.0
42748,rp,528,0x0007,3188626688,0x00000000,2020-09-24T13:04:53.605Z,2020-09-24T13:04:53.605Z,1.0
42749,rp,527,0x0007,3198147191,0x00000000,2020-09-24T13:04:53.607Z,2020-09-24T13:04:53.607Z,1.0
42750,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:53.765Z,2020-09-24T13:04:53.765Z,1.0
42751,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:53.765Z,2020-09-24T13:04:53.765Z,1.0
42752,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:53.765Z,2020-09-24T13:04:53.765Z,1.0
42753,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:53.765Z,2020-09-24T13:04:53.765Z,1.0
42754,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:53.814Z,2020-09-24T13:04:53.814Z,1.0
42755,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:53.814Z,2020-09-24T13:04:53.814Z,1.0
42756,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:53.814Z,2020-09-24T13:04:53.814Z,1.0
42757,rp,529,0x0007,1051183989,0x00000000,2020-09-24T13:04:53.852Z,2020-09-24T13:04:53.852Z,1.0
42758,rp,528,0x0007,3188627599,0x00000000,2020-09-24T13:04:53.852Z,2020-09-24T13:04:53.852Z,1.0
42759,rp,527,0x0007,3198147585,0x00000000,2020-09-24T13:04:53.855Z,2020-09-24T13:04:53.855Z,1.0
42760,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:53.885Z,2020-09-24T13:04:53.885Z,1.0
42761,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:54.065Z,2020-09-24T13:04:54.065Z,1.0
42762,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:54.065Z,2020-09-24T13:04:54.065Z,1.0
42763,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:54.065Z,2020-09-24T13:04:54.065Z,1.0
42764,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:54.065Z,2020-09-24T13:04:54.065Z,1.0
42765,rp,528,0x0007,3188627338,0x00000000,2020-09-24T13:04:54.103Z,2020-09-24T13:04:54.103Z,1.0
42766,rp,529,0x0007,1051185279,0x00000000,2020-09-24T13:04:54.103Z,2020-09-24T13:04:54.103Z,1.0
42767,rp,527,0x0007,3198147448,0x00000000,2020-09-24T13:04:54.106Z,2020-09-24T13:04:54.106Z,1.0
42768,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:54.114Z,2020-09-24T13:04:54.114Z,1.0
42769,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:54.114Z,2020-09-24T13:04:54.114Z,1.0
42770,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:54.114Z,2020-09-24T13:04:54.114Z,1.0
42771,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:54.185Z,2020-09-24T13:04:54.185Z,1.0
42772,rp,529,0x0007,1051645810,0x00000000,2020-09-24T13:04:54.353Z,2020-09-24T13:04:54.353Z,0.0
42773,rp,528,0x0007,3188322635,0x00000000,2020-09-24T13:04:54.353Z,2020-09-24T13:04:54.353Z,0.0
42774,rp,527,0x0007,3198142876,0x00000000,2020-09-24T13:04:54.356Z,2020-09-24T13:04:54.356Z,0.0
42775,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:54.365Z,2020-09-24T13:04:54.365Z,0.0
42776,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:54.365Z,2020-09-24T13:04:54.365Z,0.0
42777,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:54.365Z,2020-09-24T13:04:54.365Z,0.0
42778,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:54.365Z,2020-09-24T13:04:54.365Z,0.0
42779,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:54.414Z,2020-09-24T13:04:54.414Z,0.0
42780,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:54.414Z,2020-09-24T13:04:54.414Z,0.0
42781,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:54.414Z,2020-09-24T13:04:54.414Z,0.0
42782,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:54.485Z,2020-09-24T13:04:54.485Z,0.0
42783,rp,529,0x0007,1052827413,0x00000000,2020-09-24T13:04:54.603Z,2020-09-24T13:04:54.603Z,0.0
42784,rp,528,0x0007,3188325420,0x00000000,2020-09-24T13:04:54.604Z,2020-09-24T13:04:54.604Z,0.0
42785,rp,527,0x0007,3198141762,0x00000000,2020-09-24T13:04:54.606Z,2020-09-24T13:04:54.606Z,0.0
42786,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:54.665Z,2020-09-24T13:04:54.665Z,0.0
42787,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:54.665Z,2020-09-24T13:04:54.665Z,0.0
42788,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:54.665Z,2020-09-24T13:04:54.665Z,0.0
42789,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:54.665Z,2020-09-24T13:04:54.665Z,0.0
42790,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:54.714Z,2020-09-24T13:04:54.714Z,0.0
42791,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:54.714Z,2020-09-24T13:04:54.714Z,0.0
42792,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:54.714Z,2020-09-24T13:04:54.714Z,0.0
42793,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:54.785Z,2020-09-24T13:04:54.785Z,0.0
42794,rp,529,0x0007,1054275395,0x00000000,2020-09-24T13:04:54.854Z,2020-09-24T13:04:54.854Z,0.0
42795,rp,528,0x0007,3188329965,0x00000000,2020-09-24T13:04:54.857Z,2020-09-24T13:04:54.857Z,0.0
42796,rp,527,0x0007,3198142825,0x00000000,2020-09-24T13:04:54.857Z,2020-09-24T13:04:54.857Z,0.0
42797,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:54.965Z,2020-09-24T13:04:54.965Z,0.0
42798,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:54.965Z,2020-09-24T13:04:54.965Z,0.0
42799,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:54.965Z,2020-09-24T13:04:54.965Z,0.0
42800,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:54.965Z,2020-09-24T13:04:54.965Z,0.0
42801,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:55.014Z,2020-09-24T13:04:55.014Z,0.0
42802,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:55.014Z,2020-09-24T13:04:55.014Z,0.0
42803,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:55.014Z,2020-09-24T13:04:55.014Z,0.0
42804,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:55.085Z,2020-09-24T13:04:55.085Z,0.0
42805,rp,529,0x0007,1054430575,0x00000000,2020-09-24T13:04:55.102Z,2020-09-24T13:04:55.102Z,0.0
42806,rp,528,0x0007,3189266946,0x00000000,2020-09-24T13:04:55.102Z,2020-09-24T13:04:55.102Z,0.0
42807,rp,527,0x0007,3197430078,0x00000000,2020-09-24T13:04:55.105Z,2020-09-24T13:04:55.105Z,0.0
42808,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:55.265Z,2020-09-24T13:04:55.265Z,0.0
42809,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:55.265Z,2020-09-24T13:04:55.265Z,0.0
42810,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:55.265Z,2020-09-24T13:04:55.265Z,0.0
42811,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:55.265Z,2020-09-24T13:04:55.265Z,0.0
42812,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:55.314Z,2020-09-24T13:04:55.314Z,0.0
42813,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:55.314Z,2020-09-24T13:04:55.314Z,0.0
42814,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:55.314Z,2020-09-24T13:04:55.314Z,0.0
42815,rp,529,0x0007,1054750377,0x00000000,2020-09-24T13:04:55.353Z,2020-09-24T13:04:55.353Z,0.0
42816,rp,528,0x0007,3191238612,0x00000000,2020-09-24T13:04:55.353Z,2020-09-24T13:04:55.353Z,0.0
42817,rp,527,0x0007,3193894750,0x00000000,2020-09-24T13:04:55.355Z,2020-09-24T13:04:55.355Z,0.0
42818,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:55.385Z,2020-09-24T13:04:55.385Z,0.0
42819,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:55.565Z,2020-09-24T13:04:55.565Z,0.0
42820,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:55.565Z,2020-09-24T13:04:55.565Z,0.0
42821,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:55.565Z,2020-09-24T13:04:55.565Z,0.0
42822,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:55.565Z,2020-09-24T13:04:55.565Z,0.0
42823,rp,529,0x0007,1054726978,0x00000000,2020-09-24T13:04:55.603Z,2020-09-24T13:04:55.603Z,0.0
42824,rp,528,0x0007,3191221025,0x00000000,2020-09-24T13:04:55.603Z,2020-09-24T13:04:55.603Z,0.0
42825,rp,527,0x0007,3187822821,0x00000000,2020-09-24T13:04:55.606Z,2020-09-24T13:04:55.606Z,0.0
42826,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:55.614Z,2020-09-24T13:04:55.614Z,0.0
42827,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:55.614Z,2020-09-24T13:04:55.614Z,0.0
42828,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:55.614Z,2020-09-24T13:04:55.614Z,0.0
42829,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:55.685Z,2020-09-24T13:04:55.685Z,0.0
42830,rp,529,0x0007,1054470031,0x00000000,2020-09-24T13:04:55.854Z,2020-09-24T13:04:55.854Z,0.0
42831,rp,528,0x0007,3190382078,0x00000000,2020-09-24T13:04:55.854Z,2020-09-24T13:04:55.854Z,0.0
42832,rp,527,0x0007,3183346658,0x00000000,2020-09-24T13:04:55.856Z,2020-09-24T13:04:55.856Z,0.0
42833,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:55.865Z,2020-09-24T13:04:55.865Z,0.0
42834,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:55.865Z,2020-09-24T13:04:55.865Z,0.0
42835,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:55.865Z,2020-09-24T13:04:55.865Z,0.0
42836,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:55.865Z,2020-09-24T13:04:55.865Z,0.0
42837,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:55.914Z,2020-09-24T13:04:55.914Z,0.0
42838,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:55.914Z,2020-09-24T13:04:55.914Z,0.0
42839,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:55.914Z,2020-09-24T13:04:55.914Z,0.0
42840,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:55.985Z,2020-09-24T13:04:55.985Z,0.0
42841,rp,528,0x0007,3190306869,0x00000000,2020-09-24T13:04:56.104Z,2020-09-24T13:04:56.104Z,0.0
42842,rp,529,0x0007,1054420718,0x00000000,2020-09-24T13:04:56.104Z,2020-09-24T13:04:56.104Z,0.0
42843,rp,527,0x0007,3182407704,0x00000000,2020-09-24T13:04:56.107Z,2020-09-24T13:04:56.107Z,0.0
42844,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:56.165Z,2020-09-24T13:04:56.165Z,0.0
42845,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:56.165Z,2020-09-24T13:04:56.165Z,0.0
42846,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:56.165Z,2020-09-24T13:04:56.165Z,0.0
42847,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:56.165Z,2020-09-24T13:04:56.165Z,0.0
42848,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:56.214Z,2020-09-24T13:04:56.214Z,0.0
42849,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:56.214Z,2020-09-24T13:04:56.214Z,0.0
42850,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:56.214Z,2020-09-24T13:04:56.214Z,0.0
42851,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:56.285Z,2020-09-24T13:04:56.285Z,0.0
42852,rp,529,0x0007,1054425623,0x00000000,2020-09-24T13:04:56.352Z,2020-09-24T13:04:56.352Z,0.0
42853,rp,527,0x0007,3177425472,0x00000000,2020-09-24T13:04:56.357Z,2020-09-24T13:04:56.357Z,0.0
42854,rp,528,0x0007,3190828588,0x00000000,2020-09-24T13:04:56.357Z,2020-09-24T13:04:56.357Z,0.0
42855,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:56.465Z,2020-09-24T13:04:56.465Z,0.0
42856,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:56.465Z,2020-09-24T13:04:56.465Z,0.0
42857,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:56.465Z,2020-09-24T13:04:56.465Z,0.0
42858,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:56.465Z,2020-09-24T13:04:56.465Z,0.0
42859,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:56.514Z,2020-09-24T13:04:56.514Z,0.0
42860,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:56.514Z,2020-09-24T13:04:56.514Z,0.0
42861,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:56.514Z,2020-09-24T13:04:56.514Z,0.0
42862,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:56.585Z,2020-09-24T13:04:56.585Z,0.0
42863,rp,529,0x0007,1054426226,0x00000000,2020-09-24T13:04:56.602Z,2020-09-24T13:04:56.602Z,0.0
42864,rp,528,0x0007,3190894278,0x00000000,2020-09-24T13:04:56.602Z,2020-09-24T13:04:56.602Z,0.0
42865,rp,527,0x0007,3140362938,0x00000000,2020-09-24T13:04:56.605Z,2020-09-24T13:04:56.605Z,0.0
42866,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:56.765Z,2020-09-24T13:04:56.765Z,0.0
42867,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:56.765Z,2020-09-24T13:04:56.765Z,0.0
42868,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:56.765Z,2020-09-24T13:04:56.765Z,0.0
42869,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:56.765Z,2020-09-24T13:04:56.765Z,0.0
42870,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:56.814Z,2020-09-24T13:04:56.814Z,0.0
42871,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:56.814Z,2020-09-24T13:04:56.814Z,0.0
42872,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:56.814Z,2020-09-24T13:04:56.814Z,0.0
42873,rp,528,0x0007,3190364038,0x00000000,2020-09-24T13:04:56.853Z,2020-09-24T13:04:56.853Z,0.0
42874,rp,529,0x0007,1054422343,0x00000000,2020-09-24T13:04:56.853Z,2020-09-24T13:04:56.853Z,0.0
42875,rp,527,0x0007,1023087337,0x00000000,2020-09-24T13:04:56.855Z,2020-09-24T13:04:56.855Z,0.0
42876,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:56.885Z,2020-09-24T13:04:56.885Z,0.0
42877,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:57.065Z,2020-09-24T13:04:57.065Z,0.0
42878,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:57.065Z,2020-09-24T13:04:57.065Z,0.0
42879,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:57.065Z,2020-09-24T13:04:57.065Z,0.0
42880,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:57.065Z,2020-09-24T13:04:57.065Z,0.0
42881,rp,529,0x0007,1054418927,0x00000000,2020-09-24T13:04:57.102Z,2020-09-24T13:04:57.102Z,0.0
42882,rp,528,0x0007,3190237759,0x00000000,2020-09-24T13:04:57.103Z,2020-09-24T13:04:57.103Z,0.0
42883,rp,527,0x0007,1025938734,0x00000000,2020-09-24T13:04:57.106Z,2020-09-24T13:04:57.106Z,0.0
42884,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:57.114Z,2020-09-24T13:04:57.114Z,0.0
42885,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:57.114Z,2020-09-24T13:04:57.114Z,0.0
42886,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:57.114Z,2020-09-24T13:04:57.114Z,0.0
42887,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:57.185Z,2020-09-24T13:04:57.185Z,0.0
42888,rp,529,0x0007,1054419471,0x00000000,2020-09-24T13:04:57.353Z,2020-09-24T13:04:57.353Z,0.0
42889,rp,527,0x0007,1036403796,0x00000000,2020-09-24T13:04:57.356Z,2020-09-24T13:04:57.356Z,0.0
42890,rp,528,0x0007,3190238165,0x00000000,2020-09-24T13:04:57.356Z,2020-09-24T13:04:57.356Z,0.0
42891,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:57.365Z,2020-09-24T13:04:57.365Z,0.0
42892,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:57.365Z,2020-09-24T13:04:57.365Z,0.0
42893,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:57.365Z,2020-09-24T13:04:57.365Z,0.0
42894,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:57.365Z,2020-09-24T13:04:57.365Z,0.0
42895,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:57.414Z,2020-09-24T13:04:57.414Z,0.0
42896,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:57.414Z,2020-09-24T13:04:57.414Z,0.0
42897,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:57.414Z,2020-09-24T13:04:57.414Z,0.0
42898,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:57.485Z,2020-09-24T13:04:57.485Z,0.0
42899,rp,529,0x0007,1054416116,0x00000000,2020-09-24T13:04:57.604Z,2020-09-24T13:04:57.604Z,0.0
42900,rp,528,0x0007,3190237526,0x00000000,2020-09-24T13:04:57.604Z,2020-09-24T13:04:57.604Z,0.0
42901,rp,527,0x0007,1042465568,0x00000000,2020-09-24T13:04:57.606Z,2020-09-24T13:04:57.606Z,0.0
42902,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:57.665Z,2020-09-24T13:04:57.665Z,0.0
42903,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T13:04:57.665Z,2020-09-24T13:04:57.665Z,0.0
42904,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T13:04:57.665Z,2020-09-24T13:04:57.665Z,0.0
42905,qc,DistanceAbs,0x000b,17.2016987885,0x00000000,2020-09-24T13:04:57.665Z,2020-09-24T13:04:57.665Z,0.0
42906,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:57.714Z,2020-09-24T13:04:57.714Z,0.0
