,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
62670,rp,527,0x0007,3194357700,0x00000000,2020-09-24T13:13:28.856Z,2020-09-24T13:13:28.856Z
62671,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:28.865Z,2020-09-24T13:13:28.865Z
62672,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:28.865Z,2020-09-24T13:13:28.865Z
62673,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:28.865Z,2020-09-24T13:13:28.865Z
62674,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:28.865Z,2020-09-24T13:13:28.865Z
62675,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:28.914Z,2020-09-24T13:13:28.914Z
62676,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:28.914Z,2020-09-24T13:13:28.914Z
62677,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:28.914Z,2020-09-24T13:13:28.914Z
62678,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:28.985Z,2020-09-24T13:13:28.985Z
62679,rp,529,0x0007,1053949738,0x00000000,2020-09-24T13:13:29.103Z,2020-09-24T13:13:29.103Z
62680,rp,528,0x0007,3187787159,0x00000000,2020-09-24T13:13:29.106Z,2020-09-24T13:13:29.106Z
62681,rp,527,0x0007,3197317030,0x00000000,2020-09-24T13:13:29.106Z,2020-09-24T13:13:29.106Z
62682,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:29.165Z,2020-09-24T13:13:29.165Z
62683,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:29.165Z,2020-09-24T13:13:29.165Z
62684,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:29.165Z,2020-09-24T13:13:29.165Z
62685,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:29.165Z,2020-09-24T13:13:29.165Z
62686,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:29.214Z,2020-09-24T13:13:29.214Z
62687,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:29.214Z,2020-09-24T13:13:29.214Z
62688,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:29.214Z,2020-09-24T13:13:29.214Z
62689,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:29.285Z,2020-09-24T13:13:29.285Z
62690,rp,529,0x0007,1053883059,0x00000000,2020-09-24T13:13:29.354Z,2020-09-24T13:13:29.354Z
62691,rp,528,0x0007,3187218581,0x00000000,2020-09-24T13:13:29.356Z,2020-09-24T13:13:29.356Z
62692,rp,527,0x0007,3198152914,0x00000000,2020-09-24T13:13:29.357Z,2020-09-24T13:13:29.357Z
62693,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:29.465Z,2020-09-24T13:13:29.465Z
62694,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:29.465Z,2020-09-24T13:13:29.465Z
62695,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:29.465Z,2020-09-24T13:13:29.465Z
62696,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:29.465Z,2020-09-24T13:13:29.465Z
62697,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:29.514Z,2020-09-24T13:13:29.514Z
62698,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:29.514Z,2020-09-24T13:13:29.514Z
62699,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:29.514Z,2020-09-24T13:13:29.514Z
62700,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:29.585Z,2020-09-24T13:13:29.585Z
62701,rp,529,0x0007,1053891352,0x00000000,2020-09-24T13:13:29.603Z,2020-09-24T13:13:29.603Z
62702,rp,528,0x0007,3187225880,0x00000000,2020-09-24T13:13:29.604Z,2020-09-24T13:13:29.604Z
62703,rp,527,0x0007,3198140971,0x00000000,2020-09-24T13:13:29.607Z,2020-09-24T13:13:29.607Z
62704,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:29.765Z,2020-09-24T13:13:29.765Z
62705,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:29.765Z,2020-09-24T13:13:29.765Z
62706,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:29.765Z,2020-09-24T13:13:29.765Z
62707,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:29.765Z,2020-09-24T13:13:29.765Z
62708,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:29.814Z,2020-09-24T13:13:29.814Z
62709,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:29.814Z,2020-09-24T13:13:29.814Z
62710,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:29.814Z,2020-09-24T13:13:29.814Z
62711,rp,529,0x0007,1053890639,0x00000000,2020-09-24T13:13:29.855Z,2020-09-24T13:13:29.855Z
62712,rp,527,0x0007,3198141318,0x00000000,2020-09-24T13:13:29.857Z,2020-09-24T13:13:29.857Z
62713,rp,528,0x0007,3187228238,0x00000000,2020-09-24T13:13:29.857Z,2020-09-24T13:13:29.857Z
62714,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:29.885Z,2020-09-24T13:13:29.885Z
62715,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:30.065Z,2020-09-24T13:13:30.065Z
62716,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:30.065Z,2020-09-24T13:13:30.065Z
62717,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:30.065Z,2020-09-24T13:13:30.065Z
62718,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:30.065Z,2020-09-24T13:13:30.065Z
62719,rp,528,0x0007,3187232819,0x00000000,2020-09-24T13:13:30.102Z,2020-09-24T13:13:30.102Z
62720,rp,529,0x0007,1053888310,0x00000000,2020-09-24T13:13:30.102Z,2020-09-24T13:13:30.102Z
62721,rp,527,0x0007,3198142744,0x00000000,2020-09-24T13:13:30.105Z,2020-09-24T13:13:30.105Z
62722,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:30.114Z,2020-09-24T13:13:30.114Z
62723,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:30.114Z,2020-09-24T13:13:30.114Z
62724,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:30.114Z,2020-09-24T13:13:30.114Z
62725,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:30.185Z,2020-09-24T13:13:30.185Z
62726,rp,528,0x0007,3187233245,0x00000000,2020-09-24T13:13:30.353Z,2020-09-24T13:13:30.353Z
62727,rp,529,0x0007,1053888199,0x00000000,2020-09-24T13:13:30.353Z,2020-09-24T13:13:30.353Z
62728,rp,527,0x0007,3198142721,0x00000000,2020-09-24T13:13:30.356Z,2020-09-24T13:13:30.356Z
62729,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:30.365Z,2020-09-24T13:13:30.365Z
62730,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:30.365Z,2020-09-24T13:13:30.365Z
62731,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:30.365Z,2020-09-24T13:13:30.365Z
62732,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:30.365Z,2020-09-24T13:13:30.365Z
62733,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:30.414Z,2020-09-24T13:13:30.414Z
62734,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:30.414Z,2020-09-24T13:13:30.414Z
62735,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:30.414Z,2020-09-24T13:13:30.414Z
62736,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:30.485Z,2020-09-24T13:13:30.485Z
62737,rp,529,0x0007,1053887922,0x00000000,2020-09-24T13:13:30.602Z,2020-09-24T13:13:30.602Z
62738,rp,528,0x0007,3187231558,0x00000000,2020-09-24T13:13:30.604Z,2020-09-24T13:13:30.604Z
62739,rp,527,0x0007,3198142977,0x00000000,2020-09-24T13:13:30.606Z,2020-09-24T13:13:30.606Z
62740,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:30.665Z,2020-09-24T13:13:30.665Z
62741,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:30.665Z,2020-09-24T13:13:30.665Z
62742,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:30.665Z,2020-09-24T13:13:30.665Z
62743,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:30.665Z,2020-09-24T13:13:30.665Z
62744,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:30.714Z,2020-09-24T13:13:30.714Z
62745,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:30.714Z,2020-09-24T13:13:30.714Z
62746,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:30.714Z,2020-09-24T13:13:30.714Z
62747,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:30.785Z,2020-09-24T13:13:30.785Z
62748,rp,529,0x0007,1052755742,0x00000000,2020-09-24T13:13:30.854Z,2020-09-24T13:13:30.854Z
62749,rp,528,0x0007,3187673212,0x00000000,2020-09-24T13:13:30.854Z,2020-09-24T13:13:30.854Z
62750,rp,527,0x0007,3198142106,0x00000000,2020-09-24T13:13:30.857Z,2020-09-24T13:13:30.857Z
62751,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:30.965Z,2020-09-24T13:13:30.965Z
62752,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:30.965Z,2020-09-24T13:13:30.965Z
62753,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:30.965Z,2020-09-24T13:13:30.965Z
62754,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:30.965Z,2020-09-24T13:13:30.965Z
62755,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:31.014Z,2020-09-24T13:13:31.014Z
62756,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:31.014Z,2020-09-24T13:13:31.014Z
62757,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:31.014Z,2020-09-24T13:13:31.014Z
62758,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:31.085Z,2020-09-24T13:13:31.085Z
62759,rp,529,0x0007,1051216526,0x00000000,2020-09-24T13:13:31.104Z,2020-09-24T13:13:31.104Z
62760,rp,528,0x0007,3187985635,0x00000000,2020-09-24T13:13:31.107Z,2020-09-24T13:13:31.107Z
62761,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:31.265Z,2020-09-24T13:13:31.265Z
62762,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:31.265Z,2020-09-24T13:13:31.265Z
62763,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:31.265Z,2020-09-24T13:13:31.265Z
62764,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:31.265Z,2020-09-24T13:13:31.265Z
62765,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:31.314Z,2020-09-24T13:13:31.314Z
62766,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:31.314Z,2020-09-24T13:13:31.314Z
62767,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:31.314Z,2020-09-24T13:13:31.314Z
62768,rp,529,0x0007,1051186394,0x00000000,2020-09-24T13:13:31.352Z,2020-09-24T13:13:31.352Z
62769,rp,528,0x0007,3188631062,0x00000000,2020-09-24T13:13:31.352Z,2020-09-24T13:13:31.352Z
62770,rp,527,0x0007,3198145953,0x00000000,2020-09-24T13:13:31.355Z,2020-09-24T13:13:31.355Z
62771,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:31.385Z,2020-09-24T13:13:31.385Z
62772,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:31.565Z,2020-09-24T13:13:31.565Z
62773,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:31.565Z,2020-09-24T13:13:31.565Z
62774,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:31.565Z,2020-09-24T13:13:31.565Z
62775,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:31.565Z,2020-09-24T13:13:31.565Z
62776,rp,528,0x0007,3188628416,0x00000000,2020-09-24T13:13:31.603Z,2020-09-24T13:13:31.603Z
62777,rp,529,0x0007,1051184839,0x00000000,2020-09-24T13:13:31.603Z,2020-09-24T13:13:31.603Z
62778,rp,527,0x0007,3198146681,0x00000000,2020-09-24T13:13:31.603Z,2020-09-24T13:13:31.603Z
62779,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:31.614Z,2020-09-24T13:13:31.614Z
62780,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:31.614Z,2020-09-24T13:13:31.614Z
62781,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:31.614Z,2020-09-24T13:13:31.614Z
62782,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:31.685Z,2020-09-24T13:13:31.685Z
62783,rp,529,0x0007,1051184951,0x00000000,2020-09-24T13:13:31.853Z,2020-09-24T13:13:31.853Z
62784,rp,527,0x0007,3198146975,0x00000000,2020-09-24T13:13:31.856Z,2020-09-24T13:13:31.856Z
62785,rp,528,0x0007,3188627887,0x00000000,2020-09-24T13:13:31.856Z,2020-09-24T13:13:31.856Z
62786,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:31.865Z,2020-09-24T13:13:31.865Z
62787,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:31.865Z,2020-09-24T13:13:31.865Z
62788,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:31.865Z,2020-09-24T13:13:31.865Z
62789,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:31.865Z,2020-09-24T13:13:31.865Z
62790,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:31.914Z,2020-09-24T13:13:31.914Z
62791,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:31.914Z,2020-09-24T13:13:31.914Z
62792,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:31.914Z,2020-09-24T13:13:31.914Z
62793,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:31.985Z,2020-09-24T13:13:31.985Z
62794,rp,529,0x0007,1051184526,0x00000000,2020-09-24T13:13:32.103Z,2020-09-24T13:13:32.103Z
62795,rp,528,0x0007,3188628081,0x00000000,2020-09-24T13:13:32.104Z,2020-09-24T13:13:32.104Z
62796,rp,527,0x0007,3198147073,0x00000000,2020-09-24T13:13:32.106Z,2020-09-24T13:13:32.106Z
62797,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:32.165Z,2020-09-24T13:13:32.165Z
62798,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:32.165Z,2020-09-24T13:13:32.165Z
62799,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:32.165Z,2020-09-24T13:13:32.165Z
62800,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:32.165Z,2020-09-24T13:13:32.165Z
62801,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:32.214Z,2020-09-24T13:13:32.214Z
62802,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:32.214Z,2020-09-24T13:13:32.214Z
62803,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:32.214Z,2020-09-24T13:13:32.214Z
62804,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:32.285Z,2020-09-24T13:13:32.285Z
62805,rp,528,0x0007,3188627491,0x00000000,2020-09-24T13:13:32.354Z,2020-09-24T13:13:32.354Z
62806,rp,529,0x0007,1051184608,0x00000000,2020-09-24T13:13:32.354Z,2020-09-24T13:13:32.354Z
62807,rp,527,0x0007,3198147001,0x00000000,2020-09-24T13:13:32.357Z,2020-09-24T13:13:32.357Z
62808,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:32.465Z,2020-09-24T13:13:32.465Z
62809,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:32.465Z,2020-09-24T13:13:32.465Z
62810,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:32.465Z,2020-09-24T13:13:32.465Z
62811,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:32.465Z,2020-09-24T13:13:32.465Z
62812,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:32.514Z,2020-09-24T13:13:32.514Z
62813,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:32.514Z,2020-09-24T13:13:32.514Z
62814,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:32.514Z,2020-09-24T13:13:32.514Z
62815,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:32.585Z,2020-09-24T13:13:32.585Z
62816,rp,528,0x0007,3188627253,0x00000000,2020-09-24T13:13:32.602Z,2020-09-24T13:13:32.602Z
62817,rp,529,0x0007,1051185060,0x00000000,2020-09-24T13:13:32.602Z,2020-09-24T13:13:32.602Z
62818,rp,527,0x0007,3198147256,0x00000000,2020-09-24T13:13:32.605Z,2020-09-24T13:13:32.605Z
62819,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:32.765Z,2020-09-24T13:13:32.765Z
62820,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:32.765Z,2020-09-24T13:13:32.765Z
62821,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:32.765Z,2020-09-24T13:13:32.765Z
62822,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:32.765Z,2020-09-24T13:13:32.765Z
62823,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:32.814Z,2020-09-24T13:13:32.814Z
62824,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:32.814Z,2020-09-24T13:13:32.814Z
62825,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:32.814Z,2020-09-24T13:13:32.814Z
62826,rp,529,0x0007,1051184793,0x00000000,2020-09-24T13:13:32.853Z,2020-09-24T13:13:32.853Z
62827,rp,528,0x0007,3188626206,0x00000000,2020-09-24T13:13:32.853Z,2020-09-24T13:13:32.853Z
62828,rp,527,0x0007,3198147251,0x00000000,2020-09-24T13:13:32.855Z,2020-09-24T13:13:32.855Z
62829,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:32.885Z,2020-09-24T13:13:32.885Z
62830,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:33.065Z,2020-09-24T13:13:33.065Z
62831,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:33.065Z,2020-09-24T13:13:33.065Z
62832,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:33.065Z,2020-09-24T13:13:33.065Z
62833,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:33.065Z,2020-09-24T13:13:33.065Z
62834,rp,529,0x0007,1051184674,0x00000000,2020-09-24T13:13:33.102Z,2020-09-24T13:13:33.102Z
62835,rp,528,0x0007,3188626724,0x00000000,2020-09-24T13:13:33.103Z,2020-09-24T13:13:33.103Z
62836,rp,527,0x0007,3198147314,0x00000000,2020-09-24T13:13:33.103Z,2020-09-24T13:13:33.103Z
62837,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:33.114Z,2020-09-24T13:13:33.114Z
62838,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:33.114Z,2020-09-24T13:13:33.114Z
62839,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:33.114Z,2020-09-24T13:13:33.114Z
62840,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:33.185Z,2020-09-24T13:13:33.185Z
62841,rp,529,0x0007,1051541464,0x00000000,2020-09-24T13:13:33.354Z,2020-09-24T13:13:33.354Z
62842,rp,528,0x0007,3188394805,0x00000000,2020-09-24T13:13:33.354Z,2020-09-24T13:13:33.354Z
62843,rp,527,0x0007,3198143993,0x00000000,2020-09-24T13:13:33.356Z,2020-09-24T13:13:33.356Z
62844,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:33.365Z,2020-09-24T13:13:33.365Z
62845,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:33.365Z,2020-09-24T13:13:33.365Z
62846,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:33.365Z,2020-09-24T13:13:33.365Z
62847,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:33.365Z,2020-09-24T13:13:33.365Z
62848,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:33.414Z,2020-09-24T13:13:33.414Z
62849,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:33.414Z,2020-09-24T13:13:33.414Z
62850,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:33.414Z,2020-09-24T13:13:33.414Z
62851,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:33.485Z,2020-09-24T13:13:33.485Z
62852,rp,529,0x0007,1052239991,0x00000000,2020-09-24T13:13:33.602Z,2020-09-24T13:13:33.602Z
62853,rp,528,0x0007,3188326239,0x00000000,2020-09-24T13:13:33.605Z,2020-09-24T13:13:33.605Z
62854,rp,527,0x0007,3198142421,0x00000000,2020-09-24T13:13:33.607Z,2020-09-24T13:13:33.607Z
62855,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:33.665Z,2020-09-24T13:13:33.665Z
62856,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:33.665Z,2020-09-24T13:13:33.665Z
62857,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:33.665Z,2020-09-24T13:13:33.665Z
62858,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:33.665Z,2020-09-24T13:13:33.665Z
62859,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:33.714Z,2020-09-24T13:13:33.714Z
62860,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:33.714Z,2020-09-24T13:13:33.714Z
62861,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:33.714Z,2020-09-24T13:13:33.714Z
62862,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:13:33.785Z,2020-09-24T13:13:33.785Z
62863,rp,529,0x0007,1054077023,0x00000000,2020-09-24T13:13:33.852Z,2020-09-24T13:13:33.852Z
62864,rp,528,0x0007,3188325005,0x00000000,2020-09-24T13:13:33.853Z,2020-09-24T13:13:33.853Z
62865,rp,527,0x0007,3198141356,0x00000000,2020-09-24T13:13:33.855Z,2020-09-24T13:13:33.855Z
62866,qc,DistanceX,0x000b,9.760842919349999,0x00000000,2020-09-24T13:13:33.965Z,2020-09-24T13:13:33.965Z
62867,qc,DistanceAbs,0x000b,11.1435688704,0x00000000,2020-09-24T13:13:33.965Z,2020-09-24T13:13:33.965Z
62868,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:13:33.965Z,2020-09-24T13:13:33.965Z
62869,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-09-24T13:13:33.965Z,2020-09-24T13:13:33.965Z
62870,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:13:34.014Z,2020-09-24T13:13:34.014Z
62871,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:13:34.014Z,2020-09-24T13:13:34.014Z
62872,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:13:34.014Z,2020-09-24T13:13:34.014Z
