PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x000b,0,0x00000000,2020-10-30T11:30:53.044Z,2020-10-30T11:30:53.044Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:53.344Z,2020-10-30T11:30:53.344Z
2,0x0001,true,0x00000000,2020-10-30T11:30:53.344Z,2020-10-30T11:30:53.344Z
3,0x000b,0,0x00000000,2020-10-30T11:30:53.344Z,2020-10-30T11:30:53.344Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:53.644Z,2020-10-30T11:30:53.644Z
1,0x000b,0.3,0x00000000,2020-10-30T11:30:53.944Z,2020-10-30T11:30:53.944Z
2,0x0001,true,0x00000000,2020-10-30T11:30:53.644Z,2020-10-30T11:30:53.644Z
2,0x0001,true,0x00000000,2020-10-30T11:30:53.944Z,2020-10-30T11:30:53.944Z
3,0x000b,0,0x00000000,2020-10-30T11:30:53.644Z,2020-10-30T11:30:53.644Z
3,0x000b,0,0x00000000,2020-10-30T11:30:53.944Z,2020-10-30T11:30:53.944Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:54.244Z,2020-10-30T11:30:54.244Z
2,0x0001,true,0x00000000,2020-10-30T11:30:54.244Z,2020-10-30T11:30:54.244Z
3,0x000b,0,0x00000000,2020-10-30T11:30:54.244Z,2020-10-30T11:30:54.244Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:54.544Z,2020-10-30T11:30:54.544Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:54.844Z,2020-10-30T11:30:54.844Z
2,0x0001,true,0x00000000,2020-10-30T11:30:54.544Z,2020-10-30T11:30:54.544Z
2,0x0001,true,0x00000000,2020-10-30T11:30:54.844Z,2020-10-30T11:30:54.844Z
3,0x000b,0,0x00000000,2020-10-30T11:30:54.544Z,2020-10-30T11:30:54.544Z
3,0x000b,0,0x00000000,2020-10-30T11:30:54.844Z,2020-10-30T11:30:54.844Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:55.144Z,2020-10-30T11:30:55.144Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:55.444Z,2020-10-30T11:30:55.444Z
2,0x0001,true,0x00000000,2020-10-30T11:30:55.144Z,2020-10-30T11:30:55.144Z
2,0x0001,true,0x00000000,2020-10-30T11:30:55.444Z,2020-10-30T11:30:55.444Z
3,0x000b,0,0x00000000,2020-10-30T11:30:55.144Z,2020-10-30T11:30:55.144Z
3,0x000b,0,0x00000000,2020-10-30T11:30:55.444Z,2020-10-30T11:30:55.444Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:55.744Z,2020-10-30T11:30:55.744Z
2,0x0001,true,0x00000000,2020-10-30T11:30:55.744Z,2020-10-30T11:30:55.744Z
3,0x000b,0,0x00000000,2020-10-30T11:30:55.744Z,2020-10-30T11:30:55.744Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:56.044Z,2020-10-30T11:30:56.044Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:56.344Z,2020-10-30T11:30:56.344Z
2,0x0001,true,0x00000000,2020-10-30T11:30:56.044Z,2020-10-30T11:30:56.044Z
2,0x0001,true,0x00000000,2020-10-30T11:30:56.344Z,2020-10-30T11:30:56.344Z
3,0x000b,0,0x00000000,2020-10-30T11:30:56.044Z,2020-10-30T11:30:56.044Z
3,0x000b,0,0x00000000,2020-10-30T11:30:56.344Z,2020-10-30T11:30:56.344Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:56.644Z,2020-10-30T11:30:56.644Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:56.944Z,2020-10-30T11:30:56.944Z
2,0x0001,true,0x00000000,2020-10-30T11:30:56.644Z,2020-10-30T11:30:56.644Z
2,0x0001,true,0x00000000,2020-10-30T11:30:56.944Z,2020-10-30T11:30:56.944Z
3,0x000b,0,0x00000000,2020-10-30T11:30:56.644Z,2020-10-30T11:30:56.644Z
3,0x000b,0,0x00000000,2020-10-30T11:30:56.944Z,2020-10-30T11:30:56.944Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:57.244Z,2020-10-30T11:30:57.244Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:57.544Z,2020-10-30T11:30:57.544Z
2,0x0001,true,0x00000000,2020-10-30T11:30:57.244Z,2020-10-30T11:30:57.244Z
2,0x0001,true,0x00000000,2020-10-30T11:30:57.544Z,2020-10-30T11:30:57.544Z
3,0x000b,0,0x00000000,2020-10-30T11:30:57.244Z,2020-10-30T11:30:57.244Z
3,0x000b,0,0x00000000,2020-10-30T11:30:57.544Z,2020-10-30T11:30:57.544Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:57.844Z,2020-10-30T11:30:57.844Z
2,0x0001,true,0x00000000,2020-10-30T11:30:57.844Z,2020-10-30T11:30:57.844Z
3,0x000b,0,0x00000000,2020-10-30T11:30:57.844Z,2020-10-30T11:30:57.844Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:58.144Z,2020-10-30T11:30:58.144Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:58.444Z,2020-10-30T11:30:58.444Z
2,0x0001,true,0x00000000,2020-10-30T11:30:58.144Z,2020-10-30T11:30:58.144Z
2,0x0001,true,0x00000000,2020-10-30T11:30:58.444Z,2020-10-30T11:30:58.444Z
3,0x000b,0,0x00000000,2020-10-30T11:30:58.144Z,2020-10-30T11:30:58.144Z
3,0x000b,0,0x00000000,2020-10-30T11:30:58.444Z,2020-10-30T11:30:58.444Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:58.744Z,2020-10-30T11:30:58.744Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:59.044Z,2020-10-30T11:30:59.044Z
2,0x0001,true,0x00000000,2020-10-30T11:30:58.744Z,2020-10-30T11:30:58.744Z
2,0x0001,true,0x00000000,2020-10-30T11:30:59.044Z,2020-10-30T11:30:59.044Z
3,0x000b,0,0x00000000,2020-10-30T11:30:58.744Z,2020-10-30T11:30:58.744Z
3,0x000b,0,0x00000000,2020-10-30T11:30:59.044Z,2020-10-30T11:30:59.044Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:59.344Z,2020-10-30T11:30:59.344Z
2,0x0001,true,0x00000000,2020-10-30T11:30:59.344Z,2020-10-30T11:30:59.344Z
3,0x000b,0,0x00000000,2020-10-30T11:30:59.344Z,2020-10-30T11:30:59.344Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:59.644Z,2020-10-30T11:30:59.644Z
1,0x000b,0.2,0x00000000,2020-10-30T11:30:59.944Z,2020-10-30T11:30:59.944Z
2,0x0001,true,0x00000000,2020-10-30T11:30:59.644Z,2020-10-30T11:30:59.644Z
2,0x0001,true,0x00000000,2020-10-30T11:30:59.944Z,2020-10-30T11:30:59.944Z
3,0x000b,0,0x00000000,2020-10-30T11:30:59.644Z,2020-10-30T11:30:59.644Z
3,0x000b,0,0x00000000,2020-10-30T11:30:59.944Z,2020-10-30T11:30:59.944Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:00.244Z,2020-10-30T11:31:00.244Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:00.544Z,2020-10-30T11:31:00.544Z
2,0x0001,true,0x00000000,2020-10-30T11:31:00.244Z,2020-10-30T11:31:00.244Z
2,0x0001,true,0x00000000,2020-10-30T11:31:00.544Z,2020-10-30T11:31:00.544Z
3,0x000b,0,0x00000000,2020-10-30T11:31:00.244Z,2020-10-30T11:31:00.244Z
3,0x000b,0,0x00000000,2020-10-30T11:31:00.544Z,2020-10-30T11:31:00.544Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:00.844Z,2020-10-30T11:31:00.844Z
2,0x0001,true,0x00000000,2020-10-30T11:31:00.844Z,2020-10-30T11:31:00.844Z
3,0x000b,0,0x00000000,2020-10-30T11:31:00.844Z,2020-10-30T11:31:00.844Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:01.144Z,2020-10-30T11:31:01.144Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:01.444Z,2020-10-30T11:31:01.444Z
2,0x0001,true,0x00000000,2020-10-30T11:31:01.144Z,2020-10-30T11:31:01.144Z
2,0x0001,true,0x00000000,2020-10-30T11:31:01.444Z,2020-10-30T11:31:01.444Z
3,0x000b,0,0x00000000,2020-10-30T11:31:01.144Z,2020-10-30T11:31:01.144Z
3,0x000b,0,0x00000000,2020-10-30T11:31:01.444Z,2020-10-30T11:31:01.444Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:01.744Z,2020-10-30T11:31:01.744Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:02.044Z,2020-10-30T11:31:02.044Z
2,0x0001,true,0x00000000,2020-10-30T11:31:01.744Z,2020-10-30T11:31:01.744Z
2,0x0001,true,0x00000000,2020-10-30T11:31:02.044Z,2020-10-30T11:31:02.044Z
3,0x000b,0,0x00000000,2020-10-30T11:31:01.744Z,2020-10-30T11:31:01.744Z
3,0x000b,0,0x00000000,2020-10-30T11:31:02.044Z,2020-10-30T11:31:02.044Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:02.344Z,2020-10-30T11:31:02.344Z
2,0x0001,true,0x00000000,2020-10-30T11:31:02.344Z,2020-10-30T11:31:02.344Z
3,0x000b,0,0x00000000,2020-10-30T11:31:02.344Z,2020-10-30T11:31:02.344Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:02.644Z,2020-10-30T11:31:02.644Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:02.944Z,2020-10-30T11:31:02.944Z
2,0x0001,true,0x00000000,2020-10-30T11:31:02.644Z,2020-10-30T11:31:02.644Z
2,0x0001,true,0x00000000,2020-10-30T11:31:02.944Z,2020-10-30T11:31:02.944Z
3,0x000b,0,0x00000000,2020-10-30T11:31:02.644Z,2020-10-30T11:31:02.644Z
3,0x000b,0,0x00000000,2020-10-30T11:31:02.944Z,2020-10-30T11:31:02.944Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:03.244Z,2020-10-30T11:31:03.244Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:03.544Z,2020-10-30T11:31:03.544Z
2,0x0001,true,0x00000000,2020-10-30T11:31:03.244Z,2020-10-30T11:31:03.244Z
2,0x0001,true,0x00000000,2020-10-30T11:31:03.544Z,2020-10-30T11:31:03.544Z
3,0x000b,0,0x00000000,2020-10-30T11:31:03.244Z,2020-10-30T11:31:03.244Z
3,0x000b,0,0x00000000,2020-10-30T11:31:03.544Z,2020-10-30T11:31:03.544Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:03.844Z,2020-10-30T11:31:03.844Z
2,0x0001,true,0x00000000,2020-10-30T11:31:03.844Z,2020-10-30T11:31:03.844Z
3,0x000b,0,0x00000000,2020-10-30T11:31:03.844Z,2020-10-30T11:31:03.844Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:04.144Z,2020-10-30T11:31:04.144Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:04.444Z,2020-10-30T11:31:04.444Z
2,0x0001,true,0x00000000,2020-10-30T11:31:04.144Z,2020-10-30T11:31:04.144Z
2,0x0001,true,0x00000000,2020-10-30T11:31:04.444Z,2020-10-30T11:31:04.444Z
3,0x000b,0,0x00000000,2020-10-30T11:31:04.144Z,2020-10-30T11:31:04.144Z
3,0x000b,0,0x00000000,2020-10-30T11:31:04.444Z,2020-10-30T11:31:04.444Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:04.744Z,2020-10-30T11:31:04.744Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:05.044Z,2020-10-30T11:31:05.044Z
2,0x0001,true,0x00000000,2020-10-30T11:31:04.744Z,2020-10-30T11:31:04.744Z
2,0x0001,true,0x00000000,2020-10-30T11:31:05.044Z,2020-10-30T11:31:05.044Z
3,0x000b,0,0x00000000,2020-10-30T11:31:04.744Z,2020-10-30T11:31:04.744Z
3,0x000b,0,0x00000000,2020-10-30T11:31:05.044Z,2020-10-30T11:31:05.044Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:05.344Z,2020-10-30T11:31:05.344Z
2,0x0001,true,0x00000000,2020-10-30T11:31:05.344Z,2020-10-30T11:31:05.344Z
3,0x000b,0,0x00000000,2020-10-30T11:31:05.344Z,2020-10-30T11:31:05.344Z
1,0x000b,0.2,0x00000000,2020-10-30T11:31:05.644Z,2020-10-30T11:31:05.644Z
1,0x000b,1.2,0x00000000,2020-10-30T11:31:05.944Z,2020-10-30T11:31:05.944Z
2,0x0001,true,0x00000000,2020-10-30T11:31:05.644Z,2020-10-30T11:31:05.644Z
2,0x0001,true,0x00000000,2020-10-30T11:31:05.944Z,2020-10-30T11:31:05.944Z
3,0x000b,0,0x00000000,2020-10-30T11:31:05.644Z,2020-10-30T11:31:05.644Z
3,0x000b,40,0x00000000,2020-10-30T11:31:05.944Z,2020-10-30T11:31:05.944Z
1,0x000b,17.8,0x00000000,2020-10-30T11:31:06.244Z,2020-10-30T11:31:06.244Z
1,0x000b,31,0x00000000,2020-10-30T11:31:06.544Z,2020-10-30T11:31:06.544Z
2,0x0001,false,0x00000000,2020-10-30T11:31:06.244Z,2020-10-30T11:31:06.244Z
2,0x0001,false,0x00000000,2020-10-30T11:31:06.544Z,2020-10-30T11:31:06.544Z
3,0x000b,60,0x00000000,2020-10-30T11:31:06.244Z,2020-10-30T11:31:06.244Z
3,0x000b,30,0x00000000,2020-10-30T11:31:06.544Z,2020-10-30T11:31:06.544Z
1,0x000b,43.8,0x00000000,2020-10-30T11:31:06.844Z,2020-10-30T11:31:06.844Z
2,0x0001,false,0x00000000,2020-10-30T11:31:06.844Z,2020-10-30T11:31:06.844Z
3,0x000b,50,0x00000000,2020-10-30T11:31:06.844Z,2020-10-30T11:31:06.844Z
1,0x000b,56.4,0x00000000,2020-10-30T11:31:07.144Z,2020-10-30T11:31:07.144Z
1,0x000b,68.8,0x00000000,2020-10-30T11:31:07.444Z,2020-10-30T11:31:07.444Z
2,0x0001,false,0x00000000,2020-10-30T11:31:07.144Z,2020-10-30T11:31:07.144Z
2,0x0001,false,0x00000000,2020-10-30T11:31:07.444Z,2020-10-30T11:31:07.444Z
3,0x000b,60,0x00000000,2020-10-30T11:31:07.144Z,2020-10-30T11:31:07.144Z
3,0x000b,40,0x00000000,2020-10-30T11:31:07.444Z,2020-10-30T11:31:07.444Z
1,0x000b,81.2,0x00000000,2020-10-30T11:31:07.744Z,2020-10-30T11:31:07.744Z
1,0x000b,93,0x00000000,2020-10-30T11:31:08.044Z,2020-10-30T11:31:08.044Z
2,0x0001,false,0x00000000,2020-10-30T11:31:07.744Z,2020-10-30T11:31:07.744Z
2,0x0001,false,0x00000000,2020-10-30T11:31:08.044Z,2020-10-30T11:31:08.044Z
3,0x000b,40,0x00000000,2020-10-30T11:31:07.744Z,2020-10-30T11:31:07.744Z
3,0x000b,40,0x00000000,2020-10-30T11:31:08.044Z,2020-10-30T11:31:08.044Z
1,0x000b,100.4,0x00000000,2020-10-30T11:31:08.344Z,2020-10-30T11:31:08.344Z
2,0x0001,false,0x00000000,2020-10-30T11:31:08.344Z,2020-10-30T11:31:08.344Z
3,0x000b,0,0x00000000,2020-10-30T11:31:08.344Z,2020-10-30T11:31:08.344Z
1,0x000b,94.9,0x00000000,2020-10-30T11:31:08.644Z,2020-10-30T11:31:08.644Z
1,0x000b,86.3,0x00000000,2020-10-30T11:31:08.944Z,2020-10-30T11:31:08.944Z
2,0x0001,false,0x00000000,2020-10-30T11:31:08.644Z,2020-10-30T11:31:08.644Z
2,0x0001,false,0x00000000,2020-10-30T11:31:08.944Z,2020-10-30T11:31:08.944Z
3,0x000b,0,0x00000000,2020-10-30T11:31:08.644Z,2020-10-30T11:31:08.644Z
3,0x000b,0,0x00000000,2020-10-30T11:31:08.944Z,2020-10-30T11:31:08.944Z
1,0x000b,76.2,0x00000000,2020-10-30T11:31:09.244Z,2020-10-30T11:31:09.244Z
1,0x000b,66.5,0x00000000,2020-10-30T11:31:09.544Z,2020-10-30T11:31:09.544Z
2,0x0001,false,0x00000000,2020-10-30T11:31:09.244Z,2020-10-30T11:31:09.244Z
2,0x0001,false,0x00000000,2020-10-30T11:31:09.544Z,2020-10-30T11:31:09.544Z
3,0x000b,-30,0x00000000,2020-10-30T11:31:09.244Z,2020-10-30T11:31:09.244Z
3,0x000b,-30,0x00000000,2020-10-30T11:31:09.544Z,2020-10-30T11:31:09.544Z
1,0x000b,56.5,0x00000000,2020-10-30T11:31:09.844Z,2020-10-30T11:31:09.844Z
2,0x0001,false,0x00000000,2020-10-30T11:31:09.844Z,2020-10-30T11:31:09.844Z
3,0x000b,-30,0x00000000,2020-10-30T11:31:09.844Z,2020-10-30T11:31:09.844Z
1,0x000b,46.4,0x00000000,2020-10-30T11:31:10.144Z,2020-10-30T11:31:10.144Z
1,0x000b,36.2,0x00000000,2020-10-30T11:31:10.444Z,2020-10-30T11:31:10.444Z
2,0x0001,false,0x00000000,2020-10-30T11:31:10.144Z,2020-10-30T11:31:10.144Z
2,0x0001,false,0x00000000,2020-10-30T11:31:10.444Z,2020-10-30T11:31:10.444Z
3,0x000b,-40,0x00000000,2020-10-30T11:31:10.144Z,2020-10-30T11:31:10.144Z
3,0x000b,-40,0x00000000,2020-10-30T11:31:10.444Z,2020-10-30T11:31:10.444Z
1,0x000b,26.2,0x00000000,2020-10-30T11:31:10.744Z,2020-10-30T11:31:10.744Z
1,0x000b,17.7,0x00000000,2020-10-30T11:31:11.044Z,2020-10-30T11:31:11.044Z
2,0x0001,false,0x00000000,2020-10-30T11:31:10.744Z,2020-10-30T11:31:10.744Z
2,0x0001,false,0x00000000,2020-10-30T11:31:11.044Z,2020-10-30T11:31:11.044Z
3,0x000b,-30,0x00000000,2020-10-30T11:31:10.744Z,2020-10-30T11:31:10.744Z
3,0x000b,-30,0x00000000,2020-10-30T11:31:11.044Z,2020-10-30T11:31:11.044Z
1,0x000b,17.7,0x00000000,2020-10-30T11:31:11.344Z,2020-10-30T11:31:11.344Z
2,0x0001,false,0x00000000,2020-10-30T11:31:11.344Z,2020-10-30T11:31:11.344Z
3,0x000b,-30,0x00000000,2020-10-30T11:31:11.344Z,2020-10-30T11:31:11.344Z
1,0x000b,4.5,0x00000000,2020-10-30T11:31:11.644Z,2020-10-30T11:31:11.644Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:11.944Z,2020-10-30T11:31:11.944Z
2,0x0001,false,0x00000000,2020-10-30T11:31:11.644Z,2020-10-30T11:31:11.644Z
2,0x0001,true,0x00000000,2020-10-30T11:31:11.944Z,2020-10-30T11:31:11.944Z
3,0x000b,-30,0x00000000,2020-10-30T11:31:11.644Z,2020-10-30T11:31:11.644Z
3,0x000b,0,0x00000000,2020-10-30T11:31:11.944Z,2020-10-30T11:31:11.944Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:12.244Z,2020-10-30T11:31:12.244Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:12.544Z,2020-10-30T11:31:12.544Z
2,0x0001,true,0x00000000,2020-10-30T11:31:12.244Z,2020-10-30T11:31:12.244Z
2,0x0001,true,0x00000000,2020-10-30T11:31:12.544Z,2020-10-30T11:31:12.544Z
3,0x000b,0,0x00000000,2020-10-30T11:31:12.244Z,2020-10-30T11:31:12.244Z
3,0x000b,0,0x00000000,2020-10-30T11:31:12.544Z,2020-10-30T11:31:12.544Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:12.844Z,2020-10-30T11:31:12.844Z
2,0x0001,true,0x00000000,2020-10-30T11:31:12.844Z,2020-10-30T11:31:12.844Z
3,0x000b,0,0x00000000,2020-10-30T11:31:12.844Z,2020-10-30T11:31:12.844Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:13.144Z,2020-10-30T11:31:13.144Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:13.444Z,2020-10-30T11:31:13.444Z
2,0x0001,true,0x00000000,2020-10-30T11:31:13.144Z,2020-10-30T11:31:13.144Z
2,0x0001,true,0x00000000,2020-10-30T11:31:13.444Z,2020-10-30T11:31:13.444Z
3,0x000b,0,0x00000000,2020-10-30T11:31:13.144Z,2020-10-30T11:31:13.144Z
3,0x000b,0,0x00000000,2020-10-30T11:31:13.444Z,2020-10-30T11:31:13.444Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:13.744Z,2020-10-30T11:31:13.744Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:14.044Z,2020-10-30T11:31:14.044Z
2,0x0001,true,0x00000000,2020-10-30T11:31:13.744Z,2020-10-30T11:31:13.744Z
2,0x0001,true,0x00000000,2020-10-30T11:31:14.044Z,2020-10-30T11:31:14.044Z
3,0x000b,0,0x00000000,2020-10-30T11:31:13.744Z,2020-10-30T11:31:13.744Z
3,0x000b,0,0x00000000,2020-10-30T11:31:14.044Z,2020-10-30T11:31:14.044Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:14.344Z,2020-10-30T11:31:14.344Z
2,0x0001,true,0x00000000,2020-10-30T11:31:14.344Z,2020-10-30T11:31:14.344Z
3,0x000b,0,0x00000000,2020-10-30T11:31:14.344Z,2020-10-30T11:31:14.344Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:14.644Z,2020-10-30T11:31:14.644Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:14.944Z,2020-10-30T11:31:14.944Z
2,0x0001,true,0x00000000,2020-10-30T11:31:14.644Z,2020-10-30T11:31:14.644Z
2,0x0001,true,0x00000000,2020-10-30T11:31:14.944Z,2020-10-30T11:31:14.944Z
3,0x000b,0,0x00000000,2020-10-30T11:31:14.644Z,2020-10-30T11:31:14.644Z
3,0x000b,0,0x00000000,2020-10-30T11:31:14.944Z,2020-10-30T11:31:14.944Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:15.244Z,2020-10-30T11:31:15.244Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:15.544Z,2020-10-30T11:31:15.544Z
2,0x0001,true,0x00000000,2020-10-30T11:31:15.244Z,2020-10-30T11:31:15.244Z
2,0x0001,true,0x00000000,2020-10-30T11:31:15.544Z,2020-10-30T11:31:15.544Z
3,0x000b,0,0x00000000,2020-10-30T11:31:15.244Z,2020-10-30T11:31:15.244Z
3,0x000b,0,0x00000000,2020-10-30T11:31:15.544Z,2020-10-30T11:31:15.544Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:15.844Z,2020-10-30T11:31:15.844Z
2,0x0001,true,0x00000000,2020-10-30T11:31:15.844Z,2020-10-30T11:31:15.844Z
3,0x000b,0,0x00000000,2020-10-30T11:31:15.844Z,2020-10-30T11:31:15.844Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:16.144Z,2020-10-30T11:31:16.144Z
1,0x000b,0.3,0x00000000,2020-10-30T11:31:16.444Z,2020-10-30T11:31:16.444Z
2,0x0001,true,0x00000000,2020-10-30T11:31:16.144Z,2020-10-30T11:31:16.144Z
2,0x0001,true,0x00000000,2020-10-30T11:31:16.444Z,2020-10-30T11:31:16.444Z
